s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
351,15.620499351813308,6.365957865616067,186.34445619150443,35.474723403287605,16.511850856787433
352,15.620499351813308,6.299142596579409,184.90384783537206,35.93911163415506,16.581843776617312
353,13.416407864998739,6.288896210539023,184.5401965898747,35.43020059480396,16.826479501169427
354,13.416407864998739,6.278503294039348,184.5401965898747,35.43020059480396,16.58103418308748
355,14.422205101855956,6.3862057175094655,184.00791373835835,35.72771586482616,16.633017824479268
356,14.422205101855956,6.4508765833511905,183.475630886842,36.024012573955375,16.0
357,14.422205101855956,6.482958522635947,182.9433480353257,36.31903520371879,15.791600105083912
358,14.422205101855956,6.518365127878118,182.41106518380934,36.612729792629686,16.034767616229253
359,14.422205101855956,6.5476888076645725,181.87878233229299,36.90504398013083,15.631407395332895
360,14.422205101855956,6.569834388840169,181.34649948077666,37.19592704605693,16.030637646663624
361,14.422205101855956,6.56387434772523,180.81421662926027,37.48532994560967,16.02615806573484
362,14.422205101855956,6.567310375856272,180.28193377774392,37.77320533985927,15.982524344642787
363,14.422205101855956,6.561268111446151,179.7496509262276,38.05950762180625,15.89105019760491
364,14.422205101855956,6.595458419370227,179.60903999856026,37.59107587246845,16.035400763356602
365,14.422205101855956,6.623447188389351,179.46842907089297,37.12358123477357,16.625483694888757
366,14.422205101855956,6.486952009836015,179.32781814322567,36.65726900799813,16.439929250442027
367,14.422205101855956,6.372009935878913,179.87249240234434,35.99426716216459,16.052637834897663
368,17.204650534085253,6.2708410782846675,179.26888325346357,35.413783574277595,15.953421948471377
369,17.204650534085253,6.253520552704364,177.58831699394784,35.77711590826262,16.473562987148973
370,17.204650534085253,6.144030106576853,177.9867763774738,35.569888049216765,17.063008247055365
371,13.416407864998739,6.143024519145565,176.83849418137663,35.394052260946296,17.0
372,14.142135623730951,6.128976222094913,175.29854006143043,35.964777581322075,17.0
373,14.142135623730951,6.206382218024836,173.7585859414842,36.53711098829577,17.004087983934784
374,14.142135623730951,6.20076698091633,174.4438711282702,36.339272368141856,17.001171028338902
375,13.416407864998739,6.228021579501046,175.5208282389052,35.39876625283883,17.51873389155725
376,13.416407864998739,6.118078235123165,176.5977853495402,34.46466302441757,18.056140977752015
377,14.142135623730951,6.214508375634856,177.28307053632616,34.275082924256935,18.0
378,14.142135623730951,6.29167636789331,176.89139861247713,35.01330432609809,18.0
379,14.142135623730951,6.309869946181534,176.4997266886281,35.75254873541651,18.0
380,14.142135623730951,6.356287000180314,176.64033761629543,36.20839638534095,18.0
381,14.142135623730951,6.35676208199382,176.78094854396272,36.66584423377049,18.0
382,14.142135623730951,6.292381344799291,176.92155947163002,37.124666332346266,18.0
383,17.204650534085253,6.309059600652014,175.77327606363065,37.2001156394926,18.06604671032804
384,17.204650534085253,6.378556133067665,174.62499265563125,37.275528988384835,18.0
385,17.204650534085253,6.524530615148474,173.47670924763187,37.350905360308055,17.52862088632642
386,17.204650534085253,6.498258601334579,172.3284258396325,37.42624373959395,16.929470311375027
387,17.204650534085253,6.3974603491694655,171.18014243163313,37.50154311369977,16.996023916886205
388,17.204650534085253,6.2902548604742154,170.03185902363373,37.576802473286705,17.025240534991575
389,17.204650534085253,6.101345555431141,168.88357561563433,37.65202081229758,16.625386580376585
390,15.620499351813308,6.193061135879309,168.33890135651566,37.90169607328771,15.999058657673503
391,15.620499351813308,6.153280331695242,167.79422709739703,38.15119607776161,15.004963722965645
392,15.620499351813308,6.033457236173864,167.24955283827836,38.40048320655991,13.432933588703008
393,17.204650534085253,6.017959905820814,167.24955283827836,38.40048320655991,13.06565306612704
394,17.204650534085253,6.014981162073283,167.24955283827836,38.40048320655991,12.47493099726834
395,17.204650534085253,5.954088421043331,167.24955283827836,38.40048320655991,11.935293695801668
396,15.231546211727817,5.7601651001004495,166.33999683749687,38.27767849003273,12.0
397,15.620499351813308,5.830597468876761,165.65471165071088,38.06753872945218,11.935363947974137
398,17.204650534085253,5.775946698922186,164.36581731504418,37.68352784685607,12.495206977765527
399,14.142135623730951,5.869857138408536,164.3658173150442,37.68352784685607,13.0
400,14.142135623730951,6.042640295560124,163.97414539119515,38.42129245561719,13.058380507450785
401,14.142135623730951,6.074772643350959,163.58247346734615,39.1555644099811,13.0
402,14.142135623730951,6.139607975332157,163.58247346734615,39.1555644099811,12.970003944114838
403,14.142135623730951,6.252732180750768,163.58247346734612,39.1555644099811,12.919407381285652
404,14.142135623730951,6.3255433082408485,163.58247346734615,39.1555644099811,12.941513478164959
405,14.142135623730951,6.344812789598993,163.58247346734615,39.1555644099811,12.900500822563878
406,14.142135623730951,6.343239253337957,163.58247346734615,39.1555644099811,13.0035874008385
407,14.142135623730951,6.323433670983195,163.58247346734612,39.1555644099811,13.170604131800394
408,14.142135623730951,6.2330099003959525,164.87136780301284,39.53876431359618,12.955837284723584
409,14.142135623730951,6.152470552824812,166.16026213867954,39.92222569035121,13.468407399825026
410,16.97056274847714,6.179887292542278,166.24236090112117,40.30581130927327,14.559278431583007
411,16.97056274847714,6.141354447599144,166.32445966356283,40.689383672380345,14.996541578899466
412,16.97056274847714,6.118614792008142,166.4065584260045,41.07280531019088,15.0625
413,16.97056274847714,6.133721879638345,166.48865718844615,41.45593907708027,15.0
414,16.97056274847714,6.078513985566143,166.5707559508878,41.83864844489984,15.0
415,15.620499351813308,6.196920753146421,166.57075595088784,41.83864844489984,15.0
416,15.620499351813308,6.269988312183061,166.57075595088784,41.83864844489984,15.0
417,15.620499351813308,6.271152376868008,166.57075595088784,41.83864844489984,15.0
418,18.439088914585774,6.188990741066414,166.17229656736188,42.39684148060908,15.0
419,18.439088914585774,6.158160614259098,165.77383718383592,42.95508869097555,15.0
420,18.439088914585774,6.0277987574703875,165.37537780031,43.51296638438863,15.0
421,15.620499351813308,5.9191108615818555,165.20797669045646,44.53103113273432,15.0
422,15.620499351813308,5.884811394045056,165.20797669045646,44.94712192624827,14.999535800081876
423,20.0,5.865671561631631,164.3760975867729,45.64393172144783,15.005914159718474
424,20.0,5.948142403585081,162.25532414742267,45.96811834808698,14.958149976730493
425,20.0,5.994334287451356,160.13455070807242,46.29310317616126,14.465963805991402
426,19.79898987322333,5.9930159670721626,158.06575829682947,46.29310317616126,13.93961269770864
427,19.79898987322333,5.937960999832141,155.99696588558655,46.29310317616126,14.005334122804856
428,14.422205101855956,5.952488804964596,155.85635495791925,46.742209428626474,14.106779112102103
429,14.422205101855956,5.854125088014881,155.71574403025193,47.193259150365854,13.44084579718296
430,19.79898987322333,5.875287014149928,153.646951619009,47.193259150365854,12.982759842968148
431,20.0,5.908920767317854,151.52617817965876,46.87197680254158,13.0
432,18.439088914585774,6.019746896178627,149.8388244604661,46.69514431759665,12.961299029927002
433,18.439088914585774,5.922299504172187,148.15147074127347,46.51801271943213,13.0
434,19.79898987322333,5.904731556018806,146.08267833003055,46.51801271943213,13.0
435,19.79898987322333,5.942859187796064,145.22068149201266,46.51801271943213,13.0
436,19.79898987322333,5.930627155437444,144.35868465399477,46.51801271943213,13.0
437,15.620499351813308,5.887388712099146,144.88019504043382,46.308930315556985,12.968071322898505
438,15.620499351813308,6.047837014907149,145.4017054268729,46.09942835173019,13.0
439,15.620499351813308,6.206975911522519,145.92321581331197,45.88952803730847,12.937341072286324
440,15.620499351813308,6.312616450241915,145.92321581331197,45.88952803730847,12.965514704461107
441,15.620499351813308,6.240711776224875,145.92321581331197,45.88952803730847,13.002288715110312
442,16.1245154965971,6.124302634204665,145.71830597171515,45.50945183200779,13.0
443,16.1245154965971,6.1675064187817545,146.51546466252503,44.7316490182128,13.0
444,16.1245154965971,6.282040539236341,147.3126233533349,43.94608087264412,13.0
445,16.1245154965971,6.356949300650815,148.1097820441448,43.153828001533775,13.063981371389454
446,16.1245154965971,6.43041793586917,147.904872202548,42.32395670549398,12.433863681568916
447,16.1245154965971,6.31937176491112,147.6999623609512,41.49010743225402,12.026354571010712
448,16.1245154965971,6.134457641652988,148.93054077191866,40.540042891054256,12.538971795535803
449,21.2602916254693,5.9593305568752895,148.62703161804268,40.37212338055204,12.7694858977679
450,21.2602916254693,5.860024983635041,148.3235224641667,40.204963940885506,13.0
451,16.492422502470642,5.843614387178799,149.3604534369895,39.0460938061982,13.00011858356375
452,16.492422502470642,5.876159431271301,150.3973844098123,37.853926030040455,13.0
453,14.422205101855956,5.839950335444858,150.3973844098123,36.94814985700443,12.992207041189184
454,16.1245154965971,5.913659243405003,149.64780030909685,35.8947662077155,13.0
455,16.1245154965971,6.012997949913198,150.826397691957,35.26259835524793,12.762542442552471
456,16.1245154965971,5.992354826812985,152.0569761029245,34.96471271737328,11.928351492098344
457,16.1245154965971,5.937833834235857,152.85413479373435,34.51142406338956,12.0
458,16.492422502470642,5.900737836548222,153.50962707450688,33.45954894877175,12.002274130070433
459,20.591260281974,6.03322728358083,153.31062966166874,32.79981220042739,12.066020726084197
460,20.591260281974,6.160592760837909,153.11163224883063,32.14456082120398,11.496508186329104
461,20.591260281974,6.196503868328247,152.9126348359925,31.494427179284322,11.001550877005547
462,20.591260281974,6.226056063178452,151.33013019869742,31.04961939751448,10.99991439480224
463,17.204650534085253,6.06085829878968,150.72652104981668,30.87622967087421,11.055458216573522
464,17.204650534085253,6.132386017395984,150.12291190093595,30.70334586878318,10.474424538654537
465,17.204650534085253,6.017779255990632,149.51930275205524,30.530978316689694,9.986801143785975
466,17.204650534085253,5.9142951673914705,148.9156936031745,30.35913712897492,9.414785923740896
467,19.697715603592208,5.702410484832067,147.76368755769116,30.120635762763673,8.988206760145843
468,18.439088914585774,5.843049961137325,146.96652886688128,30.886320794286366,9.999945563679038
469,18.439088914585774,5.872497566328014,146.1693701760714,31.66502413870153,10.063256964210495
470,18.439088914585774,5.932186892958461,145.37221148526154,32.45590179057777,10.001323508980617
471,18.439088914585774,5.871704461759613,144.57505279445166,33.25800910031187,10.102799327385073
472,18.867962264113206,5.684428944525388,143.65166352911675,33.3546767597341,9.990174772424888
473,17.204650534085253,5.667216755088978,143.25296422183283,33.60276214580432,9.742058936269853
474,22.627416997969522,5.796628251760285,142.96195677530272,33.45690831083594,10.125507521311704
475,22.627416997969522,6.048122798455323,142.6709493287726,33.31180406983929,10.000881618952313
476,22.627416997969522,6.005583060519686,140.9875207274364,34.55130528929424,9.854449064602477
477,22.627416997969522,5.825488172501134,139.30409212610016,35.77206524868017,9.999617659696737
478,19.697715603592208,5.69033317913838,137.40250197990136,35.37559298529387,9.05969705859515
479,19.697715603592208,5.711495029406036,136.25049593441798,35.14218649511943,8.563092492700768
480,6.324555320336759,5.868132073208717,146.09077914351263,36.56700864710133,8.0
481,6.324555320336759,5.862198429542383,155.93106235260726,38.07194751299788,7.785997979803302
482,19.697715603592208,5.922448370950789,154.7790563071239,37.83280895031474,7.433339780287457
483,19.697715603592208,5.9072136447705805,153.76871667167794,38.17991399628064,6.748439064649735
484,19.697715603592208,5.8314075983048355,153.99430542189285,37.9719739955609,7.000162273438241
485,6.324555320336759,5.947351442896783,165.21218342668578,39.577422303841445,4.999999412928695
486,8.0,6.135831858299034,173.03919981141658,41.42187426636443,5.062500016176298
487,8.0,6.321455264742864,180.8662161961474,43.45800104163801,5.000436490951059
488,8.0,6.381291382007793,187.71433709246384,45.387696933137946,4.001903472801881
489,8.0,6.497378064609462,194.5624579887803,47.51606362794575,3.9932630926209436
490,8.0,6.4971354820562865,201.41057888509673,49.84818312143646,6.007149569689738
491,8.0,6.487392531081335,208.25869978141318,52.379416286883426,2.0218896942291744
492,8.0,6.59821900077965,215.86012741592904,55.53604063590077,1.9912080773389642
493,8.0,6.552273111686659,223.10670769577146,57.61128599878474,2.992532873004062
494,8.0,6.4710470486708624,230.35328797561385,59.830603490202655,3.0625680117883682
495,6.324555320336759,6.567807915586968,240.99072987551838,58.57790092222648,2.999969696989284
496,6.324555320336759,6.800581670308941,251.62817177542286,57.18340094411564,3.0111531783609586
497,6.324555320336759,6.635762130359735,262.39184424985245,59.73285835135607,3.069532171274117
498,6.324555320336759,6.434910138596094,272.630826766231,59.216831109742934,3.0
499,10.0,6.369096768212399,278.3453433666371,58.26953040242351,1.457945666553866
500,6.324555320336759,6.698883779394219,290.0107215871053,56.93062989374103,1.2301413310331883
