s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
52,10.0,6.526421804708286,251.32657890634619,58.71905110370149,65.10509670351226
53,10.0,6.497160145571334,247.36625388298032,58.58891611002926,65.0
54,10.0,6.472775805205844,248.09865256831523,57.97568220558077,64.50355002325999
55,10.0,6.50584282548636,248.83105125365017,57.36490922932517,63.970453006032244
56,10.0,6.523873154028968,249.56344993898514,56.75713381569354,63.83264809774971
57,10.0,6.545816877727142,250.29584862432006,56.15287657009043,64.04059310115319
58,10.0,6.519378093433005,251.02824730965503,55.552639587845434,63.491105594402754
59,10.0,6.547193555201056,251.76064599498997,54.95690420981251,63.0
60,10.0,6.427487580074057,249.93269026273956,55.278471450325945,62.5
61,10.0,6.286760804624913,252.54024489954026,54.86590673158597,62.0
62,11.313708498984761,6.19353037907876,247.3908866753622,54.41501326388598,61.48639285565375
63,11.313708498984761,6.096103878762674,248.4457568658534,54.16395521430092,61.0
64,10.0,6.076802752593014,247.23708882105447,53.12800309613253,60.60557470236847
65,8.48528137423857,6.319427566982064,247.85637650850597,52.38981759494961,59.978091234018386
66,8.48528137423857,6.428229537077084,248.47566419595742,51.654053887804686,59.811593066883475
67,8.48528137423857,6.493973646199963,249.09495188340895,50.92166469343736,59.18474282279597
68,8.48528137423857,6.549856304371346,249.7142395708604,50.19357641276068,58.78173510669134
69,8.48528137423857,6.680991789587835,253.78609869441416,49.938136414108335,58.10932881939999
70,8.48528137423857,6.736519124282759,257.857957817968,49.68241462002329,58.0
71,8.48528137423857,6.748336544022109,261.9298169415217,49.42645137686201,57.0
72,8.48528137423857,6.714203903746189,266.0016760650755,49.17028726135747,56.50252520663716
73,8.48528137423857,6.675956500125684,270.0735351886293,48.91396304240125,56.0
74,8.48528137423857,6.627141965784136,271.9014909208797,48.58555091209695,55.485097257231715
75,8.48528137423857,6.661831690513753,273.72944665313014,48.25726476911805,54.932645734294766
76,8.48528137423857,6.490876751372695,275.55740238538056,47.92919068765374,54.65372577049377
77,10.0,6.519641889468704,275.55740238538056,47.92919068765374,54.55703565622758
78,10.0,6.682645027445163,275.55740238538056,47.92919068765374,54.742811695470664
79,10.0,6.890622970021095,275.55740238538056,47.92919068765374,54.84959715197743
80,10.0,6.992976585156825,275.55740238538056,47.92919068765374,55.06439593785861
81,10.0,7.005669002073516,275.55740238538056,47.92919068765374,54.97930133397246
82,10.0,7.018009777443599,275.55740238538056,47.92919068765374,54.95104743194638
83,10.0,6.991564549789607,275.55740238538056,47.92919068765374,55.0
84,10.0,6.8915223625311635,275.55740238538056,47.92919068765374,55.06865965138395
85,10.0,6.754888153397607,275.55740238538056,47.92919068765374,55.02983458396623
86,11.661903789690601,6.689285641627758,274.098129944677,48.15891438127097,54.53978341065324
87,11.661903789690601,6.64609845665178,273.82789070478566,48.71937040830602,54.0
88,8.48528137423857,6.51992841588497,276.84487963784824,48.71937040830602,54.05444441506445
89,8.48528137423857,6.61855754382443,278.67283537009865,49.036045561181325,54.0
90,8.48528137423857,6.684384949548264,278.67283537009865,49.036045561181325,53.5
91,8.48528137423857,6.612027404443757,278.67283537009865,49.036045561181325,53.0
92,8.48528137423857,6.4986433384736095,278.67283537009865,49.036045561181325,53.0
93,8.48528137423857,6.475794456438229,278.67283537009865,49.036045561181325,52.4981043797801
94,8.48528137423857,6.437055785169494,278.67283537009865,49.036045561181325,52.0
95,8.48528137423857,6.356924619290836,278.67283537009865,49.036045561181325,51.99579021834259
96,8.48528137423857,6.245833643164242,278.67283537009865,49.036045561181325,52.0
97,8.48528137423857,6.068617648173988,278.67283537009865,49.036045561181325,51.5
98,8.48528137423857,6.092873810768551,278.67283537009865,49.036045561181325,51.0
99,8.48528137423857,6.117603794468659,278.67283537009865,49.036045561181325,51.0
100,8.48528137423857,6.135303095112902,278.67283537009865,49.036045561181325,50.568379885667724
101,8.48528137423857,6.200521707947898,278.67283537009865,49.036045561181325,50.0
102,8.48528137423857,6.297937016633253,280.50079110234907,48.70733371807995,49.56254307670316
103,8.48528137423857,6.490939715140851,282.3287468345995,48.37871604109294,49.876195326447686
104,8.48528137423857,6.592319825898375,284.1567025668499,48.05027891023809,49.0
105,8.48528137423857,6.6056534220344245,285.9846582991003,47.72210842089845,48.502742640388185
106,8.48528137423857,6.647168886764973,287.81261403135073,47.39429024894893,48.0
107,8.48528137423857,6.653607476174452,289.64056976360115,47.06690951752902,48.038104959914975
108,8.48528137423857,6.645507258178288,291.4685254958515,46.740050665975744,47.81230397771736
109,8.48528137423857,6.625300145865453,293.2964812281019,46.41379732141481,46.96786059528904
110,8.48528137423857,6.56832195864406,295.12443696035234,46.088232173489246,46.47969957069281
111,8.48528137423857,6.403051566848186,298.4116651333063,45.54173947727548,46.00433711704844
112,10.0,6.2761197054364395,299.8709375740099,45.32135707850617,45.99815386185879
113,11.313708498984761,6.352174475435768,296.8539486409473,45.32135707850617,46.0
114,10.0,6.314066637537814,295.0259929086969,45.643664470762516,45.5
115,10.0,6.312769890531721,293.19803717644646,45.96684446252582,45.0
116,11.313708498984761,6.205228397651938,290.1810482433838,45.96684446252582,44.9964585875274
117,11.661903789690601,6.292026626838429,286.8938200704299,46.51482325764421,45.0673871369965
118,11.313708498984761,6.302230031756105,283.8768311373673,46.5148232576442,44.40682734202504
119,12.806248474865697,6.2565842873096065,279.8049720138135,46.76968402918694,44.0
120,12.806248474865697,6.318815699684038,275.73311289025975,47.02476683465258,43.47958800238824
121,12.806248474865697,6.364006943908849,271.66125376670595,47.28003147065414,43.00435187454012
122,12.806248474865697,6.382810818178431,267.58939464315216,47.5354375610121,42.9375
123,14.422205101855956,6.46751122105844,262.62160142258466,47.98728073186111,43.0
124,14.422205101855956,6.286042101872752,257.6538082020172,48.44045883030977,43.08244066458799
125,10.0,6.220667428071361,255.8258524697668,48.122528267942265,42.81490486522887
126,10.0,6.263488805484842,253.99789673751638,47.80277884094202,41.91547391618387
127,10.0,6.388672387092017,252.16994100526597,47.481275230377996,42.00256419273162
128,10.0,6.447165858934282,250.34198527301555,47.15808459566881,42.0
129,10.0,6.420424499975072,248.51402954076514,46.83327651981901,41.99578674639076
130,10.0,6.399531892117304,246.68607380851475,46.506922946655855,42.0
131,10.0,6.324618411774588,244.85811807626433,46.17909811007321,41.26232592401418
132,10.0,6.22621248149517,243.03016234401392,45.849878455335094,40.9021569537023
133,14.560219778561036,6.14956772770616,237.99506748593637,46.889771045671395,41.0
134,8.48528137423857,6.193675142779391,237.99506748593637,46.889771045671395,40.99578611020581
135,8.48528137423857,6.250667685117948,237.99506748593637,46.889771045671395,41.0
136,8.48528137423857,6.23664354405654,237.99506748593637,46.889771045671395,40.46378522036416
137,10.0,6.4026688443508615,237.99506748593637,46.889771045671395,39.95868152199493
138,10.0,6.671946403724885,239.18410068674856,47.22995177272606,39.93996559988572
139,10.0,6.844376340870898,239.18410068674856,47.22995177272606,40.0
140,10.0,6.97504921735205,239.18410068674856,47.22995177272606,39.99979680479116
141,10.0,7.061795572893116,240.37313388756075,47.570651490911125,40.0
142,10.0,7.05096382286188,241.83240632826428,47.33374489744515,40.00178889004813
143,10.0,7.040991157241125,243.02143952907647,47.67386718308135,40.0
144,10.0,7.066578387344502,245.26534292037988,47.74820216376106,40.0042154003432
145,10.0,7.085152894868658,247.50924631168323,47.822598113389716,40.0
146,10.0,7.032371859596412,249.7531497029866,47.897054102342565,39.99602096032061
147,10.0,7.054511516523101,251.99705309428998,47.97156919624943,40.0
148,10.0,7.0465982416807345,255.13689058260704,47.84154527747896,39.99738831010541
149,10.0,6.972950220043443,258.2767280709241,47.71180967948183,40.0
150,10.0,6.842570908599104,258.2767280709241,48.38139406350892,39.99602811117853
151,10.0,6.553974723307006,258.2767280709241,49.04728785961411,40.0
152,11.661903789690601,6.5348515393629185,256.8174556302206,49.94873527803697,40.0625
153,11.661903789690601,6.567264653091011,255.358183189517,50.84624292119545,40.0
154,11.661903789690601,6.63590797827515,253.89891074881348,51.73808965479447,39.5
155,11.661903789690601,6.627199502516744,252.43963830810992,52.62261971179723,39.0
156,11.661903789690601,6.540870318958995,250.98036586740636,53.49825997773117,39.0
157,10.0,6.4367717427188085,250.98036586740636,54.12365602631635,38.983104768386625
158,11.313708498984761,6.508189424144359,252.9984717924213,53.018367429868874,39.0
159,11.313708498984761,6.541700072847625,249.9814828593587,53.018367429868874,39.0
160,11.313708498984761,6.577663295028399,246.9644939262961,53.018367429868874,38.99843367509057
161,11.313708498984761,6.60187753873673,243.94750499323348,53.018367429868874,39.0
162,11.313708498984761,6.588008737545943,242.7584717924213,52.69338893846625,38.990303007523245
163,11.313708498984761,6.562256061086212,241.5694385916091,52.36746892545498,38.27247556677051
164,10.0,6.671406251377489,241.5694385916091,52.36746892545498,37.912902564501636
165,10.0,6.696263008643252,241.5694385916091,52.36746892545497,38.02736061364845
166,10.0,6.692702327255271,241.5694385916091,52.36746892545498,38.07190307307559
167,10.0,6.591543043166492,241.5694385916091,52.36746892545498,37.2711127876617
168,10.0,6.4594320986834495,241.5694385916091,52.36746892545498,36.96594874125141
169,15.620499351813308,6.431015585077832,237.88492684417338,52.24851339334659,36.832354635518435
170,11.313708498984761,6.425152651159072,236.6958936433612,51.921563037862576,36.67413267573548
171,11.313708498984761,6.382923213979356,235.506860442549,51.593864407891324,36.82844713111762
172,11.313708498984761,6.321204957721856,234.3178272417368,51.265500961114554,35.87561901160035
173,11.313708498984761,6.25470052671523,233.12879404092462,50.936557192567776,36.15048287655016
174,11.313708498984761,6.192529164686372,231.93976084011243,50.607118507983884,35.76690540873344
175,16.1245154965971,6.127492281488398,228.0503392510799,50.89075352860631,34.820196859825046
176,14.422205101855956,6.303370056002985,224.91050176276283,51.01943287840327,34.9566524812906
177,14.422205101855956,6.445217183343882,223.2299367151493,50.91118523408381,35.033498745629
178,14.422205101855956,6.548794706124016,221.5493716675358,50.80313398527113,35.0326681253634
179,14.422205101855956,6.62828986584048,219.86880661992228,50.69528166374242,35.0
180,14.422205101855956,6.635583884919257,218.18824157230873,50.58763076940647,35.04352719151794
181,14.422205101855956,6.524623118032,216.50767652469523,50.48018377009018,35.00297191516826
182,14.422205101855956,6.357872970874202,213.36783903637817,50.60809127884878,34.77646556945452
183,12.806248474865697,6.199218962231047,212.312968845887,50.86441294329811,35.06223481502284
184,12.806248474865697,6.424690803143986,211.2580986553958,51.120302687874165,34.92464336646487
185,12.806248474865697,6.587031283144948,210.20322846490464,51.375720880617735,35.0
186,12.806248474865697,6.688377535440637,209.14835827441348,51.630628335282246,34.99773722837844
187,12.806248474865697,6.625205438752005,208.09348808392227,51.884986345575065,35.0
188,12.806248474865697,6.524846249374784,207.0386178934311,52.13875671829105,34.99741783027692
189,10.0,6.46762015256274,207.0386178934311,51.50649288095757,34.99710462024534
190,10.0,6.479974601098796,207.0386178934311,50.867713838644235,34.98535099511273
191,10.0,6.520662147709805,207.0386178934311,50.22296283458044,34.09398232067876
192,10.0,6.546285657618895,207.0386178934311,49.572817472965596,34.0
193,10.0,6.425248661010365,207.0386178934311,48.91788724807891,34.04738001963584
194,10.0,6.547471462172476,210.72312964086683,49.03870427880746,33.4652990093593
195,10.0,6.609293086837876,211.91216284167902,49.37384507392258,32.97935207739626
196,10.0,6.642833832507852,213.1011960424912,49.70890136926883,32.899544093509405
197,10.0,6.633593315009313,214.2902292433034,49.38830837238449,33.0
198,10.0,6.655319108576763,215.4792624441156,49.06551956095654,33.01019993887839
199,12.806248474865697,6.650304007655928,214.42439225362443,49.3287440663869,33.06746846692387
200,12.806248474865697,6.674893796384,216.06991045135356,48.969625478892425,32.4673425207339
201,12.806248474865697,6.615188098235304,216.96584454836727,48.76684898843521,32.0
202,12.806248474865697,6.641834551961228,217.86177864538098,48.56458337979809,32.04662925363901
203,14.142135623730951,6.6178895517113006,218.00238957304828,48.101284088780986,31.997232801929137
204,14.142135623730951,6.586356918613354,218.14300050071557,47.63932015037185,31.92212953859256
205,14.142135623730951,6.507640712663088,218.28361142838293,47.178924893482595,31.631805579114967
206,14.142135623730951,6.422678913615723,218.42422235605022,46.72032682719785,31.293834797053222
207,14.142135623730951,6.411997908839447,218.56483328371758,46.26374899936064,30.930961119026797
208,14.142135623730951,6.437566939835583,217.80951011437116,46.004957690341975,30.954334726098892
209,14.142135623730951,6.391280783055819,217.05418694502478,45.7465199324227,31.002292665824395
210,14.142135623730951,6.398488787056574,216.2988637756784,45.488476972898624,31.0
211,14.142135623730951,6.412285561121882,215.543540606332,45.230869676971906,31.0
212,14.142135623730951,6.513491743636514,214.78821743698566,44.97373849024178,31.063987992329352
213,14.142135623730951,6.583331456963313,214.03289426763925,44.717123402192996,31.0
214,11.313708498984761,6.7067529857434,212.84386106682706,45.0444135317771,30.93112820106301
215,11.313708498984761,6.819353999657496,211.65482786601487,45.370627098719694,30.909802567860275
216,11.313708498984761,6.933391324545229,210.46579466520268,45.69568524740631,29.972898752877718
217,11.313708498984761,6.98244117936743,209.27676146439046,46.01951086930478,29.997377131730566
218,11.313708498984761,6.98605353848068,208.08772826357827,46.3420286987814,29.0
219,11.313708498984761,7.004228095076145,206.89869506276608,46.01621724264902,28.462104997876413
220,11.313708498984761,6.96492185963954,205.7096618619539,45.69119552358169,28.695367802385746
221,11.313708498984761,6.858398585267415,204.5206286611417,45.36704402124537,28.64305039008603
222,11.313708498984761,6.774863756894794,203.3315954603295,45.68897231899577,28.044205492455156
223,11.313708498984761,6.681062314913361,202.14256225951732,46.00969339546272,27.579940169461796
224,11.313708498984761,6.522698274387843,203.19743245000848,45.75666648239347,26.457932890931115
225,14.422205101855956,6.443673226340667,202.3014983529948,45.06266310740409,26.0
226,11.313708498984761,6.49435694075249,203.35636854348596,44.81003862936103,25.874266375582486
227,11.313708498984761,6.528458515871494,204.41123873397711,44.55793802593229,24.94065228727589
228,11.313708498984761,6.539273709409272,206.22143209381468,44.55793802593229,24.867760469542972
229,11.313708498984761,6.565580959051262,208.03162545365223,44.55793802593229,24.94906575732484
230,11.313708498984761,6.514378268663445,209.8418188134898,44.55793802593229,25.146472816582058
231,11.313708498984761,6.48174144497988,211.6520121733274,44.55793802593229,25.307508735840493
232,12.806248474865697,6.458263031935475,212.40733534267375,44.30504024419092,25.140940237963207
233,12.806248474865697,6.6675342599277885,213.16265851202016,44.051755142658195,25.288998480097533
234,12.806248474865697,6.6350208191913165,213.91798168136654,43.798121513820774,25.666485171147656
235,12.806248474865697,6.541805865114233,214.67330485071292,43.544178475482596,26.058653233822604
236,12.806248474865697,6.298975312742779,215.42862802005934,43.28996543538179,26.05096929685648
237,11.313708498984761,6.347217239368012,217.23882137989688,43.28996543538179,25.99537224966282
238,11.313708498984761,6.281254720343261,219.04901473973442,43.28996543538179,26.0
239,11.313708498984761,6.311609332038198,219.04901473973442,43.28996543538179,26.0
240,11.313708498984761,6.302390213538353,219.04901473973442,43.28996543538179,26.0
241,11.313708498984761,6.321893153905066,219.04901473973442,43.28996543538179,26.000146680753737
242,11.313708498984761,6.381294762536132,219.04901473973442,43.28996543538179,26.0
243,11.313708498984761,6.36504132811726,219.04901473973442,43.28996543538179,25.99865035504068
244,11.313708498984761,6.261358522717072,219.04901473973442,43.28996543538179,25.31756780499422
245,11.313708498984761,6.207007554508838,219.04901473973442,43.28996543538179,25.0
246,12.806248474865697,6.33438361338816,217.99414454924326,43.03552205513292,25.06580814333516
247,12.806248474865697,6.4649501868191175,216.93927435875207,42.7808882135756,24.997733932299568
248,12.806248474865697,6.5353606059633895,215.8844041682609,42.52610396961288,24.51278452958851
249,12.806248474865697,6.6358430509594255,214.82953397776973,42.2712095246253,23.93330890742792
250,12.806248474865697,6.812998490162607,215.7254680747834,42.4664191370734,24.0
251,12.806248474865697,6.906866384138173,214.67059788429225,42.21185335751004,24.077332212123135
252,12.806248474865697,7.010108308047967,213.6157276938011,41.95722724318147,24.06701137358224
253,12.806248474865697,7.025045888226273,212.56085750330988,41.70258101090862,23.004625300106643
254,12.806248474865697,7.016758681753341,211.50598731281872,41.44795489658004,23.026270794508516
255,12.806248474865697,7.006806008650542,210.45111712232756,41.193389117016686,23.0
256,12.806248474865697,6.9892956555092365,209.39624693183634,40.93892383188173,22.693853187583393
257,12.806248474865697,6.966647597390888,209.39624693183634,40.93892383188173,22.960193003393396
258,12.806248474865697,6.823741684447285,209.39624693183634,40.93892383188173,23.0
259,12.806248474865697,6.705250218543865,209.39624693183634,40.93892383188173,22.495646509615803
260,12.806248474865697,6.5562368294102535,209.39624693183634,40.93892383188173,21.940096999578245
261,12.806248474865697,6.38615452363832,209.3962469318364,40.93892383188173,22.0
262,11.313708498984761,6.290486615445903,209.3962469318364,40.93892383188173,21.995317107125455
263,14.142135623730951,6.275035241325003,207.58605357199883,40.93892383188173,21.997926209256015
264,11.661903789690601,6.28635673180558,207.31581433210746,40.38184827394988,21.699230144310203
265,11.661903789690601,6.2804796741426845,207.0455750922161,39.82294772001599,20.886379056701028
266,11.661903789690601,6.158802925137151,206.77533585232476,39.262640409527805,20.94943423454182
267,11.661903789690601,6.115312580174946,206.50509661243342,38.701350988538984,21.004603396947356
268,16.1245154965971,6.192143398519382,203.80470822421307,38.092006331294826,21.000125417150993
269,16.1245154965971,6.141243591195215,201.10431983599273,37.48200984864635,21.017738638468373
270,11.313708498984761,6.092907812593211,201.10431983599273,37.48200984864635,21.018302626445248
271,14.422205101855956,6.219736494619775,200.20838573897902,37.28127260274992,20.39225952092432
272,14.422205101855956,6.399934048573775,199.3124516419653,37.08042660635299,19.948980801935996
273,14.422205101855956,6.54735028042823,198.41651754495163,36.87949152912862,20.0
274,12.806248474865697,6.727283451509932,198.4165175449516,36.87949152912862,20.0
275,12.806248474865697,6.8473221053558015,198.4165175449516,36.87949152912862,20.0
276,12.806248474865697,6.881553878322115,198.41651754495163,36.87949152912862,20.0
277,12.806248474865697,6.911002831167623,198.4165175449516,36.87949152912862,20.063312680075587
278,12.806248474865697,6.884946193495091,198.41651754495163,36.87949152912862,20.0
279,12.806248474865697,6.870304931027811,198.41651754495163,36.87949152912862,19.658191663598057
280,12.806248474865697,6.763242127851308,198.4165175449516,36.87949152912862,19.520545724090802
281,12.806248474865697,6.6707317940668664,198.41651754495163,36.87949152912862,18.93345762712957
282,12.806248474865697,6.5351277276920685,198.41651754495163,36.87949152912862,18.98297004565091
283,12.806248474865697,6.340918938424414,198.4165175449516,36.87949152912862,18.921617980047394
284,11.661903789690601,6.115852724418917,199.20114849555145,36.56929845522683,19.0
285,11.661903789690601,6.16586636157208,199.98577944615124,36.25869222479842,18.960122619341206
286,11.661903789690601,6.346830008215687,200.77041039675106,35.947745166364314,19.00104110351551
287,11.661903789690601,6.431674180679148,200.50017115685972,35.38616512805178,19.0
288,11.661903789690601,6.314829669927908,202.04012527680592,34.82657812977424,19.0
289,12.806248474865697,6.389093985200398,201.2554943262061,35.13679740214317,19.0
290,12.806248474865697,6.502658596471693,200.4708633756063,35.44694047000558,19.0
291,12.806248474865697,6.621732776534487,199.68623242500647,35.75693470582115,19.0
292,12.806248474865697,6.71339294410071,198.90160147440665,36.066707691087565,18.99819310698166
293,12.806248474865697,6.788161846998177,200.5471196721358,36.42429156755591,19.0159024338309
294,12.806248474865697,6.8844195274412865,202.19263786986497,36.781183067909865,19.070527639122034
295,12.806248474865697,6.926619884349581,201.13776767937378,36.53044729707896,18.95705450038659
296,12.806248474865697,6.9103217891162965,202.0337017763875,36.73019667288728,19.06624014833967
297,12.806248474865697,6.835286053276891,202.92963587340117,36.92989206768738,19.015864057811502
298,12.806248474865697,6.754315186993571,203.82556997041488,37.12951410653313,19.067826223776045
299,12.806248474865697,6.741827467714184,203.8255699704149,37.12951410653313,18.35842669767488
300,12.806248474865697,6.665602702669955,203.82556997041488,37.12951410653313,17.86020605594564
301,12.806248474865697,6.578872070554111,203.82556997041488,37.12951410653313,17.880387978250667
302,14.142135623730951,6.536355708918851,203.0702468010685,37.38100946843953,19.0
303,14.142135623730951,6.681414824232739,202.3149236317221,37.63319801995452,19.022479975638394
304,14.142135623730951,6.835997704161003,201.5596004623757,37.886043388978685,19.0
305,14.142135623730951,6.896747359662474,200.80427729302934,38.13950860450974,19.05958443130615
306,14.142135623730951,6.848025361295924,200.04895412368296,38.39355612599799,19.0
307,14.142135623730951,6.712964093554512,199.29363095433655,38.648147873974864,19.024661271955434
308,14.142135623730951,6.487483967520297,198.53830778499017,38.903245261899066,18.95749613000399
309,16.1245154965971,6.331786329383002,196.10815863666122,38.855964546342165,18.365502979100608
310,16.1245154965971,6.41609167378458,193.67800948833224,38.80863605895589,17.89126178846285
311,16.97056274847714,6.406963532689356,190.931259795161,39.37230189857481,17.945563818485706
312,14.422205101855956,6.421829377343163,189.25069474754747,39.479456272946145,18.004362723598884
313,14.422205101855956,6.406075634419097,187.57012969993397,39.586406636583085,18.0
314,14.422205101855956,6.330148991514068,186.67419560292026,39.38664764739239,18.0
315,14.422205101855956,6.317770375867371,185.77826150590656,39.18657453945089,18.0
316,12.806248474865697,6.274602788051495,185.77826150590656,39.18657453945089,18.0
317,15.620499351813308,6.388008609200556,184.33765314977418,39.23304715514319,18.0
318,15.620499351813308,6.569869775932974,182.89704479364184,39.27951976895403,18.0
319,15.620499351813308,6.514479337349897,181.45643643750947,39.32599213629624,18.0
320,15.620499351813308,6.521644345649656,180.01582808137712,39.37246401259039,18.0
321,15.620499351813308,6.535399081592947,178.57521972524475,39.4189351532726,18.0
322,15.620499351813308,6.585913560265312,177.13461136911243,39.46540531380218,18.0
323,15.620499351813308,6.572510764129655,175.69400301298006,39.51187424966941,18.0
324,15.620499351813308,6.503608206010717,174.25339465684766,39.55834171640323,18.0
325,13.416407864998739,6.52349345201688,173.88974341135037,39.08375615350408,18.0
326,13.416407864998739,6.466162279480325,173.52609216585302,38.60552957619923,18.0
327,13.416407864998739,6.381739875776047,173.91776408970202,37.866872672882366,18.0
328,12.806248474865697,6.524816076971624,174.6730872590484,37.61049639613375,18.0
329,12.806248474865697,6.560419438533752,175.4284104283948,37.35479908068478,18.0
330,16.1245154965971,6.589789579744254,174.53821540001206,36.73901016780539,18.0
331,16.1245154965971,6.710781176748523,173.64802037162926,36.12380604331565,17.99992841320546
332,16.1245154965971,6.777735969302869,172.75782534324648,35.509751962795505,18.0
333,16.1245154965971,6.727289459021628,171.8676303148637,34.89740685119041,17.93362866271632
334,16.1245154965971,6.552378557761058,171.8676303148637,34.89740685119041,18.0886818866616
335,12.806248474865697,6.254016570662941,173.5131485125929,35.258558759757214,18.077213752939265
336,14.422205101855956,6.4801592568184265,174.57933315815058,34.80709321691464,19.043853459928755
337,14.422205101855956,6.607299105371388,174.57933315815058,34.807093216914645,18.89587536688677
338,14.422205101855956,6.613299370347703,174.57933315815058,34.807093216914645,19.04343679724852
339,14.422205101855956,6.5621610427016215,174.57933315815058,34.807093216914645,18.666490091094424
340,14.422205101855956,6.46111193802688,174.57933315815063,34.807093216914645,19.224356851433946
341,14.422205101855956,6.284549912407756,173.68339906113692,34.60593162288904,19.720897832648195
342,13.416407864998739,6.2865225118841614,174.76035617177192,34.07370507162661,19.081158253446286
343,15.620499351813308,6.283779239879627,174.7603561717719,34.46519525795381,19.22309458926324
344,13.416407864998739,6.2676373181062095,175.8373132824069,33.929623514383785,20.086669225149294
345,15.620499351813308,6.266704667270312,175.83731328240694,34.32272337582125,19.114389675577883
346,18.439088914585774,6.237248133934125,174.83524475000024,34.691692093093046,17.99731972234249
347,13.416407864998739,6.250904090295426,175.91220186063526,34.150390296087195,17.068474787674738
