s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
63,10.0,6.531493487098928,287.48518382498014,59.606093976065075,74.84466353806692
64,10.0,6.527809226793078,286.2765157801812,58.5847528509491,74.5337151219599
65,10.0,6.601685864015081,285.06784773538226,58.152995696140515,74.02477510453659
66,10.0,6.652243348781874,283.85917969058335,57.72129737212658,74.06022339600119
67,10.0,6.7613898435375175,282.65051164578443,57.28985379641552,73.39312330710436
68,10.0,6.76467522763419,281.4418436009855,56.85886019354178,73.0
69,10.0,6.708509943301699,280.23317555618655,56.42851056700455,72.56130931450559
70,10.0,6.728242553886745,279.02450751138764,55.36891388445451,72.0
71,10.0,6.762830909414654,277.8158394665887,54.294692256147144,71.52237608258002
72,10.0,6.800365846611352,276.6071714217898,53.208616415217385,71.0
73,10.0,6.837878306096718,275.3985033769909,52.11365415102195,70.0
74,10.0,6.822868290249659,274.18983533219193,51.012925290226,69.5
75,10.0,6.773435664721149,272.981167287393,49.90965031937895,69.0
76,10.0,6.686914467598724,271.7724992425941,48.80709467337187,68.4375
77,10.0,6.678190294277155,270.5638311977952,47.7085110569283,67.99739658886551
78,10.0,6.739736739084893,269.3551631529962,46.61708232514674,68.04927347466783
79,10.0,6.855693726748785,267.5272074207458,46.27676143813349,67.59448296747651
80,10.0,6.921514504912206,266.31853937594695,45.19521258159464,66.52033572508196
81,10.0,6.931502230494273,265.10987133114804,44.127745079205546,66.0
82,10.0,6.900244533615679,263.9012032863491,43.07698495497631,65.43124805944804
83,10.0,6.869116937245708,262.69253524155016,42.04529773554936,65.03144991419771
84,10.0,6.755126194897704,261.48386719675125,41.0347668501842,64.66866896398713
85,10.0,6.645522812487874,259.65591146450083,40.702044281539514,63.95927328978107
86,10.0,6.558354391550356,257.8279557322504,40.36938453250535,63.49854988240265
87,10.0,6.41718317136489,256.0,40.036877246674145,63.0
88,8.94427190999916,6.380191986568218,257.2086680447989,41.03593979031442,62.99659941273449
89,8.94427190999916,6.489245075905803,258.4173360895978,42.05848700276065,63.0
90,8.94427190999916,6.523160941755212,259.6260041343968,42.42475141344007,62.565736453991164
91,8.94427190999916,6.507536191009655,260.8346721791957,42.79689612575053,62.540873110821096
92,8.94427190999916,6.472723263012943,262.0433402239946,43.174935261037646,62.0
93,8.94427190999916,6.480219526510033,263.25200826879353,43.558875181173576,62.03519324894954
94,8.94427190999916,6.403971266931308,264.4606763135925,43.94871397068265,61.10360024000999
95,14.142135623730951,6.4099541181396065,261.4614497529427,44.300190790229834,60.98467607705845
96,14.142135623730951,6.343677794317856,258.4622231922929,44.65065280850826,60.642426214229516
97,11.313708498984761,6.367190838819403,257.27318999148076,45.0,60.07658833588706
98,11.313708498984761,6.429159011689713,256.08415679066854,45.34813430003597,59.64111096994583
99,11.313708498984761,6.53416138665209,254.89512358985638,45.69495975580908,58.962802425131606
100,10.770329614269007,6.528140925044101,254.16272490452147,46.96141556217074,59.0
101,11.313708498984761,6.438972216970529,252.97369170370922,47.30709821875567,58.5625
102,10.770329614269007,6.324817944968622,252.2412930183743,48.59481173875982,58.0
103,11.661903789690601,6.398415127273473,250.78202057767075,48.36801924408703,57.43406689285713
104,11.661903789690601,6.455840232904434,249.3227481369672,48.139226871187425,57.0
105,11.661903789690601,6.412192853805024,247.86347569626366,47.90843762211791,57.0
106,11.661903789690601,6.3593936161449545,246.4042032555601,47.67565558825877,56.5
107,15.620499351813308,6.320732566753497,242.71969150812438,48.25806920967289,56.0
108,12.806248474865697,6.376207805539403,240.47578811682104,48.33246493335452,56.0
109,12.806248474865697,6.412713313028131,238.23188472551763,48.40671158565204,56.0
110,12.806248474865697,6.35308045444574,235.98798133421428,48.48080861976299,55.0
111,11.661903789690601,6.317886609440727,234.52870889351072,48.25094921251905,55.031521550243674
112,14.422205101855956,6.3557693642630735,231.38887140519367,48.12311786067732,55.04478715950295
113,11.313708498984761,6.519781648940001,228.99117015958254,47.33588098662371,54.0
114,10.0,6.6748465088221325,227.78250211478363,46.91571484193152,54.09838730723166
115,10.0,6.820457394675361,226.57383406998474,46.50064971217358,54.043395864073304
116,10.0,6.841367719923855,225.3651660251858,46.09076432325096,52.97880048955579
117,10.0,6.747289956355457,224.15649798038686,45.68612696961302,53.0
118,10.0,6.6255849383507925,222.94782993558795,44.596063490805825,52.87173650620322
119,10.0,6.54083416895417,221.73916189078903,44.20697908434867,52.06844273119175
120,10.0,6.594918418883307,224.73838845143877,44.54906349794582,51.92239140163933
121,10.0,6.616724147018557,227.73761501208853,44.89245141867322,52.05776725326098
122,10.0,6.6213614468758735,228.92664821290072,45.2370511000285,51.55883925499457
123,10.0,6.520737524285642,230.1156814137129,45.58276874496063,50.9910406465487
124,11.661903789690601,6.482743662226194,229.84544217382154,45.00238332056778,51.0710116984311
125,10.0,6.48474529975718,230.57784085915648,44.45814784815534,51.0
126,10.0,6.566407779117332,231.7668740599687,44.8008740454431,50.5
127,10.0,6.490431404978761,232.4992727453036,44.26435097556262,50.0
128,11.661903789690601,6.450963841142885,232.49927274530364,44.26435097556262,50.0
129,10.770329614269007,6.448802861298783,233.22614650067223,45.71971544206582,49.5
130,11.661903789690601,6.462427630290005,233.22614650067223,45.71971544206582,49.5
131,10.0,6.681070642691402,234.6854189413758,45.94955144002984,49.0
132,10.0,6.886755665664341,238.3699306888115,45.38892212185343,49.0
133,10.0,7.056008648503597,240.61383408011486,45.31530731524737,48.500211271187105
134,10.0,7.146591863194663,242.85773747141826,45.241590280114984,48.03341853855232
135,10.0,7.199044072054909,245.1016408627216,45.16777178160712,48.033368647340616
136,10.0,7.226852030824156,246.56091330342514,45.39953384039362,47.02375384907793
137,10.0,7.193005047800828,249.70075079174222,45.526207160237114,46.46806156935483
138,10.0,7.138111392402196,250.8897839925544,45.18577534577522,45.99368276909742
139,10.0,7.0699265687032815,250.8897839925544,44.50305921018344,45.93402580482812
140,10.0,7.020181498523351,250.8897839925544,43.82090701372193,46.079836250655234
141,10.0,6.945585397766389,250.8897839925544,43.140089776509264,45.56770087990069
142,10.0,6.84318786936405,250.8897839925544,42.46136948582559,44.96126590000868
143,10.0,6.753791142383971,250.8897839925544,42.46136948582559,45.0
144,10.0,6.74331458406113,250.8897839925544,41.785494047066884,45.0
145,10.0,6.681298492815346,250.8897839925544,41.11319246912755,44.5
146,10.0,6.638149410690352,250.8897839925544,40.44517035939709,44.0
147,10.0,6.508265002090831,250.8897839925544,39.78210579422516,44.0
148,10.0,6.320941667742809,250.8897839925544,39.78210579422516,44.0625
149,10.0,6.482678999802556,252.34905643325797,40.68603960941346,44.0
150,10.0,6.410349654417257,252.34905643325797,40.68603960941346,43.49852709461409
151,11.313708498984761,6.260319795960777,251.16002323244578,40.36176989562065,43.0
152,11.313708498984761,6.390459122001908,249.9709900316336,40.03978529331041,42.965573095771035
153,11.313708498984761,6.438500868199045,250.24122927152493,40.616067306793866,43.0
154,11.313708498984761,6.457649865158775,249.7845947560477,39.83378444203216,43.062484522327665
155,11.313708498984761,6.490823583934888,250.05483399593905,40.39947482683052,42.53449530327078
156,11.313708498984761,6.353062208228942,248.86580079512686,40.72999395779397,42.0
157,11.661903789690601,6.3130332427342495,247.40652835442327,41.59038448450912,41.96601037567663
158,11.661903789690601,6.435590584717285,245.94725591371974,42.46260264674751,42.0
159,11.661903789690601,6.426267433240333,244.4879834730162,43.345246195629564,41.997791266910106
160,11.661903789690601,6.547042873937859,243.02871103231263,44.2368002591767,42.02012380129794
161,11.661903789690601,6.592165772200659,241.5694385916091,45.13565043220078,41.021662084212196
162,11.661903789690601,6.635738367297779,240.11016615090554,46.04009853216917,40.93318997728444
163,11.661903789690601,6.647232620177094,238.650893710202,46.948380693309176,41.00011740682735
164,11.661903789690601,6.651163796540749,237.19162126949846,47.85868735314074,41.0
165,11.661903789690601,6.518776851069884,235.7323488287949,48.7691845858776,41.0
166,10.0,6.646881854330751,235.7323488287949,48.7691845858776,41.0
167,10.0,6.727157827170035,235.7323488287949,48.7691845858776,41.0
168,10.0,6.803868945838323,235.7323488287949,48.7691845858776,41.0
169,10.0,6.8645136041013215,235.7323488287949,48.7691845858776,41.0
170,10.0,6.941036607959389,235.7323488287949,48.7691845858776,41.0
171,10.0,6.930690971253227,235.7323488287949,48.7691845858776,41.0
172,10.0,6.882173643184024,235.7323488287949,48.7691845858776,41.0
173,10.0,6.8068149756711325,235.7323488287949,48.0974789987806,41.0
174,10.0,6.795049443939469,235.7323488287949,47.42233748513979,41.00066982266264
175,10.0,6.716059861947699,235.7323488287949,46.74448850462047,41.0
176,10.0,6.580329929649331,236.9213820296071,46.40716855405016,40.99997282582706
177,10.0,6.396929107892689,238.11041523041928,46.06830554711393,41.05743540622042
178,16.97056274847714,6.369133715743432,235.09342629735667,46.06830554711393,41.12495716593547
179,10.770329614269007,6.366301577023229,235.55006081283392,46.97606982022379,40.50450447695232
180,10.770329614269007,6.4567926029852245,236.00669532831117,47.90436727260421,40.0
181,10.770329614269007,6.549397078877691,236.46332984378842,48.85188952923331,40.0
182,10.770329614269007,6.534979919812371,237.19020359915703,49.20345259517878,39.933592318682166
183,10.770329614269007,6.5699979947716916,237.91707735452565,49.559829575482894,40.0
184,10.770329614269007,6.57887511276465,238.64395110989426,49.9210074600792,40.0
185,10.770329614269007,6.567648597703742,239.37082486526288,50.28696678258274,40.0
186,10.770329614269007,6.506934654593927,240.09769862063146,50.65768131728013,40.0
187,14.142135623730951,6.466569760334355,238.55774450068526,50.027339533060456,40.0
188,11.313708498984761,6.598331514101084,238.8279837405766,49.398922269902265,40.0
189,11.313708498984761,6.721651315697243,239.09822298046794,48.77302215907331,40.0
190,11.313708498984761,6.810131911296434,239.36846222035933,48.150217499527116,40.0
191,11.313708498984761,6.8851673910420566,238.17942901954714,48.50301566116367,40.0
192,11.313708498984761,6.986147756910137,236.99039581873495,48.85347903414091,40.0
193,11.313708498984761,7.040644808903064,235.80136261792276,49.201526884060186,40.0
194,11.313708498984761,7.02617131065531,234.61232941711057,49.54708243650579,40.0
195,11.313708498984761,7.0336998855189945,233.42329621629835,49.89007291225767,40.0
196,11.313708498984761,7.0136593967210805,232.23426301548616,50.23042954875876,40.0
197,11.313708498984761,6.965714622678261,231.04522981467397,50.568087608326685,40.0
198,11.313708498984761,6.902656622846805,229.85619661386178,50.90298637366058,40.0
199,11.313708498984761,6.738598220657591,228.6671634130496,51.23506913124616,40.0
200,10.0,6.8357979316392194,228.6671634130496,51.23506913124616,40.0
201,10.0,6.951395460976163,228.6671634130496,51.23506913124616,40.0
202,10.0,7.040069691580017,228.6671634130496,51.23506913124616,40.0
203,10.0,7.116473845287719,232.8731855469244,50.90298637366058,40.00078085714851
204,10.0,7.17393324127889,233.60558423225936,49.605053392092366,40.062673696407714
205,10.0,7.148773190215631,234.33798291759427,48.319068629935806,39.98595878062532
206,10.0,7.0752307412557585,235.07038160292922,47.04995939336586,39.508850867168285
207,10.0,6.935036417636263,235.8027802882642,45.80226155599356,38.98676646350172
208,10.0,6.704096271878689,236.5351789735991,44.580036589124425,39.0
209,12.806248474865697,6.471549929660882,235.0236742676307,43.45985937214836,39.0
210,12.806248474865697,6.588270105235153,233.51216956166223,42.37056877844989,39.0
211,12.806248474865697,6.62218090235001,232.00066485569383,41.31391982586258,39.0
212,12.806248474865697,6.568552380730267,232.7559880250402,41.058585056918126,39.0
213,8.48528137423857,6.498442683087183,235.77297695810282,41.058585056918126,39.0
214,8.48528137423857,6.504933169857155,238.78996589116542,41.058585056918126,39.0
215,8.48528137423857,6.703237424545623,241.806954824228,41.058585056918126,39.0
216,8.48528137423857,6.685068977723387,244.8239437572906,41.058585056918126,39.0
217,8.48528137423857,6.697902865274165,247.8409326903532,41.058585056918126,39.0
218,8.48528137423857,6.667639230325043,250.85792162341582,41.058585056918126,39.0
219,11.313708498984761,6.5845391492318655,250.85792162341582,41.058585056918126,39.0
220,11.313708498984761,6.651468439617381,250.85792162341582,41.058585056918126,39.0
221,11.313708498984761,6.690087850455994,250.85792162341582,41.058585056918126,39.0
222,11.313708498984761,6.737999341669461,250.85792162341582,41.058585056918126,39.0
223,11.313708498984761,6.826964846376955,250.85792162341582,41.058585056918126,39.0
224,11.313708498984761,6.903426495927198,250.85792162341582,41.058585056918126,39.0
225,11.313708498984761,6.923036843086081,249.66888842260363,41.38558846244065,39.0
226,11.313708498984761,6.87273697985245,248.47985522179144,41.712474475640676,39.0
227,11.313708498984761,6.744098098159706,247.29082202097925,42.03915810726149,39.0
228,11.313708498984761,6.651381128642957,246.10178882016706,42.36555468367953,39.0
229,11.313708498984761,6.521754480010501,244.91275561935487,42.6915799779556,39.0
230,11.313708498984761,6.483394784212674,243.72372241854268,43.01715033915313,39.0
231,11.313708498984761,6.531846482487506,242.5346892177305,43.3421828194312,39.0
232,11.313708498984761,6.48731010587326,241.3456560169183,43.66659529843646,39.0
233,11.313708498984761,6.485753849938658,240.1566228161061,43.99030660453728,39.0
234,11.313708498984761,6.486249532325179,241.21149300659727,44.24333351760654,39.0
235,11.313708498984761,6.465711222436125,242.26636319708848,44.49598356787482,39.0
236,15.620499351813308,6.415358670145064,240.8257548409561,44.541107612911865,39.0
237,15.620499351813308,6.394095098442614,239.38514648482374,44.58620502741086,39.0
238,11.313708498984761,6.331990456521342,236.3681575517612,44.58620502741086,39.0
239,11.313708498984761,6.429328827230178,233.35116861869855,44.58620502741086,39.0
240,11.313708498984761,6.522904207990154,230.3341796856359,44.58620502741086,39.06753310673791
241,11.313708498984761,6.65666884952663,227.3171907525733,44.58620502741086,38.477661318304655
242,11.313708498984761,6.743374381231496,224.3002018195107,44.58620502741086,38.0
243,11.313708498984761,6.732600722616068,221.2832128864481,44.58620502741086,38.0019278708757
244,11.313708498984761,6.713177985464632,221.28321288644813,44.58620502741086,38.0
245,11.313708498984761,6.780993179242898,221.28321288644813,44.58620502741086,38.0
246,11.313708498984761,6.893319484552442,221.28321288644813,44.58620502741086,38.0
247,11.313708498984761,6.967513449370055,221.28321288644813,44.58620502741086,38.0
248,11.313708498984761,6.994446083377567,221.28321288644813,44.58620502741086,37.99972632560387
249,11.313708498984761,6.991682274666779,221.28321288644813,44.58620502741086,38.00684788217104
250,11.313708498984761,6.876670904288505,221.28321288644813,44.58620502741086,38.00744617063804
251,11.313708498984761,6.785902918498924,221.28321288644813,44.58620502741086,37.42112895911582
252,11.313708498984761,6.680407785278761,221.28321288644813,44.58620502741086,36.98468179237658
253,11.313708498984761,6.599117132809642,221.28321288644813,44.58620502741086,36.99938301922049
254,11.313708498984761,6.583867636749865,221.28321288644813,44.58620502741086,37.064185384791315
255,11.313708498984761,6.608486816188995,221.28321288644813,44.58620502741086,36.945734986371434
256,14.142135623730951,6.544294182571285,219.47301952661056,44.58620502741086,36.41584311785185
257,14.142135623730951,6.553504087920934,217.66282616677302,44.58620502741086,35.937534875180376
258,11.313708498984761,6.476908998825941,217.66282616677302,44.58620502741086,36.00357837805758
259,10.0,6.635326407093282,218.8518593675852,44.2638809891797,36.0
260,10.0,6.772645748231977,220.0408925683974,43.940708122755886,36.00363111298197
261,10.0,6.8391812390402595,223.72540431583312,43.825035758992016,35.99926281774473
262,10.0,6.8111056635291405,227.40991606326884,43.70918196978104,35.48353207682897
263,10.0,6.786236093898993,228.59894926408103,43.3844950498159,34.943370888976574
264,10.0,6.681083990179389,229.78798246489325,43.05917608760266,35.0
265,12.806248474865697,6.741818477839161,228.73311227440206,42.80436278915309,35.06748989366082
266,12.806248474865697,6.8019729292885,227.67824208391087,42.54939515323566,34.53632809041896
267,12.806248474865697,6.83683557135669,226.62337189341972,42.29431346232538,34.0
268,12.806248474865697,6.791056757718801,225.56850170292853,42.03915810726149,33.974763700537366
269,12.806248474865697,6.77609567814694,224.51363151243734,41.78396954894926,34.0
270,12.806248474865697,6.7215082550103,223.45876132194618,41.52878827989516,34.0
271,11.313708498984761,6.656371141340406,223.45876132194618,41.52878827989516,33.5
272,11.313708498984761,6.721107716682172,223.45876132194618,41.52878827989516,33.0
273,11.313708498984761,6.750142207364542,223.45876132194618,41.52878827989516,32.9375
274,11.313708498984761,6.822799589463711,223.45876132194616,41.52878827989516,33.0
275,11.313708498984761,6.782098637474988,223.45876132194616,41.52878827989516,33.06510155522312
276,11.313708498984761,6.782259121840708,223.45876132194616,41.52878827989516,32.467273252953134
277,11.313708498984761,6.779569895598624,223.45876132194616,41.52878827989516,32.0
278,11.313708498984761,6.773441359704733,223.45876132194616,41.52878827989516,31.946505952805786
279,11.313708498984761,6.7951809537774,223.45876132194616,41.52878827989516,32.0
280,12.806248474865697,6.835234004160803,222.403891131455,41.27365478566709,31.475839970362923
281,12.806248474865697,6.772977170985668,223.1592143008014,41.018609506370936,30.93364171012246
282,11.313708498984761,6.809034482106135,224.96940766063892,41.018609506370936,31.0
283,11.313708498984761,6.759787796036997,224.96940766063892,41.018609506370936,30.99456697126402
284,11.313708498984761,6.790047853840707,223.78037445982673,41.34525766418359,31.0
285,11.313708498984761,6.785985723716052,222.59134125901454,41.67179916604849,30.716924036468924
286,11.313708498984761,6.786303104463077,221.40230805820232,41.99814927619114,29.91240316285593
287,11.313708498984761,6.644100332713903,220.21327485739013,42.32422355673408,30.0
288,11.313708498984761,6.5013557607547545,219.02424165657794,42.64993799820145,30.004157391937746
289,11.661903789690601,6.506159447395258,217.5649692158744,43.50959800971374,30.0
290,11.661903789690601,6.494554456925688,218.34960016647426,44.30658310770497,30.48501393818045
291,11.661903789690601,6.415645917953008,219.13423111707405,45.11071917256483,30.435004843623446
292,11.661903789690601,6.461538082003171,219.91886206767387,44.81644855079922,29.944458744044283
293,11.661903789690601,6.504587848230725,220.70349301827372,44.519959922407985,30.004249761014147
294,11.661903789690601,6.527068488760396,221.4881239688735,44.2212923403336,30.03755775029203
295,11.661903789690601,6.485664644950847,222.27275491947333,43.92048732771187,29.485343548444877
296,11.661903789690601,6.421244017686287,222.00251567958196,43.355006038442106,28.94347338894615
297,11.313708498984761,6.485704485297904,222.00251567958196,43.355006038442106,28.426040889631395
298,11.313708498984761,6.625507800498056,222.00251567958196,43.355006038442106,27.902417781211376
299,11.313708498984761,6.662009869636168,222.002515679582,43.355006038442106,28.0
300,11.661903789690601,6.683337191531488,221.73227643969065,42.78525647775118,28.0
301,11.661903789690601,6.882520651794776,221.4620371997993,42.21164563164314,28.0
302,11.661903789690601,7.075024741362444,221.19179795990792,41.63459838716429,27.998626163148376
303,11.661903789690601,7.220923550596159,220.92155872001658,41.0545558744305,28.075299355191
304,11.661903789690601,7.287930387105937,220.6513194801252,40.47197362295466,27.532899249975642
305,11.661903789690601,7.284544705571289,221.43595043072503,40.154061794200956,27.0
306,11.661903789690601,7.233556552802293,222.22058138132485,39.83481317111442,26.972942342160945
307,11.661903789690601,7.272807457758002,221.95034214143345,39.246972909645095,27.01327120874634
308,11.661903789690601,7.272376450132751,221.6801029015421,38.65806483334269,26.365590023592155
309,11.661903789690601,7.247110099588759,221.40986366165077,38.06858468940401,26.004393458277942
310,11.661903789690601,7.2269673874299,221.1396244217594,37.47903112308337,26.039735219532673
311,11.661903789690601,7.119733683605034,220.8693851818681,36.889903152198606,25.90465491314795
312,11.661903789690601,7.0064415470134795,220.5991459419767,36.301697636920956,26.065982621284096
313,11.661903789690601,6.872945881160552,220.32890670208536,35.714906776842646,26.0226427728812
314,11.661903789690601,6.754849012715008,220.32890670208536,34.647888185329,25.3611857176466
315,11.661903789690601,6.6000881601383705,220.32890670208533,33.61007548771487,25.004436481776928
316,11.661903789690601,6.451832452014742,220.32890670208536,32.602894721841764,25.035516457219618
317,14.142135623730951,6.273191781701178,218.78895258213913,33.157855607987685,25.070297240668367
318,14.142135623730951,6.3460928677155595,217.24899846219293,33.71649546106269,24.35672072638276
319,13.416407864998739,6.387844516372498,216.10071626609576,33.53979738317664,23.954507564180766
320,13.416407864998739,6.381037490876079,214.9524340699986,33.36273180039021,23.963156342788135
321,13.416407864998739,6.351323027673925,213.80415187390147,33.18531113467159,24.015321961092337
322,13.416407864998739,6.332998756472039,212.3856304379129,32.44919564308831,23.73626073105483
323,13.416407864998739,6.322404098226012,210.9671090019244,31.717474411461005,23.103383673430155
324,13.416407864998739,6.423348411768037,209.5485875659359,30.991053226772706,23.004485619515187
325,12.806248474865697,6.49126902215137,208.76395661533604,31.755948710019876,23.0
326,12.806248474865697,6.611330058383483,207.9793256647362,32.53499645509748,23.040355518509383
327,12.806248474865697,6.665616267658389,207.19469471413643,33.32740978149499,23.0
328,12.806248474865697,6.670294066927768,206.41006376353656,34.13229316648669,22.4320856600709
329,14.422205101855956,6.681963304250092,204.72949871592309,34.246208720903304,22.718219531287048
330,14.422205101855956,6.683648235711344,203.04893366830956,34.360063522088666,22.523424931936184
331,12.806248474865697,6.626508195734154,202.2643027177097,35.177386513787376,21.441745606345638
332,12.806248474865697,6.620541625770282,201.4796717671099,36.004697004291714,21.108116505483114
333,12.806248474865697,6.6615507104523894,200.69504081651007,36.84077598911079,21.51788961925363
334,12.806248474865697,6.699393781357595,199.91040986591025,37.68431892397176,20.93352875569693
335,12.806248474865697,6.7127540619113315,199.12577891531043,38.533946265107595,21.268729951385104
336,12.806248474865697,6.650428373841173,198.34114796471061,39.38821582637873,21.111486273878477
337,12.806248474865697,6.637077718306116,197.55651701411082,40.245636709728075,21.586815617061
338,12.806248474865697,6.694617221886466,196.77188606351098,41.10468449367609,21.6582170418271
339,12.806248474865697,6.696404437106103,195.98725511291116,41.96381730496817,22.124603100510736
340,14.142135623730951,6.673108595397372,194.44730099296495,42.554608503565866,21.995421384908894
341,14.142135623730951,6.708148544896339,192.90734687301875,43.14150329955499,21.876002606748536
342,14.142135623730951,6.7393642928042,192.90734687301875,43.14150329955499,22.05444372606491
343,14.142135623730951,6.700790107983578,192.90734687301872,43.14150329955499,21.49741826085527
344,14.142135623730951,6.609934921225522,192.51567494916972,43.885804921794275,21.0
345,12.806248474865697,6.659372071862412,192.87932619466704,44.35344285705064,21.0
346,13.416407864998739,6.623284115113278,192.87932619466704,44.35344285705064,20.489700499375108
347,13.416407864998739,6.635220147279174,192.87932619466707,44.35344285705064,19.981689776666855
348,13.416407864998739,6.664704680570741,192.87932619466704,44.35344285705064,20.0
349,13.416407864998739,6.621025039358854,192.87932619466704,44.35344285705064,19.992486969786384
350,13.416407864998739,6.546242398448101,192.51567494916972,43.35252611157918,20.0
351,13.416407864998739,6.534817578429356,192.15202370367234,42.340668278405985,20.0
352,13.416407864998739,6.442003476071316,191.788372458175,41.32024910997335,20.0
353,13.416407864998739,6.413574741738833,191.4247212126777,40.293775275123814,20.0
354,13.416407864998739,6.338455898678033,191.957004064194,40.00691976147997,20.0
355,12.806248474865697,6.254494552031992,192.8529381612077,40.75339272710103,20.0
