s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
143,10.0,6.740505579778935,260.1463022292802,37.830812314005705,41.0
144,10.0,6.6427549488474265,260.1463022292802,38.500795487060984,41.0
145,10.0,6.636493859835466,260.1463022292802,38.500795487060984,41.0
146,10.0,6.72909072768665,260.1463022292802,38.500795487060984,41.0
147,10.0,6.7415655055435755,260.1463022292802,38.500795487060984,41.062221834686525
148,11.313708498984761,6.811980353529853,258.957269028468,38.84911935865486,41.0
149,11.313708498984761,6.819430201664086,257.7682358276558,39.198062112286415,40.46204125626623
150,11.313708498984761,6.85319176999304,258.82310601814703,39.47033565261795,40.03647146152559
151,11.313708498984761,6.822623406533884,259.8779762086382,39.74303709139286,40.0
152,11.313708498984761,6.777016512473976,260.9328463991294,40.01611790990443,39.93485924143906
153,10.0,6.658215481203044,259.72417835433043,40.43926342515306,40.0
154,10.0,6.805918816369458,258.5155103095315,40.85851757392053,40.0
155,10.0,6.908641498451847,257.3068422647326,41.273756727950605,40.00174707409633
156,10.0,6.937822458549242,256.09817421993364,41.684866359414166,40.0
157,10.0,6.955204774667648,254.88950617513473,42.091741006324916,40.3462340270787
158,10.0,6.931813918588372,253.68083813033584,42.494284198485396,41.09396328563152
159,10.0,6.940365090785844,252.4721700855369,42.892408346795406,41.0
160,10.0,6.936881490910303,251.26350204073796,43.28603459889896,40.960462841591124
161,10.0,6.887788576928359,250.05483399593905,43.675092664241355,40.08830408291483
162,10.0,6.8205582267810545,250.05483399593905,43.01440653932884,40.0
163,10.0,6.7617741976978225,250.05483399593905,42.35582883251156,40.00261466856526
164,10.0,6.670497390377544,250.05483399593905,41.70004150904307,40.0
165,10.0,6.569654205512811,250.05483399593905,41.047709094004425,40.0
166,10.0,6.536720865226589,250.05483399593905,41.047709094004425,40.0
167,10.0,6.548574870434578,250.05483399593905,40.39947482683052,40.0
168,11.313708498984761,6.6290638772634525,248.86580079512686,40.085053832681275,40.0
169,11.313708498984761,6.728965698323448,247.67676759431467,39.77285413900957,39.99601811637403
170,11.313708498984761,6.69754461224356,246.48773439350248,40.10090754621224,40.0
171,11.313708498984761,6.6107191931156155,245.2987011926903,40.429179888237556,40.01312902342282
172,10.0,6.603077084614765,245.2987011926903,40.429179888237556,40.028638811390564
173,10.0,6.595590591531003,246.48773439350248,40.10090754621224,40.157479266342634
174,10.0,6.614795343815573,247.67676759431467,39.77285413900957,39.406538129508554
175,12.806248474865697,6.647869200653364,246.62189740382345,40.018822954310906,39.0
176,12.806248474865697,6.589510519562849,245.5670272133323,40.266033286673164,39.002584824666414
177,12.806248474865697,6.499435130016415,244.51215702284114,40.51445746811685,39.0
178,11.661903789690601,6.4590866623069445,243.05288458213755,41.37353313643439,39.0
179,11.313708498984761,6.553456095795799,241.86385138132536,41.70654390229805,39.0
180,11.313708498984761,6.709845380526607,240.67481818051317,42.03934623621061,39.0
181,11.313708498984761,6.79148248171275,239.48578497970098,42.3718506159069,39.0
182,11.313708498984761,6.810140499977074,238.2967517788888,42.703968000280476,39.0
183,11.313708498984761,6.746027241285434,237.1077185780766,43.03560997124429,39.0
184,11.313708498984761,6.572807059375098,235.9186853772644,43.366688873093935,39.0
185,11.313708498984761,6.412290499041823,234.72965217645222,43.69711794883215,39.0
186,15.620499351813308,6.437339805965708,231.0451404290165,44.23740161084566,39.0
187,15.620499351813308,6.364926222316392,227.36062868158078,44.77718401927084,39.0
188,10.770329614269007,6.294404575534988,226.62822999624584,45.963706375982305,39.0
189,11.661903789690601,6.405940789383114,225.1689575555423,46.8564919890257,39.0
190,11.661903789690601,6.54301130225063,223.70968511483872,47.751413043323225,39.00020709882636
191,11.661903789690601,6.623442086695512,222.2504126741352,47.98593417515689,39.0
192,11.661903789690601,6.550987766064741,220.79114023343166,48.88320330622996,38.978419444665384
193,11.661903789690601,6.446849348552797,220.52090099354027,49.45763242508475,37.93583136315851
194,11.661903789690601,6.47170394063166,220.25066175364893,50.03413313567881,37.96081363220439
195,11.661903789690601,6.500240863564815,219.98042251375756,50.61224758741099,38.0
196,10.0,6.551721477560523,221.16945571456975,50.94940752438446,38.0
197,10.0,6.680206434853446,221.16945571456975,51.60030127573827,38.062228605304725
198,10.0,6.740521436632299,221.16945571456975,52.244331742775,37.996662231071326
199,10.0,6.749541108487805,221.16945571456975,52.880966746297894,37.53790029942576
200,10.0,6.68829782447413,223.41335910587313,52.95428880022028,37.0
201,10.0,6.543484299765398,225.65726249717648,53.02760143171215,37.07053361715779
202,11.661903789690601,6.444129307218201,226.44189344777632,52.27081522042294,37.0
203,12.806248474865697,6.482041611429718,225.65726249717653,51.447383506115266,36.004334873272285
204,12.806248474865697,6.556564010901219,224.60239230668532,51.198318132411785,35.937709403907725
205,12.806248474865697,6.666975021714741,223.54752211619416,50.947775096425,36.0
206,12.806248474865697,6.649396018946364,222.492651925703,50.69577987229123,36.0
207,12.806248474865697,6.703119120046724,221.4377817352118,50.44235912900236,36.100393937388084
208,12.806248474865697,6.72459158633264,220.38291154472063,50.18754073032672,35.81196305426191
209,12.806248474865697,6.794307704793344,219.32804135422947,49.9313537326501,35.08267056130818
210,12.806248474865697,6.804021025201363,218.27317116373825,49.673828380672035,35.004020630512315
211,12.806248474865697,6.739094151063671,219.71377951987063,49.194929101061696,35.0
212,12.806248474865697,6.6251150927837505,221.15438787600297,48.71332528409502,35.044494731646026
213,12.806248474865697,6.468251570660829,219.64288317003454,47.53439055247732,35.02973701533146
214,10.0,6.282249856671875,221.1021556107381,47.29666185955772,33.959555236792276
215,16.1245154965971,6.3931584602805716,218.67200646240912,47.343409560688194,34.01823733212473
216,16.1245154965971,6.321459575381827,216.24185731408016,47.390227231146774,34.0
217,10.0,6.356771774550149,217.7011297547837,46.47795286337313,34.0
218,11.313708498984761,6.497154737059702,217.97136899467506,45.90477055832907,33.0
219,11.313708498984761,6.651290868288722,218.2416082345664,45.336515068520654,32.4997298231239
220,11.313708498984761,6.732082428239279,218.5118474744578,44.77356426362051,32.0
221,11.313708498984761,6.777965453851847,217.3228142736456,44.440575596475526,31.5
222,11.313708498984761,6.85743635112667,216.13378107283341,44.10884267338871,31.0
223,11.313708498984761,6.810090575852052,214.94474787202122,43.7784468429182,30.0
224,11.313708498984761,6.715136457257389,213.75571467120903,43.44946737710474,29.937770068863536
225,11.313708498984761,6.593216200671822,212.5666814703968,43.12198137628406,29.970171999841128
226,11.313708498984761,6.573792548865289,211.3776482695846,42.79606368180478,29.966323783693106
227,11.313708498984761,6.497329093611587,211.64788750947594,43.35725313226935,30.0
228,15.620499351813308,6.524876126290065,210.2072791533436,43.82642777418269,29.916692824372646
229,11.313708498984761,6.503000586465784,211.26214934383478,44.0849078189184,30.0
230,11.313708498984761,6.544265975348303,212.31701953432596,44.34302048425107,30.050685947442986
231,11.313708498984761,6.6287924966598215,213.37188972481712,44.6007247431756,29.5625
232,11.313708498984761,6.6304795221542285,214.4267599153083,44.85797996271965,29.0
233,11.313708498984761,6.418641496213384,215.4816301057995,45.114745940978054,28.437770018892287
234,11.661903789690601,6.216408800500903,216.26626105639932,45.92472539213615,28.0
235,11.661903789690601,6.237144198258016,217.05089200699913,46.73942093430897,28.03809665376378
236,12.806248474865697,6.374668685099467,217.05089200699913,46.73942093430897,27.25720029490558
237,12.806248474865697,6.477499642178089,217.05089200699913,46.73942093430897,26.901280713654522
238,12.806248474865697,6.50536081199561,217.05089200699913,46.73942093430897,27.0
239,12.806248474865697,6.420301593329474,214.8069886156958,46.15175446117179,27.0
240,12.806248474865697,6.263602704122442,216.45250681342495,45.294854630377,26.97728305149056
241,12.806248474865697,6.104895243097037,218.09802501115405,44.44538891629035,27.0
242,15.620499351813308,6.250184381476035,214.41351326371833,44.5620274437771,27.0
243,15.620499351813308,6.357368261139133,211.91803471709483,44.35154791536907,27.065025425737897
244,15.620499351813308,6.422950358238199,209.4225561704713,44.1408574653405,27.0
245,15.620499351813308,6.489607534589418,206.92707762384774,43.92997860014778,26.5
246,15.620499351813308,6.443161456468211,204.4315990772242,43.71893394817623,26.0
247,11.661903789690601,6.545166628184015,204.16135983733287,43.16196388152381,26.0
248,11.661903789690601,6.73739348772664,203.89112059744147,42.601006709456,26.06692027249516
249,11.661903789690601,6.8962215662667425,203.62088135755013,42.03645395133474,26.0
250,11.661903789690601,6.983026958353923,203.35064211765882,41.46871331631264,25.0
251,11.661903789690601,6.959728790472405,203.08040287776745,40.898207132387405,24.93160891262604
252,11.661903789690601,6.939455345201085,202.81016363787612,40.32537061286443,24.91856357387136
253,11.661903789690601,6.825023956978466,205.03540294460828,39.543855195941184,24.25798495582068
254,11.661903789690601,6.768334252512065,204.7651637047169,38.96873209016001,23.874455084082623
255,11.661903789690601,6.726930163239388,204.49492446482557,38.39281221278878,23.979747208865923
256,11.661903789690601,6.736776228887153,204.22468522493418,37.81656001069191,24.0
257,11.661903789690601,6.726928091102471,203.95444598504284,37.24044154085751,24.0
258,11.661903789690601,6.661802916947787,203.6842067451515,36.664922212002175,23.998147040852572
259,11.661903789690601,6.652436259294602,203.68420674515147,35.607212059695044,24.0
260,11.661903789690601,6.504510973191581,203.6842067451515,34.57540644719914,23.81230397771736
261,14.422205101855956,6.473197981552888,202.7882726481378,34.375213405815316,23.228420365064338
262,14.422205101855956,6.434224808533273,201.89233855112408,34.17519621017323,22.968131555769965
263,14.422205101855956,6.4585314383153305,200.9964044541104,33.97537410166531,23.0
264,12.806248474865697,6.563755661340475,200.99640445411038,33.97537410166531,23.06222893018447
265,12.806248474865697,6.628164972615784,200.99640445411038,33.97537410166531,22.5
266,12.806248474865697,6.550106703006126,200.99640445411038,33.97537410166531,22.0
267,12.806248474865697,6.5454679329523815,202.43701281024275,33.929928378884725,21.9375
268,12.806248474865697,6.649303093637965,203.8776211663751,33.88450963813172,22.0
269,12.806248474865697,6.802568376191419,205.31822952250744,33.83911808350261,22.0
270,12.806248474865697,6.90091710120309,206.75883787863984,33.79375391830346,22.0
271,12.806248474865697,6.9546104343446835,208.19944623477218,33.74841734504559,22.0
272,12.806248474865697,6.978034794548291,207.41481528417233,34.05750122321564,21.996670725110317
273,12.806248474865697,6.978914072549879,206.63018433357254,34.3667608375174,22.029404363953226
274,12.806248474865697,6.886436649229677,205.84555338297272,34.676124213246396,21.813885733613084
275,12.806248474865697,6.808643416737606,205.06092243237288,34.98551923063718,21.25843409803369
276,12.806248474865697,6.688060143058874,204.2762914817731,35.29487372565945,20.934023813604803
277,12.806248474865697,6.4741024560469045,203.49166053117327,35.60411559096889,20.955821506501536
278,14.142135623730951,6.482623580749168,201.95170641122704,36.16315227319225,21.021100847677523
279,12.806248474865697,6.603996485390239,201.16707546062725,36.95992864571194,21.0
280,12.806248474865697,6.657520286356617,200.38244451002737,37.76328947959039,21.050393338717747
281,12.806248474865697,6.650156854533424,199.5978135594276,38.572039439917305,21.0
282,12.806248474865697,6.61452610705743,198.8131826088278,39.38493284584369,21.0
283,12.806248474865697,6.67828284406572,198.0285516582279,40.200684614458176,21.0
284,12.806248474865697,6.726173863944097,197.24392070762812,41.01798212753542,21.0
285,12.806248474865697,6.811016347498083,196.4592897570283,41.83549775543358,21.0
286,12.806248474865697,6.810675733328672,197.35522385404198,42.547380981214395,21.0
287,12.806248474865697,6.754887811536206,198.2511579510557,43.25922438742407,20.998359218225644
288,12.806248474865697,6.708258599458074,199.1470920480694,43.970150116155835,21.02896174783066
289,12.806248474865697,6.701325491811842,199.1470920480694,44.48490864523783,20.80526222827711
290,12.806248474865697,6.647226719601714,199.1470920480694,45.00000000000001,20.263345076371838
291,12.806248474865697,6.59045734402417,199.14709204806942,45.51509135476218,19.94383187192014
292,12.806248474865697,6.534284903528931,199.1470920480694,45.51509135476218,20.00438328868572
293,12.806248474865697,6.497839322003625,199.1470920480694,45.51509135476218,19.977685182020085
294,12.806248474865697,6.452523000793366,199.14709204806942,46.02984988384417,20.033128156257256
295,13.416407864998739,6.369308124288981,198.78344080257204,45.58798036502487,19.793311232664223
296,14.142135623730951,6.319248272126082,198.02811763322566,45.84640417692933,19.668532648107384
297,14.142135623730951,6.270037566002311,197.27279446387928,46.10417169219052,19.81848660765194
298,12.806248474865697,6.154307085679218,197.27279446387928,46.620824076528855,19.23687974703261
299,13.416407864998739,6.294492783761349,196.9091432183819,46.181641688118845,18.958399311507264
300,13.416407864998739,6.346544902920092,196.5454919728846,45.73544754400959,18.93629936654069
301,13.416407864998739,6.441887999381256,196.18184072738725,45.28229402602751,19.368683568515305
302,13.416407864998739,6.451120628864164,195.81818948188985,44.82224908711535,19.269301608643673
303,13.416407864998739,6.416912578232746,196.20986140573893,44.0860158778475,20.004404112111718
304,13.416407864998739,6.419417630999457,195.84621016024158,43.07018525554684,19.97913824472675
305,11.661903789690601,6.469252856587426,196.6308411108414,42.21305913186558,20.39922062019786
306,11.661903789690601,6.607861397767954,197.41547206144122,41.35402878910112,20.266950309772163
307,11.661903789690601,6.789004676406425,198.200103012041,40.494635041047836,20.820489487285926
308,11.661903789690601,6.875852116559808,198.98473396264086,39.63642261230559,20.691175354130017
309,11.661903789690601,6.95210271726952,199.76936491324068,38.78092353271673,20.820917954541223
310,11.661903789690601,6.995743577081843,200.55399586384047,37.92964087110078,21.067462922322036
311,11.661903789690601,6.930504393866079,201.33862681444032,37.08403323551198,21.081910335927617
312,11.661903789690601,6.827617797738491,202.12325776504014,36.24550042974607,21.027003166831076
313,11.661903789690601,6.706344116965819,202.90788871563993,35.4153706005503,21.0
314,11.313708498984761,6.590584573053332,203.96275890613114,35.175227297904,21.011137333586873
315,11.313708498984761,6.473549543643793,205.0176290966223,34.93703077792431,21.03151050438715
316,11.661903789690601,6.441944366150639,205.80226004722212,34.12641238562944,21.06747205223083
317,11.661903789690601,6.351227725696337,206.58689099782194,33.80738485605097,20.92532893972917
318,12.806248474865697,6.33430379513356,206.58689099782194,33.80738485605098,21.117328893939007
319,11.661903789690601,6.3286708717568025,207.37152194842176,33.01086734695752,20.823198921238774
320,11.661903789690601,6.397566088716346,208.51980414451893,33.19006589057438,20.220304655194994
321,11.661903789690601,6.426276487136592,210.05975826446513,32.627054830433806,20.353551149456024
322,11.661903789690601,6.486359334484014,211.59971238441136,32.06819762855084,20.20022421579445
323,11.661903789690601,6.4573547098368556,212.38434333501115,31.299445602988097,20.656708143223874
324,13.416407864998739,6.5187330243871076,212.38434333501118,31.299445602988097,20.55335396932283
325,13.416407864998739,6.6703414359725235,212.38434333501115,31.299445602988104,20.0
326,13.416407864998739,6.763063115865383,212.38434333501115,31.299445602988104,20.0
327,13.416407864998739,6.801801449586664,212.38434333501118,31.299445602988097,20.017190347924494
328,13.416407864998739,6.740418512827622,212.38434333501115,31.299445602988097,20.045338687406087
329,13.416407864998739,6.628956297151612,212.38434333501115,31.299445602988097,20.110065295179787
330,13.416407864998739,6.42159789507421,211.236061138914,31.121848133276973,19.821253491512643
331,11.661903789690601,6.392123527942525,211.23606113891398,31.121848133276973,19.269935100899442
332,12.806248474865697,6.3453348519918285,210.4514301883142,31.431003569127363,19.269935100899442
333,12.806248474865697,6.398776137528928,209.66679923771437,31.740952115558912,19.024751997192347
334,12.806248474865697,6.440440520430619,208.8821682871145,32.0516240027813,18.93148949208854
335,12.806248474865697,6.48976382411435,208.09753733651473,32.362948454748214,19.067493239835937
336,12.806248474865697,6.487544037327482,207.3129063859149,32.67485378152488,18.82732493474057
337,12.806248474865697,6.459130672452501,206.52827543531504,32.98726747481289,18.674016554228796
338,12.806248474865697,6.415421644800037,205.74364448471525,33.30011630632716,18.8278815287104
339,12.806248474865697,6.408979452102096,204.6887742942241,33.05364810872874,18.382534005664716
340,12.806248474865697,6.454051088654886,203.6339041037329,32.8085140457307,18.566997405506452
341,12.806248474865697,6.3950997953753665,202.84927315313308,33.11975784616954,19.004481817984697
342,12.806248474865697,6.277943179324575,202.0646422025333,33.43140205156851,19.156594079948363
343,12.806248474865697,6.102400327973397,202.06464220253326,33.43140205156851,19.463055680201382
344,12.806248474865697,5.856453206474153,201.28001125193342,33.7433735498799,19.996969692970673
345,11.661903789690601,5.847630802609338,201.28001125193347,34.77190620798911,20.07724558696345
346,16.97056274847714,5.998107462192068,198.5332615587622,35.34321315552071,20.026614831376094
347,16.97056274847714,6.151617506279918,195.78651186559094,35.91663234425742,20.183526791339844
348,16.97056274847714,6.2527898994249185,193.03976217241973,36.49171384757658,19.279236143597423
349,16.97056274847714,6.247810387320057,191.44129467534563,37.24254048116978,18.968778359108352
350,16.97056274847714,6.158174359079354,189.84282717827153,37.99136541457551,18.998508008315724
351,15.620499351813308,6.121198690338191,188.76587006763654,38.52499783415943,19.0
352,15.620499351813308,6.261715230462974,187.68891295700152,39.05490783324256,18.449930115645493
353,15.620499351813308,6.30816397781446,186.61195584636656,39.58077561355091,17.88868022638639
