s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
110,10.0,7.0784847910107445,226.85496744830525,41.64293164830859,44.939994167472776
111,10.0,6.97877253068559,228.04400064911744,41.31133016661923,45.0
112,10.0,6.850083484814002,229.23303384992963,40.97962779601857,45.06671695617523
113,10.0,6.695020036383716,230.42206705074182,40.647913445835385,44.5
114,10.0,6.57898917568666,231.611100251554,40.96646102935917,44.0
115,10.0,6.703291313061837,232.8001334523662,41.287079654900324,43.9375
116,10.0,6.684191100340402,235.79936001301598,41.60970849924533,44.0
117,10.0,6.773638578383272,238.0432634043193,42.19654288614258,44.0625
118,10.0,6.771286582100782,240.28716679562268,42.786514658890525,44.0
119,10.0,6.792909540852939,242.5310701869261,43.379145012146154,43.484072677459444
120,10.0,6.708104631257119,246.21558193436175,43.92680351910131,43.18003970875951
121,10.0,6.642049726169459,247.67485437506534,43.70347584111955,43.35015389885831
122,10.0,6.587658747183246,249.1341268157689,43.4817425591251,43.0
123,8.48528137423857,6.547329502476499,252.1511157488315,43.4817425591251,42.937774969776214
124,14.142135623730951,6.432209966985772,250.34092238899393,43.4817425591251,43.0
125,14.142135623730951,6.405841221554796,249.58559921964752,43.74321327865117,42.997404651493724
126,10.0,6.318592718272912,251.82950261095087,44.33499433586217,43.0
127,10.0,6.296593951782333,251.82950261095087,45.0,42.99761114394413
128,10.0,6.398210929761878,251.82950261095087,45.66500566413783,42.996747095561226
129,10.0,6.378106211359572,251.82950261095087,46.32929542712055,42.97610576768086
130,10.0,6.277698875745103,251.82950261095087,46.99215800118611,41.93612643062824
131,11.313708498984761,6.383360192576002,250.64046941013868,47.31900523600023,42.04424430918712
132,11.313708498984761,6.527042419702681,249.4514362093265,47.64417116748844,41.263247051068575
133,11.313708498984761,6.59936970060629,248.2624030085143,47.967585615475905,40.903999761555795
134,11.313708498984761,6.629978510614146,247.0733698077021,48.28918093878715,41.0025751078344
135,11.313708498984761,6.608779978441048,245.88433660688992,48.60889208818994,41.0
136,11.313708498984761,6.511110650932403,244.69530340607773,48.92665665098911,41.0664991636501
137,12.806248474865697,6.496144720072142,242.45140001477438,48.993913744678984,41.0
138,12.806248474865697,6.48948816339098,240.207496623471,49.06104055275076,40.48610104197846
139,12.806248474865697,6.5778755732925465,237.96359323216765,48.482285495096896,39.93258888178786
140,12.806248474865697,6.658493339231039,235.71968984086428,47.901405227856166,40.0
141,12.806248474865697,6.615342812741991,233.4757864495609,47.31886791421735,39.93349615112625
142,12.806248474865697,6.449840198500886,231.23188305825755,46.73514986460775,40.0
143,10.0,6.5108315297924015,231.23188305825752,46.73514986460775,40.0
144,10.0,6.492319519308219,231.23188305825752,46.73514986460775,40.0
145,10.0,6.36786530978356,231.23188305825752,46.73514986460775,40.0
146,10.0,6.360984653354951,231.23188305825752,46.73514986460775,40.0
147,10.0,6.4167127060497,231.23188305825752,46.73514986460775,40.0
148,10.0,6.3477569493260235,229.4039273260071,47.06509910770491,40.04368480049223
149,10.0,6.148917514749963,232.40315388665687,47.39558063765587,40.0
150,10.0,6.08671114879995,235.40238044730665,47.72650759358663,39.50244494870316
151,16.1245154965971,6.24927177915346,231.51295885827412,48.00397192523072,39.0
152,16.1245154965971,6.289370638267245,227.62353726924158,48.28312844003316,39.0
153,15.620499351813308,6.256042140899916,223.93902552180586,48.16325174682512,38.983793327264905
154,15.620499351813308,6.234971494869348,220.25451377437014,48.04349807442604,39.0
155,12.806248474865697,6.29397955274575,218.0106103830668,47.970728635654304,39.0
156,12.806248474865697,6.383414032733838,216.95574019257558,48.230788909841536,39.0
157,12.806248474865697,6.452569964494276,215.90087000208442,48.49083918164209,39.0
158,15.620499351813308,6.380605989880592,213.4053914554609,48.70387823028437,39.0
159,15.620499351813308,6.456227315870282,210.90991290883736,48.91679489133757,39.0
160,11.313708498984761,6.593624111722431,210.90991290883736,48.91679489133757,39.0
161,11.313708498984761,6.748467203593213,210.90991290883736,48.91679489133757,39.0
162,11.313708498984761,6.882815565525912,211.96478309932849,49.16821585742406,39.0
163,11.313708498984761,6.994544822653335,213.0196532898197,49.41848632022004,39.0
164,11.313708498984761,7.029494842208146,214.07452348031086,49.667576224446634,39.0
165,11.313708498984761,7.085689283315918,215.12939367080202,49.91545651153645,39.0
166,11.313708498984761,7.1046850458244695,216.18426386129323,50.162099128781506,39.0
167,11.313708498984761,7.121556410349624,217.2391340517844,50.40747703664906,39.0
168,11.313708498984761,7.060729214059526,216.0501008509722,50.07966628380497,39.0
169,10.0,6.94094753001888,216.0501008509722,49.43766093503436,39.0
170,10.0,7.035301993236422,216.0501008509722,48.79113134344766,39.0
171,10.0,7.005839260870246,216.0501008509722,48.14069443539088,39.0
172,10.0,6.918020493233879,216.0501008509722,47.48699069861266,38.99813857877608
173,10.0,6.854694125999727,216.0501008509722,46.83068065135337,39.0
174,10.0,6.740987080345589,216.0501008509722,46.17244101019797,38.6286750856174
175,14.142135623730951,6.619934950085806,213.05087429032247,45.84142847272823,37.86909334577341
176,14.142135623730951,6.589401437235167,213.94106931870522,45.242842021888684,37.95961694764452
177,14.142135623730951,6.4570679577565535,214.831264347088,44.650777608057794,38.006184988436196
178,14.142135623730951,6.374871747355039,215.51654953387398,44.441383875874266,38.0
179,14.142135623730951,6.421783983129156,216.20183472065995,44.232328160365846,38.004209556522284
180,8.48528137423857,6.478244418524016,220.2736938442137,43.97851624979402,38.0
181,8.48528137423857,6.4784971749413955,224.3455529677675,43.725365363205945,38.0
182,8.48528137423857,6.4782955512100235,228.41741209132127,43.47291229662824,38.01859319333083
183,11.313708498984761,6.627498353857966,230.9128906379448,43.265816604383375,38.0
184,11.313708498984761,6.701475859429391,233.40836918456833,43.05917608760266,38.08520153329641
185,11.313708498984761,6.83827993263861,233.40836918456833,43.05917608760266,38.0
186,11.313708498984761,6.849968587211703,233.40836918456833,43.05917608760266,37.5
187,11.313708498984761,6.826600465641545,233.40836918456836,43.05917608760266,37.0
188,11.313708498984761,6.789157124901432,233.40836918456836,43.05917608760266,37.0
189,11.313708498984761,6.756197732430828,233.40836918456836,43.05917608760266,37.0625
190,11.313708498984761,6.75892167098796,233.40836918456836,43.05917608760266,37.0
191,11.313708498984761,6.81252072071766,233.40836918456836,43.05917608760266,36.5
192,11.313708498984761,6.77761013141827,233.40836918456836,43.05917608760266,36.0
193,11.313708498984761,6.650311868921044,233.40836918456836,43.05917608760266,35.9375
194,11.313708498984761,6.522807700271211,232.21933598375617,43.3844950498159,36.06222989120234
195,11.313708498984761,6.351623695008006,231.03030278294398,43.70918196978104,36.029802500354236
196,11.661903789690601,6.292424007617316,229.57103034224042,44.57265440204711,35.53788743664453
197,11.661903789690601,6.471877549608161,228.11175790153686,45.442340035784326,35.0
198,11.661903789690601,6.527623873755772,226.65248546083333,46.31668873574938,35.00216192453229
199,11.661903789690601,6.4970704140034234,225.19321302012978,47.19409907591416,35.01151586940008
200,11.661903789690601,6.354534036951869,226.73316714007598,47.752738928989174,34.99663435075352
201,10.0,6.309851224867042,229.73239370072574,47.430796635127244,34.515137396973614
202,10.0,6.4170549119198,232.7316202613755,47.10717627275301,34.00432683113249
203,10.0,6.501517091968276,235.73084682202523,46.781947910691926,34.0
204,10.0,6.481931439179263,238.730073382675,46.455183972993865,34.0625
205,11.661903789690601,6.498052198330912,235.44284520972104,47.01878991845612,34.0
206,11.661903789690601,6.465601540674255,232.15561703676707,47.58633240158621,33.54447874310061
207,11.661903789690601,6.441501904233399,228.86838886381312,48.15740296738033,33.0
208,11.661903789690601,6.402326326280981,228.59814962392176,48.731576867857655,32.45167750804813
209,11.661903789690601,6.449696663154444,228.3279103840304,49.30841476848144,32.0
210,14.142135623730951,6.335395760163035,226.51771702419282,49.30841476848144,32.0
211,14.142135623730951,6.424169994191735,224.70752366435528,49.30841476848144,32.0
212,10.0,6.493485868297219,225.89655686516747,48.98312606874681,32.060060371660256
213,10.0,6.66382867521361,227.08559006597966,48.655691726821516,32.0
214,10.0,6.711879510498829,228.27462326679185,48.32617682285694,31.0
215,10.0,6.655479290883228,229.46365646760404,47.99464946783006,30.9375
216,14.422205101855956,6.688358486323203,227.51285218009917,47.538471682471005,31.0
217,12.806248474865697,6.773547022139835,226.457981989608,47.27428256826149,31.044412566175335
218,12.806248474865697,6.946235458424603,225.4031117991168,47.0091528062287,30.51499892341336
219,12.806248474865697,7.090423866588584,224.34824160862564,46.74312301654008,30.004345020519278
220,12.806248474865697,7.181774714520741,223.29337141813446,46.47623471631782,30.04880861860175
221,12.806248474865697,7.263050730418977,222.50874046753466,45.62749553459377,29.502445310438908
222,12.806248474865697,7.2815943901432645,221.72410951693485,44.78439447774683,29.0
223,12.806248474865697,7.256167789060675,220.93947856633497,43.94831906741521,28.999728156026674
224,12.806248474865697,7.228108362477297,220.1548476157352,43.12058608092435,29.0
225,12.806248474865697,7.173951396828312,219.3702166651354,42.30243060742219,28.0
226,12.806248474865697,7.153137165095591,217.12631327383198,42.37633837901542,28.0
227,12.806248474865697,7.150278350961742,214.88240988252863,42.450184281328546,28.0
228,12.806248474865697,7.182196395258698,212.63850649122526,42.523967411910654,27.48354922508438
229,12.806248474865697,7.1623431800974595,210.39460309992188,42.59768687317538,26.917766060019005
230,12.806248474865697,7.158582307091943,209.60997214932206,41.789493010176024,26.970797669978687
231,12.806248474865697,7.143924803770473,208.82534119872224,40.992604231482645,27.014597799614393
232,12.806248474865697,7.138211623554507,208.04071024812242,40.20799089457994,26.93645219747868
233,12.806248474865697,7.086749425702572,207.25607929752263,39.43652021088479,26.99563502040868
234,12.806248474865697,7.011182226573196,206.47144834692278,38.67895450881746,26.954081185439016
235,12.806248474865697,6.927186690459198,207.2267715162692,38.426922624651084,27.0
236,12.806248474865697,6.867819434055799,207.98209468561555,38.17541887250659,27.0
237,12.806248474865697,6.874545206040857,205.73819129431217,38.247048722562695,26.502458565020277
238,12.806248474865697,6.848799379882415,203.4942879030088,38.31867254341784,26.0
239,12.806248474865697,6.841887135464601,201.25038451170545,38.3902894405573,26.0
240,12.806248474865697,6.8558504495343735,199.00648112040207,38.46189851998537,26.102726132875905
241,12.806248474865697,6.795923172052354,199.90241521741578,38.65980825409009,26.041266318790086
242,12.806248474865697,6.684265893205709,199.90241521741578,38.65980825409009,25.60044420784662
243,12.806248474865697,6.539663364946631,199.90241521741578,38.65980825409009,25.351665901661107
244,15.620499351813308,6.365648579992843,198.4618068612834,38.70562797695745,25.0
245,15.620499351813308,6.430727917070711,197.0211985051511,38.751450396851794,25.000274162137877
246,11.313708498984761,6.556864031954883,198.07606869564225,39.003327962640576,24.99674887665862
247,11.313708498984761,6.595766273130687,199.1309388861334,39.25564470813388,24.0
248,11.313708498984761,6.6470310048323995,200.18580907662462,39.50836254088836,24.0
249,11.313708498984761,6.627160860200033,201.24067926711578,39.761442997637445,24.0
250,11.313708498984761,6.4905744200401365,202.29554945760694,40.01484727832212,24.087030551543094
251,15.620499351813308,6.443360654184063,200.85494110147462,40.06083163301292,24.041600688492736
252,15.620499351813308,6.412444140428707,199.41433274534222,40.10681171945207,24.084121286073348
253,15.620499351813308,6.422746944515239,197.97372438920985,40.15278730137403,23.51351553954892
254,12.806248474865697,6.478523071810359,197.9737243892099,40.65195358277184,22.996783794163488
255,15.620499351813308,6.533507064530069,196.53311603307753,40.69802017433716,23.043156420166742
256,15.620499351813308,6.491242034069377,195.09250767694516,40.74407918257906,22.820489487285926
257,15.620499351813308,6.423458953848233,193.65189932081282,40.79013037131397,22.133700843611088
258,11.661903789690601,6.365150376808937,194.43653027141264,40.48732071105522,22.00573610311429
259,11.661903789690601,6.403752898392197,195.22116122201246,40.183220555571395,22.003193076538196
260,11.661903789690601,6.375691131506105,196.00579217261227,39.87789059449361,22.178644315209397
261,11.661903789690601,6.380428637084112,196.7904231232121,39.571393126434046,22.850654083091996
262,11.661903789690601,6.274478791499819,197.5750540738119,39.26379199599352,23.0
263,11.661903789690601,6.211878481023031,198.35968502441173,38.955152525885836,24.0
264,14.422205101855956,6.222637186300775,197.46375092739802,38.75388313247985,24.060749416422937
265,14.422205101855956,6.14902122543731,196.56781683038437,38.55235813855007,24.082037072557334
266,11.661903789690601,6.171011365349794,197.35244778098414,38.24179645375566,23.822724297266124
267,14.422205101855956,6.234097712245871,196.45651368397046,38.03960500713645,23.06395283165139
268,14.422205101855956,6.280399184234954,195.56057958695678,37.837227361213145,23.021739161926043
269,14.422205101855956,6.334907849732575,196.10525384607544,37.587930663431834,23.0
270,12.806248474865697,6.317135617078576,197.5458622022078,37.54118661234428,22.501077227792038
271,12.806248474865697,6.409314677128885,196.4909920117166,37.28585086873014,22.8252040821546
272,12.806248474865697,6.43505325536879,195.4361218212254,37.03124110915046,22.972302840150824
273,12.806248474865697,6.441647907600779,194.38125163073425,36.77739428705614,22.875695874841533
274,12.806248474865697,6.53867692295961,193.32638144024307,36.52434665568635,23.175322186290742
275,12.806248474865697,6.480153950175477,192.27151124975188,36.27213374167232,23.995548309924228
276,11.661903789690601,6.478162824031261,194.49675055648405,35.915033669788315,24.066717966191803
277,11.661903789690601,6.476092401531488,196.72198986321627,35.55776869395612,24.0
278,11.661903789690601,6.46799518442978,198.94722916994843,35.20044986844153,23.726960953017763
279,11.661903789690601,6.497326154161031,199.73186012054822,34.41322653345669,23.84641553607249
280,11.661903789690601,6.4890474433003,201.9570994272804,34.05848614120868,24.0625
281,14.142135623730951,6.536070900791418,202.6423846140664,34.25915992433202,23.996906000350958
282,14.142135623730951,6.534178540975312,203.3276698008524,34.460658494347285,23.53815768884504
283,12.806248474865697,6.43980112569478,202.54303885025251,34.77117422167534,23.0
284,12.806248474865697,6.63853171938788,201.75840789965275,35.081699490620544,23.0
285,12.806248474865697,6.8081051328084765,200.9737769490529,35.3921613468782,23.0
286,12.806248474865697,6.874724300077469,200.18914599845306,35.702486925488294,23.0
287,12.806248474865697,6.921615008842756,199.40451504785327,36.01260355331284,23.0625
288,12.806248474865697,6.912538174292958,198.61988409725345,36.322438850838836,22.5
289,12.806248474865697,6.8100034648810395,199.51581819426713,36.523026102419124,22.0
290,12.806248474865697,6.658214222346151,200.41175229128083,36.723579228337854,21.9375
291,12.806248474865697,6.548546847397805,199.62712134068104,37.03270286835798,22.0
292,12.806248474865697,6.399287346057092,200.52305543769472,37.232977812624526,22.0
293,14.142135623730951,6.286375235737466,200.66366636536205,37.68582742278994,21.998336573038994
294,14.142135623730951,6.53227789596365,200.80427729302934,38.13950860450974,21.99699246590884
295,14.142135623730951,6.681790215904034,200.04895412368293,38.39355612599799,21.982582435665208
296,14.142135623730951,6.755816025440156,199.29363095433658,38.648147873974864,21.090351581778457
297,14.142135623730951,6.771847766173288,198.53830778499017,38.903245261899066,21.0
298,14.142135623730951,6.712474173580485,197.7829846156438,39.15880922915987,20.999718242040778
299,12.806248474865697,6.609345006421893,197.7829846156438,39.15880922915987,21.0
300,12.806248474865697,6.713980499748293,197.7829846156438,39.15880922915987,21.03648807584155
301,12.806248474865697,6.845553277316361,196.99835366504396,39.46624934757717,20.833939209539334
302,12.806248474865697,6.94408477631664,196.21372271444415,39.77261166392464,21.067497424960862
303,12.806248474865697,7.016814007951356,195.42909176384433,40.07783214586861,20.988247360406884
304,12.806248474865697,7.057559113294396,194.6444608132445,40.38184827394988,21.06749605688642
305,12.806248474865697,7.081396504156063,193.8598298626447,40.68459910572578,21.0
306,12.806248474865697,7.067872737264566,194.6151530319911,40.43045487025687,21.130276602508786
307,12.806248474865697,7.055945521758257,195.37047620133745,40.176530886923786,21.070401003330645
308,12.806248474865697,7.02915445231828,195.37047620133748,40.17653088692378,20.393658301794186
309,12.806248474865697,6.937184183402186,195.37047620133748,40.176530886923786,20.048909919740126
310,12.806248474865697,6.904662566840114,195.37047620133745,40.176530886923786,20.0
311,12.806248474865697,6.821276020946978,195.37047620133748,40.17653088692378,19.499819879206335
312,12.806248474865697,6.714987561036044,195.37047620133748,40.176530886923786,18.9375
313,12.806248474865697,6.667609783457451,195.37047620133745,40.176530886923786,19.0
314,12.806248474865697,6.682408835148285,195.37047620133748,40.17653088692378,19.004395961196007
315,12.806248474865697,6.709451563467596,195.37047620133748,40.176530886923786,19.0
316,12.806248474865697,6.684314929962434,195.37047620133745,40.176530886923786,19.06747716709439
317,12.806248474865697,6.7454219176914885,195.37047620133748,40.176530886923786,18.3736227500848
318,12.806248474865697,6.712655862240246,196.12579937068386,39.92286670989987,17.95513625573248
319,14.422205101855956,6.682091659603108,195.9851884430165,39.47162303789318,18.0
320,14.422205101855956,6.737275128384904,195.84457751534921,39.02031654685399,18.000175732357263
321,14.422205101855956,6.730616882207487,195.7039665876819,38.56917116519173,17.99720292266771
322,14.422205101855956,6.746516067567561,195.5633556600146,38.118410342145154,18.067463514989097
323,14.422205101855956,6.713300421514461,195.42274473234727,37.66825638527252,17.242772410697942
324,14.422205101855956,6.675101564426563,194.52681063533362,37.46943896070224,16.938846154468596
325,12.806248474865697,6.668992044614348,194.52681063533362,37.46943896070224,16.95468522796555
326,12.806248474865697,6.633483290572571,194.52681063533362,37.46943896070224,16.971758470216425
327,12.806248474865697,6.5849440968170745,194.52681063533362,37.46943896070224,16.954569542541613
328,12.806248474865697,6.5920702609995585,194.52681063533362,37.46943896070224,17.005150460396134
329,12.806248474865697,6.490969697769056,194.52681063533362,37.46943896070224,16.937671032527945
330,12.806248474865697,6.4179786153330785,194.52681063533362,37.46943896070224,17.0
331,12.806248474865697,6.314807287650879,194.52681063533356,37.46943896070224,17.498639558877287
332,14.142135623730951,6.247606599033309,193.77148746598724,37.72062194814441,18.100426416589627
333,14.142135623730951,6.339350266422181,193.01616429664082,37.97244272053949,18.0
334,14.142135623730951,6.364915409131193,192.26084112729444,38.22486465228401,18.0439700821946
335,14.142135623730951,6.376889598038413,191.50551795794806,38.47785056942961,18.0
336,15.620499351813308,6.535059141281579,190.0649096018157,38.524009511441534,18.0
337,15.620499351813308,6.655202638966377,188.62430124568334,38.57017213414603,18.0
338,15.620499351813308,6.713008235129582,187.183692889551,38.61633819822937,18.0
339,15.620499351813308,6.739801506950738,185.74308453341862,38.662507464270654,18.02159293077667
340,15.620499351813308,6.697145998458489,184.30247617728625,38.70867969274923,18.0
341,15.620499351813308,6.598090472593991,182.86186782115394,38.754854644052145,17.99365409808121
342,15.620499351813308,6.476958886895081,181.42125946502154,38.801032078481626,18.044986888822585
343,15.620499351813308,6.274115686833982,179.9806511088892,38.84721175626245,17.99539281866882
344,15.620499351813308,6.1411664074919985,179.43597684977055,39.09245140245587,18.045117739094728
345,12.806248474865697,6.068147347623044,180.33191094678426,39.78920003752387,18.027334823993378
346,12.806248474865697,6.090023725135713,181.22784504379794,40.489197746257446,17.995387662005758
347,12.806248474865697,6.055811432922315,182.12377914081165,41.191626576152586,17.9970684087504
348,18.439088914585774,6.184239519084081,180.5770363492863,41.467897428970986,18.0
349,18.439088914585774,6.149235769868383,179.03029355776096,41.74336058330572,18.05346662508321
350,18.439088914585774,6.087339994023136,176.5876166692219,41.82157691953293,18.0
