s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
350,16.1245154965971,6.202577684813732,171.68263615212413,32.42297921757555,17.90384287220396
351,16.1245154965971,6.19238786847263,171.3103252006738,32.68519475839965,18.47892736971309
352,16.1245154965971,6.129316529259829,170.9380142492235,32.94635683371501,19.0
353,16.1245154965971,6.1790288797471,170.56570329777318,33.20642863831473,19.0
354,16.1245154965971,6.17207332674473,170.19339234632284,33.465374392271954,19.0
355,12.649110640673518,6.210445833110732,171.5659337939361,33.2895110808557,19.0
356,12.649110640673518,6.1177244344877515,172.56120209228422,32.6895895994344,19.0
357,16.1245154965971,5.941701682678894,171.81161799156874,32.527665406609955,19.0
358,16.1245154965971,5.909967282325859,171.0620338908533,32.36568941665535,19.0
359,14.560219778561036,5.966931760830728,170.99473225334324,31.668249960094748,19.0
360,14.560219778561036,5.966321401637727,170.92743061583317,30.9624338678459,19.0
361,15.620499351813308,6.0117163412850285,170.38275635671454,31.595912507321504,19.0
362,15.620499351813308,5.92365888422246,169.83808209759587,32.24015126077616,19.04188848157268
363,14.560219778561036,5.925088650048331,169.7707804600858,31.52145842795773,20.093212158686676
364,14.560219778561036,5.738451777154541,169.70347882257573,30.794067788923588,20.13133281825842
365,14.560219778561036,5.764999717485474,169.63617718506572,30.058774392737448,20.029285216200417
366,15.231546211727817,5.828673663050431,169.11829310813326,29.15645915838893,19.99670229321335
367,15.231546211727817,5.99785597199207,168.6004090312008,28.263938712415705,20.0
368,15.231546211727817,6.101634993620365,168.08252495426834,27.3827559096687,20.09851718836294
369,15.231546211727817,6.071787007988932,167.5646408773359,26.51432913707956,19.481685461831596
370,14.560219778561036,5.992446435802465,168.2469233405413,25.944298090420705,19.213293949903004
371,15.620499351813308,5.934391314932334,168.4518331821381,26.347128095623322,19.0
372,15.620499351813308,5.956600345418459,168.6567430237349,26.75341983887257,18.944996582615378
373,12.649110640673518,6.177463533040752,170.4015954227985,26.27820578145462,19.0
374,12.649110640673518,6.381447261841678,172.14644782186207,25.80178213395428,19.0
375,12.649110640673518,6.5337346925607855,173.89130022092561,25.324408661490562,17.936047864806866
376,12.649110640673518,6.551046145400402,175.63615261998922,24.846348273577455,17.89370843176468
377,12.649110640673518,6.538930045579731,177.3810050190528,24.367866165495652,17.95620843176468
378,12.649110640673518,6.507143576112803,179.1258574181164,23.88922894072244,18.00437688921931
379,12.649110640673518,6.3922739986657655,180.87070981717991,23.410703721633244,18.0
380,12.649110640673518,6.400219294558761,180.87070981717997,23.410703721633244,18.0
381,12.649110640673518,6.30282203077939,180.87070981717991,23.410703721633244,18.05505922650734
382,13.416407864998739,6.263795058427285,182.15257676941175,23.277315869218782,18.0
383,13.416407864998739,6.384772464470641,183.4344437216436,23.144141230598013,17.694976458281346
384,13.416407864998739,6.413866707270296,184.03402821066996,23.591604398897733,17.506457176508896
385,14.422205101855956,6.434405527447425,184.10132984818003,24.33317551089449,16.871865969042215
386,14.422205101855956,6.540950695214276,184.6460041072987,23.775840677974543,17.004386594206053
387,14.422205101855956,6.64624151362609,185.19067836641733,23.234009027451748,16.97669726306942
388,14.422205101855956,6.717504931506087,185.2579800039274,23.955284121604464,17.0024693570383
389,14.422205101855956,6.693466118892219,185.32528164143747,24.67765437569932,17.0
390,14.422205101855956,6.604036991862664,185.39258327894754,25.40020276542048,17.0
391,14.422205101855956,6.546114491068777,185.76985642821265,25.830071184332436,17.0
392,14.422205101855956,6.4835051698730295,186.14712957747778,26.261123281382364,17.0
393,14.422205101855956,6.446652241265875,186.52440272674292,26.693168053110938,17.0
394,14.422205101855956,6.481994734468909,186.90167587600806,27.126011810719564,17.0625
395,14.422205101855956,6.386860495515691,186.9689775135181,27.847841340231078,17.0
396,14.422205101855956,6.297492215168766,187.51365177263676,27.60750536891317,15.971568262023537
397,14.422205101855956,6.249607524001753,188.05832603175546,27.368494135201374,15.89794949613503
398,14.422205101855956,6.063621647174826,187.06305773340733,27.988820408785237,16.0
399,14.422205101855956,5.891912854927907,186.06778943505924,28.607343105050205,16.0
400,17.88854381999832,5.85106840317914,183.69669264742762,28.932160474570914,16.0
401,16.97056274847714,5.890575993425097,181.63523970352176,29.981397916914606,16.0
402,16.97056274847714,6.256819360717014,179.57378675961593,31.035317363536215,16.0
403,16.97056274847714,6.357500660613094,177.5123338157101,32.09108604087006,16.000199567283637
404,16.97056274847714,6.290888804568374,175.45088087180426,33.14584124155912,16.0
405,16.97056274847714,6.155689851348932,173.3894279278984,34.196736682943396,15.998244777246136
406,16.97056274847714,6.0879157877241505,171.32797498399256,35.24098820469956,16.0
407,16.97056274847714,6.099545409578,169.7295074869185,35.98205990246089,15.998415853159063
408,16.1245154965971,6.020851672531622,168.44764053468666,36.10708528880836,15.998254151112988
409,16.1245154965971,5.991799518692955,167.16577358245485,36.23180050371252,16.0
410,16.1245154965971,5.9614941358407565,166.4161894817394,36.07280819811202,16.02785630011342
411,16.1245154965971,5.989088528533949,165.66660538102394,35.913545049754234,16.12171407557237
412,16.1245154965971,6.040972472766834,164.91702128030846,35.75402023500463,15.823682727027151
413,16.1245154965971,6.064915040019935,164.167437179593,35.59424302530865,14.957654416767522
414,17.204650534085253,5.99615034545915,163.0191537715936,35.66981386898634,14.91850542268995
415,17.204650534085253,6.086487094844386,161.87087036359424,35.74537001310684,14.970599775494055
416,17.204650534085253,6.080274779131804,160.72258695559486,35.820910411155545,15.004447491318025
417,16.1245154965971,6.128525946867829,159.97300285487938,35.66110884202665,15.0
418,16.1245154965971,6.337939997290058,159.22341875416393,35.501059914791014,15.0
419,16.1245154965971,6.385335500976516,158.47383465344848,35.34077306814921,15.0
420,16.1245154965971,6.36874720217712,157.724250552733,35.18025782846171,15.0
421,16.1245154965971,6.4439865893725035,156.97466645201754,35.019523806611126,15.0
422,16.1245154965971,6.542804634735489,156.2250823513021,34.85858069478799,15.0
423,16.1245154965971,6.466129013559945,155.47549825058664,34.69743826320268,15.0
424,14.422205101855956,6.44087222630506,155.4754982505866,34.69743826320268,15.0
425,14.422205101855956,6.576872982611474,156.8513267398701,34.98550830983384,15.0
426,14.422205101855956,6.651466454552839,157.91751138542782,34.53066011578427,15.0
427,14.422205101855956,6.662613356141388,158.98369603098556,34.07824896694652,15.0
428,14.422205101855956,6.601525044278393,160.04988067654327,33.62847907092488,15.0
429,14.422205101855956,6.5163899437746045,161.116065322101,33.18154705433315,15.0
430,14.422205101855956,6.289190810161579,162.18224996765875,32.737641549593,15.0
431,14.422205101855956,5.941721008669923,163.2484346132165,32.29694283464555,15.0
432,16.1245154965971,5.959198971599048,163.56503515805875,31.701442539296796,15.0
433,16.1245154965971,5.878580482022543,163.56503515805875,31.701442539296796,15.0
434,15.231546211727817,5.841521910978097,163.93734610950906,31.44326788023973,14.99559126398399
435,15.231546211727817,5.946836993729564,164.30965706095935,31.18427491589491,15.0
436,15.620499351813308,5.992553053598587,164.51456690255617,31.584692948290062,14.209770442936104
437,17.204650534085253,6.04759121895616,164.11586759527225,31.81777028037257,14.497779915312645
438,17.204650534085253,6.205484718601653,163.71716828798833,32.050956712916424,15.0
439,17.204650534085253,6.3321943067847135,163.71716828798833,32.050956712916424,15.0
440,17.204650534085253,6.363848888615357,163.71716828798833,32.050956712916424,15.0
441,17.204650534085253,6.33004439947124,163.71716828798833,32.050956712916424,15.0
442,17.204650534085253,6.167553678206076,163.3184689807044,32.284221405212584,15.0
443,17.204650534085253,6.017777054923298,162.9197696734205,32.51753345434973,14.996097294888546
444,16.1245154965971,5.967740718907042,162.91976967342046,32.51753345434973,15.0
445,16.1245154965971,6.0399062354642385,162.9197696734205,32.51753345434973,14.995491872652439
446,16.1245154965971,6.151589559705657,162.91976967342046,32.51753345434973,14.904477647724905
447,16.1245154965971,6.250563967151554,162.9197696734205,32.51753345434973,14.52030626352833
448,16.1245154965971,6.308766654820811,162.91976967342046,32.51753345434973,13.932501508592686
449,16.1245154965971,6.353934373804519,162.17018557270504,32.35851931917512,14.03119149880127
450,16.1245154965971,6.353143274096962,161.42060147198956,32.1994656673081,13.955695701613585
451,16.1245154965971,6.363016631149591,160.6710173712741,32.04038229270127,13.974007581150376
452,16.1245154965971,6.43751964747443,159.92143327055862,31.881279000299482,14.0
453,16.1245154965971,6.468430080260029,159.1718491698432,31.722165602417142,13.989703549273868
454,16.1245154965971,6.565004045755228,158.42226506912772,31.563051915108723,14.0625
455,16.1245154965971,6.6477603993823084,157.67268096841227,31.40394775453582,14.0
456,16.1245154965971,6.687246246659776,156.92309686769678,31.244862933334137,13.56411081525005
457,16.1245154965971,6.619337579785381,156.9230968676968,31.244862933334137,12.463489853701168
458,16.1245154965971,6.537066821394156,156.92309686769678,31.244862933334137,12.163390769559523
459,16.1245154965971,6.4194735825318325,156.55078591624647,31.50442902833817,10.935405340128307
460,16.1245154965971,6.269749767614651,156.17847496479615,31.76316290996703,10.526745174618032
461,16.1245154965971,6.150868317798889,155.97356512319936,31.363352491272195,10.649705182891768
462,16.1245154965971,6.157779768670004,156.37226443048328,31.131399163070082,9.949134184658291
463,19.697715603592208,6.142364292483281,155.61895769228389,30.670034202274348,9.383666716054169
464,19.697715603592208,6.202238001836677,154.86565095408446,30.208191426425394,9.526151821290275
465,15.231546211727817,6.232521792866586,155.6366612128187,29.71610701581708,10.029863347352315
466,15.231546211727817,6.2965866310115475,156.40767147155293,29.223817191609538,9.952500167686509
467,15.231546211727817,6.298825870880415,157.17868173028717,28.731612577206715,9.998658669752785
468,15.231546211727817,6.214360378658962,157.94969198902143,28.239783494424625,9.346298100887235
469,15.231546211727817,6.034040063996984,158.32200294047175,27.97770283048792,9.0
470,15.231546211727817,5.797587015709903,158.69431389192206,27.715369622826557,9.840141360614222
471,20.0,5.924496580362895,157.4637354809546,27.996277459110228,9.967739863325676
472,20.0,6.111320114147996,156.23315706998713,28.278222250785554,10.139498847457249
473,20.0,6.220457402345489,155.00257865901966,28.561154839057934,10.710366283009572
474,20.0,6.054042145396038,153.77200024805217,28.845024949556215,11.181827399846753
475,16.1245154965971,5.9198342119571095,153.77200024805217,28.845024949556215,10.920090059563723
476,20.0,5.949694171663895,152.5414218370847,29.1297812380291,11.085961267198654
477,17.204650534085253,6.089993185131256,152.14272252980078,29.362801189701518,10.607491249765385
478,17.204650534085253,6.238534001964617,151.74402322251683,29.59625766547423,9.403182918277938
479,17.204650534085253,6.295173844757434,151.34532391523294,29.830120802749967,8.887232871364217
480,17.204650534085253,6.295305882435092,150.946624607949,30.06436041805971,9.02204561503664
481,17.204650534085253,6.358878690435435,150.54792530066507,30.298946029372477,8.79187934893292
482,17.204650534085253,6.405602561389997,150.14922599338115,30.533846878989092,9.15991789040369
483,17.204650534085253,6.476654963116537,149.75052668609723,30.769031956978775,9.853082601473389
484,17.204650534085253,6.528808522798839,149.35182737881328,31.004470025115626,10.01841911402661
485,17.204650534085253,6.543272496277644,148.95312807152936,31.24012964126987,10.0
486,17.204650534085253,6.580517169726912,148.55442876424544,31.47597918420761,10.092467762518044
487,17.204650534085253,6.505400522942359,148.15572945696152,31.711986878750807,9.583463112232636
488,17.204650534085253,6.32227956885824,148.90903619516092,32.179891838573894,9.703521315113614
489,17.204650534085253,6.16598096603524,149.66234293336035,32.646501015224295,9.534056432534944
490,20.0,6.02335394878794,148.05945357094257,33.19476230269514,8.93462337769067
491,20.0,6.134007989093082,146.45656420852478,33.74070910126774,9.0
492,20.0,6.139641201597783,144.853674846107,34.283962271571944,9.0
493,20.0,6.255932462964102,143.25078548368919,34.82415414453666,8.998528968661505
494,20.0,6.188638964469246,141.6478961212714,35.36092987910958,8.997360298831145
495,20.0,6.0252873580959845,140.0450067588536,35.89394868997788,8.70673397103702
496,20.0,5.9541284972372885,140.0450067588536,35.89394868997788,7.911546133059243
497,20.0,5.917491813549806,140.0450067588536,35.89394868997788,8.0
498,20.0,5.943034183913985,140.0450067588536,35.89394868997788,8.05272606496238
499,20.0,5.88136937844152,140.0450067588536,35.89394868997788,7.299454981385773
500,20.0,5.831543432728044,138.81442834788612,36.17713852682248,4.7976063532990665
501,20.0,5.770086391182238,138.81442834788612,36.17713852682248,3.450974118570242
502,8.0,5.787846446469007,145.66254924420258,35.08037972745888,3.0
503,6.324555320336759,6.130559872481996,155.90153176058112,34.410460918734756,2.8308818372281204
504,6.324555320336759,6.7075423799873946,166.1405142769597,33.73213298768978,2.399624666733708
505,6.324555320336759,7.1061293288537914,176.37949679333823,33.04601086895608,2.8767204973428466
506,6.324555320336759,7.1531110148947565,186.61847930971678,32.3527594065409,2.930049151118333
507,6.324555320336759,7.068807897035572,196.85746182609532,31.653090663015668,3.002535738353475
508,6.324555320336759,6.988685487391994,207.09644434247392,30.94776050116287,4.047035259824894
509,6.324555320336759,6.853784479871068,217.33542685885243,30.237564458371498,4.15185147107043
510,6.324555320336759,6.906364878146845,227.574409375231,29.52333295405461,
