s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
354,14.422205101855956,6.694230585756251,166.1547964061351,29.40572549730171,16.06363754442072
355,14.422205101855956,6.620621620557029,166.53206955540023,29.827689455916534,16.085758935299264
356,14.422205101855956,6.625902082530613,166.9093427046654,30.24905359668491,16.0002751959331
357,14.422205101855956,6.594174020141738,167.28661585393053,30.669637351386175,16.0
358,14.422205101855956,6.559516290073978,167.66388900319566,31.089262164481433,16.0
359,16.1245154965971,6.5786408592652235,167.66388900319566,31.089262164481433,16.0
360,16.1245154965971,6.617505892315787,167.66388900319566,31.089262164481433,16.0
361,16.1245154965971,6.593683657651386,167.66388900319566,31.089262164481433,16.0
362,16.1245154965971,6.521940149151815,167.66388900319566,31.089262164481433,15.999725470794207
363,15.620499351813308,6.482923864153126,166.58693189256067,31.617898749512623,16.003246321865678
364,15.620499351813308,6.401009419016793,167.41808612272547,32.147605880451856,15.971301099935953
365,15.620499351813308,6.3440737864369074,167.62299596432229,32.55099717105068,15.888534090030292
366,15.620499351813308,6.292446306463334,167.82790580591907,32.95527413759123,16.736027563266116
367,13.416407864998739,6.313218388309656,169.1097727581509,32.8282286382208,16.51791985310924
368,13.416407864998739,6.346938443360137,170.3916397103827,32.7009974048374,15.921956064847059
369,16.1245154965971,6.306345780251745,170.3916397103827,32.7009974048374,16.003265531371724
370,16.1245154965971,6.4413262158977185,169.10977275815085,32.8282286382208,16.0
371,16.1245154965971,6.490390273597877,169.10977275815085,32.8282286382208,16.00421404527566
372,16.1245154965971,6.648169532937449,169.10977275815085,32.8282286382208,16.06649575015234
373,16.1245154965971,6.701615161296583,167.82790580591907,32.95527413759123,16.0
374,16.1245154965971,6.776932261916742,167.82790580591907,32.95527413759123,15.506457270361171
375,16.1245154965971,6.733684556065781,168.14450635076133,32.35384161934491,14.89794141226637
376,13.416407864998739,6.6112584781427755,168.6767892022777,32.06759364682575,15.004369951006717
377,13.416407864998739,6.686536419932654,169.20907205379405,31.780957185856984,14.958894713754574
378,13.416407864998739,6.774586904892896,169.74135490531037,31.493988940892475,14.937366849876437
379,13.416407864998739,6.827295739069127,170.27363775682673,31.206746013962622,14.98169699762022
380,13.416407864998739,6.718121011028727,170.8059206083431,30.91928583729567,14.958940764218713
381,13.416407864998739,6.605328162607226,171.33820345985944,30.631666104950163,14.456508693936996
382,16.1245154965971,6.636923444965607,170.58861935914396,30.472215049205605,13.837090924754424
383,16.1245154965971,6.700833025979835,169.83903525842848,30.312841158090727,13.95898536573415
384,16.1245154965971,6.6895104506766865,169.8390352584285,30.312841158090727,13.935938418019925
385,16.1245154965971,6.586807392988589,169.83903525842848,30.312841158090727,14.057230376106235
386,16.1245154965971,6.517630870214511,169.8390352584285,30.312841158090727,14.357694421884364
387,16.1245154965971,6.36658097897994,169.83903525842848,30.312841158090727,14.261028389177042
388,16.1245154965971,6.313296653616371,169.6341254168317,29.913609470774023,14.35935803902784
389,15.620499351813308,6.347315140169417,169.6341254168317,30.27688117375055,14.649228620018958
390,16.1245154965971,6.395169411103012,169.42921557523493,29.875748624052033,15.0
391,16.1245154965971,6.565310111038705,169.2243057336381,29.47654675355147,15.002553172348431
392,16.1245154965971,6.518126743173377,167.9424387814063,29.60501423847582,15.504009310669938
393,15.620499351813308,6.603686308527917,166.8654816707713,30.499498164885345,16.0
394,15.620499351813308,6.568591879780905,167.07039151236808,31.27989209621654,16.063177468784435
395,15.620499351813308,6.532800967284722,167.2753013539649,32.07382083291984,16.0
396,13.416407864998739,6.413986166965714,168.5571683061967,31.942911457388572,16.01166432276795
397,13.416407864998739,6.476476052742128,169.8390352584285,31.811842766943823,16.0
398,13.416407864998739,6.486822574283135,171.12090221066032,31.680619967466733,16.0
399,13.416407864998739,6.419149769344436,172.40276916289216,31.54924830295293,16.0
400,13.416407864998739,6.33476683647026,173.68463611512394,31.417733054344616,15.9974575790283
401,15.620499351813308,6.344892964008468,172.60767900448892,31.96413657408644,15.995985073397918
402,15.620499351813308,6.589956697166202,171.53072189385392,32.5114304565366,15.996658801637661
403,15.620499351813308,6.637168043259592,170.45376478321893,33.05921670342071,15.923005793856518
404,15.620499351813308,6.611409385875135,169.37680767258388,33.607095161965624,15.258905992399868
405,15.620499351813308,6.609470623302638,168.2998505619489,34.154665275250885,14.935731062737673
406,15.620499351813308,6.674603935202619,167.22289345131387,34.701527836980205,14.998149763470215
407,15.620499351813308,6.643522881974672,167.42780329291068,35.11882518115534,15.0
408,15.620499351813308,6.625082130362639,167.6327131345075,35.53597676939864,14.993544063875554
409,15.620499351813308,6.499203055387277,167.83762297610429,35.952805946194005,15.020062102845356
410,15.620499351813308,6.342765372057744,168.0425328177011,36.369136874576725,14.995668295358632
411,14.422205101855956,6.246659667956463,168.79211691841658,36.5309314172259,14.96442886906079
412,14.422205101855956,6.254122954459203,169.541701019132,36.69241656886329,15.878441149792103
413,14.422205101855956,6.2035945977236,170.2912851198475,36.85358298386016,15.741919002118795
414,14.422205101855956,6.113589592891057,170.83595937896615,36.191466046655435,15.925733650944855
415,14.142135623730951,6.1576272287511635,171.7261544073489,36.81438526578367,15.856585419429905
416,14.142135623730951,6.1547186784492895,172.61634943573168,37.43783261385618,16.003362508239118
417,14.142135623730951,6.261886535460791,173.50654446411446,38.06121803810904,16.519739651432793
418,14.142135623730951,6.268223334769736,174.19182965090044,37.85900580587253,16.995674563488997
419,14.142135623730951,6.2241699415320415,174.87711483768638,37.65779810277613,17.015889792527503
420,14.142135623730951,6.194247816136693,175.56240002447237,37.457607163895446,17.0
421,13.416407864998739,6.1390385693194105,175.56240002447237,37.457607163895446,16.932642664584368
422,13.416407864998739,6.2307159825537415,175.56240002447237,37.457607163895446,17.606138476656927
423,13.416407864998739,6.236421399021069,175.56240002447237,37.457607163895446,18.016089018740395
424,12.649110640673518,6.155268587739131,176.0253854713041,37.16772312266632,18.0
425,12.649110640673518,6.152803468904825,176.48837091813593,36.87450431656637,18.0
426,12.649110640673518,6.171801694862339,178.0283134756027,36.0328347394238,18.003580985278177
427,12.649110640673518,6.128246937021866,179.56825603306945,35.178819624525595,17.919766635404546
428,14.422205101855956,6.236655597134613,180.1129302921881,34.92225350645867,17.970194514463437
429,14.422205101855956,6.243795198121887,180.6576045513068,34.66598028986438,18.189931864293754
430,14.422205101855956,6.234815167599184,181.20227881042544,34.41004041286811,18.624750391098345
431,14.422205101855956,6.186113466230482,181.7469530695441,34.154473995686516,19.0
432,14.422205101855956,6.187658342409205,182.2916273286627,33.899320803842265,17.974499059370242
433,14.422205101855956,6.145217793227352,182.83630158778138,33.64462021221316,17.89961399129939
434,14.142135623730951,6.246904954015921,183.5215867745674,33.85253076152283,18.0
435,14.142135623730951,6.2697898245211485,184.20687196135336,34.06137388458977,18.0
436,14.142135623730951,6.343144016781404,184.34748288902065,34.52803069652074,18.068607368818057
437,14.142135623730951,6.375639257195718,184.48809381668798,34.997282324277506,18.0
438,14.142135623730951,6.48125879602216,184.62870474435528,35.46889669001207,17.50420949440777
439,14.142135623730951,6.494459974044366,184.7693156720226,35.942634255482595,17.0
440,14.142135623730951,6.496617432115003,184.7693156720226,35.942634255482595,16.935905239249543
441,14.142135623730951,6.509205000760173,184.7693156720226,35.942634255482595,17.0
442,14.142135623730951,6.50332134912943,184.7693156720226,35.942634255482595,17.067352185092613
443,13.416407864998739,6.3913332606757844,185.16098759587163,35.17182683830307,16.84961424700304
444,13.416407864998739,6.46920901143801,185.5526595197207,34.4019025554465,16.257163514169815
445,13.416407864998739,6.559777753373974,185.94433144356972,33.633968596857436,16.0
446,13.416407864998739,6.548401007105583,185.9443314435697,33.633968596857436,16.002523154218583
447,13.416407864998739,6.393853903047637,185.94433144356972,33.633968596857436,16.0
448,13.416407864998739,6.297955253905907,185.94433144356972,33.633968596857436,16.0
449,15.231546211727817,6.222242261693474,184.57178999595646,33.81542213618192,16.0
450,15.231546211727817,6.368866087769893,183.1992485483432,33.99576159208739,16.0
451,15.231546211727817,6.516627755876888,181.82670710072992,34.17498303251964,16.0
452,15.231546211727817,6.567129465195957,180.4541656531167,34.35308292405464,15.996628896405966
453,15.231546211727817,6.614724125663452,180.07689250385155,33.92386008465767,15.004322345880807
454,15.231546211727817,6.498000246910019,179.6996193545864,33.49213234702113,14.933290284817273
455,15.231546211727817,6.3919010138861,179.32234620532125,33.05807545616126,15.0
456,15.231546211727817,6.3716676246312165,178.9450730560561,32.62187133243167,15.0
457,15.231546211727817,6.318443838009116,178.567799906791,32.183707679645366,15.0
458,15.231546211727817,6.276912412206262,178.19052675752587,31.743777555735022,15.0
459,15.231546211727817,6.253118940536935,177.67264268059338,30.844516249220927,15.0
460,15.620499351813308,6.243606407518628,176.98735749380742,30.642861105230597,15.0
461,15.620499351813308,6.264671711879465,176.3020723070215,30.442433991881234,15.0
462,15.231546211727817,6.137578182705196,175.78418823008897,29.556873460704537,15.0
463,16.1245154965971,6.25023311457912,174.89399320170625,28.95152019113644,15.0
464,16.1245154965971,6.320514044141887,174.00379817332345,28.353812405875907,15.0
465,16.1245154965971,6.436625408630689,173.11360314494067,27.764116388633667,15.0
466,16.1245154965971,6.432788979659384,172.22340811655792,27.18276154707708,15.0
467,16.1245154965971,6.38716793055654,171.33321308817514,26.610040588957805,15.0
468,16.1245154965971,6.31400800960004,170.0513461359433,26.738677313783636,14.997469660127402
469,16.1245154965971,6.289536812899706,168.76947918371152,26.86737122209798,14.995979560161427
470,16.1245154965971,6.2569704426435475,167.48761223147972,26.996117154583622,14.995670700873541
471,16.1245154965971,6.283414064765648,166.2057452792479,27.124909939346193,15.032004062480532
472,16.1245154965971,6.3252289297983015,164.9238783270161,27.25374439315135,14.800524871016986
473,16.1245154965971,6.359695789408597,163.6420113747843,27.382615322668943,14.258270241820046
474,16.1245154965971,6.363821328968844,163.26970042333397,27.64739085650068,14.123546295769549
475,16.1245154965971,6.402822454821642,162.89738947188363,27.9119655817147,14.818203944148614
476,16.1245154965971,6.373791475160649,162.52507852043334,28.17629465310765,14.654116776060809
477,15.620499351813308,6.268062384624689,162.3576774105798,28.83696821416274,14.808775965728183
478,15.620499351813308,6.132247684236147,162.19027630072628,29.500496635296884,14.430941221583643
479,14.422205101855956,6.187780597282929,162.56754944999145,30.711549434522148,14.0
480,14.422205101855956,6.17196877309494,162.94482259925655,31.956967870551285,14.002539271680359
481,14.422205101855956,6.142252089810672,163.3220957485217,33.23334013612351,14.0
482,14.422205101855956,5.958980554339545,163.69936889778685,34.536594262762534,14.0
483,14.422205101855956,5.806133549632248,164.07664204705196,35.862043026310886,14.0
484,13.416407864998739,5.951714953860504,164.98619804783345,35.996106402722845,13.966307824972901
485,13.416407864998739,5.951205408083307,166.06315515846848,35.433998954375234,14.186566856454098
486,13.416407864998739,5.882227867501718,167.1401122691035,34.870151333529606,14.740184959748962
487,13.416407864998739,5.991367791177941,168.04966826988496,35.006189418847754,15.029917446929812
488,14.142135623730951,5.9148341591834965,168.93986329826774,35.65364821945281,14.987086615069977
489,14.142135623730951,5.932441444587529,169.83005832665052,36.30286948474975,15.0
490,14.142135623730951,5.931317049165801,170.72025335503332,36.95319153631994,14.995787939951432
491,14.142135623730951,6.069473193695491,171.61044838341607,37.60394592131494,15.029328178893374
492,14.142135623730951,6.05496956472806,172.50064341179882,38.25446151682064,14.856122681091414
493,14.142135623730951,6.016699180966136,173.39083844018162,38.904068675329434,14.260829847991271
494,14.142135623730951,5.849948118055144,174.28103346856437,39.552103347482685,14.004356870003768
495,14.142135623730951,5.863581967629253,175.17122849694715,40.19791111889699,14.002558843484758
496,16.1245154965971,5.750208712186524,175.17122849694715,40.19791111889699,14.0
497,16.1245154965971,5.790114538072,175.17122849694715,40.19791111889699,14.027952020286765
498,16.1245154965971,5.856304754849267,175.17122849694715,40.19791111889699,13.685328158550648
499,16.1245154965971,5.878545514608175,175.17122849694715,40.19791111889699,12.935969442910324
500,16.1245154965971,5.863447143449564,175.17122849694715,40.19791111889699,13.0
501,20.591260281974,5.894668914639712,173.79363370124887,40.17032945590802,13.101340034848622
502,17.88854381999832,6.019243523099275,172.96247947108404,39.620501567084645,12.394553454932762
503,17.88854381999832,6.087487162714084,172.13132524091924,39.06580934771139,12.0
504,17.88854381999832,6.106695663746307,170.7554967516358,37.84268008678928,12.0
505,17.88854381999832,6.083124029841446,169.3796682623523,36.63257775629908,12.000205097721794
506,17.88854381999832,6.015855557997875,168.00383977306882,35.4395305439814,12.0
507,17.88854381999832,5.964878766894599,166.62801128378536,34.26721880262367,12.02896174783066
508,17.204650534085253,5.956574442905643,165.47972787578598,33.49006188626763,11.686064562243802
509,17.204650534085253,6.093074264801325,163.79916161627023,33.860385057799334,11.030537938160242
510,17.204650534085253,6.254809365337879,162.1185953567545,34.22976887545589,11.0
511,17.204650534085253,6.358342130725174,160.43802909723877,34.59809459272763,10.600631052892059
512,17.204650534085253,6.393170659708277,158.75746283772304,34.965245540780685,9.44943385835685
513,17.204650534085253,6.2821748442330545,157.46856850205634,34.58290492390343,9.0
514,17.88854381999832,6.247782354346679,155.95212908510555,33.83633606365303,8.95467656783304
515,17.88854381999832,6.323075361242399,154.43568966815477,33.0924047698727,8.901593197418945
516,17.88854381999832,6.319911335032812,152.91925025120398,32.352093784058866,8.958572912123417
517,17.88854381999832,6.234090793642033,151.4028108342532,31.616357015768532,10.028682669934316
518,17.204650534085253,6.21610459550954,150.11391649858652,31.250070810967916,10.098609707067304
519,17.204650534085253,6.209261914674431,148.82502216291982,30.886809408361902,10.028622240770149
520,17.204650534085253,6.236597468800118,147.53612782725313,30.52665083976607,10.0
521,17.204650534085253,6.2094890210629075,147.13742851996918,30.75967142315227,9.961926449384919
522,17.204650534085253,6.187303811563342,146.73872921268526,30.992941605607943,10.153647561735747
523,17.204650534085253,6.138822249493881,146.34002990540134,31.226430809706784,9.936299366540693
524,17.08800749063506,6.2401596258566085,145.98195823087573,30.86373078285211,10.341914662215904
525,17.08800749063506,6.317109216650943,145.62388655635016,30.49916505909735,11.161854122766137
526,17.08800749063506,6.369312387601425,146.64340967752284,30.160952858359746,11.112392873621618
527,17.08800749063506,6.311974204480304,146.91158239156528,29.92256987040403,11.0417235105465
528,17.08800749063506,6.298778035730446,147.17975510560768,29.683287719947998,11.010814528811707
529,17.08800749063506,6.247324010345911,147.44792781965012,29.4431348819153,10.9375
530,17.08800749063506,6.152593599566904,147.71610053369253,29.202140528199457,11.0
531,17.08800749063506,6.043546998060069,147.98427324773496,28.96033451178289,12.0
532,18.867962264113206,5.956554416239111,147.68712837096805,29.18364350340067,12.162746035621351
533,18.867962264113206,5.973364906916278,147.16243841291708,29.040493487694427,11.537946096198816
534,19.79898987322333,5.951606734498858,146.38254033734086,29.399909608429958,11.0
535,19.79898987322333,5.993971030786569,145.60264226176463,29.762957658686183,11.030972535137497
536,19.79898987322333,5.936668526531253,144.8227441861884,30.129574608971424,11.067466047578325
537,19.79898987322333,5.948307186286793,144.04284611061217,30.499691510601558,9.936531557009333
538,17.88854381999832,5.99930613985818,143.81530102932808,30.12556194010777,9.984730207621553
539,17.88854381999832,5.994187627347267,143.81530102932808,30.12556194010777,9.26930895970507
540,21.2602916254693,6.038062874444684,142.90745785305265,30.72756905559924,9.0
541,21.2602916254693,5.938341535462072,141.9996146767772,31.332380173140738,9.002637350889206
542,21.2602916254693,5.923686911570709,141.09177150050175,31.93947248432796,9.0
543,18.439088914585774,5.991929212851222,140.6933121169758,32.14803727850993,9.0
544,18.439088914585774,6.095386684619413,140.29485273344983,32.35724081009768,9.0
545,18.439088914585774,6.1705792892223235,139.8963933499239,32.56706360467616,9.0
546,18.439088914585774,6.248582377127221,139.49793396639797,32.77748580666142,9.0
547,19.697715603592208,6.253237305289619,138.74462722819854,32.29205025899248,9.0
548,19.697715603592208,6.289512879162691,137.9913204899991,31.80514683593175,9.0
549,19.697715603592208,6.307920528706081,137.19738611904137,31.941705376992783,9.0625
550,19.697715603592208,6.277925957179823,136.4034517480836,32.0778078777428,8.510925683855307
551,19.697715603592208,6.1503543567338195,135.60951737712583,32.21345050585641,8.0
552,19.697715603592208,6.194485232803534,134.81558300616808,32.348629537334496,6.936905604912683
553,19.697715603592208,6.069406090713826,134.02164863521034,32.48334135616277,6.912902564501636
554,8.0,6.269412034845947,140.82914189876846,31.864781304782692,6.6562505877881915
555,8.0,6.270338434053467,147.63663516232657,31.22010675816671,6.2730390469822375
556,8.0,6.802894863417364,154.44412842588468,30.54832394260033,6.0
557,8.0,6.5983572682711396,161.81693928025211,29.3308174964347,4.932510449566719
558,10.198039027185569,6.28010874737195,166.43089625369458,28.42773389661585,4.8312876743336375
559,8.0,6.66067806555593,174.05891522558727,26.571879322939992,4.263426214046346
560,8.0,6.852709831480504,181.68693419747993,24.68101710859177,3.006080935287148
561,12.0,6.42879423980727,185.04828650270593,22.77094984705411,2.386432355602245
562,8.0,6.690115161133804,192.67630547459862,20.85847408504082,
563,8.0,7.035984634797132,199.75197145219914,19.679437965081235,
