s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
64,8.48528137423857,6.664059311150767,266.9677343935025,44.66909849847233,56.50274365606019
65,8.48528137423857,6.671373080184051,266.9677343935025,44.66909849847233,56.0
66,8.48528137423857,6.688035263628501,266.9677343935025,44.66909849847233,55.42274623913718
67,8.48528137423857,6.613019127007812,266.9677343935025,44.66909849847233,54.961845675811134
68,11.313708498984761,6.575589427946768,263.95074546043986,44.66909849847233,55.0
69,11.313708498984761,6.594129985061057,262.7617122596277,44.339375022214426,54.58015172126359
70,11.313708498984761,6.552727312201815,261.5726790588155,44.01091016049534,54.72091455497803
71,11.313708498984761,6.491838307655418,260.3836458580033,43.68378256550675,54.63284002650184
72,11.313708498984761,6.434988723827276,259.1946126571911,43.35806885604682,53.99550603802514
73,11.313708498984761,6.4015684383897336,258.0055794563789,43.03384352858058,53.454860371943134
74,11.313708498984761,6.463408237253241,256.8165462555667,42.71117887584796,53.035241937948186
75,11.313708498984761,6.545035107779502,255.62751305475453,42.39014491314362,53.02234748907401
76,11.313708498984761,6.524273685920037,254.43847985394234,42.07080931234626,52.584899468931084
77,11.313708498984761,6.485689764227024,253.24944665313015,41.75323734373037,52.0
78,11.313708498984761,6.440748184756297,252.06041345231796,42.08025384424128,51.495714594399736
79,11.313708498984761,6.325868266935763,250.87138025150577,42.40697199791582,51.0
80,12.806248474865697,6.33114550391079,248.62747686020236,42.47821296487289,51.0
81,12.806248474865697,6.490585337933403,246.38357346889902,42.54939515323566,50.49866537246619
82,12.806248474865697,6.615424964462262,244.13967007759567,42.620517757877145,49.97279510660334
83,12.806248474865697,6.754038010471346,241.89576668629226,42.6915799779556,50.1236735585113
84,12.806248474865697,6.7835573629347925,239.6518632949889,42.76258101696088,50.726527900331185
85,12.806248474865697,6.808172462130843,237.40795990368554,42.83352008276014,51.06305497131174
86,12.806248474865697,6.690775816350371,235.16405651238216,42.90439638764271,51.10780307530379
87,10.0,6.613123495774619,235.16405651238216,43.54906031275382,50.99554512425224
88,12.806248474865697,6.554772186171087,231.0921973888284,43.801019372621546,50.484501572312574
89,12.806248474865697,6.551267462016015,227.02033826527463,44.05366146966551,49.8968849153802
90,12.806248474865697,6.574691210128739,222.9484791417208,44.30694993375501,50.0
91,12.806248474865697,6.533510421562505,218.87662001816705,44.56084750278604,49.99604651239391
92,10.0,6.529402535626191,217.04866428591663,44.234892839448015,50.0
93,10.0,6.642129875366188,218.23769748672882,43.90807774000803,49.49980293091387
94,10.0,6.7470998664102755,219.426730687541,43.58048417358345,49.0
95,10.0,6.8166765694315155,220.6157638883532,43.25219531419901,49.00263619198046
96,10.0,6.867857891025362,221.8047970891654,42.923295419380985,48.502491894175904
97,10.0,6.781436783335488,222.9938302899776,42.59386970458211,48.0
98,10.0,6.646991961113394,224.1828634907898,42.26400421388762,48.0
99,11.313708498984761,6.781180916462256,224.1828634907898,42.26400421388762,47.5
100,11.313708498984761,6.9473012883351215,224.1828634907898,42.26400421388762,47.0
101,11.313708498984761,7.0890782128371095,224.1828634907898,42.26400421388762,46.98882751601345
102,11.313708498984761,7.106797188108537,224.1828634907898,42.26400421388762,47.0
103,11.313708498984761,7.071917484921252,224.1828634907898,42.26400421388762,47.09825286604941
104,11.313708498984761,7.001416824657563,224.1828634907898,42.26400421388762,46.49751906543797
105,11.313708498984761,6.838151958824818,225.237733681281,42.521940866873756,46.0
106,11.313708498984761,6.704181581465917,226.29260387177214,42.779765348019914,46.0
107,11.313708498984761,6.57608837725624,227.34747406226333,43.03743599901869,46.0
108,12.806248474865697,6.580622592993203,227.34747406226333,43.549270379113004,45.5
109,14.142135623730951,6.577460654291891,226.59215089291695,43.80674339133975,45.0
110,10.0,6.506048281871013,228.8360542842203,44.3896159600617,44.99821392624557
111,10.0,6.547287353957565,231.0799576755237,44.97373849024178,45.0
112,10.0,6.50776329065374,231.0799576755237,44.97373849024178,44.5
113,10.0,6.415788033088429,233.32386106682705,45.044558777997956,44.0
114,10.0,6.174117532853817,235.5677644581304,45.11546895987359,44.00399018071697
115,12.806248474865697,6.191197542662372,235.5677644581304,44.60102693269122,44.0
116,12.806248474865697,6.2045556554240155,235.5677644581304,44.08684207855115,43.4862569678133
117,11.661903789690601,6.158081846487774,234.10849201742687,44.965997626992696,42.897734784902866
118,11.661903789690601,6.41098677386168,232.6492195767233,45.850834638737894,43.0
119,11.661903789690601,6.501980233119602,231.18994713601975,46.739706901879515,43.0
120,11.661903789690601,6.416283489464607,229.7306746953162,47.630922194498254,43.00427079569311
121,10.0,6.367311825673401,229.7306746953162,47.630922194498254,43.0
122,10.0,6.512172921263353,229.7306746953162,47.630922194498254,43.10042064020482
123,10.0,6.521522805301985,229.7306746953162,47.630922194498254,42.396322297951095
124,12.806248474865697,6.722830736080815,228.67580450482504,47.374750143249734,42.0
125,12.806248474865697,6.783047806678496,227.62093431433385,47.11767697284921,42.00400234424478
126,12.806248474865697,6.770904858267378,226.56606412384266,46.85973953423195,42.0625
127,12.806248474865697,6.732188187308741,225.5111939333515,46.60097548687411,42.0
128,11.313708498984761,6.727219321378771,225.5111939333515,46.60097548687411,41.5
129,11.313708498984761,6.810358082144556,225.5111939333515,46.60097548687411,41.0
130,11.313708498984761,6.799562748966303,225.5111939333515,46.60097548687411,40.9375
131,11.313708498984761,6.744072560299465,225.5111939333515,46.60097548687411,41.0
132,11.313708498984761,6.590117074153251,225.5111939333515,46.60097548687411,41.0
133,12.806248474865697,6.412825177796286,225.51119393335154,46.078930289519484,41.0
134,12.806248474865697,6.35502171113905,226.26651710269786,45.81844683236779,41.0
135,8.48528137423857,6.324642339346468,228.09447283494828,45.483791167495546,41.06738917305724
136,8.48528137423857,6.452362307352609,229.9224285671987,45.15011511593695,40.393305832097674
137,8.48528137423857,6.548036641298235,231.7503842994491,44.817504497794054,40.0
138,8.48528137423857,6.553975114650709,233.57834003169953,44.486043437631565,40.00401283818904
139,8.48528137423857,6.53197436492519,235.40629576394994,44.15581424902753,40.0
140,8.48528137423857,6.518876600958813,239.47815488750373,44.41594367950117,39.9920337045192
141,8.48528137423857,6.500037020003295,243.5500140110575,44.6756462204069,40.029516277501585
142,8.48528137423857,6.345542035499178,246.83724218401144,44.12451848103367,38.93574570900468
143,15.620499351813308,6.220488622588297,244.6120028772793,43.78893790289567,38.940001932222664
144,12.806248474865697,6.309475339490471,243.8273719266795,43.50149762366046,38.974760433812705
145,12.806248474865697,6.325049921874851,243.04274097607967,43.216528733252545,39.1240165373127
146,10.0,6.4779598964596055,243.04274097607967,43.216528733252545,39.0
147,10.0,6.625012041962767,243.04274097607967,43.216528733252545,38.94521541191611
148,10.0,6.610138733569169,243.04274097607967,43.216528733252545,39.0
149,10.0,6.723186472876996,245.28664436738302,43.1453957193147,39.0
150,10.0,6.7829321255277115,247.53054775868637,43.07419550503871,39.0
151,10.0,6.813834521985235,249.77445114998977,43.00292887599577,39.0
152,10.0,6.810839119238921,252.01835454129312,42.931596622511336,39.0
153,11.313708498984761,6.8621072724546766,252.01835454129312,42.931596622511336,39.0
154,11.313708498984761,6.964135739747319,252.01835454129312,42.931596622511336,39.0
155,11.313708498984761,6.887293902753882,252.01835454129312,42.931596622511336,39.0
156,10.0,6.936059573987396,253.2073877421053,42.60370139247244,39.0
157,10.0,6.991616816838748,254.3964209429175,42.275367874422116,39.0
158,10.0,7.006317478883745,256.64032433422085,42.20359961033671,39.0
159,10.0,7.032648596401806,258.8842277255242,42.13177513749061,39.0
160,10.0,7.069892768190368,257.05627199327387,41.80277719045203,39.0
161,10.0,7.057801914324446,255.22831626102342,41.473550113882794,39.0
162,10.0,7.041923874204234,253.400360528773,41.14418069862078,39.0
163,10.0,6.945427257176364,251.57240479652262,40.81475596100733,39.0
164,10.0,6.79857933267928,249.7444490642722,40.48536300510841,39.0
165,10.0,6.694150608738412,247.9164933320218,40.15608888458835,39.0
166,14.142135623730951,6.579663564182105,243.08931103912164,40.15608888458835,39.06409330985992
167,14.142135623730951,6.617218318752594,238.26212874622146,40.15608888458835,38.46190287887686
168,14.142135623730951,6.579493245844625,238.9474139330074,39.95273091001384,38.742811695470664
169,14.142135623730951,6.584489584909098,238.19209076366104,39.70719118339784,38.6425179774788
170,14.142135623730951,6.525018257277772,237.43676759431466,39.4629256479282,38.742845482018225
171,14.142135623730951,6.531813873503197,234.4375410336649,39.78964380160275,38.52270265695064
172,14.142135623730951,6.451893065137875,231.43831447301517,40.11666030211365,38.0
173,11.313708498984761,6.488138605949784,230.24928127220298,40.443890241309916,38.0
174,11.313708498984761,6.714014540035482,229.0602480713908,40.771248377499816,38.0
175,11.313708498984761,6.80538750809367,227.8712148705786,41.09864926834421,38.0
176,11.313708498984761,6.821504625553515,226.6821816697664,41.426007404534104,38.0
177,11.313708498984761,6.886301917707929,225.49314846895422,41.75323734373037,38.0
178,11.313708498984761,6.928538286897715,225.49314846895422,41.75323734373037,38.0625
179,11.313708498984761,6.97678827673574,225.49314846895422,41.75323734373037,38.0
180,11.313708498984761,6.974891919270792,225.49314846895422,41.75323734373037,37.0
181,11.313708498984761,6.999465313859944,224.30411526814203,42.08025384424128,36.93563625167461
182,11.313708498984761,7.018399729338034,223.1150820673298,42.40697199791582,37.0
183,11.313708498984761,6.890053310649254,221.92604886651762,42.733307361736244,37.0625
184,11.313708498984761,6.732064984840336,220.7370156657054,43.05917608760266,37.029802500354236
185,11.313708498984761,6.617840817212973,219.5479824648932,43.3844950498159,36.537887436644525
186,11.661903789690601,6.436708112561875,218.08871002418968,44.247644455248086,35.961093080353365
187,11.661903789690601,6.437334227902091,216.62943758348615,45.11761049636013,36.07054620437996
188,11.661903789690601,6.429021749777767,215.17016514278257,45.99285352798876,35.99663273552865
189,11.661903789690601,6.394895889931915,213.71089270207904,46.87177590777457,35.537889456605576
190,11.661903789690601,6.428074139520505,212.2516202613755,47.752738928989174,35.0
191,10.0,6.408253892694226,215.25084682202524,47.430796635127244,35.01579504666918
192,10.0,6.48435631284179,218.250073382675,47.10717627275301,35.0
193,10.0,6.4151721123366094,221.24929994332476,46.781947910691926,33.93566288495993
194,10.0,6.463722674624654,224.2485265039745,46.455183972993865,33.914936928311334
195,10.0,6.503134375459875,227.24775306462428,46.126959166732085,34.0
196,10.0,6.485517379640231,230.24697962527404,45.79735040184919,33.998145576999065
197,10.0,6.431913821625903,233.24620618592377,45.46643670315818,34.100394267656064
198,10.0,6.336722287107597,234.43523938673596,45.134299114655306,33.81214918768729
199,11.661903789690601,6.3763985689422364,234.1650001468446,45.69715125526982,33.14557528548289
200,11.661903789690601,6.438593764856073,233.89476090695322,46.265007585243765,33.0
201,11.661903789690601,6.3458256496858505,233.62452166706186,46.837483252869625,32.49972903951908
202,10.0,6.417890998144029,234.81355486787405,46.50325870734118,32.0
203,10.0,6.57894548407618,236.00258806868624,46.16749195614709,31.933288965970434
204,10.0,6.699768389353591,237.19162126949843,45.8302651648338,32.0
205,10.0,6.79116070235547,238.38065447031062,45.4916628327574,32.0
206,10.0,6.775313953826048,239.5696876711228,45.15177168652501,31.5
207,10.0,6.730864538497666,240.758720871935,44.810680564805466,31.0
208,14.422205101855956,6.712094097624256,238.80791658443013,44.3397406335292,31.0
209,12.806248474865697,6.784741961740846,237.75304639393897,44.07049109445233,31.102948671737945
210,12.806248474865697,6.9424462260296345,236.69817620344784,43.800844335760424,30.259815040251034
211,12.806248474865697,7.112180241513498,235.91354525284797,42.96585857419349,30.0
212,12.806248474865697,7.218204627440095,235.12891430224815,42.14088533277937,30.065049233608367
213,12.806248474865697,7.245811341919705,234.3442833516484,41.32708736964237,30.0
214,12.806248474865697,7.254266467342297,233.5596524010485,40.525524214960946,29.5
215,12.806248474865697,7.220584751317829,232.7750214504487,39.73714735570398,29.0
216,12.806248474865697,7.2131449691599325,230.53111805914534,39.81076591383473,29.0
217,12.806248474865697,7.190618459136309,228.28721466784194,39.88435741462538,28.5
218,12.806248474865697,7.145495776652823,226.0433112765386,39.95792090229543,28.001827863879512
219,12.806248474865697,7.110557576467089,223.79940788523524,40.03145542326953,28.0
220,12.806248474865697,7.073189346295447,221.55550449393183,40.10496002624994,27.605941158935092
221,12.806248474865697,7.051378623908535,219.3116011026285,40.17843376228849,27.73860208029023
222,12.806248474865697,7.0611373956205865,217.06769771132514,40.251875684858064,27.18481666063358
223,12.806248474865697,7.0616835556114985,214.82379432002173,40.32528484992364,27.640360220301456
224,12.806248474865697,7.034030034130737,214.03916336942194,39.54669059073891,27.73470103297575
225,12.806248474865697,6.957739494390188,213.25453241882212,38.782081984162375,27.55262370890027
226,12.806248474865697,6.879600319240041,212.4699014682223,38.03214466504422,26.930716632871572
227,12.806248474865697,6.811732053719058,210.22599807691896,38.10378388821643,27.0
228,12.806248474865697,6.782075045564561,207.98209468561552,38.1754188725066,27.0625
229,12.806248474865697,6.794335935302423,205.73819129431217,38.247048722562695,26.5
230,12.806248474865697,6.825893139393006,203.49428790300885,38.31867254341785,26.0
231,12.806248474865697,6.828410579034499,201.25038451170542,38.3902894405573,25.934920855075617
232,12.806248474865697,6.847231908171838,199.00648112040207,38.46189851998537,26.0
233,12.806248474865697,6.773808172677026,199.90241521741578,38.65980825409009,26.0
234,12.806248474865697,6.650886304099075,199.90241521741578,38.65980825409009,26.09842418960863
235,12.806248474865697,6.487871712196833,199.90241521741578,38.65980825409009,26.041372068621023
236,15.620499351813308,6.466498134603769,198.46180686128343,38.70562797695745,25.497532540759096
237,15.620499351813308,6.508993229263214,197.0211985051511,38.751450396851794,25.016134001838054
238,15.620499351813308,6.547255550307889,195.5805901490187,38.79727527952633,25.067439535052674
239,11.313708498984761,6.550715716355404,196.63546033950988,39.04919889335108,24.397898716804214
240,11.313708498984761,6.5943952224276146,197.69033053000103,39.30155466014002,24.0
241,15.620499351813308,6.543502402204468,196.2497221738687,39.34746425843073,24.0
242,15.620499351813308,6.545497441385717,194.80911381773637,39.39337326720787,23.993543439044238
243,15.620499351813308,6.491925867309016,193.368505461604,39.439281450691425,24.0
244,15.620499351813308,6.516772458785626,191.92789710547163,39.485188573126834,24.07601553954892
245,15.620499351813308,6.563996744326705,190.48728874933929,39.53109439879223,23.536535310893242
246,15.620499351813308,6.587675231186936,189.0466803932069,39.57699869200569,23.067456468778346
247,15.620499351813308,6.551686839570088,187.60607203707457,39.6229012171325,22.864525013435195
248,15.620499351813308,6.419584946078845,186.16546368094222,39.668801738592435,22.267401687222172
249,11.661903789690601,6.334248579440625,186.95009463154202,39.365236444477624,22.0
250,11.661903789690601,6.375492889110012,187.73472558214183,39.06063641226483,22.010428538126625
251,11.661903789690601,6.383401662147251,188.51935653274165,38.75506555092517,21.97184373843469
252,11.661903789690601,6.365879885833668,189.30398748334147,38.44858906071596,22.73166503651101
253,11.661903789690601,6.34368452668465,190.08861843394135,38.141273357758685,23.024840109962007
254,15.620499351813308,6.300105094663628,188.64801007780898,38.18750092206911,23.497371551317087
255,11.661903789690601,6.3254832241409815,189.43264102840877,37.879448083923066,24.0
256,11.661903789690601,6.244040913980706,190.21727197900861,37.57068147968841,24.05471866634346
257,11.661903789690601,6.191621398007207,191.0019029296084,37.26127059476121,23.980710590289437
258,11.661903789690601,6.169714511556653,191.78653388020822,36.95128580579094,23.26981123715209
259,14.422205101855956,6.214902940903964,190.89059978319455,36.750068565427895,23.00443511199341
260,14.422205101855956,6.26710598613734,189.99466568618084,36.54879455552827,23.052267126793183
261,14.422205101855956,6.282713668141719,190.5393399452995,36.30125616708235,23.0
262,12.806248474865697,6.3638573467318595,191.97994830143182,36.25504401960007,22.68680804737944
263,12.806248474865697,6.419302002243833,193.42055665756422,36.20884741929092,23.02595648803633
264,12.806248474865697,6.450011540739482,192.36568646707306,35.95770090374697,22.932517169322004
265,12.806248474865697,6.4590006704534,191.31081627658187,35.707466507598966,23.13279168212545
266,12.806248474865697,6.454289624373043,192.75142463271422,35.661547023950874,24.029068648186964
267,11.661903789690601,6.4265819647095945,194.9766639394464,35.305872101568774,24.0
268,11.661903789690601,6.420931168322197,197.20190324617855,34.95022146657784,24.051606838261748
269,11.661903789690601,6.375637565586526,199.42714255291077,34.59470469797362,23.84641553607249
270,14.142135623730951,6.402880753898763,200.11242773969673,34.79679196243988,24.06304205710071
271,14.142135623730951,6.4216420850703075,200.79771292648272,34.99965747183236,24.02423433437371
272,14.142135623730951,6.4646104675930705,201.48299811326865,35.203285268851864,24.077840882868834
273,14.142135623730951,6.488521976806977,202.1682833000546,35.407658967999176,24.067493239835937
274,12.806248474865697,6.488764591061329,201.38365234945482,35.719613629635724,23.08785138826787
275,12.806248474865697,6.681589679553406,200.599021398855,36.03135308181795,23.0
276,12.806248474865697,6.865785338972842,199.81439044825515,36.34280381313912,23.002687004537727
277,12.806248474865697,6.974885721369953,199.02975949765536,36.65389272116697,23.0
278,12.806248474865697,7.02083242325747,198.24512854705554,36.96454721438861,23.0
279,12.806248474865697,7.0231189207081375,199.68573690318786,36.918218159997636,23.0625
280,12.806248474865697,6.895077901774769,198.90110595258807,37.22836887241266,23.0
281,12.806248474865697,6.737402482813314,198.11647500198825,37.537952806617014,22.0
282,12.806248474865697,6.579554767567117,197.33184405138843,37.84689942246311,21.9375
283,12.806248474865697,6.342406702431825,196.5472131007886,38.155139062629665,22.0
284,14.142135623730951,6.318608689546391,196.6878240284559,38.608946427986126,22.0
285,14.142135623730951,6.606099806558604,196.82843495612323,39.06312356200742,22.025451499653705
286,14.142135623730951,6.761660600733202,196.96904588379053,39.51744244476249,22.06749998392147
287,14.142135623730951,6.807601141017869,196.21372271444415,39.77261166392464,21.368740953255358
288,14.142135623730951,6.766526699654381,195.4583995450978,40.02810829176236,21.004508127347563
289,14.142135623730951,6.702441154979028,194.70307637575138,40.283892242615586,21.00273274657409
290,12.806248474865697,6.671691178902057,194.7030763757514,40.283892242615586,21.0
291,12.806248474865697,6.774315816450701,194.70307637575138,40.283892242615586,20.997040348849872
292,12.806248474865697,6.898611791804738,193.91844542515156,40.588394989224334,20.91964074617995
293,12.806248474865697,7.015305830744999,193.13381447455177,40.89158025734506,19.937837863770888
294,12.806248474865697,7.08063498452027,192.3491835239519,41.193389117016686,20.049879721085514
295,12.806248474865697,7.124582327310027,193.1045066932983,40.93892383188173,20.37212469946123
296,12.806248474865697,7.144351907739553,193.8598298626447,40.68459910572578,20.286367665324835
297,12.806248474865697,7.148489280615553,194.61515303199107,40.43045487025687,20.449010191778523
298,12.806248474865697,7.106363129020865,195.37047620133748,40.176530886923786,21.171582796804728
299,12.806248474865697,7.07414410503772,195.37047620133748,40.176530886923786,20.21744128415798
300,12.806248474865697,7.0584430536142015,195.37047620133745,40.176530886923786,19.994226323635264
301,12.806248474865697,6.971562318265739,195.37047620133748,40.176530886923786,20.00288193269865
302,12.806248474865697,6.873957945291841,195.37047620133748,40.176530886923786,20.0
303,12.806248474865697,6.777791085833713,195.37047620133745,40.176530886923786,19.50583118227746
304,12.806248474865697,6.711535882331664,195.37047620133748,40.176530886923786,18.974683410172773
305,12.806248474865697,6.684830152554594,195.37047620133748,40.176530886923786,19.0
306,12.806248474865697,6.651671345551009,195.37047620133745,40.176530886923786,18.949686525445564
307,12.806248474865697,6.723406947285178,195.37047620133748,40.176530886923786,19.02507956818679
308,12.806248474865697,6.7293798841919665,195.37047620133748,40.17653088692378,18.704810944976707
309,12.806248474865697,6.736045917062449,196.12579937068386,39.92286670989987,17.917014932464895
310,12.806248474865697,6.695707821098458,196.88112254003022,39.669501649552814,18.0
311,14.422205101855956,6.717937721823391,196.74051161236292,39.21854169494318,17.999714814638203
312,14.422205101855956,6.733347389386924,196.59990068469563,38.76764441478824,17.99421017431377
313,14.422205101855956,6.7358330191940325,196.4592897570283,38.31703303599974,18.024713132318865
314,14.422205101855956,6.757081899643202,196.31867882936098,37.866929937173424,17.381178296460384
315,12.806248474865697,6.680261498001162,196.31867882936098,37.86692993717342,16.88232901476443
316,12.806248474865697,6.725689139929452,196.318678829361,37.866929937173424,17.004574490772733
317,12.806248474865697,6.75599241132023,196.31867882936098,37.866929937173424,17.003011401032666
318,12.806248474865697,6.714663113855903,196.31867882936098,37.866929937173424,17.002289093509393
319,12.806248474865697,6.6115461657233805,196.318678829361,37.866929937173424,16.99726347955288
320,12.806248474865697,6.562106825787542,196.31867882936098,37.866929937173424,17.01361496732723
321,12.806248474865697,6.43433789706652,196.31867882936098,37.866929937173424,16.997279117754573
322,12.806248474865697,6.339092291267642,196.318678829361,37.866929937173424,17.0
323,14.142135623730951,6.313938984318519,195.5633556600146,38.118410342145154,17.423516182013643
324,14.142135623730951,6.384407038480171,194.80803249066818,38.37046728051996,17.296478684886388
325,14.142135623730951,6.462813226316652,194.05270932132186,38.623063583893014,17.465943567465054
326,14.142135623730951,6.54325586624166,193.29738615197545,38.87616158925927,18.0
327,15.620499351813308,6.5405629024958305,191.85677779584307,38.92227577209524,18.0625
328,15.620499351813308,6.670381615444216,190.41616943971076,38.968391563674295,18.0
329,15.620499351813308,6.776548987458774,188.97556108357836,39.014508725071636,18.0
330,15.620499351813308,6.8209485419434746,187.534952727446,39.060627017319895,18.0
331,15.620499351813308,6.784264830364632,186.09434437131367,39.10674620141652,18.000287775287752
332,15.620499351813308,6.716101619786184,184.65373601518132,39.15286603833124,18.0
333,15.620499351813308,6.593810817454026,183.21312765904895,39.19898628901349,18.000287948833197
334,15.620499351813308,6.483951295110983,181.77251930291658,39.245106714399796,18.0
335,15.620499351813308,6.356484994274045,180.33191094678423,39.29122707542129,18.0
336,15.620499351813308,6.241074128827555,179.78723668766557,39.535783743432454,18.00028827112464
337,15.620499351813308,6.086441694367774,179.2425624285469,39.779933470623575,18.0
338,12.806248474865697,6.168899280968725,180.13849652556058,40.47640393876211,18.0
339,12.806248474865697,6.163047696802601,181.03443062257432,41.17529635433503,18.0
340,18.439088914585774,6.259606080589323,178.5917537340353,41.25345290253311,18.0
341,18.439088914585774,6.1379449209413135,176.14907684549624,41.331585274026786,17.996290767954743
342,21.2602916254693,5.900137500838287,172.96947108292366,41.43325373528433,18.0
343,21.2602916254693,5.96334806432795,169.78986532035103,41.534884129978884,18.04958827225568
344,15.620499351813308,5.954942447937285,168.34925696421865,41.99496192608246,18.0
345,15.620499351813308,5.917527933313459,166.9086486080863,42.45630066446622,18.092227706308176
346,19.79898987322333,5.887510188892309,164.08453302749697,42.711875449965795,18.01732158916763
347,19.79898987322333,5.961911496576672,161.2604174469077,42.96730988225332,17.936686084006098
348,19.79898987322333,5.905355199433378,159.19162503566477,42.96730988225332,17.18244821280725
349,16.97056274847714,5.953743246003199,157.98482946243973,42.96730988225332,17.0
350,16.97056274847714,5.9316732380878525,156.77803388921467,42.96730988225332,16.99971076560393
