s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
359,15.620499351813308,6.622040464633791,205.70813121546269,39.53400710110906,20.00437786837906
360,15.620499351813308,6.642728080870837,204.2675228593303,39.49005721723739,19.99972540885763
361,14.142135623730951,6.572360738970898,201.26829629868055,39.82617687001719,20.0
362,14.142135623730951,6.604749052142361,198.26906973803082,40.16260220244966,19.992828053973145
363,14.142135623730951,6.683871822745593,195.26984317738103,40.49924073859048,20.096531192249923
364,14.142135623730951,6.586653772193239,193.72988905743486,41.073446454671846,20.727014842956773
365,14.142135623730951,6.462549030984024,192.18993493748866,41.645169555572195,21.05022909733639
366,12.806248474865697,6.615224292633339,191.40530398688878,42.46992914927421,20.951640743622114
367,12.806248474865697,6.709736065695148,190.62067303628902,43.292508838128896,20.16500495705741
368,12.806248474865697,6.7966947560953415,189.8360420856892,44.11156846015858,20.0
369,12.806248474865697,6.738081383046149,189.05141113508932,44.92580224339877,19.999720363981403
370,12.806248474865697,6.590684971488191,188.26678018448953,45.733950846218605,20.0
371,14.142135623730951,6.602786309555474,186.7268260645433,46.27811655702527,20.040372705436344
372,14.142135623730951,6.7088869710509185,185.97150289519695,46.0217246943188,20.0
373,14.142135623730951,6.814897591916033,185.21617972585057,45.76567716765771,19.473563211825734
374,14.142135623730951,6.893546114699527,184.46085655650415,46.01970512127192,19.0
375,14.142135623730951,6.981808468646885,183.7055333871578,46.27307121087914,18.9375
376,14.142135623730951,6.967770132302744,182.9502102178114,46.52573854438301,19.0
377,14.142135623730951,6.9244887066600525,182.19488704846503,46.777670867606616,19.0
378,14.142135623730951,6.915780631891148,181.43956387911865,46.522737731077115,19.0
379,14.142135623730951,6.916600731164304,180.68424070977224,46.26806551505383,19.0
380,14.142135623730951,6.879262603798571,181.36952589655823,46.47509031940331,19.0
381,14.142135623730951,6.843170951617245,182.05481108334416,46.681687793213975,19.0
382,14.142135623730951,6.75426657087785,182.74009627013015,46.8878378376579,19.0
383,14.142135623730951,6.674087626983331,183.42538145691614,46.6794736496865,19.00323638947627
384,14.422205101855956,6.768502222387873,183.9700557160348,46.032059880212735,19.0
385,14.422205101855956,6.7286607552988125,184.51472997515347,45.38041326713009,19.0
386,14.422205101855956,6.739235885016943,184.37411904748612,44.93457903640649,19.0
387,14.422205101855956,6.670239356035775,184.2335081198188,44.48598567250332,19.0
388,12.806248474865697,6.720193367359132,184.9888312891652,44.2294103025275,19.0
389,12.806248474865697,6.815330406563949,185.74415445851162,43.97244851598759,19.0
390,12.806248474865697,6.785747837436576,186.49947762785797,43.71514087377816,19.0
391,12.806248474865697,6.657888763754977,186.499477627858,43.203227463768755,19.0
392,12.806248474865697,6.598460639771045,186.499477627858,42.69246030852569,19.0
393,12.806248474865697,6.5429859250605125,186.49947762785797,42.183158992848824,19.0
394,12.806248474865697,6.465121886486411,186.499477627858,41.67563756815105,19.0
395,12.806248474865697,6.286001797160632,186.499477627858,41.170203431136,19.0
396,14.422205101855956,6.293124458783848,186.35886670019067,41.602309100479076,19.0
397,14.422205101855956,6.340362442405098,186.21825577252332,42.03871878531982,19.0
398,14.422205101855956,6.269513714799877,186.07764484485605,42.4792915998411,19.0
399,15.620499351813308,6.2473848542126,185.3923596580701,42.26635378669467,19.0
400,15.620499351813308,6.244920479068976,184.7070744712841,42.05343104761109,19.079461781798965
401,14.422205101855956,6.143112823418052,184.5664635436168,42.49609820331002,18.399140625337996
402,14.422205101855956,6.126426965436255,184.42585261594948,42.94280655977851,18.004617058172997
403,14.142135623730951,6.14534932083416,184.42585261594948,42.94280655977851,18.0
404,14.142135623730951,6.207082652211578,184.42585261594948,42.94280655977851,17.997859078834818
405,14.142135623730951,6.278573171173791,184.42585261594948,42.94280655977851,17.47920171881507
406,14.142135623730951,6.305224580163726,184.42585261594948,42.94280655977851,16.950335919593186
407,14.142135623730951,6.222485376699266,184.42585261594948,42.94280655977851,16.948069792595525
408,15.620499351813308,6.201411888365193,183.7405674291635,43.15509747280056,17.01987577935538
409,15.620499351813308,6.30268859158666,183.19589317004483,43.828718692665454,17.117830392332067
410,15.620499351813308,6.3912139284115215,182.6512189109262,44.50025767485108,16.32199747854126
411,15.620499351813308,6.488099226281643,182.10654465180755,45.16899026895809,15.973697026184016
412,15.620499351813308,6.545062116505741,181.56187039268886,45.83421057191729,15.997752769537474
413,15.620499351813308,6.542502391769592,180.12126203655652,46.30438965472567,16.071274109859193
414,15.620499351813308,6.570899586834555,178.68065368042414,46.773558212083095,15.86749335122038
415,15.620499351813308,6.615370839365866,177.24004532429183,47.24146877180351,14.942259113140782
416,15.620499351813308,6.519410065357698,175.79943696815943,47.707877868998196,14.948306349439935
417,15.620499351813308,6.554436488794249,174.35882861202705,47.75268535615121,15.0
418,15.620499351813308,6.564468001776794,172.91822025589474,47.79744992485018,15.074038486443806
419,15.620499351813308,6.591744274048532,171.47761189976237,47.84217141844506,15.067163137410937
420,15.620499351813308,6.556573906532014,170.03700354363002,47.88684968142696,14.42196188810783
421,15.620499351813308,6.514110608903097,169.49232928451136,47.22253286387036,13.980364960768092
422,15.620499351813308,6.462337373912412,168.9476550253927,46.559113173427576,14.0
423,15.620499351813308,6.385657336767519,168.40298076627406,45.897298152428135,14.0
424,14.142135623730951,6.472766611954058,169.08826595306,46.10672048578113,14.0
425,14.142135623730951,6.5427228805552105,169.77355113984598,46.31574548945452,14.0
426,14.142135623730951,6.581986634334967,169.9141620675133,45.86550170384544,14.000151689134
427,14.142135623730951,6.559042307361185,170.0547729951806,45.417633483285975,14.0
428,14.142135623730951,6.501150979489316,170.0547729951806,45.417633483285975,13.986841431220938
429,14.142135623730951,6.507323965782482,170.0547729951806,45.417633483285975,13.308871332908025
430,14.142135623730951,6.483363111389566,170.0547729951806,45.417633483285975,12.910985285402372
431,14.142135623730951,6.448484823735952,170.0547729951806,45.417633483285975,12.999711209384362
432,14.142135623730951,6.368717904338554,170.0547729951806,45.417633483285975,13.0
433,14.142135623730951,6.191300426376813,170.7400581819666,45.20868954512095,13.065446753315506
434,14.142135623730951,6.126390112341017,171.42534336875255,45.0,13.0
435,14.422205101855956,6.15430471214551,171.97001762787121,44.34513809185229,12.501427767662726
436,14.422205101855956,6.12123262074031,172.51469188698985,43.6877498281845,11.97729021754647
437,14.422205101855956,6.10624857314038,173.05936614610854,43.02851617632116,12.002556103093612
438,14.422205101855956,6.1499754315395805,173.6040404052272,42.36812973333233,11.977993585677492
439,14.422205101855956,6.163986956448419,174.14871466434582,41.707290410955814,12.004209242092024
440,17.204650534085253,6.081548708088743,173.5451055154651,41.119742666537526,12.0
441,17.204650534085253,6.16591048873033,172.9414963665844,40.53366197058936,12.0
442,17.204650534085253,6.145905453956083,172.3378872177037,40.361736335280284,11.946758268292845
443,17.204650534085253,6.168681930752054,171.73427806882293,40.189616136435504,12.0
444,17.204650534085253,6.2757159800103866,171.13066891994222,40.017313490071025,11.981022826617835
445,17.204650534085253,6.288095897798667,170.52705977106146,39.84484059069406,12.026951089741484
446,17.204650534085253,6.30180273683906,169.92345062218075,39.672209706283105,12.700932710710084
447,17.204650534085253,6.282573137925439,169.31984147330004,39.499433173189466,13.096442620791947
448,18.867962264113206,6.359692618986064,168.1915423663683,39.18563642776787,12.997116972544548
449,18.867962264113206,6.386459080329254,166.3779580726506,38.66160780158588,13.0
450,18.867962264113206,6.303961497688279,164.56437377893297,38.13747281816534,12.93328690170483
451,14.422205101855956,6.3559316273139475,164.42376285126565,37.68110703066807,13.414333634014223
452,14.422205101855956,6.263999551522663,164.28315192359835,37.22558507013998,13.296327870711345
453,14.422205101855956,6.243883401399927,164.142540995931,36.77113418677768,13.401875630357752
454,15.620499351813308,6.27166856791935,163.45725580914504,36.96718037759391,14.603287410722835
455,15.620499351813308,6.3028287327224515,162.77197062235908,37.16427612601062,14.846096261378914
456,15.620499351813308,6.3165427009245105,162.08668543557312,37.36241107557935,14.465470595001246
457,14.422205101855956,6.312508080222979,161.9460745079058,36.90474240388747,14.99726073184663
458,14.422205101855956,6.3320097122274985,161.8054635802385,36.44831888015083,15.07972557622082
459,14.422205101855956,6.347462329997098,161.66485265257117,35.99336608264793,14.903526209480408
460,15.620499351813308,6.364623980580414,161.1201783934525,36.64451581675602,15.004573812505692
461,15.620499351813308,6.426252624843672,160.57550413433384,37.30124922119325,14.912904843745574
462,15.620499351813308,6.451676783822251,160.0308298752152,37.962939939386914,14.95482085758799
463,15.620499351813308,6.437761011590578,159.48615561609654,38.62893100760588,14.915467697695998
464,15.620499351813308,6.440281541446702,158.94148135697787,39.298538340308745,15.00456221787869
465,15.620499351813308,6.353223589803868,159.54509050585858,39.895710267358574,14.956621278341501
466,15.620499351813308,6.128042348480612,160.14869965473932,40.49548376142405,15.0
467,14.422205101855956,6.071432013524482,161.29698306273872,40.420225008303916,15.006407743618844
468,14.422205101855956,6.259523663078096,162.4452664707381,40.34488490944687,14.957023771953935
469,14.422205101855956,6.3161071103242294,163.5935498787375,40.26946437670463,15.004550074681799
470,14.422205101855956,6.331287254067622,164.74183328673686,40.1939643283368,15.008639843187762
471,14.422205101855956,6.347884966838484,165.89011669473624,40.118385688958305,14.820937973763932
472,14.422205101855956,6.4125100120148675,167.03840010273564,40.042729389485956,14.286302249615034
473,14.422205101855956,6.46608108738158,168.711373468786,40.110762920451165,14.481833058769267
474,14.422205101855956,6.409134897872179,170.38434683483635,40.178712829297005,15.14397523051764
475,15.620499351813308,6.335577775368766,171.51264594176808,40.924085489458164,14.837156427448853
476,15.620499351813308,6.450991374173573,170.96797168264945,41.602733567798474,14.387258436284466
477,15.620499351813308,6.399601226883101,170.42329742353078,42.28176286591612,14.284028717584246
478,15.620499351813308,6.357887462898051,169.87862316441212,42.96041094425644,13.94000798200857
479,15.620499351813308,6.359922809003853,169.87862316441212,42.96041094425644,13.978617892805861
480,15.620499351813308,6.278931760597225,169.87862316441212,42.96041094425644,14.282560088769753
481,15.620499351813308,6.224632782248997,169.8786231644121,42.96041094425644,15.043898496963019
482,16.1245154965971,6.241714700755598,169.12903906369667,42.808218772448754,15.0
483,16.1245154965971,6.307028644968676,168.37945496298119,42.65536444414889,15.0
484,16.1245154965971,6.354260290610346,167.62987086226573,42.501852388344396,15.0
485,16.1245154965971,6.428900041314795,167.42496102066892,41.663170005032924,15.0
486,16.1245154965971,6.43702950194066,167.22005117907213,40.82157209039423,14.9997183027403
487,16.1245154965971,6.327163356686411,167.0151413374753,39.978501138727594,15.0
488,16.1245154965971,6.259538534102987,166.81023149587855,39.13541486898495,15.0
489,14.142135623730951,6.331970441767249,167.4955166826645,38.92690302205778,15.004406156170958
490,14.142135623730951,6.365060095605052,168.18080186945048,38.71933461624389,15.041771226705947
491,14.142135623730951,6.354485049135536,168.86608705623644,38.512724907077235,15.789079359293826
492,14.142135623730951,6.26657298056119,169.00669798390376,38.98264220941122,15.31678960646708
493,14.142135623730951,6.217365978676831,169.14730891157106,39.45275459954948,14.937347665869888
494,14.142135623730951,6.297092529032081,169.28791983923838,39.92280898577181,14.954061926365773
495,14.142135623730951,6.254110030395168,169.42853076690568,40.392552463601746,15.004485174497198
496,14.142135623730951,6.334174722953102,169.569141694573,40.861733131033596,15.0
497,14.142135623730951,6.361717326527433,169.7097526222403,41.33010089569379,15.0
498,14.142135623730951,6.370187827919179,169.85036354990763,41.797408267501204,15.0
499,14.142135623730951,6.365874909887485,169.99097447757492,42.26341113060673,15.003930668050678
500,14.142135623730951,6.34538543562273,170.6762596643609,42.05153367140136,15.0
501,14.142135623730951,6.351171799715792,171.36154485114687,41.84026881150547,15.006447276773763
502,14.142135623730951,6.311400306834021,172.04683003793286,41.62963677490366,15.0
503,14.422205101855956,6.155104587033826,172.5915042970515,40.95547371660553,15.0
504,14.422205101855956,6.157849683809084,173.1361785561702,40.28240205005021,15.0
505,14.422205101855956,6.291995821656138,173.68085281528883,39.611159578304154,15.0
506,14.422205101855956,6.303396680161069,174.22552707440747,38.94247208332364,15.0
507,14.422205101855956,6.273464256184526,174.97511117512295,39.09957790525912,15.0
508,14.422205101855956,6.268562007719743,175.72469527583843,39.25623091736267,15.0
509,15.620499351813308,6.187949507820942,175.92960511743522,40.07899217108943,15.0
510,15.620499351813308,6.279752352185511,176.13451495903203,40.901573144892346,15.0
511,15.620499351813308,6.236947002867738,176.3394248006288,41.722620196812784,15.0
512,15.620499351813308,6.198570782087684,176.54433464222564,42.54079477525649,15.0
513,15.620499351813308,6.127877158017571,176.7492444838224,43.35478636116201,15.0
514,18.439088914585774,6.050505683714865,175.06189076462977,43.53270574001429,15.012799951997058
515,16.1245154965971,6.2058862811072375,174.17169573624702,42.92829743615151,14.972046814458743
516,16.1245154965971,6.375045627762039,173.2815007078642,42.31883905139435,14.806403101222966
517,16.1245154965971,6.470852041025417,172.39130567948143,41.7048251663709,14.716517296475208
518,16.1245154965971,6.524251168505156,171.50111065109868,41.08677449630436,15.067863011149056
519,16.1245154965971,6.537300954983774,170.6109156227159,40.465227604128735,14.0
520,16.1245154965971,6.561770709904761,169.72072059433313,39.84074432815507,13.93777638057411
521,16.1245154965971,6.564914185033963,168.83052556595038,39.21390095083995,13.9998008047001
522,16.1245154965971,6.537925545124182,167.94033053756758,38.585287141518656,14.0
523,16.1245154965971,6.489188329957389,167.0501355091848,37.95550271165051,13.999800302152599
524,16.1245154965971,6.414603716550852,166.15994048080202,37.325154225959515,14.0
525,16.1245154965971,6.362944974373969,165.26974545241927,36.69485151664155,14.0
526,15.231546211727817,6.167612051987076,164.7518613754868,35.80668593057908,14.0
527,15.231546211727817,6.277702206943178,164.23397729855435,34.91522311045004,14.0
528,15.231546211727817,6.2879902872564974,163.85670414928921,34.4871278742541,14.0
529,15.231546211727817,6.260396316942701,163.47943100002408,34.05627569534387,14.0
530,15.231546211727817,6.279824919102516,163.10215785075894,33.62283657097841,13.996781816111325
531,15.231546211727817,6.230163463034449,162.7248847014938,33.18698727953871,14.081982104060444
532,15.231546211727817,6.222843231280525,162.34761155222867,32.74891103004133,13.30968123169737
533,15.231546211727817,6.166951646095817,161.97033840296353,32.308797070839006,12.958355033090282
534,15.231546211727817,6.162321622327984,162.13773951281703,31.219145495382282,13.265964137357892
535,15.231546211727817,6.18423410153505,162.30514062267056,30.145298308228494,12.966087835799796
536,15.620499351813308,6.197396142307383,162.30514062267056,30.145298308228494,13.004417381262803
537,15.620499351813308,6.074535684796667,162.30514062267056,30.145298308228494,13.0
538,17.88854381999832,5.9465150555165085,161.47398639250576,29.22840407675009,12.986859102435965
539,17.88854381999832,5.958587867477549,161.6449006947476,28.354520550080657,13.0
540,16.1245154965971,6.00282153002939,161.64490069474763,28.354520550080657,13.0
541,16.1245154965971,6.107331243367689,161.6449006947476,28.354520550080657,12.89286383340066
542,16.1245154965971,6.1304584471179355,161.64490069474763,28.354520550080657,12.182066491611298
543,16.1245154965971,5.983628456527332,161.6449006947476,28.354520550080657,11.907399662947805
544,17.88854381999832,6.064049272237542,161.01865630617962,28.223558226682172,11.771695647225183
545,17.88854381999832,6.192184723660401,160.39241191761158,28.092593036346504,12.593540646188849
546,17.88854381999832,6.227867704199436,159.7661675290436,27.96163045302581,12.99673446862828
547,17.88854381999832,6.278005102886798,159.13992314047556,27.830675950018488,13.0
548,17.88854381999832,6.207942654239466,158.51367875190758,27.699734998596934,12.9981956309209
549,17.88854381999832,6.063298665177587,157.88743436333954,27.56881306663654,13.0
550,15.620499351813308,6.127199670595204,158.09234420493635,27.969606766653524,13.0
551,15.620499351813308,6.193591734458787,157.92494309508282,28.643308659269273,13.0
552,15.620499351813308,6.0713185681075235,157.7575419852293,29.32019749178244,13.0
553,15.620499351813308,5.980887628966947,157.5901408753758,29.99953560935357,13.0
554,17.88854381999832,5.956522312543042,156.59158553535747,30.13715824826515,13.000205540509608
555,15.231546211727817,5.9187383713719255,156.59158553535747,30.137158248265152,13.01453814406491
556,15.231546211727817,5.992339017700281,156.59158553535747,30.137158248265152,13.029076288129819
557,15.231546211727817,5.975673706331768,156.59158553535747,30.13715824826515,13.067411118212142
558,16.97056274847714,6.078995692463361,155.9026740390649,31.016655038902933,12.37167343175263
559,16.97056274847714,6.193994817496303,155.2137625427723,31.9020222421791,11.95898536573415
560,16.97056274847714,6.269584059664788,154.5248510464797,32.791613764076274,12.0
561,16.97056274847714,6.360570806840319,154.00334066004064,32.603259582082195,12.0
562,17.204650534085253,6.394042774604511,153.39973151115993,32.04045961454141,12.0
563,17.204650534085253,6.479757285839091,153.627276592444,32.410446631366966,12.0
564,17.204650534085253,6.54712671813042,153.85482167372808,32.779980507525416,12.0
565,17.204650534085253,6.562797402208474,153.45612236644413,33.0193691030206,12.0
566,17.204650534085253,6.524095158318031,153.05742305916021,33.25870490681602,12.0
567,17.204650534085253,6.47682366425088,152.6587237518763,33.49795454275381,12.0
568,17.204650534085253,6.389545920964787,152.26002444459237,33.73708470676985,12.0
569,17.204650534085253,6.308667417688887,152.48756952587647,34.10467072752348,12.0
570,16.97056274847714,6.35509654722415,152.79721336960222,34.85294132071944,12.0
571,16.97056274847714,6.387393149536112,153.10685721332794,35.6024826087219,12.0
572,16.97056274847714,6.305386295096048,153.4165010570537,36.35227042199055,12.066512838189038
573,16.97056274847714,6.325396247962916,153.72614490077945,37.101278569902284,12.0
574,16.97056274847714,6.337941611402581,154.0357887445052,37.84848724695174,11.49812250497762
575,16.97056274847714,6.22174595592174,153.51427835806612,38.06016152774087,11.0
576,16.97056274847714,6.048600151739964,152.99276797162705,38.27231471543203,10.93328885561936
577,17.88854381999832,5.922047503659946,152.16161374146222,37.73618866472701,11.0
578,17.88854381999832,5.890119044622449,151.33045951129742,37.19682884360123,11.0
579,17.204650534085253,5.745037710199589,151.5580045925815,37.55921717457169,11.100499787395897
580,17.204650534085253,5.819970418488755,150.78699433384725,38.04428476365079,10.536558132633267
581,17.204650534085253,5.9722507275455445,150.01598407511298,38.52427386903984,10.741454326047188
582,17.204650534085253,6.121769566010458,149.24497381637875,38.998998670816846,10.995666757674513
583,17.204650534085253,6.14202392591049,149.16287505393709,38.614953961528265,11.036420470842334
584,17.204650534085253,6.098163239865162,149.08077629149545,38.23150340492191,10.99566829535863
585,17.204650534085253,6.128888377573772,148.9986775290538,37.848782651563674,11.081727363783262
586,17.204650534085253,6.071910272754453,148.91657876661213,37.46692579487578,10.51240291016012
587,17.204650534085253,5.957068790908955,148.91657876661213,37.46692579487577,10.0
588,16.97056274847714,5.805736441438422,148.9986775290538,37.848782651563674,10.011760616146741
589,16.97056274847714,5.8863930736735055,149.08077629149545,38.23150340492191,9.563139740276888
590,16.97056274847714,6.055439871020803,149.1628750539371,38.614953961528265,9.0
591,16.97056274847714,5.977382682985852,149.24497381637877,38.998998670816846,8.511505027135772
592,20.591260281974,5.843565861949449,148.2660783279644,38.741458298746224,7.996635589291284
593,6.324555320336759,6.382083288224194,158.50506084434295,38.10310341498517,7.029753804182766
594,6.324555320336759,6.7153663153896535,168.74404336072152,37.45290564629652,6.069885468444998
595,6.324555320336759,6.737374861039172,178.9009271146584,36.398818996672304,4.453396064349193
596,6.324555320336759,6.561944925564282,189.0578108685953,35.33179161961089,4.029769045586495
597,10.0,6.493016269076996,193.26383300247008,33.75165457897307,2.9356351894572317
598,8.0,6.393012548302805,200.02985513634488,32.09592932068656,2.508726632177835
599,12.0,6.450530392237622,202.529210603553,30.370877462229753,0.8882899916642
