s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
141,12.806248474865697,6.576367222411051,217.67113223787186,38.121651146290105,38.0
142,12.806248474865697,6.481173203038182,215.4272288465685,38.19428273423622,37.954490835521064
143,11.313708498984761,6.4886687724135665,214.23819564575632,38.52200264413265,38.0
144,11.313708498984761,6.660599872459211,213.04916244494413,38.850356784947415,38.0
145,11.313708498984761,6.716770103144211,213.3194016848355,39.41480027517237,37.5
146,12.806248474865697,6.686120448577144,212.53477073423565,39.7220224543088,37.0
147,12.806248474865697,6.7939709929467496,211.75013978363583,40.02810829176236,36.9375
148,12.806248474865697,6.777197914665496,210.965508833036,40.332994598875885,37.0
149,12.806248474865697,6.672707653628074,210.1808778824362,40.63661976773704,37.0
150,12.806248474865697,6.4662021159798355,209.39624693183634,40.93892383188173,36.68381532111855
151,11.313708498984761,6.539848271356556,209.39624693183634,40.93892383188173,35.94369173645196
152,11.313708498984761,6.6943183948235,209.39624693183634,40.93892383188173,36.0
153,11.313708498984761,6.825712397975979,209.39624693183634,40.93892383188173,36.00777198468156
154,11.313708498984761,6.891094192031903,209.3962469318364,40.93892383188173,36.0
155,11.313708498984761,6.882258524831917,209.3962469318364,40.93892383188173,35.47172522528551
156,11.313708498984761,6.933244431020012,209.3962469318364,40.93892383188173,35.004610814469295
157,11.313708498984761,6.9345265317167595,210.45111712232756,41.193389117016686,34.9375
158,11.313708498984761,6.882080864376141,211.50598731281872,41.44795489658005,35.0
159,11.313708498984761,6.842476526510559,212.56085750330993,41.70258101090862,35.0
160,11.313708498984761,6.8160228856635765,213.6157276938011,41.95722724318147,34.51029522737545
161,11.313708498984761,6.827837800348304,214.67059788429222,42.211853357510044,34.0
162,11.313708498984761,6.828157397399868,215.7254680747834,42.4664191370734,33.94374375765418
163,11.313708498984761,6.761966774625996,216.7803382652746,42.72088442220836,33.99803885594967
164,11.313708498984761,6.693272297463446,217.83520845576575,42.975209148364314,33.72353824401435
165,11.313708498984761,6.778559655851812,218.89007864625694,43.22935338383322,32.91005044328557
166,11.313708498984761,6.869152533574543,219.94494883674813,43.48327736716631,32.33920485302394
167,11.313708498984761,6.933104570017207,220.99981902723928,43.73694154419022,31.600194550933132
168,11.313708498984761,6.9960542314904295,220.99981902723928,43.73694154419022,30.946023109236748
169,11.313708498984761,6.9282496890624135,220.99981902723928,43.73694154419022,30.933047708741928
170,11.313708498984761,6.849062630456936,220.99981902723928,43.73694154419022,31.0
171,12.806248474865697,6.897308511366714,220.9998190272393,44.24185054979837,30.988920749711976
172,12.806248474865697,6.982505051274081,220.99981902723928,44.747231061759514,30.933492951378366
173,12.806248474865697,7.048694715936402,220.9998190272393,45.252768938240486,31.74014385360855
174,12.806248474865697,7.0034733807101865,220.9998190272393,45.75814945020163,31.526502279219603
175,12.806248474865697,6.8981365523471645,220.99981902723928,46.26305845580978,30.983529849839876
176,12.806248474865697,6.76558283678948,219.94494883674813,46.5167226328337,30.933603154830763
177,12.806248474865697,6.663317166605277,218.89007864625694,46.265536682688925,31.05349373855395
178,10.0,6.761917618629365,220.07911184706916,45.94447766947036,31.027119464473152
179,10.0,6.807779416212781,221.26814504788135,45.62214229191845,31.05271503679171
180,10.0,6.821246134005153,222.45717824869354,45.298605006462644,30.56531047644033
181,10.0,6.752733319638153,223.64621144950573,44.97394205162209,30.401542498905396
182,12.806248474865697,6.801663312668821,222.5913412590145,45.22907843671035,30.0
183,12.806248474865697,6.9200937011471915,221.53647106852335,45.484683854093596,29.473631299977907
184,12.806248474865697,6.875996634425887,220.4816008780322,45.740718796085794,29.0
185,12.806248474865697,6.800677281881477,219.42673068754098,45.99714334772828,28.94382872771126
186,12.806248474865697,6.6078898050099,218.37186049704985,46.25391722285073,29.0
187,10.0,6.54401420231264,219.56089369786204,45.92913387893788,29.0
188,10.0,6.52408060983499,220.74992689867423,45.60304842750099,29.0
189,11.661903789690601,6.610060093665584,220.4796876587829,45.05239477828783,28.998447577455092
190,11.661903789690601,6.797547678165614,220.20944841889153,44.49635631220892,29.014881632580078
191,11.661903789690601,6.879964439857782,219.93920917900016,43.9352784942309,28.136599416978523
192,11.661903789690601,6.887994375831938,219.66896993910882,43.36952852316941,28.0
193,11.661903789690601,6.815306747198234,219.39873069921745,42.79949429563254,28.035520277259224
194,11.661903789690601,6.780152922156848,219.1284914593261,42.22558315591063,27.957372560403112
195,11.661903789690601,6.712850000015203,218.85825221943472,41.648220436956244,27.36403308662622
196,11.661903789690601,6.665312393449509,219.64288317003454,40.81017168077336,27.00439431703509
197,12.806248474865697,6.612892824266517,219.6428831700346,40.28892394815721,27.003392481679537
198,12.806248474865697,6.642093428060316,219.64288317003454,39.770804677595756,27.0
199,12.806248474865697,6.713798804876218,219.64288317003454,39.25612148860652,27.0
200,12.806248474865697,6.778558912891502,219.6428831700346,38.74516907212204,27.01084070596824
201,12.806248474865697,6.713334457684566,219.64288317003454,38.23822837896104,25.951668630947438
202,12.806248474865697,6.497537154900955,219.64288317003454,38.23822837896104,25.997971422480127
203,12.806248474865697,6.390160542201045,217.3989797787312,38.31209868036574,25.467200598041888
204,14.422205101855956,6.276753329405666,214.25914229041413,39.07246696565021,24.371475190510093
205,14.422205101855956,6.2172640996270125,211.11930480209702,39.84383104702998,23.342727947411166
206,14.422205101855956,6.068749249102083,207.97946731377996,40.62528971634591,23.09131446420931
207,14.142135623730951,6.24194249477275,207.22414414443364,40.36849355843294,23.50387505720183
208,14.142135623730951,6.3452553164115075,206.46882097508723,40.112976637373244,23.625223095403335
209,14.142135623730951,6.4146403574183495,205.71349780574081,39.85876976372162,24.011510301180355
210,14.142135623730951,6.349039352758256,204.95817463639446,39.60590260790505,24.083370275781505
211,14.142135623730951,6.201984061762873,204.20285146704805,39.35440369361261,24.594365169472695
212,12.806248474865697,6.376806003799583,201.9589480757447,39.428713394346936,25.04583287295549
213,12.806248474865697,6.50286080276527,199.7150446844413,39.50300068675596,25.0
214,12.806248474865697,6.589954788175004,198.93041373384148,39.817191292937295,24.50007318927118
215,12.806248474865697,6.710217495442093,198.1457827832417,40.130170112452326,24.0
216,12.806248474865697,6.696379756881616,197.36115183264184,40.4418698784161,24.0
217,12.806248474865697,6.565635156678224,196.57652088204202,40.75222508343381,24.0
218,12.806248474865697,6.352332777637397,195.79188993144223,41.06117204592148,24.0
219,12.806248474865697,6.131672979899245,195.00725898084238,41.881848496614026,24.0
220,14.142135623730951,6.306056289501654,193.4673048608962,42.44653952455981,24.011148341195476
221,14.142135623730951,6.442723105650342,191.92735074094998,43.007754760450986,24.0
222,14.422205101855956,6.416820206483356,191.03141664393627,42.81026858124293,24.003986539622552
223,14.422205101855956,6.466907154515235,190.13548254692262,42.61213815403655,24.0
224,12.806248474865697,6.655596561296598,190.13548254692262,42.61213815403655,23.952623216204685
225,12.806248474865697,6.747254744257476,190.1354825469226,42.61213815403655,23.454179880598023
226,12.806248474865697,6.741356143405258,190.13548254692262,42.61213815403655,24.0
227,12.806248474865697,6.666526205177586,190.13548254692262,42.61213815403655,24.001638960943012
228,14.422205101855956,6.691305177351706,189.23954844990888,42.41337936630024,24.068019530921344
229,14.422205101855956,6.762369080545169,189.23954844990888,41.514731004279724,23.9404006577143
230,14.422205101855956,6.758506401178835,189.2395484499089,40.62292100067052,23.527223263604693
231,11.313708498984761,6.739104408515349,191.19035273741378,40.195051373767846,22.373648241478755
232,11.313708498984761,6.779717557881261,193.00054609725132,40.195051373767846,22.007328741880528
233,11.313708498984761,6.7553534805241116,194.81073945708889,40.195051373767846,21.37484418196956
234,11.313708498984761,6.749209970614906,196.62093281692648,40.195051373767846,20.963535857303285
235,11.313708498984761,6.777925786645737,198.431126176764,40.195051373767846,20.979608892844215
236,11.313708498984761,6.7583669828512205,200.2413195366016,40.195051373767846,21.0
237,11.313708498984761,6.742694642215709,201.29618972709275,40.45124543628988,20.501889836249383
238,11.313708498984761,6.711851004358375,202.35105991758394,40.70766036931508,19.941129106630434
239,11.313708498984761,6.747857067934503,203.40593010807513,40.964255327821554,20.0
240,11.313708498984761,6.671476676417432,204.46080029856628,41.22098929391004,19.999768372325793
241,11.313708498984761,6.599421840485059,205.51567048905747,41.47782111594379,20.0
242,12.806248474865697,6.716288470502858,205.51567048905744,41.47782111594379,19.999953607454543
243,12.806248474865697,6.770475536273968,205.51567048905744,41.47782111594379,20.0
244,12.806248474865697,6.836128785028939,205.51567048905747,40.972203035379714,20.0
245,12.806248474865697,6.779848442673881,206.27099365840382,40.716107124318874,20.0
246,12.806248474865697,6.6741915449781315,207.02631682775024,40.46018918927053,20.0
247,12.806248474865697,6.551293627157367,207.92225092476394,40.65864281273604,20.0
248,14.142135623730951,6.6353565243794215,208.06286185243124,41.11213607554788,20.36495381641757
249,14.142135623730951,6.795908115406498,207.30753868308486,41.36772287100734,20.476219930337475
250,14.142135623730951,6.851067905912238,206.55221551373847,41.62338326769769,19.91599074973745
251,14.142135623730951,6.820038474327377,205.79689234439206,41.87907656374718,20.0
252,14.142135623730951,6.718448949032798,205.0415691750457,42.134762025847955,20.9994007732107
253,14.142135623730951,6.525762499967246,205.18218010271303,42.585946420731126,21.068590915655843
254,13.416407864998739,6.460112535813028,205.7144629542294,42.32483803672373,21.0640297066136
255,14.422205101855956,6.458196764036811,205.7144629542294,42.32483803672373,20.975264293514385
256,14.422205101855956,6.598550315065894,203.76365866672447,41.87137412529903,21.035985417941742
257,14.422205101855956,6.552168202846449,201.8128543792196,41.41663750016708,21.0
258,11.661903789690601,6.533304094964445,201.54261513932826,40.85489795768252,21.0
259,11.661903789690601,6.552008036668037,201.27237589943692,40.29093319077907,21.0
260,11.661903789690601,6.55676390553108,201.00213665954553,39.72516933849891,21.0
261,11.313708498984761,6.514973260456731,201.00213665954553,39.72516933849891,21.0
262,11.313708498984761,6.44986488892376,201.00213665954553,39.72516933849891,21.07126903043796
263,11.313708498984761,6.405125189232728,201.00213665954553,39.72516933849891,20.43138968342361
264,12.806248474865697,6.407219215350701,199.94726646905437,39.46761764441807,19.924821733417318
265,11.313708498984761,6.408127511344905,199.94726646905437,39.46761764441807,20.0
266,11.313708498984761,6.401833002116887,199.94726646905437,39.46761764441807,20.000169771546762
267,11.313708498984761,6.4796995945435265,201.00213665954558,39.725169338498915,20.000184134203664
268,11.313708498984761,6.432677796401072,202.05700685003674,39.983062317185265,20.0
269,11.313708498984761,6.2631066207028185,203.1118770405279,40.241255384123846,19.998222941444553
270,14.422205101855956,6.1871694158193895,202.2159429435142,40.040136085099874,20.0
271,15.620499351813308,6.270720796012024,200.77533458738185,40.087009187604984,20.0
272,11.661903789690601,6.355499482730369,201.55996553798167,39.77766477541279,19.521003746386008
273,11.661903789690601,6.449694352463978,203.09991965792787,39.20827953504904,19.557675566291003
274,11.661903789690601,6.518119664801955,204.63987377787404,38.63792325298508,19.035528800536582
275,11.661903789690601,6.518769401559623,206.17982789782027,38.067046393287285,19.210880141192863
276,11.661903789690601,6.40890836830949,207.71978201776648,37.496101893848135,19.03426994206672
277,11.661903789690601,6.338001687591082,209.25973613771268,36.92554301448592,19.000301427802874
278,14.142135623730951,6.243128279277254,209.25973613771268,36.92554301448592,18.43100218074943
279,14.142135623730951,6.149069647429088,208.86806421386365,37.667990930400805,17.936997470827958
280,14.142135623730951,6.049462285095856,209.00867514153094,38.1283570756162,17.94891247786889
281,13.416407864998739,6.088742023780474,209.54095799304733,37.8472291486304,17.933372909017933
282,13.416407864998739,6.042011909324561,210.07324084456366,37.564569106471325,18.02648690134286
283,13.416407864998739,6.166531227971747,208.9249586484665,37.39140515513048,16.87584204540802
284,13.416407864998739,6.110814536466943,207.77667645236932,37.217588582879785,16.824139702362295
285,12.806248474865697,6.095812383777246,206.9920455017695,37.53395748691312,16.936856795121557
286,16.1245154965971,6.24540748761604,204.29165711354918,36.91021272149659,18.0
287,11.661903789690601,6.209096287148011,204.0214178736578,36.33620522721285,18.22221913477908
288,11.661903789690601,6.251228686220974,203.75117863376647,35.76351733786522,18.487448233812426
289,11.661903789690601,6.233449329043848,204.5358095843663,35.44687336426287,19.00019634176208
290,13.416407864998739,6.0825159868729655,203.11728814837772,34.69921672741596,18.99596585373213
291,13.416407864998739,6.216731623478984,201.69876671238922,33.95303326270941,19.499551895923148
292,13.416407864998739,6.235054542352908,200.28024527640068,33.20932673859103,20.0
293,13.416407864998739,6.28609380846293,198.86172384041217,32.46908095190432,20.0
294,13.416407864998739,6.380105111776136,197.44320240442366,31.733252128151953,19.996147074143153
295,13.416407864998739,6.42272186348299,197.97548525594001,31.44302824030787,19.9988259463892
296,13.416407864998739,6.3995024491542605,199.052442366575,30.907938592739512,20.0
297,13.416407864998739,6.442938880469494,197.90416017047784,30.72885681697584,20.062928091533124
298,13.416407864998739,6.447490732992927,196.75587797438067,30.549621141431757,19.477616300342433
299,13.416407864998739,6.364789788726491,195.6075957782835,30.370245416591477,18.932255773296085
300,15.620499351813308,6.3214187385048435,193.38235647155133,31.100280102737965,19.0
301,15.620499351813308,6.360897277315754,191.15711716481917,31.843320223856733,18.7664092832075
302,15.620499351813308,6.400842520364131,188.93187785808695,32.59869083680659,17.938062863139656
303,15.620499351813308,6.446672511291928,188.24659267130102,32.78790144957396,17.938422721203754
304,15.620499351813308,6.525740184622912,187.56130748451503,32.978543699937426,18.0
305,15.620499351813308,6.493182250433887,186.87602229772907,33.17061682119273,18.0
306,15.620499351813308,6.425130519137444,185.79906518709404,34.13460217325446,18.0
307,15.620499351813308,6.331711465042201,184.72210807645905,35.10836643370958,18.00089417402671
308,15.620499351813308,6.302682770129381,183.64515096582403,36.08977970958485,18.062686160542743
309,15.620499351813308,6.312926788829355,182.568193855189,37.07660702342433,17.44176769688434
310,14.422205101855956,6.393702572154287,181.67225975817536,36.86274121950945,16.9891429627447
311,14.422205101855956,6.472494121172038,182.42184385889078,37.029765732127046,16.937730974367636
312,14.422205101855956,6.4765951079304855,180.7412788112773,37.14546650714836,17.000536429513826
313,14.422205101855956,6.423448685591484,179.06071376366373,37.26100880773533,17.0
314,14.422205101855956,6.314087700177315,177.38014871605026,37.376389208128906,17.0
315,14.422205101855956,6.340333095040396,176.8478658645339,37.67126035255383,17.0
316,14.422205101855956,6.324082711076574,176.31558301301754,37.964504155526605,17.0
317,11.661903789690601,6.319868290325536,177.46386520911474,38.142329403083224,17.0
318,14.142135623730951,6.302638444454232,177.07219328526568,38.91051156283503,17.0
319,14.142135623730951,6.3502373127737854,176.68052136141662,39.674205028467554,16.9694998488715
320,13.416407864998739,6.386778679216422,176.68052136141665,39.674205028467554,17.0
321,13.416407864998739,6.362488294267599,176.68052136141665,39.674205028467554,16.997638369656798
322,13.416407864998739,6.389025078573552,176.68052136141662,39.674205028467554,16.99539555015102
323,13.416407864998739,6.4065609271875115,176.68052136141665,39.674205028467554,16.554456822158826
324,13.416407864998739,6.292632270615284,176.68052136141665,39.674205028467554,15.992063712393424
325,13.416407864998739,6.2041830853823905,177.75747847205162,38.700413157164036,15.497431388709044
326,13.416407864998739,6.11212154099236,178.83443558268664,37.72587994011017,14.996837505197838
327,15.620499351813308,6.076685390611244,178.83443558268667,37.72587994011017,15.000002111627227
328,15.620499351813308,6.250020732724512,178.83443558268667,37.72587994011016,14.999661530631261
329,15.620499351813308,6.289706844982058,178.83443558268664,37.72587994011016,14.937498243908529
330,14.142135623730951,6.238005052500468,179.51972076947263,37.519261207698754,15.500207803699807
331,14.142135623730951,6.280159626014795,180.20500595625856,37.31373067069103,15.99956154533261
332,14.142135623730951,6.268930241843385,180.89029114304455,37.1093007445802,15.93767749975045
333,14.142135623730951,6.315344864297894,181.57557632983054,36.90598326394737,16.318521919939858
334,14.142135623730951,6.272925766086611,182.2608615166165,36.703789486720524,16.00301347647083
335,15.620499351813308,6.301098338158467,181.71618725749784,36.95929183237095,15.894522671344456
336,15.620499351813308,6.253848786558986,181.17151299837917,37.21476054021648,16.0
337,15.620499351813308,6.1523350066544396,180.62683873926053,37.47015500034865,16.002839855929228
338,13.416407864998739,6.109476033520127,181.1591215907769,37.1817332962205,15.964824369124846
339,17.204650534085253,6.199116180552145,180.01083818277752,37.25890540830366,16.0
340,17.204650534085253,6.230889677293771,178.86255477477812,37.33603904212594,15.999998944616658
341,17.204650534085253,6.2167700659783725,177.7142713667787,37.41313310896461,16.0
342,14.422205101855956,6.130614712176633,176.03370631916516,37.52550854102576,16.0
343,13.416407864998739,6.108638000395165,176.42537824301425,36.76683173352848,16.0
344,13.416407864998739,6.128495713334338,176.8170501668633,36.00677152226588,15.999998106061831
345,13.416407864998739,6.131980145057556,176.81705016686325,36.00677152226588,16.0
346,18.439088914585774,6.196715434808794,174.7380245238216,36.586823867898325,16.0
