s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
346,13.416407864998739,6.4001616427767924,180.17786260766042,34.25900036980378,16.0
347,13.416407864998739,6.421380121393812,179.81421136216312,33.76270199876117,16.0
348,13.416407864998739,6.3611846686700275,179.45056011666574,33.26571191474913,16.0
349,13.416407864998739,6.3367307530875685,179.0869088711684,32.768328265745374,16.003904972983435
350,15.620499351813308,6.215763620482422,177.64630051503605,33.20716418006678,16.000409734282545
351,15.620499351813308,6.278389558283653,176.2056921589037,33.65162313784736,16.241733641600934
352,15.620499351813308,6.291136162691914,175.12873504826865,34.60731901640011,17.12497579617273
353,15.620499351813308,6.195833046191237,174.05177793763366,35.57153246452061,16.50373869417221
354,18.439088914585774,6.1081950059685175,174.05177793763366,35.22186929285513,16.0
355,18.439088914585774,6.095860934449483,171.972752294592,35.80608019158193,16.0
356,16.97056274847714,6.1252634233098044,170.3742847975179,36.56879577254626,15.999391409410663
357,16.97056274847714,6.292839314898648,168.77581730044386,37.33039830490621,16.0
358,16.97056274847714,6.343322296512141,167.70963265488612,37.802182781105785,15.999330095118125
359,16.97056274847714,6.363271647258371,166.64344800932838,38.27480634732646,16.0
360,16.97056274847714,6.307373546910436,165.57726336377064,38.74801342589639,16.0
361,16.97056274847714,6.148787967281616,164.51107871821293,39.22154653538105,16.0
362,14.422205101855956,6.176657366335705,164.51107871821293,39.22154653538105,16.0
363,14.422205101855956,6.231345963457099,164.51107871821293,39.22154653538105,15.996115689625267
364,16.97056274847714,6.178119357982414,163.98956833177385,39.01264684932951,16.060047970563254
365,16.97056274847714,6.113667300426147,163.46805794533478,38.80468420123342,16.062086725161915
366,18.439088914585774,5.969424530396665,163.9014776654924,39.32163079699393,15.50594609592859
367,18.439088914585774,6.295036328287708,164.33489738564995,39.84108694348895,15.0
368,18.439088914585774,6.290429189911695,162.2558717426083,40.77427263529591,15.003925607839534
369,18.439088914585774,6.275665071512132,160.1768460995666,41.70155323678218,15.0
370,15.620499351813308,6.316171634333795,159.0998889889316,42.22425555084702,14.99983599620336
371,15.620499351813308,6.271513431822639,158.0229318782966,42.74080556248868,15.0
372,15.620499351813308,6.278067003216333,156.9459747676616,43.250981439849966,15.0
373,15.620499351813308,6.306322009057295,155.86901765702657,43.754582949147185,14.996153645268418
374,15.620499351813308,6.367432160046847,154.79206054639155,44.25143122294208,15.061603623510258
375,15.620499351813308,6.434640887949482,154.79206054639155,43.8323846509238,14.524168004372175
376,15.620499351813308,6.412640459469706,154.79206054639155,43.41383737820988,13.93064679281433
377,15.620499351813308,6.222566697867002,154.79206054639155,42.995966798984526,14.0
378,16.1245154965971,6.342474942820908,154.58715070479477,42.18745643782136,13.999986753952196
379,16.1245154965971,6.389003072643842,155.38430939560465,41.76073190538749,14.0
380,16.1245154965971,6.346600372913852,156.18146808641453,41.33101078136295,14.0
381,16.1245154965971,6.298248676879942,156.49806863125679,40.71865087322876,13.998565115825926
382,16.1245154965971,6.285148463433099,156.81466917609904,40.10320415390831,13.80891230635462
383,16.1245154965971,6.407308584658072,157.13126972094133,39.4852191032387,13.03118700141395
384,16.1245154965971,6.460192437410419,157.4478702657836,38.86525816705009,13.0
385,16.1245154965971,6.487094708087447,157.76447081062585,38.24389478270493,13.000272027744645
386,16.1245154965971,6.475078027329772,158.0810713554681,37.62171025324321,13.0
387,16.1245154965971,6.343922576894101,157.33148725475266,37.46221444945814,13.0
388,16.1245154965971,6.282690878390997,156.58190315403718,37.302356844730205,12.998392231455421
389,16.1245154965971,6.274649358659181,156.89850369887947,36.678655036517725,12.746575473918785
390,16.1245154965971,6.1934754497500935,157.21510424372173,36.05561025444362,12.035977570550047
391,16.1245154965971,6.093347989123178,158.0122629345316,35.26789046162363,12.55860187835977
392,17.204650534085253,6.189329908768832,158.41072231805757,34.723126517188355,12.045490753920042
393,17.204650534085253,6.342814008048408,158.80918170158353,34.184043863071174,11.93609505969057
394,17.204650534085253,6.327893519526975,159.20764108510946,33.65092970033221,12.0
395,17.204650534085253,6.342388002643404,158.60403193622872,33.48000296730041,11.78272894678499
396,17.204650534085253,6.2639610658941915,158.00042278734801,33.30937628403635,11.011666246177986
397,18.973665961010276,6.19620018382958,156.84188840813778,32.47052763812319,10.96984387235887
398,18.973665961010276,6.275368665122203,155.68335402892754,31.625869340198705,9.99402705538726
399,18.973665961010276,6.349448204453712,154.5248196497173,30.776822160901773,8.728190159367603
400,18.973665961010276,6.3384375782086435,153.36628527050706,29.924852409044874,8.367988368304056
401,18.973665961010276,6.3285543047201145,152.20775089129683,29.071457111776997,8.0
402,18.867962264113206,6.33125528354277,151.0794517843651,28.763358710298743,7.514579343498301
403,17.08800749063506,6.433616581690688,150.72138010983952,28.392663750975043,6.102174316676548
404,17.08800749063506,6.457622851205411,150.3633084353139,28.020875256693806,5.993623279239746
405,17.08800749063506,6.448603983817531,150.00523676078834,27.648114132050193,7.00052052687542
406,17.08800749063506,6.312059559432337,149.64716508626273,27.274503231580386,7.971065119934908
407,17.204650534085253,6.168035732720774,149.2484657789788,27.507744424206457,10.143600206542123
408,15.231546211727817,6.2407826392792884,149.62077673042913,27.239692881540176,11.059554626153817
409,15.231546211727817,6.374684490882151,149.99308768187947,26.971506775284443,11.033536111332221
410,15.231546211727817,6.4248928296346035,150.3653986333298,26.703233037282413,10.464229293964733
411,15.231546211727817,6.38874275842254,150.7377095847801,26.43491869150976,10.701140370045113
412,15.231546211727817,6.304057044446791,151.11002053623042,26.166610804666174,11.0
413,15.231546211727817,6.255545887268582,151.48233148768074,25.89835643665448,11.0
414,15.231546211727817,6.127718832230146,151.85464243913106,25.630202591077758,11.524001034205277
415,15.231546211727817,5.961752874951496,152.2269533905814,25.362196165884328,12.086501034205277
416,14.560219778561036,5.980949010091603,152.90923585378678,24.8025088616537,12.0
417,14.560219778561036,6.028799042504484,153.9902176242761,24.014024421955938,12.0
418,14.560219778561036,6.075814446652491,155.07119939476544,23.228151115987465,12.587116570251052
419,14.560219778561036,5.974055800614924,156.15218116525477,22.446051155237843,12.587116570251052
420,15.620499351813308,5.938153401673337,156.7557903141355,22.59670511074823,11.963432907998232
421,14.422205101855956,5.94184701669341,157.9040737221349,22.527631905349526,12.0
422,14.422205101855956,6.037740296498505,159.60728236046378,23.14168254589023,12.0
423,14.422205101855956,5.941337128737987,161.31049099879272,23.758437824202666,12.0
424,15.231546211727817,5.999374845476713,162.63642648785645,23.952930250094028,12.0
425,15.231546211727817,5.985155884298097,163.96236197692022,24.147132852311596,12.0
426,16.1245154965971,5.893182342032291,164.91598651453364,24.60845492285718,12.0
427,18.439088914585774,5.770983728917923,165.04221708905868,25.21132543983367,12.0
428,16.1245154965971,5.71264395443357,165.40028876358429,25.591802270964177,12.0
429,16.1245154965971,5.810000424117073,165.7583604381099,25.972123468043144,12.0
430,16.1245154965971,5.878758623563409,166.11643211263544,26.352155196841522,12.0
431,16.1245154965971,5.9256684542994496,166.47450378716104,26.73176423400966,12.0
432,16.1245154965971,5.9882879526918895,166.873203094445,26.49712753003628,12.003594326611122
433,16.1245154965971,5.92623838537144,166.50089214299467,26.767886290148247,12.0
434,16.1245154965971,5.9048497457151115,166.12858119154433,27.0385921522005,12.453313073445639
435,16.1245154965971,5.807926664966287,165.756270240094,27.309196811027853,12.791553533244345
436,14.142135623730951,5.849010876808045,166.27415431702644,28.172217204138686,13.00405867044452
437,16.1245154965971,5.957781862128843,165.90184336557613,28.444075779119014,13.0
438,16.1245154965971,6.025045801621393,165.5295324141258,28.715579035058912,12.459845180475874
439,16.1245154965971,6.077243962314256,165.15722146267547,28.98667900038913,11.933877033533195
440,16.1245154965971,6.040002412775325,164.78491051122518,29.257328134769057,12.004062780864006
441,20.0,5.8501222771499455,162.8720496370523,30.101491551068396,12.0
442,15.620499351813308,5.875253567497789,162.39467701544368,31.436482863338057,12.063471029226339
443,15.620499351813308,5.8921742850019525,161.91730439383508,32.77860881057023,12.0
444,15.620499351813308,5.867698535045437,161.4399317722265,34.12201380834098,12.099912093122546
445,14.422205101855956,5.8689685750766225,161.98460603134515,33.86907409222455,11.99878997937437
446,18.439088914585774,5.958253876774924,160.4378632398198,34.154417508425844,11.5
447,18.439088914585774,6.074955481293031,158.8911204482945,34.44035783702592,11.0
448,18.439088914585774,6.2153870929098725,157.34437765676913,34.726839811967565,11.0
449,18.439088914585774,6.2736424051394035,156.17490801450896,35.43669989659134,10.5625
450,18.439088914585774,6.16895337369712,155.00543837224873,36.14222228138379,10.0
451,18.439088914585774,6.112908521696673,154.20827968143888,36.589356318944056,8.995665990775874
452,18.439088914585774,6.078578213911284,154.20827968143888,36.2429168217301,8.62807447281743
453,18.973665961010276,5.9403354883466735,153.25465514382543,35.81716044713455,8.048720790097429
454,6.324555320336759,6.078016021890101,163.09493835292005,37.23493709955764,6.0014421014237875
455,6.324555320336759,6.255897674975417,172.93522156201468,36.80163402568177,6.0
456,6.324555320336759,6.251274302213649,182.7755047711093,36.362010067077456,5.001490268576368
457,21.540659228538015,6.343158713967519,181.1787270174744,36.040807876946644,5.085888012680203
458,8.0,6.712666662334935,187.62814860650687,35.099647915777524,4.105792595460096
459,8.0,6.652950982824494,194.0775701955394,34.10265011374819,3.0353859249420303
460,21.540659228538015,6.402623621553327,192.4807924419045,33.75181464964488,2.0353859249420303
461,8.0,6.573434699304956,198.04001900255426,31.978593282478144,0.6410853692146645
