s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
347,14.142135623730951,6.40519717802989,179.52566118124162,36.91349020548352,16.0
348,14.142135623730951,6.3482905537883045,179.52566118124167,36.91349020548352,15.997010816991754
349,14.142135623730951,6.383513980141131,179.52566118124162,36.91349020548352,16.025724296713236
350,14.142135623730951,6.360627802825515,178.7703380118953,36.6736308873423,14.936604782400812
351,15.231546211727817,6.381500482462746,178.77033801189526,36.6736308873423,14.992487011806087
352,15.231546211727817,6.389463376803863,178.77033801189526,36.6736308873423,15.000349877040218
353,15.231546211727817,6.323999048125339,178.39306486263013,36.26133266739237,15.027524144374423
354,15.231546211727817,6.357028558526935,178.015791713365,35.84568664621965,15.029419772024651
355,15.231546211727817,6.3259416620152225,177.63851856409985,35.426828949596974,14.560996015707614
356,15.231546211727817,6.37844766879368,177.2612454148347,35.00490330369553,14.039274542439347
357,15.231546211727817,6.344689845029117,176.88397226556958,34.580060867780126,13.936401588054723
358,15.231546211727817,6.2629538994882505,176.50669911630442,34.15246002612499,13.96820079402736
359,15.231546211727817,6.231843907284108,176.12942596703928,33.722266138840574,13.996851697210095
360,15.231546211727817,6.15938636648573,175.75215281777412,33.28965125169345,14.060220076838895
361,15.620499351813308,6.188511934475766,175.20747855865545,33.94970463327503,13.042654643348435
362,17.204650534085253,6.281975981201588,174.05919515065614,34.02814274903749,12.92888673843926
363,17.204650534085253,6.382551498763543,172.9109117426567,34.10658964904616,13.0
364,17.204650534085253,6.375225919670694,171.76262833465734,34.18504415815048,13.0
365,17.204650534085253,6.300790528140381,170.61434492665794,34.263505100515445,13.0
366,17.204650534085253,6.288854128778358,169.46606151865853,34.34197129972712,13.0
367,17.204650534085253,6.277486168312872,167.42184401364545,34.21008322491159,13.0
368,17.204650534085253,6.2888887224075,166.13294967797876,33.82021306765866,13.0
369,17.204650534085253,6.258625405159353,164.84405534231206,33.432757538742074,13.0
370,15.620499351813308,6.341843121901957,164.1587701555261,33.22500241882491,13.0
371,15.620499351813308,6.449078838371464,163.47348496874014,33.01824228646338,13.055801534086827
372,15.620499351813308,6.520400375575685,162.78819978195415,32.81249139476898,13.035169551777203
373,15.620499351813308,6.552772885538551,162.1029145951682,32.60776344164163,12.225753190828264
374,17.204650534085253,6.471886670309199,160.8140202595015,32.22954805523183,11.992171061411637
375,17.204650534085253,6.541452665809046,159.5251259238348,31.854189191933795,12.0
376,17.204650534085253,6.6318207959894915,158.75411566510056,32.3592154101341,12.0
377,17.204650534085253,6.628672974810387,157.9831054063663,32.86238281124524,12.0
378,17.204650534085253,6.671804833602286,157.21209514763206,33.36339309186361,12.058392826054414
379,17.204650534085253,6.653424132111017,156.4410848888978,33.86195577259496,12.062042377682815
380,17.204650534085253,6.612601232106201,155.67007463016355,34.35778912882015,11.796737624107022
381,17.204650534085253,6.576465372848488,154.89906437142932,34.850621045415956,11.99623986508204
382,18.439088914585774,6.46283752924689,153.72959472916912,35.54534603865739,12.12812422433915
383,18.439088914585774,6.52535880152772,152.56012508690893,36.235787534780265,12.039838198233886
384,18.439088914585774,6.486990714626371,151.39065544464873,36.9211912157411,11.598690240738303
385,18.439088914585774,6.339939182884782,150.22118580238853,37.60083675051849,11.019640541180628
386,16.97056274847714,6.315070259095766,149.69967541594946,37.4050023495479,11.041315814004701
387,16.97056274847714,6.297269922967788,149.78177417839115,37.78199511781674,10.583741894252121
388,16.97056274847714,6.252461833867783,149.86387294083278,38.15985329774789,10.074659849431441
389,16.97056274847714,6.166037084364392,149.94597170327444,38.538447993375975,11.000994054357745
390,16.97056274847714,6.109618433202309,150.02807046571607,38.91764877742115,11.038533739214405
391,16.97056274847714,6.062641353399221,150.11016922815776,39.29732395572791,11.0
392,14.422205101855956,5.994392182498405,151.25845263615713,39.22374571925436,11.003533671556893
393,14.422205101855956,6.028232086754596,152.4067360441565,39.15010608325189,11.0
394,14.422205101855956,5.951752941908816,153.5550194521559,39.076405945189485,10.943717381498958
395,16.1245154965971,6.158818161716816,153.35010961055912,38.67575139721859,10.975248793170863
396,16.1245154965971,6.22426776000691,153.1451997689623,38.27355570893451,10.886303276976076
397,16.1245154965971,6.361559596280556,152.9402899273655,37.869969373515616,10.954492182357662
398,16.1245154965971,6.483281238897475,152.7353800857687,37.46514613293513,12.065434409892168
399,16.1245154965971,6.526391456002167,153.13407939305262,37.23290089085387,12.073874062956495
400,16.1245154965971,6.500590209756097,153.53277870033654,37.0000453028418,12.0
401,16.1245154965971,6.528572261266264,153.93147800762048,36.766607845685094,11.004265524954986
402,16.1245154965971,6.5165425014999325,154.3301773149044,36.53261744766857,10.655498818467732
403,16.1245154965971,6.4356382692705925,154.72887662218832,36.29810346931591,10.470148775646928
404,16.1245154965971,6.434821461976575,155.12757592947227,36.06309568331023,10.065701337408008
405,16.1245154965971,6.380080780505042,155.52627523675616,35.82762425362468,9.96190832135818
406,16.1245154965971,6.417065272188271,155.9249745440401,35.591719713895756,9.419715701293487
407,16.1245154965971,6.245898882057745,156.72213323484996,35.14874718940845,9.423495494000347
408,16.1245154965971,6.178896661236967,157.51929192565984,34.70578630315028,9.0
409,16.1245154965971,6.162003553467668,158.31645061646972,34.2630487523702,8.330257516446002
410,16.1245154965971,6.100397157850641,159.1136093072796,33.82074559457598,7.93649748726035
411,18.439088914585774,6.107449877216096,158.633051161312,33.98209828825269,9.001490268576369
412,16.1245154965971,6.136956747004466,158.94965170615424,33.368179049191525,8.826020287849488
413,16.1245154965971,6.273494018225931,159.26625225099653,32.75793901747969,8.880213358647307
414,16.1245154965971,6.328053357745442,159.58285279583882,32.15189357171185,10.0988683271891
415,16.1245154965971,6.338905839717685,159.89945334068108,31.550536037369366,10.45555344427991
416,16.1245154965971,6.303143802682757,160.21605388552334,30.954335639114053,11.077048709830663
417,15.620499351813308,6.403411827760556,159.6713796264047,31.196174062620496,10.933782467443631
418,15.620499351813308,6.221347340339777,159.126705367286,31.43881644291916,11.046157883131015
419,18.439088914585774,6.054013728219002,157.57996257576067,31.71310813478816,11.493203601519063
420,18.439088914585774,5.971957811189692,156.7828038849508,32.14867601808862,12.0
421,15.620499351813308,5.87349103014426,156.9877137265476,32.554401034557515,12.065798984751043
422,15.620499351813308,5.737179435588582,157.1926235681444,32.96102063534967,12.0
423,18.867962264113206,5.70504160696793,156.26923430280948,33.05283766437767,11.993083332802605
424,16.1245154965971,5.865583647366838,156.2692343028095,33.05283766437767,11.96673119352976
425,16.1245154965971,6.040980318684833,156.26923430280948,33.05283766437767,11.982699973532647
426,16.1245154965971,6.033428413234184,156.2692343028095,33.05283766437767,12.001893459296792
427,16.1245154965971,5.9371817284771105,156.26923430280948,33.05283766437767,12.455919570818422
428,17.88854381999832,5.790148587053711,155.6429899142415,32.92515961165516,13.002399600694808
429,17.88854381999832,5.829632794519471,155.01674552567346,32.79729000047231,13.05487547138063
430,17.88854381999832,5.807919812678443,154.39050113710547,32.66923350571856,12.58485995631813
431,15.620499351813308,5.956993278938102,154.59541097870226,33.46564231044613,11.958410730685936
432,15.620499351813308,6.0133383997246,154.80032082029908,34.27241089712656,12.0
433,15.620499351813308,6.131950083419061,155.00523066189587,35.08843982123698,12.0
434,15.620499351813308,6.159415325387664,155.21014050349268,35.91254431842028,12.0
435,15.620499351813308,6.1682228761131395,155.41505034508947,36.74346275986299,12.0
436,15.620499351813308,6.116843666943208,156.41711887749614,36.773432353591545,12.0
437,15.620499351813308,6.123330654416351,156.62202871909295,37.61033885733491,12.0
438,15.620499351813308,6.122744334123195,156.82693856068974,38.45129991403438,12.0
439,15.620499351813308,6.148772587015324,157.03184840228656,39.29488764379023,11.996964340972383
440,15.620499351813308,6.258327100663301,157.23675824388334,40.13964707447262,12.0
441,15.620499351813308,6.2465656879897615,157.44166808548016,40.98411106700108,11.575580390991707
442,15.620499351813308,6.092839209350248,157.44166808548016,41.4165229273597,10.943004413842296
443,15.620499351813308,6.0101472579414645,157.44166808548016,41.850582329413974,11.058968592679216
444,15.231546211727817,6.035374602629427,158.61113772774036,41.16255387460835,10.095942909638051
445,15.231546211727817,6.058775526896918,159.78060737000055,40.463272487459555,9.744781121393085
446,20.591260281974,5.703275100488546,158.19810273270548,41.30843128353608,8.742241814459266
447,6.324555320336759,6.032780408915912,167.83347610020328,42.48299955058561,7.630905601628822
448,6.324555320336759,6.106515230454805,178.59714857463285,44.0456354048841,6.867871603005442
449,12.0,6.151730009406793,180.7799034969987,43.345341794962984,6.545959546265198
450,8.246211251235321,6.497773794430339,186.84714908789144,42.80270339089973,5.6952429638072495
451,6.324555320336759,7.00023362835159,196.6874322969861,42.37167165054743,3.864056266976957
452,6.324555320336759,7.076612079869368,206.5277155060807,41.93080117021587,2.978366807927222
453,6.324555320336759,6.70654973982213,216.99424310374334,41.61992488097336,1.1501220544422983
454,7.211102550927978,6.568586185385987,225.47023410470973,43.018957882238624,0.3427575042582768
455,8.0,6.8897550793482925,232.54590008231028,42.35353604691402,0.02468691022634079
456,7.211102550927978,6.598027528255476,240.19073685311187,42.64443251561052,0.0
