s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
34,12.806248474865697,6.660363763004542,247.87174247837632,53.5211124434427,70.0
35,11.661903789690601,6.616379191449469,244.58451430542237,54.07974875483894,69.50392084134282
36,11.661903789690601,6.702447864706103,241.29728613246843,54.636819073538234,69.0
37,11.661903789690601,6.777892759367475,239.83801369176487,54.873553893486324,69.00744386428029
38,11.661903789690601,6.710742162924202,238.37874125106134,55.11045412629167,68.99848766963981
39,11.661903789690601,6.617409548436062,236.91946881035778,55.34748751612044,69.0673697464907
40,7.211102550927978,6.50987180281279,240.87979383372362,55.4752937351334,68.99353197836692
41,7.211102550927978,6.610640388997309,244.84011885708952,55.60306988991188,69.53248016586126
42,7.211102550927978,6.630589281020672,248.8004438804554,55.73081090919144,69.51771656117984
43,10.0,6.597845752311792,248.8004438804554,55.73081090919144,70.0149149766927
44,8.94427190999916,6.747839457053453,250.0091119252543,56.14182170392008,70.33985297744903
45,8.94427190999916,6.921092754461237,251.21777997005324,56.55371724986886,70.99872423131644
46,8.94427190999916,6.986318623967157,252.42644801485213,56.96632962980101,71.29919771777644
47,8.94427190999916,7.0193674391711705,253.63511605965107,57.37948915286595,71.58703476028535
48,8.94427190999916,7.016122886562017,254.84378410444998,57.79302476821215,71.99458811257003
49,8.94427190999916,6.9382629209673174,256.05245214924895,58.206764487018766,70.93151550831222
50,10.0,6.885212643577805,256.05245214924895,58.206764487018766,71.04214707132996
51,10.0,6.9650477888510824,256.05245214924895,58.206764487018766,70.51543959548833
52,10.0,7.056911838013982,256.05245214924895,58.206764487018766,69.95729803195383
53,10.0,7.074662221926643,257.51172458995245,57.96925804453647,68.98016780058316
54,10.0,6.960078781685279,258.970997030656,57.73149167589548,68.69073924308582
55,10.0,6.856786381628658,260.43026947135957,57.49349775987317,68.00236140317108
56,10.0,6.731311400795768,261.8895419120631,57.25530886285086,68.03236855722493
57,8.94427190999916,6.6982258261128615,264.5574823975656,57.431494002962836,66.9738472849167
58,8.94427190999916,6.697319514377524,268.0100538336679,57.91743908420639,66.65953951542208
59,8.94427190999916,6.754649654826022,271.4626252697702,58.40307943004114,66.49829588741122
60,8.94427190999916,6.70962152551916,274.13056575527264,58.58010409282946,66.53370952702276
61,8.94427190999916,6.671782944657644,276.7985062407751,58.75733236478238,66.5132706952788
62,8.48528137423857,6.698816489101277,280.0857344137291,58.20752634487039,67.02343043319775
63,8.48528137423857,6.678590208113189,283.372962586683,57.653049814001164,66.4921825155973
64,8.94427190999916,6.58196928177918,286.04090307218553,57.83128813408008,66.56671904194071
65,8.94427190999916,6.520699654760467,283.28924609361854,58.12126700603531,66.50449464091272
66,8.48528137423857,6.538942277465597,281.1568768025031,57.675326612037516,66.04403384835298
67,8.94427190999916,6.666194765487885,278.4052198239362,56.66875220411521,66.31517355782601
68,8.94427190999916,6.65396956333681,279.61388786873505,55.7548688295119,65.9905953105933
69,8.94427190999916,6.657808908709061,279.6138878687351,54.359685602829266,64.93615213860049
70,10.0,6.566959342949437,278.4052198239362,53.24861419357174,65.039340867427
71,8.94427190999916,6.550304507580632,278.4052198239362,53.24861419357174,64.59009324319159
72,8.48528137423857,6.53914592885442,279.02450751138764,52.45601715176712,64.49449642468193
73,8.48528137423857,6.567094675443405,279.64379519883914,51.66611029716861,63.5
74,8.48528137423857,6.643919644847636,280.2630828862906,50.88007313941846,63.0
75,8.48528137423857,6.650453628352288,282.091038618541,50.52764312087368,62.49288380578437
76,8.48528137423857,6.704038313163366,283.9189943507914,50.17476947771085,62.05170703981298
77,8.48528137423857,6.848280398742212,285.74695008304184,49.82155862019678,62.35990623735448
78,8.48528137423857,6.918458732395604,287.57490581529225,49.46811757191337,61.99655217900086
79,8.48528137423857,6.928770831906848,289.40286154754267,49.11455377611652,61.0
80,8.48528137423857,6.922898414054628,291.2308172797931,48.7609749001856,60.500041531122335
81,10.0,6.970578441365789,291.2308172797931,48.7609749001856,60.0
82,10.0,7.004234583527472,290.0221492349942,48.34038813034431,59.499496461770235
83,10.0,6.995903324079122,288.81348119019526,47.92422072801099,59.0
84,8.48528137423857,6.970542974483535,289.43276887764677,47.16541416398055,58.50004607389096
85,8.48528137423857,7.054765529048298,290.0520565650982,46.416572659562235,58.0
86,8.48528137423857,7.049489702457075,290.6713442525497,45.67850331851318,57.5
87,8.48528137423857,6.951531597218073,290.6713442525497,45.67850331851318,57.0
88,8.48528137423857,6.813739743535291,290.6713442525497,45.67850331851318,56.4375
89,10.0,6.801388117082856,289.46267620775075,44.61484149728838,56.0
90,10.0,6.8174373347901485,288.2540081629519,43.566412050583565,56.0
91,10.0,6.679318163430858,286.4260524307015,43.22972842064098,55.5625
92,10.0,6.609744593447391,285.2173843859025,43.62101819037264,55.0
93,10.0,6.583054290208773,284.0087163411036,44.00764844392322,54.0
94,10.0,6.5209421503741485,282.8000482963047,44.38956360651325,54.0
95,8.48528137423857,6.464793423682271,284.6280040285551,44.718687702575764,54.0
96,8.48528137423857,6.609942942126734,285.2472917160066,44.023745475300196,53.49543657555334
97,8.48528137423857,6.731065612370125,285.2472917160066,44.023745475300196,52.96098228149591
98,8.48528137423857,6.728384220009768,285.2472917160066,44.023745475300196,51.95837511643001
99,8.48528137423857,6.819180578295471,285.2472917160066,44.023745475300196,51.94262038975809
100,8.48528137423857,6.860406665172109,285.2472917160066,44.023745475300196,52.01030305334468
101,8.48528137423857,6.77720363634205,285.2472917160066,44.023745475300196,51.46106710044593
102,8.48528137423857,6.683806921276581,285.2472917160066,44.023745475300196,51.04155004369095
103,8.48528137423857,6.687313678265412,285.2472917160066,44.023745475300196,51.0
104,8.48528137423857,6.704733794294846,285.2472917160066,44.023745475300196,50.5
105,11.313708498984761,6.752550880118158,282.23030278294397,44.023745475300196,50.0
106,11.313708498984761,6.942252854736272,281.0412695821318,43.700825051500054,49.999744710837604
107,11.313708498984761,7.071181926156761,279.8522363813196,43.37927800893035,50.0
108,11.313708498984761,7.00208081817764,278.6632031805074,43.05917608760266,49.5
109,11.313708498984761,6.866587444323554,275.6462142474448,43.05917608760266,48.93445296800177
110,11.313708498984761,6.643999347396236,272.6292253143822,43.05917608760266,49.0
111,11.313708498984761,6.658808605025891,269.6122363813196,43.05917608760266,49.066584386843985
112,11.313708498984761,6.7371233201727065,266.595247448257,43.05917608760266,49.0
113,11.313708498984761,6.8951167727699225,263.5782585151944,43.05917608760266,48.5
114,11.313708498984761,6.971145500763517,262.3892253143822,43.3844950498159,48.0
115,11.313708498984761,7.09536826772433,261.20019211357,43.70918196978104,48.0
116,11.313708498984761,7.118553344276071,260.0111589127578,44.03315553747418,47.5
117,11.313708498984761,7.084738040007959,258.8221257119456,44.356335529237484,47.0
118,11.313708498984761,7.00294049631462,257.63309251113344,44.67864292149383,47.0
119,11.313708498984761,6.9760082885941435,256.4440593103212,45.0,47.0
120,11.313708498984761,6.94278402562976,253.42707037725864,45.0,46.5
121,11.313708498984761,6.935739065336575,250.41008144419604,45.0,45.98685099131259
122,11.313708498984761,6.934281410571736,247.39309251113343,45.0,46.0
123,11.313708498984761,6.9926523524024615,244.37610357807083,45.0,46.020833217812736
124,11.313708498984761,7.0533921822303896,241.35911464500822,45.0,45.99565527030713
125,11.313708498984761,7.087590531944707,238.34212571194564,45.0,46.06241253742395
126,11.313708498984761,7.100908985437354,235.32513677888304,45.0,46.0
127,11.313708498984761,7.145712790689124,232.30814784582043,45.0,45.5
128,11.313708498984761,7.189318003940823,229.29115891275782,45.0,45.0
129,11.313708498984761,7.119693767559574,226.2741699796952,45.0,45.0
130,11.313708498984761,6.99877434033973,226.2741699796952,45.0,44.5
131,11.313708498984761,6.873839604694617,226.2741699796952,45.0,44.0
132,11.313708498984761,6.7004914835402065,226.2741699796952,45.0,43.9375
133,10.0,6.42760951686507,227.46320318050738,44.67864292149383,44.0
134,11.661903789690601,6.484069385245453,227.19296394061604,44.134694308754064,44.0
135,11.661903789690601,6.509791235618308,226.92272470072467,43.58620267858519,43.46283514786162
136,11.661903789690601,6.407688935754006,226.6524854608333,43.033517783374144,43.098889101795116
137,15.620499351813308,6.2132218448071805,224.15700691420977,43.241402872843594,43.0
138,11.313708498984761,6.270718279506012,224.15700691420977,43.241402872843594,42.934165953910735
139,11.313708498984761,6.340355511675862,224.15700691420977,43.241402872843594,43.0
140,12.806248474865697,6.423107476907439,223.10213672371862,42.9847894036017,43.0625
141,12.806248474865697,6.567516355733516,222.0472665332274,42.727990376173565,43.0
142,12.806248474865697,6.574711679525703,220.99239634273624,42.471046896462795,42.0
143,12.806248474865697,6.503789734513787,219.93752615224508,42.21400020956304,41.9375
144,8.94427190999916,6.5057338070500155,222.3352273978562,41.492254364786675,42.0
145,12.806248474865697,6.607964023243047,221.280357207365,41.23380180834566,42.0
146,12.806248474865697,6.6863718816528905,220.2254870168738,40.975446261582505,42.0
147,12.806248474865697,6.659005524787358,219.17061682638266,40.71722966347902,42.0
148,11.313708498984761,6.735959403071425,219.17061682638266,40.71722966347902,42.0
149,11.313708498984761,6.878643983498641,219.17061682638266,40.71722966347902,41.5
150,11.313708498984761,6.954125569058303,219.17061682638266,40.71722966347902,41.0
151,11.313708498984761,6.988800418713345,219.17061682638266,40.71722966347902,40.9375
152,11.313708498984761,6.997678174781211,219.17061682638266,40.71722966347902,41.0
153,11.313708498984761,6.876365357819356,219.17061682638266,40.71722966347902,41.0
154,11.313708498984761,6.606445535740623,219.17061682638266,40.71722966347902,41.0
155,11.313708498984761,6.365444853292958,219.17061682638268,40.71722966347902,41.0
156,12.806248474865697,6.4508092039491025,218.11574663589147,40.96743903422723,41.0
157,12.806248474865697,6.574238764860033,217.0608764454003,41.21877605593483,41.0
158,12.806248474865697,6.622749340780173,214.81697305409696,41.80408771771798,41.0
159,12.806248474865697,6.680524725688219,214.03234210349711,42.62280741976408,41.0
160,12.806248474865697,6.77423295523613,213.2477111528973,43.439130115254116,41.0
161,12.806248474865697,6.8367299199086755,212.4630802022975,44.25174859604669,41.0
162,12.806248474865697,6.9183625844784045,213.90368855842982,44.29737059031816,41.0
163,12.806248474865697,6.94512983733334,212.84881836793866,44.553931959958064,41.0
164,12.806248474865697,6.907971421840948,211.7939481774475,44.8110778062875,41.0
165,12.806248474865697,6.844361713620677,211.79394817744745,45.326310770613766,41.0
166,12.806248474865697,6.7741785494964795,211.7939481774475,45.84133273734724,41.0
167,12.806248474865697,6.794627582141194,211.7939481774475,46.35581134900086,41.0
168,12.806248474865697,6.718863750708772,211.79394817744745,46.86941634911572,41.054854633858405
169,12.806248474865697,6.646473454983945,208.3413767413452,47.804637223222905,41.0
170,10.0,6.600366070481249,210.58528013264856,48.382041704788854,41.08950629842662
171,10.0,6.8295394114692085,212.82918352395194,48.957427775856296,41.01457426731196
172,10.0,6.973677773575869,215.0730869152553,49.53034457779625,40.41854074050106
173,10.0,6.976781841157289,216.26212011606748,49.85631596564382,40.00214092116518
174,10.0,7.049051639857031,217.45115331687967,49.54491562160312,39.92328090182555
175,10.0,7.152422458406726,218.64018651769186,49.231402945731055,40.0
176,10.0,7.2285983129026565,219.82921971850408,48.915832218619514,40.0
177,10.0,7.263385352731987,221.01825291931627,48.59826043289621,40.0
178,10.0,7.278234605462104,222.20728612012846,48.278747272692726,40.0
179,10.0,7.210757525016028,223.39631932094065,47.95735508523502,40.0
180,10.0,7.130352030074639,224.58535252175284,47.63414884437269,40.0
181,10.0,7.032415435513418,226.8292559130562,47.04855292005307,40.0
182,10.0,6.907157463671272,229.0731593043596,46.460478365523294,40.0
183,8.48528137423857,6.899047708342058,233.14501842791336,46.19983812076544,40.0
184,8.48528137423857,6.822030777831079,237.21687755146715,45.939524148339935,40.0
185,10.0,6.872696474084706,239.4607809427705,45.34962860010952,40.0
186,10.0,6.8662893168440275,241.70468433407387,44.75867523842515,40.0
187,10.0,6.842747340297324,243.94858772537725,44.1671650678084,40.0
188,10.0,6.890836267914789,246.1924911166806,43.57560193315895,40.0
189,10.0,6.845509813509098,248.43639450798398,42.98448994997253,40.0
190,12.806248474865697,6.915756067016897,248.436394507984,42.98448994997253,40.0
191,12.806248474865697,7.056097911505692,248.43639450798398,42.98448994997253,40.0625
192,12.806248474865697,7.16701549867945,248.43639450798398,42.98448994997253,40.02134496749579
193,12.806248474865697,7.21985879963179,248.436394507984,42.98448994997253,39.53780002630669
194,12.806248474865697,7.0876430336792335,248.43639450798398,42.98448994997253,39.0
195,11.313708498984761,7.090079724727469,247.2473613071718,42.658235009735655,39.00366690754631
196,11.313708498984761,7.29384714242815,246.0583281063596,42.333661444738155,39.0
197,11.313708498984761,7.424269640669392,244.8692949055474,42.0108389560735,39.04733388206682
198,11.313708498984761,7.482104168065686,243.68026170473522,41.689834716731994,39.0
199,11.313708498984761,7.473513978492147,242.49122850392303,42.02058560955666,38.79951453897563
200,11.313708498984761,7.409509706912534,241.3021953031108,42.35104720801005,39.04741321715079
201,11.313708498984761,7.304310410671615,240.11316210229862,42.68113208578265,39.0
202,11.313708498984761,7.169708711398417,238.92412890148643,43.01075341567536,39.0026583344426
203,11.313708498984761,7.037986777633257,237.73509570067424,43.339825104869576,38.93269029632106
204,11.313708498984761,6.8697458992413845,236.54606249986205,43.668261927305146,39.07232826721096
205,11.313708498984761,6.791236095591616,235.35702929904986,43.99597965266759,39.0
206,11.313708498984761,6.688237547221959,234.16799609823767,44.32289517151084,38.930361087362975
207,10.0,6.7323390608386005,234.16799609823767,44.32289517151084,39.0
208,10.0,6.743282739591264,232.34004036598725,43.99597965266759,39.0
209,10.0,6.74278489713933,230.51208463373686,43.668261927305146,38.996257888133215
210,10.0,6.891515495598983,230.51208463373686,43.668261927305146,39.02347686586526
211,10.0,6.953461322347163,230.51208463373686,43.668261927305146,38.99539323151434
212,10.0,7.021551142180671,230.51208463373686,43.668261927305146,39.02947461477174
213,10.0,7.054160917640292,230.51208463373686,43.668261927305146,38.85101876690191
214,10.0,7.014321297024625,230.51208463373686,43.668261927305146,37.93977116315195
215,10.0,6.967297782858663,232.7559880250402,43.08623565034289,37.97703906467606
216,10.0,6.900457225208387,234.9998914163436,42.505049449958136,38.0
217,10.0,6.729812957244655,237.24379480764696,41.92517848202393,38.06740058367013
218,11.313708498984761,6.61600279491201,238.29866499813812,41.6750913497472,37.41479284093482
219,11.313708498984761,6.685419799397363,239.3535351886293,41.426007404534104,37.0
220,11.313708498984761,6.775380042225772,239.3535351886293,41.426007404534104,37.00708139768863
221,11.313708498984761,6.859962403042607,239.3535351886293,41.426007404534104,37.0
222,11.313708498984761,6.847650616960118,239.3535351886293,41.426007404534104,37.0
223,11.313708498984761,6.818996921551936,239.3535351886293,41.426007404534104,36.502292364199086
224,11.313708498984761,6.778858596767015,239.3535351886293,41.426007404534104,36.0
225,11.313708498984761,6.74498756195524,239.3535351886293,41.426007404534104,35.95870051202135
226,11.313708498984761,6.673793736477245,239.3535351886293,41.426007404534104,36.0
227,11.661903789690601,6.684445147095249,239.08329594873794,41.95315461269442,36.05992723046555
228,11.661903789690601,6.689631526323802,238.8130567088466,42.48750909567953,36.0
229,11.661903789690601,6.6274577600242015,238.54281746895526,43.02884037897954,35.5
230,11.661903789690601,6.543575458926415,238.27257822906387,43.57689202160236,35.0
231,11.661903789690601,6.50047005771444,238.00233898917253,44.131381521145464,34.9375
232,11.661903789690601,6.569395638189446,236.54306654846897,43.9003260546813,35.0
233,11.661903789690601,6.4686500709029735,235.0837941077654,43.66790851632228,35.0625
234,11.661903789690601,6.4340871725029825,233.62452166706188,43.43414768973007,35.0
235,11.661903789690601,6.325798508108311,232.16524922635833,43.19906329169785,34.0
236,12.806248474865697,6.420255890104457,229.92134583505495,43.80296137401489,33.9375
237,12.806248474865697,6.601272895253968,227.6774424437516,44.40712801773904,34.0
238,12.806248474865697,6.672699287319946,225.43353905244822,45.011026100056085,34.0
239,12.806248474865697,6.713911999585278,223.18963566114485,45.614119928589,34.0
240,12.806248474865697,6.743384630634207,220.9457322698415,46.21587808326979,34.06365301366349
241,12.806248474865697,6.831857770253707,218.7018288785381,46.81577620167418,34.067490549031454
242,12.806248474865697,6.9174961234120955,216.45792548723475,47.41329967167418,33.40801284809652
243,12.806248474865697,7.026026621722021,215.40305529674356,47.67850232839927,33.0
244,12.806248474865697,7.096603934138523,214.34818510625237,47.943789274893646,33.002756216944384
245,12.806248474865697,7.084115719717768,213.29331491576121,48.20911503945115,33.0
246,12.806248474865697,7.070635004893572,212.23844472527003,48.47443411042871,33.09565369131931
247,12.806248474865697,7.046928689532765,211.18357453477884,48.73970098307106,33.067497680405424
248,12.806248474865697,6.958528301905036,210.12870434428768,49.00487020631754,32.0
249,12.806248474865697,6.876688330243445,209.0738341537965,49.26989642947103,32.0
250,12.806248474865697,6.814303741678163,208.0189639633053,49.53473444860925,32.07674908758447
251,12.806248474865697,6.6754578844168915,206.96409377281415,49.79933925261991,32.06749983344929
252,12.806248474865697,6.531914817050629,206.17946282221433,49.4844386967658,31.0
253,11.313708498984761,6.430016325411444,206.44970206210567,48.90728059086632,31.081054017303227
254,11.313708498984761,6.4615030230064745,206.719941301997,48.33264632650864,31.06749990293416
255,11.313708498984761,6.4269099931706295,206.9901805418884,47.76097840136313,30.089524625060733
256,11.313708498984761,6.50256525368011,207.26041978177975,47.192705321342835,30.0
257,11.313708498984761,6.605239649016162,207.5306590216711,47.73433292264943,29.656877173078463
258,11.313708498984761,6.646638957898224,207.80089826156248,48.2688027621895,28.93728594045121
259,11.313708498984761,6.720889225996721,208.07113750145382,48.79589124840592,29.014898063915112
260,11.313708498984761,6.75082527717592,208.3413767413452,49.31540089427422,28.54525850090804
261,11.313708498984761,6.743497192949251,209.39624693183634,49.06107616811828,28.0
262,11.313708498984761,6.742505498432231,210.45111712232753,48.806610882983314,27.50644620835049
263,11.313708498984761,6.717362927788055,211.50598731281872,48.55204510341996,27.0
264,15.620499351813308,6.830624530977579,210.06537895668637,48.092754074650784,26.452513885812706
265,15.620499351813308,6.8126576089985535,208.624770600554,47.632160737954386,26.0
266,11.313708498984761,6.778688017029468,209.67964079104522,47.376908030598784,25.683808388003623
267,11.313708498984761,6.881571915449257,210.73451098153637,47.1217812293286,25.60218805310464
268,11.313708498984761,6.946534579478311,211.78938117202756,46.86682067279021,25.0
269,11.313708498984761,6.988580493844683,212.8442513625187,46.612066541768534,24.454715869133118
270,11.313708498984761,6.949272376821272,213.89912155300988,46.35755882146205,24.0
271,11.313708498984761,6.825865717938843,214.95399174350106,46.10333726421967,24.113089899613
272,14.422205101855956,6.662808371903937,214.05805764648736,45.407442762222345,23.399541256266232
273,14.142135623730951,6.688200906964896,213.30273447714097,45.15342253522032,24.06325580169746
274,10.0,6.711340661473301,215.54663786844438,44.57600383941708,24.049359758087668
275,10.0,6.721178592047775,217.79054125974773,43.99820225028099,24.021389163280208
276,10.0,6.7267613008942275,220.0344446510511,43.42048756195329,24.729807597726165
277,10.0,6.7242414327535815,222.27834804235448,42.84332914501277,25.087075991484575
278,10.0,6.655178027158265,223.46738124316667,42.51709956721873,25.0
279,10.0,6.596150339443082,224.65641444397886,42.19045873607365,25.0
280,11.313708498984761,6.567301477134118,224.65641444397886,42.19045873607365,24.96245378671955
281,11.313708498984761,6.621150396591609,224.65641444397886,42.19045873607365,24.271869837563436
282,11.313708498984761,6.635450678305376,224.65641444397886,42.19045873607365,23.88598515237321
283,11.313708498984761,6.637739131718415,224.65641444397886,42.19045873607365,23.98679043970256
284,11.313708498984761,6.582353865838614,224.65641444397886,42.19045873607365,24.0
285,11.313708498984761,6.501989144732702,224.65641444397886,42.19045873607365,24.064265369045106
286,11.313708498984761,6.458002242586358,224.65641444397883,42.19045873607365,24.0
287,11.313708498984761,6.427252196611118,224.65641444397883,42.19045873607365,23.916823526106242
288,11.313708498984761,6.41512303701004,224.65641444397883,42.19045873607365,24.06363754442072
289,12.806248474865697,6.319913415944326,226.09702280011118,42.14444315280636,23.972245641504575
290,11.661903789690601,6.4274146776663095,228.32226210684337,41.79769760227141,23.431034032764497
291,11.661903789690601,6.376957486903772,228.052022866952,41.23858210178827,23.0
292,11.661903789690601,6.148723014493744,227.78178362706066,40.67696402863155,22.969287631667513
293,15.620499351813308,6.283540116721679,225.28630508043713,40.466449913137204,22.063477977802222
294,14.422205101855956,6.374940753185318,223.3355007929323,40.00971881227377,22.004395959924686
295,15.620499351813308,6.343958977351142,220.84002224630873,39.799587787713946,22.0
296,16.1245154965971,6.335514905671202,218.13963385808842,39.18795172718083,22.08399970450283
297,12.806248474865697,6.343103125730232,219.0355679551021,39.38876962776205,22.02430985974737
298,12.806248474865697,6.441867117797491,219.79089112444845,39.13249254222978,21.537932258485448
299,14.422205101855956,6.6151129100566415,216.6510536361314,39.00438674735339,21.01139669949537
300,14.422205101855956,6.806515750769748,213.51121614781434,38.87613098373479,21.0
301,14.422205101855956,6.972821345418196,210.37137865949728,38.7477301380382,19.9711855525402
302,14.422205101855956,7.09981645059045,207.23154117118017,38.619189131303806,19.901408507696054
303,14.422205101855956,7.177351024396778,204.0917036828631,38.4905129178938,19.97113009473442
304,14.422205101855956,7.219783508384932,200.95186619454606,38.361706484418946,20.003271576870553
305,14.422205101855956,7.174410694079272,199.0010619070412,37.90399388645615,19.972269474186568
306,14.422205101855956,7.1447976019175385,197.05025761953632,37.44701637428974,20.0
307,14.422205101855956,7.103131441471831,195.09945333203143,36.99100405842472,20.0
308,14.422205101855956,7.0895537224866825,193.14864904452656,36.53618412383887,19.999794804080082
309,14.422205101855956,7.016157418127429,191.1978447570217,36.08278016700927,20.0
310,14.422205101855956,6.845620073156518,189.24704046951683,35.631011559658255,20.0
311,14.422205101855956,6.665403769187623,187.29623618201197,35.181092843560805,19.502183514712424
312,13.416407864998739,6.582384956512075,185.87771474602346,34.450222819526665,19.003293985303856
313,13.416407864998739,6.650367179838689,184.45919331003495,33.721083876348715,18.970875979867714
314,13.416407864998739,6.652519009000319,184.09554206453754,33.23758579790533,18.968151866134832
315,13.416407864998739,6.673074308548268,182.94725986844037,33.062469294408665,19.022979698468337
316,13.416407864998739,6.672485451740428,181.79897767234326,32.887028566588086,19.003304132805358
317,13.416407864998739,6.633863605699318,180.65069547624603,32.711275908198836,18.738685120255873
318,13.416407864998739,6.633576388432434,181.72765258688105,32.18124129509782,18.7060866636345
319,13.416407864998739,6.614353352867652,182.2599354383974,31.894722836235815,17.881764052339417
320,13.416407864998739,6.692540258501804,183.33689254903243,31.365331624476653,17.18543909856654
321,13.416407864998739,6.71229559817732,184.6187595012642,31.237739704521996,16.73924795813963
322,13.416407864998739,6.585054256860792,184.2551082557669,30.753738588152096,16.532064220490525
323,13.416407864998739,6.47731490058226,183.8914570102695,30.270797606667426,16.0
324,16.1245154965971,6.304882943830293,183.14187290955405,30.112138311162337,15.0
325,15.231546211727817,6.472202284900839,182.76459976028892,29.692085910448725,14.504009310669938
326,15.231546211727817,6.784229154696271,182.38732661102378,29.271496007103462,13.479593285003684
327,15.231546211727817,6.9259101156897955,182.01005346175864,28.850549148722866,12.95918657000737
328,15.231546211727817,7.036410195810853,181.63278031249354,28.429426805520894,12.004348837337362
329,15.231546211727817,7.064538929777602,181.25550716322834,28.008310902146075,11.567491911267558
330,15.231546211727817,7.0611115689688635,180.87823401396324,27.587383346560348,10.86317903270687
331,15.231546211727817,7.05209266990092,180.5009608646981,27.16682555902592,10.935812552368626
332,15.231546211727817,7.000171929545166,180.12368771543294,26.746818004244805,11.07071671877991
333,15.231546211727817,6.901705549792794,179.7464145661678,26.327539729657808,11.0
334,15.231546211727817,6.766147889435557,179.36914141690264,25.909167912835784,10.982112770483319
335,17.08800749063506,6.82408545990459,178.26148564166164,25.386603270054408,11.0
336,17.08800749063506,6.946146870246965,177.15382986642055,24.865192908737793,11.813161415978207
337,17.08800749063506,7.032977387046915,175.51389123966317,24.624713442093043,12.0
338,17.08800749063506,7.020658731444096,173.87395261290578,24.384083844423547,12.47937341127083
339,17.08800749063506,6.906326405812949,172.2340139861484,24.143337956188436,13.029516277501578
340,17.08800749063506,6.615037350356224,170.59407535939098,23.902509716245103,13.996658801637661
341,15.620499351813308,6.51491316063183,169.517118248756,24.40498560505887,14.003341198362339
342,15.620499351813308,6.511965937966324,168.44016113812097,24.913101679383537,14.517676167455026
343,15.620499351813308,6.504494195579094,167.36320402748595,25.42662849963295,14.96608724024048
344,15.620499351813308,6.48847604255211,166.28624691685093,25.945317819037136,14.892371182715102
345,15.620499351813308,6.424748961300997,165.20928980621596,26.468902850087456,15.628099197087877
346,15.620499351813308,6.5355902987242445,164.1323326955809,26.997098677258446,16.04056749379532
347,15.620499351813308,6.539954875039901,163.05537558494592,27.529602820279663,15.993544063875554
348,15.620499351813308,6.5726869205931235,161.97841847431093,28.066095950222604,16.0
349,15.620499351813308,6.567997943385804,162.18332831590772,28.473325871358774,16.0
350,15.620499351813308,6.499848661739215,162.01592720605422,29.156021883193805,16.0
351,15.620499351813308,6.433939881114362,161.8485260962007,29.841398483341766,16.0
352,15.620499351813308,6.414776639056899,161.68112498634716,30.528683182859304,16.00185617469783
353,13.416407864998739,6.424081565811901,162.59068098712865,30.667244152122443,15.999789972674375
354,15.620499351813308,6.451198650209787,162.42327987727512,31.35500323963413,16.0
