s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
110,11.313708498984761,6.777866697704393,234.68621424744478,45.0,46.03635974723758
111,11.313708498984761,6.748472039419325,233.4971810466326,45.32135707850617,46.0
112,11.313708498984761,6.780498481996596,232.30814784582037,45.0,45.49915565975312
113,11.313708498984761,6.67776285093474,229.2911589127578,45.0,45.0
114,10.0,6.789024256921583,227.46320318050738,44.67864292149383,45.00610703515093
115,10.0,6.7421366134955685,228.65223638131957,44.356335529237484,44.5
116,10.0,6.60287829457089,229.84126958213176,44.03315553747418,44.0
117,10.0,6.534748999865119,231.03030278294395,43.70918196978104,43.9375
118,11.661903789690601,6.482049651510665,230.7600635430526,43.159387211833426,44.0
119,11.661903789690601,6.336282522339601,230.4898243031612,42.60570975105108,44.0
120,18.439088914585774,6.181717279884966,226.99227722413104,42.42774768267588,44.059983275832636
121,18.439088914585774,6.3133159940152845,223.4947301451008,42.249814390954164,43.5
122,18.439088914585774,6.303402043127654,219.99718306607062,42.07192359280621,43.0
123,8.94427190999916,6.2835608517661505,222.39488431168172,41.35207452707143,42.9375
124,8.94427190999916,6.454016707404237,224.79258555729285,40.62503273280646,43.0
125,8.94427190999916,6.5421659198675925,227.19028680290393,39.89163936319884,43.0
126,8.94427190999916,6.444095881201342,229.58798804851506,39.15278355338032,42.5
127,10.0,6.603402897393168,230.7770212493273,39.468051026887146,41.9375
128,10.0,6.65082211880761,231.9660544501395,39.785752646015304,42.0
129,10.0,6.590749150712223,233.15508765095169,40.10583767170886,42.0
130,10.0,6.535330154799804,234.34412085176388,40.42825222132377,42.0
131,10.0,6.549184641216889,235.53315405257607,40.75293926547732,42.0
132,10.0,6.552096500781837,236.72218725338826,41.07983863367594,42.0
133,10.0,6.40088923490167,237.91122045420045,41.408887029080674,42.0625
134,11.313708498984761,6.4721093584483596,237.91122045420045,41.408887029080674,42.0
135,11.313708498984761,6.562402989450008,237.91122045420045,41.408887029080674,41.5
136,11.313708498984761,6.580657653269854,237.91122045420045,41.408887029080674,41.0
137,11.313708498984761,6.618055975607231,237.91122045420045,41.408887029080674,40.9375
138,12.806248474865697,6.553542069934848,236.85635026370926,41.66929216721425,41.0
139,12.806248474865697,6.684002152200003,234.61244687240588,42.27412109130983,41.0
140,12.806248474865697,6.649117426505749,232.36854348110253,42.88058865048449,41.0
141,12.806248474865697,6.599625377582869,230.12464008979913,43.48815620196506,41.0
142,12.806248474865697,6.451528519273038,227.88073669849578,44.09627919625466,41.0
143,12.806248474865697,6.379524507459331,227.09610574789596,44.93652234208371,41.0
144,12.806248474865697,6.464788474008248,226.31147479729614,45.77026851908205,41.0
145,14.142135623730951,6.464350293593673,227.9988285164888,45.95438932838448,41.0
146,12.806248474865697,6.511886925883587,230.4415054050278,46.40408766527716,41.0
147,12.806248474865697,6.552294853960907,232.88418229356685,46.85357254447268,41.0
148,12.806248474865697,6.622946611021485,229.4316108574646,47.81669663706666,41.0
149,12.806248474865697,6.71546867797643,225.97903942136224,48.75956130212931,41.0
150,12.806248474865697,6.648477407672021,222.52646798525998,49.68082356571159,41.0
151,10.0,6.810753102631773,221.31779994046104,50.65121942691414,41.0
152,10.0,6.9174911602452305,221.31779994046104,50.65121942691414,41.0
153,10.0,6.982911674199979,221.31779994046104,50.65121942691414,41.0
154,10.0,6.995172763015802,221.31779994046104,50.65121942691414,41.05812685550103
155,10.0,7.021121288856643,221.31779994046104,50.65121942691414,41.0
156,10.0,7.069830660686811,221.31779994046104,50.65121942691414,41.04812406073827
157,10.0,7.010657355876822,221.31779994046104,50.65121942691414,40.995374581722984
158,10.0,6.9919627054164115,221.31779994046104,50.65121942691414,41.05989743738094
159,10.0,7.057712008664911,222.50683314127323,50.3428117475695,40.99777367479882
160,10.0,7.161698544522817,223.69586634208542,50.0321248593291,40.51136863471444
161,10.0,7.204212931878269,224.8848995428976,49.71920728479369,40.0
162,10.0,7.192535306382964,226.0739327437098,49.404110374216025,40.0
163,10.0,7.13690419026662,228.3178361350132,48.82801635316429,40.0
164,10.0,7.1163089535944275,230.56173952631656,48.24804205215941,40.0
165,10.0,7.098866734799019,232.8056429176199,47.664627993422236,40.0
166,10.0,7.0784201803784175,235.0495463089233,47.07823133483126,40.0
167,10.0,7.046522669587397,237.29344970022666,46.48932390175632,40.0
168,10.0,7.026393950782355,239.53735309153,45.8983900427694,40.0
169,10.0,7.035657619808367,241.7812564828334,45.305924331808214,40.0
170,10.0,7.069301345905535,244.78048304348314,44.97330221743717,40.0
171,10.0,7.102415996354533,247.02438643478655,44.378680755054155,40.0
172,10.0,7.06708322786325,249.2682898260899,43.7838234500766,40.0
173,12.806248474865697,6.987855839555373,249.2682898260899,43.7838234500766,40.0
174,10.0,6.9935446485964325,251.51219321739327,43.189242984711306,40.0
175,10.0,6.977682105876321,253.75609660869665,42.59545061171223,40.0
176,11.313708498984761,6.989133515433745,252.5670634078844,42.26864924992912,40.06616690754631
177,11.313708498984761,7.25141012819447,251.37803020707221,41.943640722209075,39.490332629368595
178,11.313708498984761,7.380247169493664,250.18899700626002,41.620493272501776,38.9327493134364
179,11.313708498984761,7.452533767416181,248.99996380544783,41.29927247185826,39.01684337205147
180,11.313708498984761,7.4891220185306455,247.81093060463564,40.98004117476531,39.0
181,11.313708498984761,7.498298428499079,246.62189740382345,40.66285948400795,38.93453667392808
182,11.313708498984761,7.469320330059147,245.43286420301126,40.347784723893625,39.00028879061564
183,11.313708498984761,7.417038474510894,244.24383100219907,40.03487142163265,38.97758414600641
184,11.313708498984761,7.341679842778508,243.05479780138688,40.3627874151381,38.928325926945575
185,11.313708498984761,7.22045940928666,241.8657646005747,40.69085342060438,39.14465653442193
186,11.313708498984761,7.124793163062986,240.6767313997625,41.01898345895473,39.695333011352886
187,11.313708498984761,7.046420009136718,239.4876981989503,41.34709145037636,40.04433078562814
188,11.313708498984761,6.956239070993423,238.29866499813812,41.6750913497472,39.9880997287221
189,11.313708498984761,6.9513506025200735,237.10963179732593,42.00289728192626,39.103652204788
190,11.313708498984761,6.886822927483851,235.92059859651374,42.33042367637645,39.0
191,10.0,6.806992844402162,235.92059859651374,42.33042367637645,38.999712076969644
192,10.0,6.826130242742921,235.92059859651374,42.33042367637645,39.0
193,10.0,6.871865645926804,235.92059859651374,42.33042367637645,38.99854492623272
194,10.0,6.879865061676664,235.92059859651374,42.33042367637645,39.033690540401324
195,10.0,6.877533790678859,235.92059859651374,42.33042367637645,38.85017790972489
196,10.0,6.837105349409944,235.92059859651374,42.33042367637645,37.867854975573245
197,10.0,6.857240131591932,235.92059859651374,42.33042367637645,37.976935780356385
198,10.0,6.792690476827511,238.1645019878171,41.75323734373037,38.0
199,10.0,6.687713901454806,238.1645019878171,41.75323734373037,38.0
200,10.0,6.551584186799811,238.1645019878171,41.75323734373037,38.06777456370351
201,11.313708498984761,6.640881707855372,238.16450198781712,41.75323734373037,38.0
202,11.313708498984761,6.764756513337583,238.16450198781712,41.75323734373037,37.588701795967005
203,11.313708498984761,6.853973870506526,238.16450198781712,41.75323734373037,38.06077414546148
204,11.313708498984761,6.96604731824724,238.16450198781712,41.75323734373037,37.48621167194838
205,11.313708498984761,6.9842240115356855,238.16450198781712,41.75323734373037,37.03843021538237
206,11.313708498984761,6.9830987342209,238.16450198781712,41.75323734373037,37.0
207,11.313708498984761,6.848442537566901,238.16450198781712,41.75323734373037,37.04136063270012
208,11.313708498984761,6.7330472801710135,238.16450198781712,41.75323734373037,37.0
209,11.313708498984761,6.688725178271156,238.16450198781712,41.75323734373037,36.5
210,11.661903789690601,6.531389860252587,237.89426274792575,42.2824326093178,36.0
211,11.313708498984761,6.451236822515148,237.89426274792575,42.2824326093178,35.9375
212,11.313708498984761,6.461781011300391,237.89426274792575,42.2824326093178,36.0
213,11.661903789690601,6.480076094041025,237.6240235080344,41.7221544538221,36.0625
214,11.661903789690601,6.499625167524758,237.35378426814307,41.158984195974085,35.5
215,11.661903789690601,6.5331975849470725,237.08354502825168,40.59333770998665,35.0
216,11.661903789690601,6.51331318888278,235.62427258754815,40.357961132678646,35.0
217,11.661903789690601,6.430863257499474,234.1650001468446,40.12169665413054,35.0625
218,11.661903789690601,6.367936440705143,232.70572770614103,39.884571558573995,35.0
219,12.806248474865697,6.3763644019876855,230.46182431483768,40.46946908467756,34.0
220,12.806248474865697,6.509627073794923,228.21792092353428,41.05742945793157,33.935916251863894
221,12.806248474865697,6.680876248420536,225.97401753223093,41.64797798400192,34.0
222,12.806248474865697,6.762172413268891,223.73011414092758,42.2406269962499,34.000180293077925
223,12.806248474865697,6.795339265066362,221.48621074962418,42.83487817329498,34.0
224,12.806248474865697,6.875495022995647,219.24230735832083,43.430224990069775,33.97051284809652
225,12.806248474865697,6.964928521659749,216.99840396701748,44.026155273072455,33.28402871758425
226,12.806248474865697,7.014508211949981,215.94353377652627,44.28716347792907,32.912694047500544
227,12.806248474865697,7.033727357633328,214.8886635860351,44.548821890788965,33.0
228,12.806248474865697,7.1149163043970995,213.83379339554395,44.81108913155079,33.01300781056126
229,12.806248474865697,7.150569372408217,212.77892320505273,45.073923219240164,33.067497680405424
230,12.806248474865697,7.1098257541596155,211.72405301456158,45.337281609630516,32.24956612820881
231,12.806248474865697,7.065449543708859,210.66918282407042,45.60112123423601,31.937678740418583
232,12.806248474865697,6.949496953430354,209.6143126335792,45.86539854059342,31.978334586110357
233,12.806248474865697,6.762516643898582,208.55944244308805,46.13006953374408,32.0
234,12.806248474865697,6.671427148811397,207.5045722525969,46.39508981882154,31.96793771588389
235,11.313708498984761,6.580068927552034,207.77481149248825,45.825111608975845,30.937475531998363
236,11.313708498984761,6.625671255106535,207.77481149248825,45.825111608975845,30.909046416603644
237,11.313708498984761,6.682888634613353,207.77481149248823,45.825111608975845,30.966966000878124
238,11.313708498984761,6.6650204156728,208.04505073237956,46.381445999574765,29.937347665869886
239,11.313708498984761,6.547185861648895,208.3152899722709,46.93133338387228,29.956843293049225
240,11.313708498984761,6.521048818330453,208.5855292121623,47.474487223723756,30.026832663571206
241,11.313708498984761,6.567551179353964,208.85576845205364,48.01064729817188,29.391121886910714
242,11.313708498984761,6.638589356482713,209.126007691945,48.53957962198791,29.0
243,11.313708498984761,6.667467231218678,209.39624693183634,49.06107616811828,29.054007741994646
244,11.313708498984761,6.650824690677945,210.45111712232753,48.806610882983314,28.56518572647475
245,11.313708498984761,6.650973386161859,211.50598731281872,48.55204510341996,28.0
246,11.313708498984761,6.660084426411377,212.56085750330988,48.29741898909138,27.4997207664155
247,15.620499351813308,6.748426405425787,211.12024914717753,47.837749275095746,27.0
248,15.620499351813308,6.812916525712058,209.67964079104522,47.376908030598784,26.459003722799636
249,11.313708498984761,6.711410616819012,210.73451098153637,47.1217812293286,26.022574378818923
250,11.313708498984761,6.843495185084628,211.78938117202753,46.86682067279021,26.042638188521217
251,11.313708498984761,6.875839207765549,212.84425136251875,46.612066541768534,25.549092906751987
252,11.313708498984761,6.904522287378956,213.8991215530099,46.35755882146205,25.0
253,11.313708498984761,6.918230063225105,214.95399174350106,46.10333726421967,24.43062723279236
254,11.313708498984761,6.748259190688194,216.00886193399228,45.84944135282536,24.0
255,10.0,6.8101407242843335,218.25276532529563,45.27389036587067,23.112693463236933
256,10.0,6.796098187852606,220.49666871659898,44.69739387154265,23.847527217769446
257,10.0,6.834210023568132,222.74057210790238,44.12041722311324,23.995561840233933
258,10.0,6.8532852538329,224.98447549920573,43.54342810495036,23.915367018020557
259,10.0,6.813140234681304,227.22837889050908,42.96689426203858,24.636895168125704
260,10.0,6.749869135179734,228.41741209132127,42.64112915139792,25.04217907168723
261,10.0,6.672498188932407,229.60644529213346,42.31492169356643,24.993546014682522
262,10.0,6.606882258559258,230.7954784929457,41.98835572895423,24.995783043824773
263,11.313708498984761,6.598944095319723,230.7954784929457,41.988355728954225,25.0
264,11.313708498984761,6.662598720004911,230.7954784929457,41.988355728954225,24.44848515237321
265,11.313708498984761,6.701951801260286,230.7954784929457,41.98835572895423,23.88737939449286
266,11.313708498984761,6.710266089920568,230.79547849294565,41.98835572895423,24.056386042676984
267,11.313708498984761,6.657341192694346,230.79547849294565,41.98835572895423,23.944727191392772
268,11.313708498984761,6.582386105585304,230.79547849294565,41.98835572895423,24.0
269,11.313708498984761,6.5203053435843845,230.79547849294565,41.98835572895423,24.05127360170606
270,11.313708498984761,6.400193006714018,230.79547849294565,41.988355728954225,24.0
271,12.806248474865697,6.41437963071194,229.7406083024545,41.73305802323469,24.034083643560518
272,12.806248474865697,6.446310072012127,231.18121665858686,41.68700031316764,24.010340961514967
273,12.806248474865697,6.300076136311397,232.62182501471918,41.6409298808821,23.307609104267613
274,11.661903789690601,6.296973989236525,232.35158577482784,41.08332367661968,22.921794113855224
275,11.661903789690601,6.175687777199373,232.0813465349365,40.52334854642828,22.654567362672665
276,15.620499351813308,6.179109081345898,229.58586798831294,40.31365563820116,21.93625514053152
277,15.620499351813308,6.291155611874814,227.0903894416894,40.10418674467181,21.939970762852134
278,16.1245154965971,6.384970880866038,224.39000105346906,39.49543525468047,22.0
279,16.1245154965971,6.37919194698045,221.68961266524875,38.88475723191355,22.0
280,12.806248474865697,6.292934077132989,219.44570927394537,38.957382138138165,22.076174296107894
281,12.806248474865697,6.4946556741321855,217.201805882642,39.029991710794654,21.397429704541665
282,12.806248474865697,6.599660182369145,214.95790249133864,39.10258502216473,21.0
283,14.422205101855956,6.728358706226748,211.81806500302156,38.97461161862925,21.06829300105197
284,14.422205101855956,6.860331800646299,208.67822751470447,38.84648976763187,21.0
285,14.422205101855956,6.9843635002011615,205.53839002638742,38.718224344692864,20.183041190291384
286,14.422205101855956,7.085754684352204,202.39855253807036,38.589820259288416,20.313792652738584
287,14.422205101855956,7.154242930207185,199.2587150497533,38.46128245379903,20.02038250260729
288,14.422205101855956,7.169775333176999,197.30791076224844,38.00426575134369,19.93257871888615
289,14.422205101855956,7.143772886731026,195.35710647474355,37.54793090781722,20.03683233386616
290,14.422205101855956,7.110469999110645,193.40630218723868,37.09250734110853,19.955756910288162
291,14.422205101855956,7.06151835986385,191.4554978997338,36.6382217131885,20.0
292,14.422205101855956,6.999365025000421,189.50469361222895,36.185297267834095,20.004418944976813
293,14.422205101855956,6.843773408832254,187.55388932472408,35.733953193775825,20.06222706066095
294,14.422205101855956,6.617055759437886,185.60308503721922,35.284404017642274,20.0
295,13.416407864998739,6.508490141654009,184.1845636012307,34.554353011658854,19.485437989933857
296,13.416407864998739,6.665619941846133,183.8209123557333,34.07121248949812,18.86146001961138
297,13.416407864998739,6.673636007300089,183.45726111023595,33.58724008143071,19.18489648481303
298,13.416407864998739,6.6876042993363845,183.09360986473865,33.10271044642128,18.93259545380169
299,13.416407864998739,6.654755553717041,181.94532766864143,32.927126832769645,19.01721560872674
300,13.416407864998739,6.61487019444631,180.79704547254426,32.75122769236212,19.058967756816003
301,13.416407864998739,6.580957343900772,181.8740025831793,32.22061805205903,19.044238730380016
302,13.416407864998739,6.603681220847996,182.9509596938143,31.690669648850147,19.06410703899548
303,13.416407864998739,6.640508778982382,184.23282664604614,31.563165562602425,18.459543833232047
304,13.416407864998739,6.720667502110065,185.51469359827792,31.4355256659287,17.57241659731764
305,13.416407864998739,6.6861848265148405,185.15104235278056,30.95074930771277,17.040850757574905
306,13.416407864998739,6.53529257691238,184.7873911072832,30.466923704368664,16.520218001008118
307,13.416407864998739,6.39388438210345,184.42373986178586,29.984321096390346,15.50027194910446
308,16.1245154965971,6.405720731765999,183.67415576107044,29.825758697720772,15.0
309,15.231546211727817,6.551230395483038,183.29688261180527,29.40556746092406,14.0
310,15.231546211727817,6.832377506993301,182.91960946254014,28.984962100989094,13.5
311,15.231546211727817,6.960373463963183,182.542336313275,28.564123525226336,12.483751011091556
312,15.231546211727817,7.0532370976110546,182.16506316400984,28.143233243891416,12.0
313,15.231546211727817,7.0644368707750695,181.7877900147447,27.722472901052825,10.959256843435083
314,15.231546211727817,7.084622262352323,181.41051686547954,27.30202380459481,10.955892411632787
315,15.231546211727817,7.057607464171276,181.03324371621443,26.88206645839208,10.880627556793524
316,15.231546211727817,6.944274911996677,180.65597056694932,26.462780099666876,10.188804599023168
317,15.231546211727817,6.841466305508242,180.27869741768416,26.04434224447655,11.029484013615129
318,17.08800749063506,6.731239477618047,179.17104164244313,25.52172812949954,11.018755915220686
319,17.08800749063506,6.8743446029160085,178.06338586720204,25.000178663127336,11.079148749179758
320,17.08800749063506,6.945545310032992,176.42344724044466,24.75974600533599,10.935761174366679
321,17.08800749063506,6.9713418422727065,174.78350861368727,24.519144197757786,12.0
322,17.08800749063506,6.924649453708975,173.14356998692986,24.278407035189833,12.538770245444063
323,17.08800749063506,6.765001872268614,171.50363136017248,24.037568426907654,13.473803995075226
324,15.620499351813308,6.577196613463435,170.42667424953746,24.540868525472735,14.029546993967749
325,15.620499351813308,6.587060447620243,169.34971713890246,25.04973322982604,13.932624167021583
326,15.620499351813308,6.535371261582825,168.27276002826744,25.563929043453086,14.925846796009811
327,15.620499351813308,6.502399674175721,167.19580291763242,26.083203826017623,15.217184534725192
328,15.620499351813308,6.462623195684124,166.11884580699743,26.607287096085958,15.74145432604719
329,15.620499351813308,6.436217599458218,165.04188869636243,27.135890480194877,16.04144434895526
330,15.620499351813308,6.488095446688369,163.9649315857274,27.668708311988517,16.0
331,15.620499351813308,6.472054738722824,162.88797447509242,28.205418383109134,16.0
332,15.620499351813308,6.508245719723705,161.8110173644574,28.745682845302454,16.0
333,15.620499351813308,6.544769726746667,162.01592720605422,29.156021883193805,16.003358197385694
334,15.620499351813308,6.474715570440214,161.8485260962007,29.841398483341766,15.98515060241732
335,15.620499351813308,6.472941439048189,161.68112498634716,30.528683182859304,16.003360437210024
336,15.620499351813308,6.49068938184673,161.51372387649363,31.217090419787638,15.917614368479212
337,15.620499351813308,6.374659457757719,161.34632276664013,31.90582689029851,15.971497495556271
338,14.142135623730951,6.291111261732332,161.86420684357256,32.79999136969692,16.0
339,14.142135623730951,6.295625014964824,162.38209092050502,33.69669552644961,15.988218056929632
340,14.142135623730951,6.247296199573357,162.89997499743748,34.59418906179368,15.970230954413505
341,16.1245154965971,6.1761516305684925,162.52766404598717,34.85795917320336,15.932642664584364
342,16.1245154965971,6.270658936529676,162.15535309453685,35.12027347003411,16.079453942792597
343,16.1245154965971,6.187845798813293,162.51342476906242,35.47935507727203,15.932643822984462
344,16.1245154965971,6.146510785856761,162.871496443588,35.83507475951194,16.188766000809586
345,16.1245154965971,6.146891432648647,163.2295681181136,36.18737137758016,16.742649828765195
346,16.1245154965971,6.261415022101686,163.58763979263918,36.536189102985325,16.789065443063016
347,16.1245154965971,6.367326523943035,163.94571146716476,36.88147732899144,17.064382733389742
348,16.1245154965971,6.481458603393213,164.30378314169036,37.22319056824287,16.0
349,16.1245154965971,6.5005139028403915,164.09887330009354,36.816713431218325,15.937770098739781
350,16.1245154965971,6.46688093031405,163.89396345849676,36.40941129978022,16.0
351,16.1245154965971,6.3267293059394865,163.68905361689997,36.00144675788005,16.0
352,15.231546211727817,6.311929287990275,163.8564547267535,35.33885548634466,16.0
353,14.422205101855956,6.454107500954629,164.40112898587213,35.08923660636125,16.0
