s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
30,10.0,6.607903175953157,276.66908531784026,58.22137701910389,73.42910703538138
31,10.0,6.442858959013314,274.49126131598,57.30158579225463,73.0
32,7.211102550927978,6.4815200944122795,276.27376233748566,55.66761065322397,72.93180983102448
33,7.211102550927978,6.527067215027562,278.05626335899126,54.028151694443544,72.31652942058264
34,7.211102550927978,6.557696049581303,279.8387643804969,52.39390371828293,72.0
35,7.211102550927978,6.531915448477824,286.0429927951661,51.69480787629916,72.05013817289124
36,7.211102550927978,6.508428076547364,292.24722120983535,50.98420458407403,72.0
37,7.211102550927978,6.494572632010264,292.24722120983535,50.04910095787531,70.95204490610793
38,12.806248474865697,6.452312075244398,290.00331781853197,50.11960839433584,70.96098531941516
39,12.806248474865697,6.560672068959107,285.93145869497823,49.856195616684374,71.06723442684836
40,12.806248474865697,6.5654734030581166,281.85959957142444,49.59138163521455,69.94118489903754
41,8.94427190999916,6.591715121654839,281.24031188397294,50.37345408240335,69.59871280311802
42,12.806248474865697,6.548372217390568,277.78774044787065,49.325200850321195,68.95245273553137
43,12.806248474865697,6.579636889546666,274.33516901176836,48.28154253706985,68.40438448039102
44,12.806248474865697,6.556196793891979,270.88259757566607,47.24519387903389,67.88530539933822
45,8.246211251235321,6.440084958698282,274.51969401822987,47.804188537586455,68.10222096697774
46,8.246211251235321,6.501782019373438,275.48884997529115,48.20487335481171,69.03694974938426
47,8.48528137423857,6.4694787985617115,276.10813766274265,47.41835009888184,69.11747641056981
48,8.48528137423857,6.499369086806431,276.72742535019415,46.642134198553,69.32155514923608
49,8.48528137423857,6.45578122337718,277.34671303764566,45.8771403796608,69.6961599592219
50,8.48528137423857,6.340874790639353,279.1746687698961,45.525440157380764,68.99538801808788
51,8.48528137423857,6.288124371060989,281.0026245021465,45.17480903797755,68.49707763499894
52,8.48528137423857,6.344338493191476,282.8305802343969,44.82534669552166,68.0
53,8.48528137423857,6.417741092893054,284.6585359666473,44.47715075013505,67.40742946055559
54,8.48528137423857,6.3871239249877405,286.48649169889774,44.13031661988582,66.93262945195029
55,8.48528137423857,6.341306946403265,288.31444743114815,43.78493738195273,67.0719008870109
56,8.48528137423857,6.333541226238044,290.14240316339857,43.44110364347453,66.49623569769699
57,8.48528137423857,6.422952599040133,288.0100338722831,43.919969452320096,66.0
58,8.48528137423857,6.555606396981778,285.8776645811676,44.39627078234827,65.5
59,8.48528137423857,6.697646414205566,283.7452952900522,44.86976710081826,65.0
60,8.48528137423857,6.715370045057154,281.6129259989367,45.34022682365891,64.5
61,8.48528137423857,6.726800537449567,279.4805567078212,45.807427872603704,64.0
62,8.48528137423857,6.712260938774852,277.34818741670574,46.27115816209315,63.5
63,8.48528137423857,6.596714646129113,281.4200465402596,46.53545512179243,62.5
64,10.0,6.354753007261783,283.66394993156297,47.14021473744624,62.0
65,11.313708498984761,6.375411478251016,284.71882012205407,47.40249245446144,61.5
66,11.313708498984761,6.626713709253356,282.321118876443,46.66468481686759,61.0
67,11.313708498984761,6.7092500046793475,283.37598906693415,46.92559651446282,60.49971390417481
68,11.313708498984761,6.790887298758164,284.4308592574253,47.1856566474542,60.0
69,10.0,6.784672519250483,286.67476264872874,47.11486754424757,59.481751917765216
70,10.0,6.909743061692475,284.4969386468685,45.70850946510658,58.40309111667588
71,10.0,6.910299789670054,282.31911464500826,44.354263236729274,57.95482085758798
72,10.0,6.888409761297565,280.49115891275784,44.0300390635606,58.00256845936155
73,10.0,6.823943343383502,278.6632031805074,43.705016983748266,57.5625
74,10.0,6.8941221326629165,276.835247448257,44.02690244148462,57.0
75,10.0,7.034912124596553,275.0072917160066,44.350078368435675,56.4375
76,10.0,7.136286305142384,273.1793359837562,44.67446980988525,56.002828930001456
77,10.0,7.103561308880465,271.35138025150576,45.0,55.962043660902
78,10.0,7.037392087157107,269.52342451925534,45.32659045731967,56.0
79,10.0,6.954131370859901,267.6954687870049,45.65416108649012,55.43234366090629
80,10.0,6.882681467245183,265.8675130547545,45.98263028596026,55.0
81,10.0,6.790075078711715,264.0395573225041,46.31191506132443,55.0
82,10.0,6.613022633800005,262.2116015902537,46.64193114395318,55.0
83,14.142135623730951,6.503219212194037,257.3844192973536,46.64193114395318,54.498394719841286
84,14.142135623730951,6.465668126452517,252.55723700445336,46.64193114395318,54.0
85,11.313708498984761,6.6624924893369615,249.54024807139075,46.64193114395318,53.90440557298169
86,11.313708498984761,6.8463027939023915,246.52325913832814,46.64193114395318,53.283291550924076
87,11.313708498984761,6.975064078141091,243.50627020526554,46.64193114395318,52.56875633046905
88,11.313708498984761,7.0145509036392495,240.48928127220293,46.64193114395318,51.91350583461718
89,11.313708498984761,7.088244204900089,239.30024807139074,46.31191506132443,52.0
90,11.313708498984761,7.04039912921186,239.30024807139077,46.31191506132443,51.47702885821146
91,11.313708498984761,6.8473222138285585,239.30024807139077,46.31191506132443,50.978282635722024
92,11.313708498984761,6.704781841723369,239.30024807139077,46.31191506132443,50.89953158789967
93,11.313708498984761,6.679380406574051,239.30024807139077,46.31191506132443,51.0
94,11.313708498984761,6.761936374549157,238.11121487057858,46.63657704161672,51.01321809556454
95,11.313708498984761,6.7855297691219265,236.9221816697664,46.95976163236625,50.51368066008901
96,11.313708498984761,6.792637972230335,235.7331484689542,47.281397212796804,50.0
97,11.313708498984761,6.765404486252999,234.544115268142,47.60141440835374,49.971158695065796
98,11.313708498984761,6.69830180971043,233.35508206732982,47.91974615575872,49.277765951090124
99,11.313708498984761,6.583714764168537,232.16604886651763,47.593028002084175,48.90058707374013
100,11.313708498984761,6.462311495081253,230.97701566570544,47.266692638263756,49.0
101,11.313708498984761,6.266601856643445,229.78798246489325,46.94082391239734,49.0
102,11.661903789690601,6.305790158550143,228.3287100241897,47.16697983440961,49.0665276429109
103,11.661903789690601,6.473210897777225,226.86943758348613,47.39429024894893,49.0
104,15.620499351813308,6.473657799917457,223.1849258360504,46.859506592668744,49.0
105,11.661903789690601,6.499783887986369,221.72565339534685,47.08670879521864,49.04288623498607
106,11.661903789690601,6.4278506851859065,220.26638095464332,47.31508749240655,48.99553226264803
107,11.313708498984761,6.468964524122077,219.07734775383113,46.98593642195529,49.09793836957747
108,11.313708498984761,6.411528856602647,220.88754111366868,46.98593642195529,49.042719512327565
109,12.806248474865697,6.377186425856436,221.64286428301503,46.73219563779314,47.97261812114285
110,12.806248474865697,6.316515785872539,220.58799409252387,46.47767571839381,48.0981110307591
111,8.48528137423857,6.363622902133671,223.60498302558648,46.47767571839381,48.0
112,10.0,6.526722971822426,224.79401622639867,46.15236778192651,47.4335526299714
113,10.0,6.681530805235939,225.98304942721086,45.8256935950222,47.0
114,10.0,6.75866377482888,227.17208262802305,45.49773000301776,47.0
115,10.0,6.903538091498394,228.36111582883524,45.16855581032114,46.5
116,10.0,6.993406554324714,229.55014902964743,44.83825168222479,45.98308041401141
117,10.0,7.044691338016502,230.73918223045962,44.506900039830825,46.0
118,10.0,7.052171970879675,231.9282154312718,44.17458494836999,45.476233172951495
119,10.0,7.08224254423985,233.117248632084,43.841391999240756,45.00443407550716
120,10.0,7.003420815201176,234.3062818328962,43.5074081861389,45.0
121,10.0,6.870837804203543,235.49531503370838,43.17272177568922,45.06424707409633
122,10.0,6.727492257420374,236.6843482345206,42.83742217303057,45.0
123,8.48528137423857,6.55720157119873,239.70133716758318,42.83742217303057,44.0
124,10.0,6.665473595215763,240.89037036839537,43.16664344549837,43.9375
125,8.48528137423857,6.700505973792986,243.90735930145797,43.16664344549837,44.0
126,10.0,6.725883229912217,245.09639250227016,43.497452621261665,44.0625
127,10.0,6.751824584947407,246.55566494297375,43.27572901550368,44.0
128,10.0,6.710744389119406,248.01493738367728,43.0556387441687,43.50180169982812
129,10.0,6.718628027012886,251.699449131113,43.59959791720895,42.932544405307674
130,10.0,6.612514960419795,253.15872157181656,43.37866868011847,43.03877233617723
131,10.0,6.5616779953950095,254.61799401252011,43.159346324166755,43.0
132,8.48528137423857,6.563903498704295,257.6349829455827,43.159346324166755,42.93489718956815
133,8.48528137423857,6.468061394576739,260.6519718786453,43.159346324166755,43.0
134,14.142135623730951,6.400144339894151,259.896648709299,43.41953023173317,42.99601594628322
135,10.0,6.30054326595702,262.1405521006023,44.00764844392322,43.0
136,10.0,6.3538716880609805,260.3125963683519,44.337191915966905,42.99761114394413
137,10.0,6.416117148922719,260.3125963683519,45.0,43.0
138,10.0,6.429720503452808,260.3125963683519,45.66280808403309,42.97610576768086
139,10.0,6.2864834528804705,260.3125963683519,46.324907335758645,42.26397243673388
140,11.313708498984761,6.229327224445034,259.1235631675397,46.65274501988622,42.04424430918712
141,11.313708498984761,6.395974897980345,257.9345299667275,46.97907197227151,41.816958809708616
142,11.313708498984761,6.54409025545807,256.7454967659153,47.30381453098735,40.95874789055388
143,11.313708498984761,6.617024433622941,255.55646356510312,47.62690137563113,41.0025751078344
144,11.313708498984761,6.603499778228856,254.36743036429093,47.948263595172456,41.0
145,11.313708498984761,6.521247520212134,253.17839716347873,48.26783474770224,41.046089852991116
146,12.806248474865697,6.437039734533723,250.9344937721754,48.33568731802614,41.0
147,12.806248474865697,6.416659409972209,248.690590380872,48.40341582239543,39.97529074129503
148,12.806248474865697,6.5088667294156615,244.61873125731822,48.15290395375752,39.89958124600567
149,12.806248474865697,6.639259351494748,242.37482786601487,47.571767618674784,40.0
150,12.806248474865697,6.629924333208202,238.30296874246108,47.31886791421735,39.95385071983611
151,12.806248474865697,6.525283797330286,236.0590653511577,46.73514986460775,40.0
152,12.806248474865697,6.476888579004508,233.81516195985435,46.15073323741655,40.0
153,10.0,6.458504665412882,233.81516195985435,46.15073323741655,40.0
154,10.0,6.3260779422373945,233.81516195985435,46.15073323741655,40.0
155,10.0,6.291570828688413,233.81516195985435,46.15073323741655,40.0
156,10.0,6.472524803577584,233.81516195985435,46.15073323741655,40.0
157,10.0,6.447746471514117,231.98720622760393,46.48027133729619,40.04368480049223
158,10.0,6.353198762313291,230.15925049535352,46.81049673650906,40.0
159,10.0,6.219075869787235,233.15847705600325,47.14132357985435,39.477062621112836
160,16.1245154965971,6.1985610143204495,229.2690554669707,47.417254391275854,39.0
161,16.1245154965971,6.2465345233656615,225.3796338779382,47.69498050074079,38.9356593623516
162,16.1245154965971,6.305791195934252,221.49021228890567,47.974466780330815,39.0
163,15.620499351813308,6.252318174050892,217.80570054146992,47.85420146162617,39.0
164,12.806248474865697,6.220525860951903,215.56179715016657,47.78113455846835,39.0
165,12.806248474865697,6.269248176664428,214.50692695967544,48.04251615926396,39.0
166,12.806248474865697,6.3665117328665755,213.45205676918422,48.30391900240586,39.0
167,15.620499351813308,6.391156866563582,210.95657822256072,48.51811690764423,39.0
168,15.620499351813308,6.40895536611214,208.4610996759372,48.73221186402164,39.0
169,11.313708498984761,6.551032372723693,208.4610996759372,48.73221186402164,39.0
170,11.313708498984761,6.675795609359724,208.4610996759372,48.73221186402164,39.0
171,11.313708498984761,6.866224789411571,209.51596986642835,48.98538353419252,39.0
172,11.313708498984761,6.964632714124503,210.5708400569195,49.23741884961028,39.0
173,11.313708498984761,7.043741945007931,211.62571024741072,49.48828669641083,39.0
174,11.313708498984761,7.068491446850479,212.68058043790188,49.73795696433633,39.0
175,11.313708498984761,7.128661670431255,213.73545062839304,49.98640055742051,39.0
176,11.313708498984761,7.137031939227271,214.79032081888425,50.23358940277783,39.0
177,11.313708498984761,7.0921563705391515,215.8451910093754,50.479496457529486,39.0
178,11.313708498984761,6.996047554144048,214.65615780856322,50.15076208567267,39.0
179,10.0,6.997899232866997,214.65615780856322,49.507115383329456,39.0
180,10.0,7.0048893815793205,214.65615780856322,48.85884832570003,39.0
181,10.0,6.944021767258982,214.65615780856322,48.2065814068618,38.99813857877608
182,10.0,6.873775454168848,214.65615780856322,47.55095935711043,39.0
183,10.0,6.7644703696464,214.65615780856322,46.89264758608222,38.90561699959521
184,10.0,6.657691006195762,214.65615780856322,46.23232831349073,38.21093455693698
185,14.142135623730951,6.575563004081066,215.546352836946,45.62893987631665,37.935617266610265
186,14.142135623730951,6.500972878069843,216.43654786532875,45.031820662277006,37.95940623504023
187,14.142135623730951,6.392388346620329,217.32674289371153,44.441383875874266,38.0
188,8.48528137423857,6.4081845046468695,222.8392103733977,44.232328160365846,38.001863877652895
189,8.48528137423857,6.480272823130691,226.91106949695146,43.97851624979402,38.0
190,8.48528137423857,6.531631098809029,230.98292862050522,43.725365363205945,38.0
191,8.48528137423857,6.5147681210669175,235.05478774405904,43.47291229662824,38.054712315300904
192,11.313708498984761,6.573858183090244,237.55026629068254,43.265816604383375,38.0
193,11.313708498984761,6.672102507175214,240.04574483730607,43.05917608760266,38.101153649166754
194,11.313708498984761,6.766023838669888,240.04574483730607,43.05917608760266,37.99567982576387
195,11.313708498984761,6.846219865513636,240.04574483730607,43.05917608760266,37.0
196,11.313708498984761,6.838621696520261,240.04574483730607,43.05917608760266,36.9375
197,11.313708498984761,6.803635489922407,240.04574483730607,43.05917608760266,37.0
198,11.313708498984761,6.744589581952316,240.04574483730607,43.05917608760266,37.0625
199,11.313708498984761,6.723867384911463,240.04574483730605,43.05917608760266,37.0
200,11.313708498984761,6.763313334581888,240.04574483730605,43.05917608760266,36.5
201,11.313708498984761,6.733841522196578,240.04574483730605,43.05917608760266,36.0
202,11.313708498984761,6.6604717233425825,240.04574483730605,43.05917608760266,36.0
203,11.313708498984761,6.5556865731539755,240.04574483730605,43.05917608760266,36.06502358364337
204,10.0,6.409487044011101,240.04574483730605,43.05917608760266,35.996628896405966
205,10.0,6.286678269633786,240.04574483730605,43.05917608760266,35.516763906449256
206,11.313708498984761,6.209867618256813,238.85671163649386,43.3844950498159,34.933290284817275
207,11.661903789690601,6.257988338140361,237.39743919579033,44.247644455248086,35.0
208,10.0,6.351236983703928,237.39743919579033,44.247644455248086,35.07898035835268
209,10.0,6.422662973126124,237.39743919579033,44.247644455248086,35.06735770414566
210,10.0,6.40878131356362,240.3966657564401,43.9217757150366,34.39392450549617
211,10.0,6.411599487324548,243.39589231708985,43.59512941455673,34.04639795843506
212,10.0,6.498449327431939,246.39511887773958,43.26778798338247,34.0
213,10.0,6.552020682296428,244.5671631454892,42.93983492798582,33.5
214,10.0,6.579647859257087,242.73920741323877,42.61135470808561,33.0
215,10.0,6.643677384843204,240.91125168098836,42.2824326093178,33.02971297538528
216,10.0,6.546869058940952,239.08329594873794,41.95315461269442,32.51090883866898
217,10.0,6.41854408316374,240.27232914955013,41.623607261340986,32.004329299126454
218,10.0,6.2805525636203114,241.46136235036232,41.29387752502248,31.2581225554994
219,15.620499351813308,6.253658001869513,238.9658838037388,41.082955482499976,30.95207240009739
220,15.620499351813308,6.30657259942997,236.47040525711526,40.87217653071538,31.0
221,15.620499351813308,6.3645277186634335,233.9749267104917,40.66156331900508,31.043171888784066
222,10.0,6.384235041488282,235.1639599113039,40.33217347846644,31.084495572340547
223,10.0,6.497420038830333,236.35299311211608,40.002942952486656,31.040574836828846
224,10.0,6.583178024646815,237.54202631292827,39.673958504618945,31.084497456060767
225,10.0,6.700146109812351,238.73105951374052,39.34530650928734,30.884820131434964
226,10.0,6.763536104230888,239.9200927145527,39.01707281658635,31.09383255910324
227,12.806248474865697,6.8583387004997425,238.86522252406155,38.76184318820533,30.72273092017999
228,12.806248474865697,7.079086026911199,237.81035233357036,38.50710152982813,29.815131709550194
229,12.806248474865697,7.186613592048057,235.566448942267,38.57953835487246,29.25916002524982
230,12.806248474865697,7.232127314707457,233.3225455509636,38.65196476136939,28.881426693758563
231,12.806248474865697,7.2049802519519295,232.26767536047245,38.39762845529647,29.03381728548873
232,12.806248474865697,7.182499651598075,231.4830444098726,37.65152561779888,28.259586601866175
233,12.806248474865697,7.071337104901078,229.23914101856926,37.72316239620734,27.89056093041529
234,12.806248474865697,7.032053093223768,226.99523762726588,37.79479969599902,27.259815040251034
235,12.806248474865697,7.040500075440369,224.7513342359625,37.86643662127521,26.42116285411796
236,12.806248474865697,7.095333942544844,222.50743084465913,37.93807227616537,26.506184943763046
237,12.806248474865697,7.190254126660949,220.26352745335578,38.00970576489423,25.95917600477648
238,12.806248474865697,7.243199673257435,218.0196240620524,38.08133619184904,25.942395858857637
239,12.806248474865697,7.27469563036645,215.77572067074902,38.15296266164677,25.99979270094459
240,12.806248474865697,7.250983139102811,213.53181727944568,38.22458427920119,26.0
241,12.806248474865697,7.184166863503722,211.28791388814227,38.29620014978995,26.007731736067175
242,12.806248474865697,7.073856525147158,209.04401049683892,38.36780937912158,25.932597754547437
243,12.806248474865697,6.992401687773196,206.80010710553555,38.439411073402475,27.06407826780288
244,12.806248474865697,6.9383198737440255,208.2407154616679,38.39358232512419,26.70762242135704
245,12.806248474865697,6.942657699249928,209.68132381780026,38.347757872421646,25.93158294147119
246,12.806248474865697,6.961718888567258,211.1219321739326,38.30193794915336,26.0
247,12.806248474865697,6.9693783037798,208.87802878262926,38.37352899989707,26.027635014476402
248,12.806248474865697,7.0087329001624425,206.6341253913259,38.44511244796027,26.06741205774781
249,12.806248474865697,7.005811631603932,204.3902220000225,38.516687400820615,25.35827746050485
250,12.806248474865697,6.906399359214231,202.14631860871916,38.5882529665918,25.017952548125077
251,12.806248474865697,6.84983013255201,199.90241521741578,38.65980825409009,25.0
252,12.806248474865697,6.6828193381977155,199.90241521741578,38.65980825409009,24.468023932403433
253,12.806248474865697,6.461538948102621,199.90241521741578,38.65980825409009,23.889494541970485
254,11.313708498984761,6.372266643215565,200.95728540790697,38.91158986461029,24.00437688921931
255,15.620499351813308,6.348055157483236,199.5166770517746,38.95745820801455,23.46378522036416
256,15.620499351813308,6.383877450800367,198.07606869564225,39.003327962640576,22.958681521994933
257,15.620499351813308,6.263274972513822,196.63546033950988,39.04919889335108,22.939965599885717
258,14.422205101855956,6.3317550456318905,195.73952624249617,38.8513288927495,23.0
259,14.422205101855956,6.431879345768978,194.84359214548246,38.653202458014825,23.0
260,14.422205101855956,6.360387484206991,193.9476580484688,38.45483807814635,23.000203195208837
261,12.806248474865697,6.438073704822304,193.9476580484688,38.45483807814635,23.027501875585866
262,12.806248474865697,6.534933241864757,193.94765804846875,38.45483807814635,23.067439535052674
263,12.806248474865697,6.578654749644814,193.9476580484688,38.45483807814635,22.065930428723718
264,12.806248474865697,6.513151469679431,193.9476580484688,38.45483807814635,22.00893000238493
265,12.806248474865697,6.475311744492652,193.9476580484688,38.94816821905332,22.0
266,12.806248474865697,6.5103024006666015,193.9476580484688,39.44516874159861,22.00178104837827
267,12.806248474865697,6.530866880168033,193.9476580484688,39.94557840763617,22.0
268,12.806248474865697,6.503638182290269,193.9476580484688,40.44912407050049,22.372770387528412
269,12.806248474865697,6.454956549642589,193.9476580484688,40.95552140704555,23.044995717121676
270,12.806248474865697,6.296536224020424,193.9476580484688,41.46447574464603,23.549207251705027
271,11.661903789690601,6.17461921948556,194.73228899906863,41.158532781686844,24.04185197266028
272,12.806248474865697,6.26114151484277,194.73228899906863,41.158532781686844,24.141018592322887
273,12.806248474865697,6.300047037666885,194.7322889990686,41.158532781686844,24.45980297073612
274,12.806248474865697,6.3231621301513945,194.73228899906863,41.158532781686844,24.307136010085365
275,12.806248474865697,6.327900047636405,194.73228899906863,41.158532781686844,24.00454234467452
276,14.422205101855956,6.423059223304374,193.83635490205492,40.95799368556282,24.06746909377779
277,14.422205101855956,6.453323729652136,192.94042080504124,40.756980315860986,22.936574145103556
278,14.422205101855956,6.479946334069363,192.0444867080275,40.555510849920765,22.95769031701098
279,12.806248474865697,6.521581926257162,190.98961651753635,40.295737778144805,22.997977209476222
280,12.806248474865697,6.641871951248335,192.4302248736687,40.248683931785884,23.0
281,12.806248474865697,6.748819787532211,193.87083322980104,40.20162460065472,22.956167582024847
282,12.806248474865697,6.774095145057478,195.31144158593344,40.15456003780505,22.97222250776707
283,12.806248474865697,6.828421027008256,196.20737568294714,40.35640892745033,24.04234558323248
284,12.806248474865697,6.879887220967221,197.1033097799608,40.55784054415363,24.058139154583785
285,12.806248474865697,6.836206606419679,197.9992438769745,40.758836326893416,24.067482830677996
286,11.661903789690601,6.764986225703929,198.78387482757432,40.45051817651703,23.995552508681975
287,11.661903789690601,6.782649908951985,199.56850577817414,40.14087099383034,24.08640571635906
288,11.661903789690601,6.826157737011488,200.35313672877396,39.829958971262265,23.995548309924228
289,11.661903789690601,6.829924713063469,201.13776767937378,39.51784801805682,24.110065295179787
290,11.661903789690601,6.838110868932657,201.9223986299736,38.69667732328836,23.39945508897586
291,11.661903789690601,6.789891639728626,202.70702958057345,37.87953036166021,22.98293505956361
292,11.661903789690601,6.790449875888218,203.4916605311732,37.06769545448053,23.0
293,11.661903789690601,6.755242411423518,204.2762914817731,36.262410206687434,22.995781782464853
294,11.661903789690601,6.7259395026724365,205.0609224323729,35.46485105747436,22.968999046650495
295,11.661903789690601,6.641518617710628,205.8455533829727,34.676124213246396,22.274196650658908
296,11.661903789690601,6.596677642102902,205.84555338297272,34.676124213246396,22.00446877634701
297,11.661903789690601,6.504796711070708,206.63018433357254,34.366760837517404,22.00268165837806
298,12.806248474865697,6.3976826209783875,206.63018433357254,34.366760837517404,22.0
299,12.806248474865697,6.514999390260492,206.63018433357254,34.3667608375174,22.0
300,12.806248474865697,6.590912423714445,206.63018433357252,34.366760837517404,22.066706055808538
301,12.806248474865697,6.626467195165579,207.52611843058622,34.56656834992595,22.0
302,12.806248474865697,6.6372929171322435,208.42205252759993,34.76653262562699,21.502521022616392
303,12.806248474865697,6.542272331393944,209.3179866246136,34.96663434306122,21.00421864832505
304,12.806248474865697,6.360207908106039,209.3179866246136,34.96663434306122,21.0
305,15.620499351813308,6.282292763244861,207.87737826848127,35.01237680760163,21.087121199256018
306,15.620499351813308,6.23471736691511,206.43676991234895,35.05814095875338,21.043347518709403
307,14.142135623730951,6.319515420731967,205.68144674300254,35.30705772977559,21.062574543866262
308,14.142135623730951,6.504875133227659,204.92612357365613,35.5569808033334,20.93023897863705
309,14.142135623730951,6.564515435253938,204.17080040430977,35.80787802612428,21.043533134394238
310,11.661903789690601,6.4840250252946445,204.95543135490956,35.49626463756614,20.49746664439395
311,11.661903789690601,6.518801019144901,204.95543135490956,35.49626463756614,19.939178490644807
312,11.661903789690601,6.523811034060402,204.9554313549096,35.49626463756614,20.0
313,12.806248474865697,6.548517656822706,204.17080040430974,35.80787802612428,20.021756105000115
314,12.806248474865697,6.5812659951363734,203.38616945370993,36.11925579724739,20.09754705822247
315,12.806248474865697,6.5539511413447835,202.60153850311013,36.43032474763332,20.043821282206295
316,12.806248474865697,6.513059328992183,201.8169075525103,36.741012110264705,19.49745926249569
317,12.806248474865697,6.458214050832045,201.0322766019105,37.05124565541615,18.9375
318,12.806248474865697,6.369049900692707,200.24764565131068,37.36095378977927,19.0
319,12.806248474865697,6.334111104025754,199.4630147007108,37.670065653371424,19.0
320,12.806248474865697,6.385354802585895,198.67838375011104,37.97851121390829,19.0
321,12.806248474865697,6.398838859129699,197.8937527995112,38.286221358336626,19.0
322,14.422205101855956,6.488748366708598,196.21318775189766,38.393727020780474,19.0
323,14.422205101855956,6.59921400927412,195.31725365488398,38.19411041141868,19.0
324,14.422205101855956,6.679573887603482,194.42131955787028,37.99429721634654,19.0
325,14.422205101855956,6.776312905869041,193.5253854608566,37.794306612813436,18.918649227563805
326,14.422205101855956,6.775813350143596,192.6294513638429,37.59415788129128,18.285689388066714
327,14.422205101855956,6.808756010370314,191.73351726682918,37.39387039448881,17.93822641004821
328,14.422205101855956,6.828427191686674,190.8375831698155,37.19346360623197,18.120959842913262
329,14.422205101855956,6.843218242589981,189.94164907280182,36.99295704022619,17.938309349972087
330,14.422205101855956,6.8279754724823585,190.48632333192043,36.74622631747855,17.95535461103934
331,14.422205101855956,6.76915734792608,191.0309975910391,36.49949583104714,18.00455088607878
332,14.422205101855956,6.69437655139877,190.8903866633718,36.04828240643861,18.0
333,14.422205101855956,6.629620164142045,190.7497757357045,35.59870581308075,18.0
334,14.422205101855956,6.546861104967615,190.60916480803718,35.1509772923654,18.009945410245752
335,14.422205101855956,6.4471912771212665,188.92859976042368,35.25992488996213,17.600418965807116
336,14.422205101855956,6.2925647157562805,187.24803471281015,35.368787418072,16.91382282232317
337,14.422205101855956,6.151005901372617,185.56746966519663,35.47756183608149,17.369973923945743
338,14.422205101855956,5.991506164881156,184.67153556818292,35.278427156998426,18.0523622567704
339,12.806248474865697,6.095909973133511,184.67153556818292,35.278427156998426,18.0
340,12.806248474865697,6.407110623042658,184.67153556818292,35.278427156998426,18.0
341,12.806248474865697,6.547054820771702,184.67153556818292,35.278427156998426,18.0
342,12.806248474865697,6.668119437390667,184.67153556818292,35.278427156998426,18.0
343,12.806248474865697,6.707598351367206,184.67153556818292,35.278427156998426,18.0
344,12.806248474865697,6.6406205528024955,184.67153556818292,35.278427156998426,18.0
345,12.806248474865697,6.601546975091578,184.67153556818292,35.278427156998426,18.0
346,12.806248474865697,6.61521098036081,184.67153556818292,35.278427156998426,18.0
347,12.806248474865697,6.6597683823408556,185.56746966519663,35.47756183608149,18.0
348,12.806248474865697,6.66492888107556,186.46340376221033,35.676763941782475,17.997294955475706
349,12.806248474865697,6.628789618434294,187.35933785922404,35.876014237315445,18.01197073001211
