s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
25,10.0,6.483408216082833,239.40673320096332,52.451919966147884,73.93325934074008
26,10.0,6.428902929457907,240.8660056416669,52.21124348664388,74.06672883021263
27,10.0,6.342074459115562,242.32527808237043,51.971115655231195,74.0
28,12.806248474865697,6.354595256487342,241.54064713177064,51.153654237951116,73.4248479478004
29,12.806248474865697,6.30997790765713,240.7560161811708,50.33241368604005,73.0
30,10.198039027185569,6.36939289023503,243.1647169370465,50.80571074133017,71.94426980420337
31,10.198039027185569,6.361329794259634,245.5734176929223,51.29275800121699,71.9497422200628
32,10.198039027185569,6.38825957030316,243.5466080797469,52.57359493307972,71.99790282410224
33,10.198039027185569,6.377655197538381,247.03226594625764,53.67186352799393,72.06691267735482
34,10.198039027185569,6.38630131709832,250.51792381276837,54.80439142410461,71.12126918668298
35,10.198039027185569,6.4003630508979725,250.31906993184342,56.5049624668698,70.90956395477117
36,10.198039027185569,6.441148816151296,250.12021605091843,58.21456220473938,70.94010087360374
37,10.0,6.505156986665349,250.12021605091843,58.85047994449813,71.0
38,10.0,6.5745879251756625,250.12021605091843,58.85047994449813,71.00255190222336
39,10.0,6.64776376193733,250.12021605091843,58.85047994449813,71.67800252145874
40,10.0,6.67183144844007,250.12021605091843,58.85047994449813,72.09010840230728
41,10.0,6.5892416874792366,250.12021605091843,58.85047994449813,72.0
42,10.0,6.552667615083206,250.12021605091843,58.85047994449813,71.93416244418592
43,10.0,6.557965736080801,250.12021605091843,58.85047994449813,71.31857728933329
44,10.0,6.5383729565906386,250.12021605091843,58.85047994449813,71.41473876654773
45,10.0,6.48349473099583,250.12021605091843,58.85047994449813,70.8076383818801
46,10.0,6.55004141064246,250.12021605091843,58.21456220473938,70.24330046045
47,10.0,6.53418114031623,250.12021605091843,57.564298002159056,69.95162886414917
48,10.0,6.44245506599844,250.12021605091843,56.899888921837096,70.00462907169936
49,10.0,6.41398725303152,250.12021605091843,56.221606216668846,69.67854542970053
50,11.661903789690601,6.380157526017552,248.6609436102149,56.49399117510162,68.94162731934478
51,10.0,6.301045407543322,248.6609436102149,56.49399117510162,68.94921915360767
52,10.0,6.2051340123599585,248.6609436102149,56.49399117510162,68.312013994924
53,8.48528137423857,6.174073579034866,252.73280273376866,56.747572606777126,67.98196770154976
54,8.48528137423857,6.187161992014631,256.80466185732246,56.998605295711975,68.0
55,8.94427190999916,6.266878469296338,258.2121837830463,56.39744948700851,67.5262757263337
56,8.94427190999916,6.431241465717172,259.61970570877025,55.81014083703846,67.7583950032645
57,8.94427190999916,6.514973954854887,261.0272276344941,55.236683035000134,67.91712888252121
58,8.94427190999916,6.611353768875663,262.43474956021805,54.67703521419445,66.47301230625763
59,8.94427190999916,6.639811083499235,263.8422714859419,54.13111629998971,66.0
60,8.94427190999916,6.677564824878964,265.24979341166585,53.59880926769752,65.56670685647993
61,8.94427190999916,6.686039305754664,266.6573153373897,53.079965259566585,65.51921024269507
62,8.94427190999916,6.695413615397418,267.8659833821887,53.50422879255172,65.0
63,8.94427190999916,6.625612605173984,269.0746514269876,53.93061841732322,64.49769400904394
64,10.0,6.557850027907823,269.0746514269876,53.93061841732322,64.5
65,10.0,6.441073470165173,269.0746514269876,53.93061841732322,64.0
66,11.661903789690601,6.52640238480852,267.61537898628404,54.178784172742034,63.5
67,11.661903789690601,6.580955411594834,266.1561065455805,54.42723648760766,63.0
68,11.661903789690601,6.573954756278599,264.6968341048769,54.67593842499304,62.5
69,11.661903789690601,6.581991611370339,263.2375616641734,54.92485282325346,62.0
70,11.661903789690601,6.539844549357159,261.7782892234698,54.090524731519,61.5
71,11.661903789690601,6.612323055667959,260.3190167827663,53.896901858591356,61.0
72,10.0,6.628319706192771,260.3190167827663,53.896901858591356,60.0
73,10.0,6.860019666841457,260.3190167827663,53.896901858591356,60.0
74,10.0,7.030414093095901,260.3190167827663,53.896901858591356,59.9973082787943
75,10.0,7.132552831109302,261.7782892234698,52.97952289113587,59.0
76,10.0,7.164926292027603,261.7782892234698,52.306353172032914,58.45673796732764
77,10.0,7.109250118270267,261.7782892234698,51.62483456558048,58.0
78,10.0,7.03255619785647,259.95033349121945,51.292128754139,57.40174271826581
79,8.48528137423857,6.909006156158783,259.95033349121945,51.292128754139,57.01232670669016
80,8.48528137423857,6.89648846801595,260.56962117867096,50.499831630032624,56.844521542453194
81,10.0,6.902843069527973,259.360953133872,50.067728859646564,56.16754952328545
82,10.0,7.077604139392546,258.1522850890731,49.63943564516565,56.0
83,10.0,7.1327118270090955,256.94361704427416,49.21509069428634,55.566037583229594
84,10.0,7.1655690393768054,255.73494899947525,48.79482324360735,55.0
85,10.0,7.096471089018827,254.52628095467628,48.378753042369674,54.4375
86,10.0,7.04836769876296,253.3176129098774,47.96699038147348,54.0028144889633
87,10.0,7.003692733398246,252.10894486507846,47.559636164977086,53.98750891039177
88,10.0,6.956165752747468,250.90027682027954,47.15678202106312,54.0
89,10.0,6.948666534664348,250.90027682027954,47.15678202106312,53.8560651714316
90,10.0,6.961780669043798,250.90027682027954,47.15678202106312,54.044623958609336
91,10.0,6.939705984629843,252.35954926098307,46.92044448732611,53.49744291637236
92,10.0,6.918707919211984,253.81882170168666,46.68539144543417,53.0
93,10.0,6.885597939803835,255.2780941423902,46.451643839101976,52.93328200401177
94,10.0,6.84201087429734,256.7373665830937,46.219221684920406,52.99710187092411
95,10.0,6.746978383050629,258.1966390237973,47.108059520133665,52.47960041415185
96,11.313708498984761,6.755148623576737,258.4668782636886,47.652891251286654,52.00452894671744
97,11.313708498984761,6.71484255014898,257.27784506287645,47.97734156753388,52.06340937646351
98,11.313708498984761,6.794019159758283,256.08881186206423,48.29995849095693,51.835115222744605
99,11.313708498984761,6.788893481197075,254.89977866125207,48.620676398587406,51.06747506059425
100,11.313708498984761,6.792713693033485,253.71074546043985,48.939432340986286,50.99852505103485
101,11.313708498984761,6.74037174793427,252.52171225962766,49.2561660789166,51.0
102,11.313708498984761,6.6446558093135115,251.33267905881547,49.570820111762444,50.47805874558574
103,11.313708498984761,6.608723631456576,250.14364585800328,49.88333969788635,49.956297348043634
104,11.313708498984761,6.516869553192962,247.12665692494068,49.88333969788635,49.92269305269241
105,11.313708498984761,6.568090507043658,244.1096679918781,49.88333969788635,49.27976065916747
106,11.313708498984761,6.657830151333007,242.9206347910659,49.556109758690084,48.91321191127368
107,11.313708498984761,6.652883200609091,241.73160159025372,49.228751622500184,49.06612663164465
108,11.313708498984761,6.58375048363027,240.54256838944147,48.901350731655796,49.0
109,11.313708498984761,6.57859632866329,239.35353518862928,48.573992595465896,48.5
110,11.313708498984761,6.4983504757269905,238.1645019878171,48.24676265626963,48.0
111,11.313708498984761,6.4659819076830995,236.9754687870049,47.91974615575872,47.9375
112,11.313708498984761,6.4197531009179505,235.7864355861927,47.593028002084175,48.0
113,11.313708498984761,6.318830295307793,234.59740238538052,47.266692638263756,48.0
114,11.313708498984761,6.27112276407094,233.40836918456833,46.94082391239734,47.46203286229031
115,15.620499351813308,6.238448870161261,229.7238574371326,46.40870803574644,47.7247494130948
116,15.620499351813308,6.3886527629225585,226.0393456896969,45.87663295088676,47.535376012456084
117,15.620499351813308,6.359410661985188,222.35483394226117,45.34496544026305,47.0
118,10.0,6.229553116820419,222.35483394226117,45.34496544026305,47.0
119,10.0,6.271944789650301,222.35483394226117,44.698908276429535,46.5
120,10.0,6.452180005628667,222.35483394226117,44.053157183493745,46.0
121,10.0,6.682937975869121,223.54386714307336,43.72855574913676,45.933559064293014
122,10.0,6.836019829710134,224.73290034388555,43.40323314797309,46.08648398104319
123,10.0,6.863847052333336,225.92193354469774,43.07727113751595,45.99554512425224
124,10.0,6.92656875691681,227.11096674550993,42.750752458884335,45.5
125,10.0,6.84095481034216,228.29999994632215,42.423760714266585,45.0
126,10.0,6.834537415439544,229.48903314713434,42.09638024108142,45.0
127,10.0,6.834689480667234,230.67806634794653,41.76869598329955,44.96381018705077
128,10.0,6.844512333905315,231.86709954875872,41.44079336040929,43.93674419830254
129,10.0,6.664550998016482,233.0561327495709,41.11275813452664,44.0
130,8.48528137423857,6.662244688948645,236.0731216826335,41.11275813452664,44.06222261501462
131,8.48528137423857,6.694928600274234,239.0901106156961,41.11275813452664,44.0
132,8.48528137423857,6.755358177544427,242.1070995487587,41.11275813452664,43.5
133,8.48528137423857,6.714284612146358,245.12408848182133,41.11275813452664,43.0
134,8.48528137423857,6.69597697485968,248.14107741488394,41.11275813452664,43.0
135,8.48528137423857,6.607601426635173,251.15806634794654,41.11275813452664,42.99824820811162
136,10.0,6.629188467806634,252.34709954875873,40.78467627616377,43.0
137,10.0,6.807963582808802,253.53613274957092,40.45663382917952,42.652661400390706
138,10.0,6.998598813179077,254.72516595038311,40.128716775441866,41.908304416564604
139,10.0,7.042162159611109,255.9141991511953,39.80101089973376,42.0
140,10.0,7.039942920423967,259.59871089863105,39.6824205137017,41.98852437148169
141,10.0,7.037124335231151,263.28322264606675,39.56378399058211,42.0
142,10.0,7.014821066511851,266.9677343935025,39.445105374796505,42.0
143,10.0,6.993754279598462,266.9677343935025,38.81072155824136,42.0625
144,10.0,7.039864998951947,266.9677343935025,38.81072155824136,42.0
145,10.0,7.047993464628379,266.9677343935025,38.81072155824136,41.0
146,10.0,7.072650925743685,266.9677343935025,38.81072155824136,40.93931433853206
147,10.0,7.093613587529792,266.9677343935025,38.81072155824136,41.0
148,10.0,7.052833973946023,266.9677343935025,38.81072155824136,41.0
149,10.0,7.011003485973451,266.9677343935025,38.81072155824136,41.0
150,10.0,6.8855534384703,266.9677343935025,38.81072155824136,41.0
151,10.0,6.7237032192048805,266.9677343935025,38.81072155824136,41.0622254707942
152,10.0,6.583815605464931,266.9677343935025,38.81072155824136,40.498173943950555
153,10.0,6.4397688300923415,266.9677343935025,38.81072155824136,40.0
154,12.806248474865697,6.372055100374536,264.72383100219906,39.37983207387097,39.93308199808531
155,12.806248474865697,6.332375359287139,260.6519718786453,39.624389671933415,40.0
156,8.94427190999916,6.247807390371195,260.0326841911938,38.894030244970125,40.0
157,8.94427190999916,6.3312612297972395,259.4133965037423,38.1595883094126,40.0
158,8.94427190999916,6.324210978272407,258.7941088162908,37.422001823769165,40.0
159,12.806248474865697,6.32797642806671,254.72224969273705,37.1669772367695,40.0
160,12.806248474865697,6.391465465962748,250.6503905691833,36.9126960920373,40.0
161,12.806248474865697,6.485410992390274,248.4064871778799,36.9855531594421,40.0
162,12.806248474865697,6.482272525398789,246.16258378657653,37.058420311453695,40.0
163,10.0,6.570788362708758,246.16258378657653,37.69076756905516,40.0
164,12.806248474865697,6.578457060414282,243.91868039527319,37.76410172038374,40.0
165,12.806248474865697,6.654678380837991,241.67477700396978,37.83743588155762,39.99818273199189
166,12.806248474865697,6.7060438586799895,239.43087361266643,37.910769091499965,40.0
167,12.806248474865697,6.691479173065245,237.18697022136308,37.984100389208784,39.81538905991131
168,12.806248474865697,6.536369875368449,234.94306683005968,38.057428813832374,39.084862675192866
169,10.0,6.347633953923108,234.94306683005968,38.69900802466967,39.0
170,10.0,6.298775792587039,234.94306683005968,39.34707558446978,38.94479556536564
171,14.142135623730951,6.247804841601653,231.94384026940995,39.68213766517678,39.0
172,14.142135623730951,6.335985385837195,228.9446137087602,40.017543052998434,38.976999631747496
173,15.620499351813308,6.3904078851554535,225.26010196132447,40.138881372880945,39.00244891092564
174,15.620499351813308,6.557405551580676,221.57559021388874,40.26015501895084,39.0
175,15.620499351813308,6.5725671829224215,217.891078466453,40.38135969998647,38.99667766564396
176,15.620499351813308,6.530491372178847,214.20656671901727,40.50249113952052,39.02937793814259
177,12.806248474865697,6.568753998456695,211.96266332771393,41.09176652148206,39.06738917305724
178,12.806248474865697,6.499621723691459,209.71875993641058,41.68361203195823,38.37470117381852
179,10.0,6.480233795658026,211.96266332771395,41.09176652148206,38.00434440108128
180,11.313708498984761,6.494692490400419,213.01753351820514,40.837833867709165,38.002544388361585
181,11.313708498984761,6.6618122941923295,210.61983227259398,41.57256736276391,38.0
182,11.313708498984761,6.78759182753652,208.22213102698285,42.29966034602999,38.0
183,11.313708498984761,6.819869950167335,205.82442978137178,43.01831026148928,38.0
184,11.313708498984761,6.822763738195912,206.87929997186293,43.275559238824975,38.0
185,11.313708498984761,6.876081901909276,207.9341701623541,43.5325750958063,37.999790971445435
186,12.806248474865697,6.7648219801058325,207.93417016235412,43.5325750958063,38.0
187,12.806248474865697,6.794309471697919,207.93417016235412,43.5325750958063,38.0
188,12.806248474865697,6.664796808972625,205.69026677105074,42.953308767783845,38.0
189,10.0,6.609107923596123,207.9341701623541,43.5325750958063,38.0
190,10.0,6.604102530746921,210.1780735536575,44.113783791746286,38.0
191,10.0,6.538284476275291,212.42197694496085,44.696464167526194,38.0
192,10.0,6.476442202599249,214.6658803362642,44.62557563736439,38.0
193,10.0,6.355479124955558,216.9097837275676,44.55460134294091,38.0
194,10.0,6.5089939120035085,216.9097837275676,43.90009613361602,38.0
195,10.0,6.5285048501252305,216.9097837275676,43.24673749866889,38.0625
196,10.0,6.652814691377256,219.90901028821733,42.91730980734189,38.0
197,10.0,6.714381646134402,222.9082368488671,42.58735620141984,37.5
198,10.0,6.7696289227568345,226.5927485963028,42.46882463403962,37.0
199,10.0,6.823896445174495,230.27726034373853,42.35015046580657,37.0
200,10.0,6.827723398511007,233.96177209117428,42.23133751943918,36.99597719934108
201,10.0,6.74777533629614,237.64628383861,42.11238964569697,37.0
202,10.0,6.673259749965625,239.89018722991335,41.528966292772424,36.995676398330865
203,10.0,6.558315680755861,242.1340906212167,40.947677422224835,36.5
204,11.313708498984761,6.553972438661353,240.9450574204045,41.277960148184484,36.0
205,11.313708498984761,6.489048707437695,240.9450574204045,41.277960148184484,35.9375
206,11.313708498984761,6.43448123328695,240.94505742040457,41.277960148184484,36.06060358656134
207,8.48528137423857,6.33210697291149,243.96204635346714,41.277960148184484,36.02981453759524
208,12.806248474865697,6.449197488395517,242.907176162976,41.020157894407255,35.53809712112314
209,12.806248474865697,6.531954988683044,241.85230597248483,40.76248675494438,35.0
210,12.806248474865697,6.617329203281282,240.7974357819936,40.504988282250636,34.81102848378051
211,12.806248474865697,6.686678085284784,240.7974357819936,40.504988282250636,34.08214941636474
212,12.806248474865697,6.731842870932798,240.7974357819936,40.504988282250636,34.0
213,12.806248474865697,6.669976067765653,240.7974357819936,40.504988282250636,34.04705397905228
214,12.806248474865697,6.536757827641683,238.55353239069026,39.93447555093734,33.49237237969613
215,11.313708498984761,6.389234214275521,237.36449918987807,39.623491068294506,32.956267514945594
216,11.313708498984761,6.526327595371176,236.17546598906588,39.31479888374861,32.543646951448295
217,11.313708498984761,6.597676833410356,234.9864327882537,39.64071748523005,32.03415654984888
218,11.313708498984761,6.61856173222662,233.7973995874415,39.96697166875743,31.499113680484584
219,11.313708498984761,6.5165824703907544,232.6083663866293,40.29347721624663,31.004320302276575
220,11.313708498984761,6.498609978784184,231.41933318581712,40.62014951871688,31.0
221,14.422205101855956,6.515950642862909,228.27949569750007,41.376503978948975,31.000210839719383
222,14.422205101855956,6.571129230294116,225.13965820918295,42.1402781467228,30.996627174489873
223,14.422205101855956,6.548677548912342,221.9998207208659,42.91048138297861,30.975165898461178
224,14.422205101855956,6.570593019448087,218.85998323254884,43.68606922516726,29.93561406394815
225,10.0,6.5065251469040675,218.85998323254884,43.68606922516726,29.961412239457168
226,10.0,6.573119353273028,218.85998323254884,43.68606922516726,30.0
227,10.0,6.47936056172662,218.85998323254884,43.68606922516726,30.081419211910156
228,10.0,6.4105894295319805,218.85998323254884,43.68606922516726,30.06735650651847
229,10.0,6.427357659592064,220.04901643336103,43.35498877016214,29.03410269158762
230,10.0,6.4571931863209215,221.23804963417322,43.02325908221952,28.665183230804868
231,10.0,6.4477103045185284,222.4270828349854,42.69096744870549,27.965402028044412
232,10.0,6.440983921315556,220.599127102735,42.35820205747936,28.067359033965463
233,10.0,6.328236497987049,222.84303049403835,42.285484616294134,27.405488997725378
234,15.620499351813308,6.336491784033196,221.402422137906,42.33236626192743,27.0
235,15.620499351813308,6.39589047468747,219.96181378177369,42.37923124616212,27.002163415566244
236,15.620499351813308,6.4487861741202,218.52120542564128,42.426079327177455,26.90587109490714
237,15.620499351813308,6.516339227285249,217.0805970695089,42.472910263688746,26.25798495582068
238,15.620499351813308,6.476058887228403,215.6399887133766,42.519723814954396,25.814390314841255
239,15.620499351813308,6.420167796137743,214.19938035724422,42.56651974078287,25.95949441773184
240,11.661903789690601,6.558362341868209,213.92914111735286,42.00074179960777,25.935683827227543
241,11.661903789690601,6.635307271186564,213.65890187746152,41.43179082859593,25.956939852619225
242,11.661903789690601,6.652362200405794,213.38866263757015,40.860092318586794,26.004602905415098
243,11.661903789690601,6.645188648144483,213.11842339767878,40.2860846199864,26.0
244,11.661903789690601,6.716075158148358,212.84818415778744,39.71021703644667,26.06836965271385
245,11.661903789690601,6.874337643748035,212.5779449178961,39.13294779069382,25.43907063939703
246,11.661903789690601,6.961166038427592,214.25850996550957,38.13084294678396,25.191867046267326
247,11.661903789690601,6.9980936422356885,215.93907501312316,37.14219225686588,24.932625858032182
248,11.661903789690601,6.96682220351019,217.61964006073663,36.16902938137622,25.132822171361717
249,11.661903789690601,6.89203953577713,219.30020510835016,35.213182370421784,25.741038117184566
250,11.661903789690601,6.7780049197457,217.84093266764663,34.97559556869459,26.06424987291679
251,11.661903789690601,6.668981137633307,216.38166022694307,34.737862971304196,25.520328650174925
252,11.661903789690601,6.582002701278342,214.9223877862395,34.50001721208376,25.0
253,11.661903789690601,6.486227343236339,213.46311534553598,34.26209101832597,25.0
254,12.806248474865697,6.412325335827323,211.2192119542326,34.80985916036084,24.9549939925337
255,12.806248474865697,6.482768497921801,208.97530856292923,35.36476388835798,24.262919695958033
256,14.422205101855956,6.6149199352477295,205.83547107461217,35.23480807923274,23.87667120788251
257,14.422205101855956,6.608815654299367,202.69563358629512,35.104854129284355,23.99972829884012
258,14.422205101855956,6.56849989306319,199.55579609797803,34.974907386406244,24.0
259,15.620499351813308,6.539252913052001,199.55579609797803,34.974907386406244,23.449224750693386
260,14.422205101855956,6.564580516844328,200.10047035709667,34.72595212231234,22.876627962249657
261,14.422205101855956,6.605808651010133,200.64514461621536,34.47730236278268,23.0
262,14.422205101855956,6.690657433423273,201.18981887533403,34.22899493486981,23.01607776238295
263,14.422205101855956,6.779324968490977,201.7344931344527,33.98106635860701,22.483525628360745
264,14.422205101855956,6.84258482599213,202.27916739357133,33.73355281573885,21.93260091559605
265,14.422205101855956,6.923362350102871,200.59860234595783,33.844423777710915,22.04176732940296
266,14.422205101855956,6.9870674138867725,198.91803729834427,33.95524925779105,22.020531941963824
267,14.422205101855956,7.016069888847888,197.23747225073075,34.066025968961156,22.0
268,14.422205101855956,7.043012557245714,195.55690720311725,34.17675063292874,21.73860208029023
269,14.422205101855956,7.051780490554916,193.87634215550372,34.287419980700776,21.641812562870165
270,14.422205101855956,7.039196247613324,192.1957771078902,34.398030753153385,21.73830286799641
271,14.422205101855956,6.969749481289301,190.51521206027672,34.508579701597114,21.18452872798151
272,14.422205101855956,6.836446442652566,188.8346470126632,34.619063588337625,21.316348331137206
273,14.422205101855956,6.615562592167127,187.1540819650497,34.72947918723155,21.1842313463966
274,14.422205101855956,6.374690444297001,185.47351691743614,34.83982328423721,21.73767407598582
275,12.806248474865697,6.517042901225773,184.68888596683632,35.15157215169713,21.635447147698486
276,12.806248474865697,6.629817532183017,183.90425501623653,35.463240563625725,21.737344490252916
277,12.806248474865697,6.629501712065007,183.11962406563669,35.774754819808884,21.00327583038423
278,12.806248474865697,6.7005542245474885,182.33499311503684,36.08604143867311,20.921512237493367
279,12.806248474865697,6.720096908215749,182.3349931150369,35.602714442697184,21.003269920316285
280,12.806248474865697,6.682663285892067,182.33499311503684,35.12487413803248,20.971145267365856
281,12.806248474865697,6.493456348286248,183.23092721205055,35.323977752598346,20.968121335697226
282,12.806248474865697,6.335194397005906,184.12686130906425,36.003430354297016,20.971201083514867
283,14.142135623730951,6.345501346975669,184.26747223673155,36.454797552538516,21.01586876114625
284,14.142135623730951,6.544842878909097,184.95275742351754,36.66038653460603,20.932563925392387
285,14.142135623730951,6.626849797155661,185.09336835118486,37.11413806999854,21.09943918952886
286,14.142135623730951,6.5660930682761744,185.23397927885216,37.56901389363312,20.519515678429297
287,14.142135623730951,6.434707102304719,185.37459020651949,38.024788087682154,20.734753548215735
288,14.142135623730951,6.281062306314214,185.51520113418678,38.481232023777636,20.559369873508338
289,13.416407864998739,6.380451545274918,186.04748398570314,38.20365955948621,20.18074018838751
290,13.416407864998739,6.485419436303484,186.57976683721947,37.92452051436321,20.141335089196993
291,13.416407864998739,6.464155303306066,187.11204968873585,37.643855033744586,19.44103420302156
292,13.416407864998739,6.450732975498617,187.6443325402522,37.361704874950746,19.180339598608004
293,13.416407864998739,6.499842645033049,188.17661539176854,37.078113390000944,18.932546842761397
294,13.416407864998739,6.571382187466913,188.7088982432849,36.79312550452473,19.020551149917175
295,13.416407864998739,6.63209127823703,189.24118109480122,36.506787692816985,18.83248026134588
296,13.416407864998739,6.611386559650288,189.77346394631758,36.219147948998014,18.932543531221654
297,13.416407864998739,6.596436388539683,190.30574679783393,35.930255754256734,20.06358944381642
298,13.416407864998739,6.485107035346039,190.83802964935023,35.64016204017125,20.040254340072792
299,13.416407864998739,6.5553972644659995,191.37031250086665,35.34891914811894,20.0
300,13.416407864998739,6.485789461404352,191.0066612553693,34.84918803962845,19.996806923461804
301,11.661903789690601,6.527213292464109,191.79129220596909,34.528353714625375,19.996806923461804
302,11.661903789690601,6.637625430217913,192.57592315656893,34.207590470037324,20.020533301292495
303,11.661903789690601,6.712408698696709,193.36055410716875,33.886978661755016,19.996814999890894
304,11.661903789690601,6.688071801114595,194.14518505776854,33.56659841815122,20.004423109866103
305,11.661903789690601,6.67931832902389,194.9298160083684,33.24652952031869,19.955326089134566
306,11.661903789690601,6.65698842107468,195.7144469589682,32.92685128360749,19.904313180518958
307,11.661903789690601,6.608031576035608,196.499077909568,32.13525250134788,19.961042590906047
308,11.661903789690601,6.561349602087713,198.03903202951423,31.57467076887174,20.497859566168636
309,11.661903789690601,6.576732469200145,199.57898614946043,31.01903459131572,20.699845490559778
310,11.661903789690601,6.509224007321782,201.11894026940664,30.468691065818355,19.936662803939313
311,11.661903789690601,6.50859289521842,202.65889438935287,29.923965102514444,19.95772909086329
312,11.661903789690601,6.53928404723784,204.198848509299,29.385158783808343,19.970574054759183
313,11.661903789690601,6.624155143826988,205.73880262924524,28.852550929497333,19.95765441676752
314,11.661903789690601,6.646614308406022,206.8870848253424,29.028838403470484,20.004443327023246
315,11.661903789690601,6.697711030018975,208.03536702143958,29.205105852866822,19.952894877066463
316,11.661903789690601,6.6747615144682735,209.18364921753675,29.381339938075786,20.45038794033541
317,11.661903789690601,6.672553867744007,210.3319314136339,29.55752733463569,20.31754461809689
318,11.661903789690601,6.575670899660287,211.4802136097311,29.733654739269248,19.912691332108057
319,11.661903789690601,6.521763415471631,212.62849580582827,29.90970887589502,19.970426252219085
320,11.661903789690601,6.515563538558207,213.7767780019254,30.085676501608116,20.0
321,13.416407864998739,6.500978539574812,213.77677800192544,30.085676501608123,19.996896053917204
322,13.416407864998739,6.502493455915211,213.77677800192544,30.085676501608123,20.081845958640933
323,11.661903789690601,6.340884544350856,214.9250601980226,30.261544412623408,19.38270859647855
324,11.661903789690601,6.320927872222057,216.07334239411978,30.437299450174574,19.024751997192347
325,11.661903789690601,6.360274051398939,217.22162459021692,30.612928506362554,18.824631227573313
326,11.661903789690601,6.366339384479408,217.22162459021695,30.612928506362554,18.274196650658908
327,14.422205101855956,6.36517081589435,215.54105954260342,30.721863378449154,17.93706655678412
328,12.806248474865697,6.335118794342093,214.7564285920036,31.02644189330186,17.93397175221219
329,12.806248474865697,6.356303045133847,213.97179764140378,31.331883582787157,17.997890261580498
330,12.806248474865697,6.358292265732358,213.18716669080396,31.638122397988965,18.024504134327078
331,14.142135623730951,6.322146388748085,211.64721257085773,32.185486513051956,17.826688428586962
332,12.806248474865697,6.286896246829959,210.86258162025794,32.49425628569546,16.937239641058163
333,14.142135623730951,6.268399215264319,209.3226275003117,33.0475345531838,18.0
334,14.142135623730951,6.219838662278323,207.78267338036557,33.60455530041065,18.00056745098434
335,14.142135623730951,6.2238436560592625,206.24271926041934,34.16493147352167,18.0
336,14.142135623730951,6.2142316333086365,204.7027651404731,34.72826108524136,18.094204483923843
337,14.142135623730951,6.219805191568032,203.16281102052693,35.294128777219456,17.937425456133738
338,14.142135623730951,6.094410771110971,201.6228569005807,35.862107529703344,19.067499946667848
339,14.142135623730951,5.948673596545973,200.0829027806345,36.43176050253825,18.613632755606503
340,14.422205101855956,6.001919336904972,198.40233773302097,36.54256742634976,19.03091707868579
341,14.422205101855956,6.124199278777542,196.72177268540744,36.65324744055724,19.079889420182813
342,14.422205101855956,6.133058415294362,195.04120763779395,36.763797464737976,19.03033016668043
343,14.422205101855956,6.201299652551457,193.36064259018042,36.87421444118566,19.0
344,14.422205101855956,6.276063329301149,191.6800775425669,36.98449533536042,19.010419152391673
345,14.422205101855956,6.3605599339426515,189.99951249495342,37.094637136329425,19.069642464047735
346,14.422205101855956,6.329299214542337,189.46722964343707,37.37642596880893,19.0
347,14.422205101855956,6.4139698876316675,188.9349467919207,37.65678868602947,18.904058250187916
348,14.422205101855956,6.478582014881406,187.25438174430718,37.765842132829576,18.534966201628876
349,14.422205101855956,6.512716912471474,185.57381669669365,37.87473626255857,18.0
350,14.422205101855956,6.5748221578078985,183.89325164908016,37.983468284337306,17.934547412462287
351,14.422205101855956,6.635026195170067,182.21268660146663,38.09203543427093,18.03374718843095
