s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
147,10.0,6.576253240015237,251.44048546834037,53.577300787710755,46.0
148,11.313708498984761,6.578840383366493,248.42349653527776,53.577300787710755,46.0
149,10.0,6.600429345551982,246.59554080302735,53.27146499668922,46.06742164967916
150,10.0,6.674529969281962,245.38687275822846,52.20437113588068,46.04679648733312
151,10.0,6.688310983204976,245.38687275822846,51.54986936776927,45.0
152,10.0,6.732916723245465,245.38687275822846,50.88833484710501,45.058074276493016
153,10.0,6.792191895221322,245.38687275822846,50.2203698606261,45.0
154,10.0,6.788452977220795,245.38687275822846,49.54661637465647,44.49764457151548
155,10.0,6.694866568832058,245.38687275822846,48.86775309226322,43.93399760552848
156,10.0,6.65752860537283,245.38687275822846,48.18449195700425,44.0
157,11.661903789690601,6.587599461163746,243.92760031752493,48.42888286302347,44.0
158,10.0,6.516469770986232,243.92760031752493,47.74086784720451,44.05655984087834
159,10.0,6.545953032322188,245.38687275822846,46.807765535565984,44.043395864073304
160,10.0,6.636131461207029,246.84614519893202,45.87708744887906,43.33292696693278
161,10.0,6.6912595806382695,245.0181894666816,45.532503050367744,43.04268480661249
162,10.0,6.766665652125286,243.19023373443122,45.186571590823796,42.6063484050127
163,10.0,6.8113698971680545,241.3622780021808,44.83938660266099,42.02947124550255
164,10.0,6.882977735599994,239.53432226993039,44.49104376941724,42.000948474293416
165,10.0,6.943007184224531,237.70636653767997,44.14164078264536,41.99994325991646
166,10.0,6.99103458668923,240.31392117448067,43.06186704098161,42.05617584426108
167,10.0,7.013052973135433,242.92147581128137,42.002267437801464,42.05776725326098
168,10.0,7.0490054441989205,245.52903044808212,40.96509390799711,41.52118131548528
169,10.0,7.038405517475243,248.13658508488282,39.952269918011766,40.90161719611701
170,10.0,6.93209226389555,250.74413972168352,38.96538712418923,40.96102286923144
171,10.0,6.9018975083658205,253.35169435848428,38.005711228699575,41.244553500568216
172,10.0,6.8580926695720255,253.35169435848428,38.005711228699575,40.96933862570506
173,10.0,6.826351649612943,254.54072755929647,37.679699333601846,41.065202812461116
174,10.0,6.805366326984974,254.54072755929647,37.679699333601846,41.04678932951194
175,10.0,6.819186499908233,254.54072755929647,37.67969933360185,41.0374172939074
176,10.0,6.780356174296452,254.54072755929647,37.67969933360185,41.06428010205436
177,11.661903789690601,6.825355600913785,253.08145511859294,37.44305192276604,41.0382577369698
178,11.661903789690601,6.890465696633698,251.62218267788936,37.20591985105565,41.0641969029758
179,11.661903789690601,6.892272427158423,250.16291023718583,36.9683342185648,40.947042188768165
180,11.661903789690601,6.8733730991906254,248.7036377964823,36.73032649396807,40.77597362429679
181,11.661903789690601,6.678849934537892,247.2443653557787,36.49192849086484,40.45369840096846
182,12.806248474865697,6.5735375228302875,246.4597344051789,36.24586844116596,40.42232090842456
183,11.313708498984761,6.495177635468565,245.2707012043667,36.56914065706597,40.94367522616837
184,11.313708498984761,6.6269155500455925,244.0816680035545,36.89353726034683,41.063954799806
185,11.313708498984761,6.692418137313718,242.89263480274232,37.218980522648,40.99974307278468
186,11.313708498984761,6.665109703811224,241.70360160193013,37.54539113316216,41.0
187,11.313708498984761,6.669726033191843,240.51456840111794,37.87268830474007,41.0
188,11.313708498984761,6.64314255420874,239.32553520030575,38.20078988549277,41.0
189,10.0,6.714164660480528,239.32553520030575,38.20078988549277,41.0
190,10.0,6.810183754780175,239.32553520030575,38.20078988549277,41.0
191,10.0,6.864865992277648,239.32553520030575,38.20078988549277,41.0
192,10.0,6.805843445108071,239.32553520030575,38.20078988549277,41.0
193,10.0,6.794838067935036,239.32553520030575,38.20078988549277,41.0
194,10.0,6.767934421897277,239.32553520030575,38.20078988549277,41.0
195,10.0,6.64614526083703,239.32553520030575,38.20078988549277,41.0
196,10.0,6.540510066623304,239.32553520030575,38.20078988549277,40.996999663222205
197,13.416407864998739,6.454845085353806,236.717980563505,37.79273393573864,41.09605726239961
198,11.661903789690601,6.370376007399377,235.25870812280147,38.62963727860295,41.02547088983834
199,11.661903789690601,6.248500315282952,233.7994356820979,39.48336792078142,40.46031273577479
200,10.0,6.527620430619637,233.7994356820979,40.14241098025374,40.614352198634506
201,10.0,6.684839017584233,233.7994356820979,40.806685706843425,39.97449913042723
202,10.0,6.729447990695561,235.25870812280147,41.714821834860466,39.99617552404238
203,10.0,6.831719083201812,236.71798056350505,41.95300053523405,40.27318830229935
204,10.0,6.874568181193269,238.17725300420855,42.19004365070375,40.02762198371008
205,10.0,6.8561013601528,239.6365254449121,42.42592706015532,39.89504678688626
206,10.0,6.837001173412743,241.0957978856157,42.66062750677601,40.000186037843555
207,10.0,6.853833719387305,243.33970127691902,42.06605962869486,39.996831519393545
208,10.0,6.927195075441516,244.5287344777312,41.7292748145722,40.00009417656519
209,10.0,7.00117589895982,245.7177676785434,41.39227025339126,40.0
210,10.0,7.031813530266976,246.9068008793556,41.055139067683704,40.0
211,10.0,7.08222790948742,248.09583408016778,40.71797459018357,40.0
212,10.0,7.074618406823929,249.28486728097997,40.38087020893006,40.0
213,10.0,7.020801162529238,250.47390048179216,40.04391921214087,40.0
214,10.0,6.933075906715081,250.47390048179216,40.04391921214087,40.0
215,10.0,6.864965415402182,250.47390048179216,40.04391921214087,40.0
216,10.0,6.7448041977185635,250.47390048179216,40.04391921214087,40.0
217,10.0,6.638092979556608,250.47390048179216,40.04391921214087,40.0
218,10.0,6.683123324899766,250.47390048179216,40.04391921214087,40.0
219,10.0,6.835714101198646,250.47390048179216,40.04391921214087,40.0
220,10.0,6.872649822348772,250.47390048179216,40.04391921214087,40.0
221,10.0,6.914795048053711,250.47390048179216,40.04391921214087,40.0
222,10.0,6.918975964436535,253.08145511859294,40.45056174320444,40.0
223,10.0,6.874433796551178,254.54072755929644,39.59309178865324,40.0
224,10.0,6.8716797142908,256.0,38.75076445838548,40.0
225,10.0,6.771575505782166,256.0,38.11684965726687,40.00006553149629
226,10.0,6.741676954296128,256.0,37.48973334375716,40.0
227,10.0,6.592133699696056,256.0,37.48973334375716,39.99906315695716
228,10.0,6.7061313358093875,256.0,38.11684965726687,40.096562586735125
229,10.0,6.758267081612913,256.0,38.75076445838548,39.513065958418885
230,10.0,6.753456792847902,256.0,39.390958522874854,39.003513301559586
231,10.0,6.709746889083956,256.0,40.036877246674145,39.0
232,10.0,6.627236105118453,256.0,40.68793282380828,38.99999939790228
233,10.0,6.586883347678131,256.0,41.34350687749788,39.0
234,10.0,6.7091768478911975,256.0,42.00295352544576,39.0
235,10.0,6.815582697418676,256.0,42.665602849361406,39.0
236,10.0,6.8593470777685255,256.0,43.33076472811783,38.9960940609916
237,10.0,6.794801048829882,256.0,43.997732983947046,39.06249956572992
238,10.0,6.717235494867559,256.0,44.665789782198054,38.99991060780271
239,10.0,6.57476828856722,256.0,45.334210217801946,37.99880436835482
240,12.649110640673518,6.524153238480584,253.85543081003107,46.64628733395723,37.937505469890844
241,12.649110640673518,6.492958735284828,251.7108616200621,47.991690864325726,38.03125637607093
242,10.0,6.484005955646534,251.71086162006213,48.67150405850341,37.43039345638385
243,10.0,6.5951647294900395,251.71086162006213,49.34718557682539,36.9380427413215
244,10.0,6.632864085993487,251.71086162006213,50.01802885370669,37.44661239252903
245,10.0,6.66559670770897,251.71086162006213,50.68335858624384,37.82258575877028
246,10.0,6.668067502211217,251.71086162006213,51.3425342692913,38.006481886189746
247,10.0,6.708528292230694,251.71086162006213,51.99495320706407,38.00277980949246
248,12.806248474865697,6.647182242157304,249.46695822875873,52.06045056242217,38.062365874482175
249,12.806248474865697,6.644048968785207,247.22305483745538,52.12578509532705,38.030189900548585
250,12.806248474865697,6.694791823811891,244.979151446152,52.19095673507821,38.0
251,10.0,6.638026611432263,244.97915144615203,52.19095673507821,38.101451258018756
252,10.0,6.670923074100383,244.97915144615203,51.54200767866523,37.50591753716454
253,10.0,6.6185757771187195,244.97915144615203,50.88615398804822,37.52084013653418
254,10.0,6.530011904986058,244.97915144615203,50.223982737774755,37.50552188629845
255,10.0,6.602881648112069,244.97915144615203,49.556119317647585,36.89835882228386
256,10.0,6.630126267284744,244.97915144615203,48.883224615693074,37.0
257,10.0,6.660554058294392,244.97915144615203,48.20599167568121,36.93667290396886
258,10.0,6.665513563499981,244.97915144615203,47.52514186056567,37.0625
259,10.0,6.661979697576108,244.97915144615203,46.84142056677324,37.0
260,10.0,6.639910315112389,244.97915144615203,46.155592547158605,36.5
261,11.661903789690601,6.589787003179928,243.51987900544844,45.23519314324376,35.9375
262,11.661903789690601,6.668728906344286,242.06060656474492,44.30813904556555,36.0
263,11.661903789690601,6.7125169255679955,240.6013341240413,43.37631652616909,36.0
264,11.661903789690601,6.712757699280772,239.14206168333777,42.44167150427348,36.066427261828025
265,10.0,6.797772088257678,241.28663087330676,41.173714565934525,36.0
266,10.0,6.875578266316978,243.4312000632757,39.95839846129736,35.80052900720909
267,10.0,6.878888852887278,243.4312000632757,39.306003474742674,35.51143979814138
268,10.0,6.921734672607515,243.4312000632757,38.659537955916925,35.0
269,10.0,6.902291649235502,243.4312000632757,38.019570283399624,34.93903326703742
270,10.0,6.806441459167379,243.4312000632757,37.3866315720521,35.0
271,10.0,6.604884354607883,243.4312000632757,36.76121393172907,35.0
272,8.48528137423857,6.434134682246173,245.25915579552608,36.46501327614901,34.99606284490724
273,8.48528137423857,6.432452834713492,249.3310149190799,36.715366711984665,34.75750008815862
274,12.806248474865697,6.436757628653319,249.3310149190799,36.715366711984665,33.979099679177324
275,12.806248474865697,6.584828141343788,249.33101491907985,36.715366711984665,33.89516465327719
276,12.806248474865697,6.62810357494413,247.0871115277765,36.787394642390225,34.0
277,12.806248474865697,6.628199647838501,244.84320813647315,36.8594349375943,34.06069906854238
278,12.806248474865697,6.658718932765394,242.59930474516975,36.93148668944721,33.808100113996915
279,12.806248474865697,6.665259273515784,240.3554013538664,37.00354898893065,34.02322336079443
280,12.806248474865697,6.637995748863025,238.11149796256305,37.07562092622627,33.53426965050692
281,12.806248474865697,6.458827939995276,235.86759457125964,37.14770159078434,32.99989611580943
282,11.661903789690601,6.448183049513993,234.40832213055612,37.966368868672454,33.0
283,11.661903789690601,6.620406086132549,232.9490496898526,38.80239749546168,32.49602417429615
284,11.661903789690601,6.709287305528676,231.489777249149,39.65487778097841,32.502702754079074
285,11.661903789690601,6.699870618440426,230.03050480844547,40.52274763923456,32.0
286,10.0,6.648222600271025,231.48977724914906,41.428145101516535,32.06190412442405
287,11.661903789690601,6.676242607499653,231.48977724914906,41.428145101516535,32.0
288,11.661903789690601,6.7555953627500145,231.48977724914906,41.428145101516535,31.0
289,11.661903789690601,6.815326364452569,231.48977724914906,41.428145101516535,30.752917727234426
290,11.661903789690601,6.893714060485269,230.03050480844547,41.18882964657726,31.028229408280357
291,11.661903789690601,6.934049577354884,228.57123236774194,40.94847238439614,29.93642430326904
292,11.661903789690601,6.947957497951907,227.1119599270384,40.707100553409106,29.960298895774837
293,11.661903789690601,6.937546134295281,225.65268748633483,40.46474219853174,30.031431879092242
294,11.661903789690601,6.948311843766702,224.1934150456313,40.22142615910071,30.0
295,11.661903789690601,6.970605481091661,222.73414260492777,39.97718205535657,29.822514118993507
296,11.661903789690601,6.978965798450051,221.27487016422418,39.73204027346333,29.515103837565874
297,11.661903789690601,6.9802790864309525,217.98764199127024,39.14151058303157,29.0
298,11.661903789690601,6.896478735918755,214.70041381831626,38.54999336364456,28.996901118624766
299,10.0,6.716460486457709,216.9443172096196,38.47378151734582,28.494851007533676
300,11.313708498984761,6.7077190087089,217.99918740011083,38.74177132648126,28.04531167411769
301,11.313708498984761,6.841094058923989,219.05405759060199,39.01030480071299,28.0
302,11.313708498984761,6.928401090073257,220.10892778109314,39.27933627158148,27.93569460154093
303,11.313708498984761,6.986730633124972,221.16379797158436,39.54881954985838,28.0
304,11.313708498984761,6.941739260893311,222.21866816207552,39.818707971325054,27.996276208909084
305,11.313708498984761,6.765053416685292,223.27353835256667,40.08895444378564,28.0
306,11.313708498984761,6.511056329043403,224.3284085430579,40.35951149520001,28.0625
307,11.661903789690601,6.688670110144378,224.3284085430579,39.22753056638774,28.0
308,11.661903789690601,6.736987879058969,224.32840854305786,38.113523642525415,27.0
309,11.661903789690601,6.690515805395927,224.3284085430579,37.02034652118586,26.937847051688475
310,11.661903789690601,6.479100736639253,224.3284085430579,35.950507789503774,27.000465616482785
311,11.313708498984761,6.3816432363701665,223.1393753422457,35.65216166006616,27.0
312,11.313708498984761,6.596705955306924,223.40961458213707,36.22150241603423,27.0
313,11.313708498984761,6.601161941562524,223.6798538220284,36.79223872936189,27.0
314,11.313708498984761,6.572081985336312,223.95009306191977,37.363921373124484,27.0
315,11.661903789690601,6.477841002032005,223.95009306191977,38.445358519011094,27.0002236486286
316,14.422205101855956,6.542252551198564,222.26952801430625,38.555973260529676,27.0
317,14.422205101855956,6.583867969350055,220.58896296669272,38.66639960608128,27.000226220719636
318,14.422205101855956,6.623800027357421,218.90839791907922,38.77663476359869,27.0
319,14.422205101855956,6.635843649570184,217.2278328714657,38.8866759733201,27.0
320,14.422205101855956,6.616185523840835,215.54726782385217,38.99652050807788,27.0
321,14.422205101855956,6.448948899499507,213.86670277623864,39.106165673574786,27.0
322,14.422205101855956,6.30369939093239,212.1861377286251,39.21560880864763,27.00887092206368
323,13.416407864998739,6.2571828210693425,211.03785553252797,39.04564276967867,26.768041422727368
324,11.313708498984761,6.395240646401374,209.84882233171578,39.38063479301768,26.405480040488147
325,11.313708498984761,6.388205699987497,209.84882233171578,39.38063479301768,25.99916374074217
326,11.313708498984761,6.394620579350023,209.84882233171578,39.38063479301768,25.486652645930523
327,11.313708498984761,6.417250311374372,209.84882233171578,39.38063479301768,24.94133321369351
328,15.620499351813308,6.292437786775245,207.35334378509225,39.58720926858642,24.478963988706173
329,15.231546211727817,6.248696138500063,205.02526634832222,38.71503640303057,24.003876679241433
330,16.1245154965971,6.324917992467622,202.32487796010187,38.085860408286756,24.0
331,11.313708498984761,6.320211812195382,202.32487796010187,38.085860408286756,24.0
332,13.416407864998739,6.398093611392134,201.1765957640047,37.911552071854544,24.0
333,13.416407864998739,6.504116939954365,200.02831356790756,37.736539638685954,24.0
334,13.416407864998739,6.48345578224366,198.88003137181036,37.56083197577726,24.102593355961176
335,13.416407864998739,6.4408817429445895,197.7317491757132,37.38443822991398,23.50433196557186
336,13.416407864998739,6.331470167427334,196.31322773972468,36.62170459211947,23.003971437324928
337,13.416407864998739,6.3205521272428165,194.89470630373614,35.8577793156934,22.975390046913823
338,13.416407864998739,6.22615866251714,193.4761848677476,35.09374702704765,23.0
339,11.661903789690601,6.318461060062428,193.20594562785627,34.512080879684724,23.0
340,16.1245154965971,6.360866289790451,190.77579647952732,33.417998285461756,23.0
341,16.1245154965971,6.372326468346408,190.02621237881183,33.25479108537413,23.0
342,16.1245154965971,6.269370009981807,189.27662827809635,33.091483939378996,23.0
343,12.806248474865697,6.408107688340461,190.17256237511006,33.77900929661469,23.0
344,12.806248474865697,6.369109055868448,191.06849647212377,34.47707921362048,23.0
345,14.422205101855956,6.287953473158464,191.06849647212377,34.47707921362048,23.0
346,14.422205101855956,6.344965745255465,191.06849647212377,34.47707921362048,23.0
347,10.0,6.3827273545982575,194.20833396044083,34.61091651352601,22.8449479069742
348,11.661903789690601,6.436237682393515,195.356616156538,34.79195948875947,23.121457138720118
349,11.661903789690601,6.631876719912391,195.08637691664666,34.21233675110755,22.0
350,11.661903789690601,6.730048083344679,194.8161376767553,33.63580119675691,21.94273133241946
351,11.661903789690601,6.803229883592805,194.54589843686392,33.06279115249671,22.0
352,11.661903789690601,6.8512306923260535,194.27565919697258,32.493728334228635,22.011936373792025
353,11.661903789690601,6.874985622872716,196.50089850370475,31.746336674044336,21.751107470765422
354,11.661903789690601,6.81925861460173,198.55873670058344,32.06071758139886,20.91686774745777
355,11.661903789690601,6.800399890037883,200.9888858489124,32.110781054286825,21.0
356,12.806248474865697,6.70366104451233,199.93401565842123,32.3323623613118,20.999735714621778
357,12.806248474865697,6.761110873516679,200.29766690391858,33.306107481706974,21.0
358,12.806248474865697,6.78882214354176,200.6613181494159,33.805771166692914,21.0
