s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
347,18.867962264113206,6.241897516885685,177.0848184629776,38.75300346031489,17.0
348,12.806248474865697,6.212355309626995,177.0848184629776,38.75300346031489,17.0
349,12.806248474865697,6.2212438658853175,177.0848184629776,38.75300346031489,17.0
350,12.806248474865697,6.165710395597289,177.0848184629776,38.75300346031489,17.0
351,14.422205101855956,6.248828802004082,176.1888843659639,38.55281655252514,17.0
352,14.422205101855956,6.3739579025193,175.29295026895022,38.352396619531206,17.0
353,14.422205101855956,6.410928119767844,174.3970161719365,38.15176290517175,17.0
354,14.422205101855956,6.516051662047832,173.50108207492286,37.95093477822931,17.059983092887776
355,14.422205101855956,6.519501572768814,172.60514797790916,37.7499317214587,17.0
356,14.422205101855956,6.437489485707452,171.7092138808954,37.548773320449484,16.0
357,14.422205101855956,6.210795467823558,170.81327978388174,37.34747925233823,15.795240940637058
358,15.620499351813308,6.110687488049997,169.37267142774937,37.393899634574666,16.05054091501112
359,15.620499351813308,6.093760628037354,167.93206307161702,37.44032968803327,15.0
360,17.204650534085253,6.132994451605667,165.88784556660394,37.31360718834052,14.872137202502298
361,17.204650534085253,6.230973367282858,164.73956215860454,37.38827662468921,15.0
362,14.422205101855956,6.423931253219157,165.88784556660394,37.31360718834052,16.06598481657913
363,14.422205101855956,6.551973923740736,167.03612897460332,37.23890094308718,16.03730424545124
364,14.422205101855956,6.598833665987203,168.18441238260272,37.16415887849337,15.998522894509048
365,14.422205101855956,6.55175180567726,168.72908664172138,36.51458759696267,17.065939980684096
366,14.422205101855956,6.5025259916542915,169.7952712872791,36.0628567595963,16.675240600639384
367,14.422205101855956,6.523152791313329,170.8614559328368,35.612759212192415,17.0
368,14.422205101855956,6.50833278288793,170.7208450051695,35.16450701449837,16.945563818485706
369,14.422205101855956,6.483596301053941,171.78702965072725,34.71830688005654,16.91746032261709
370,14.422205101855956,6.4388296699848855,173.4600030167776,34.78575636538226,16.94540747326051
371,14.422205101855956,6.371843207735954,175.132976382828,34.85318433841953,16.951668630947438
372,14.422205101855956,6.407970138923,176.80594974887833,34.9205900627475,16.915284683325464
373,14.422205101855956,6.434696150858232,175.91001565186468,34.72173394951216,17.004328511314093
374,14.422205101855956,6.539568641829998,175.01408155485097,34.523017894608756,16.945095309678017
375,14.422205101855956,6.542238116821242,174.1181474578372,34.324460850550494,17.452793589228747
376,14.422205101855956,6.502314125875191,174.11814745783727,34.324460850550494,17.372991199378713
377,14.422205101855956,6.555295621140604,174.11814745783727,34.324460850550494,18.012965284935007
378,14.422205101855956,6.531949869172583,174.11814745783727,34.324460850550494,18.10285611826479
379,14.422205101855956,6.616927915651914,174.11814745783727,34.324460850550494,18.00536306629613
380,14.422205101855956,6.596781353624844,174.11814745783727,34.324460850550494,18.0
381,14.422205101855956,6.6034877832221435,174.11814745783727,34.324460850550494,18.0
382,14.422205101855956,6.59927545390593,174.11814745783727,34.324460850550494,18.0
383,14.422205101855956,6.549739612890479,174.66282171695588,34.080936048477824,18.0
384,14.422205101855956,6.532350631366908,175.20749597607457,33.83779716258887,18.0
385,14.422205101855956,6.507443063936385,176.35577938407394,33.763926692210845,18.05736590304243
386,14.422205101855956,6.4001584310175215,177.50406279207334,33.690067525979785,18.0
387,16.1245154965971,6.166226192689158,176.75447869135786,33.53270039112951,18.045450501198253
388,16.1245154965971,6.32954195445237,176.00489459064244,33.375223486264915,17.621987167359464
389,16.1245154965971,6.442213977985077,175.25531048992696,33.217646222778164,16.99583691298728
390,16.1245154965971,6.328417775740793,174.50572638921147,33.059978048349,15.998854611287383
391,16.1245154965971,6.145189333682427,173.75614228849602,32.90222844358865,15.448180314996023
392,15.620499351813308,6.130969556826238,173.2114680293774,33.144826597401234,14.650233382493386
393,14.142135623730951,6.131120602081687,173.35207895704468,33.586416310482456,13.955736942395358
394,14.422205101855956,6.204464878732105,173.35207895704468,33.586416310482456,13.90574945018902
395,14.422205101855956,6.274657431899827,173.35207895704468,33.586416310482456,14.0
396,14.422205101855956,6.340634458318532,173.35207895704468,33.586416310482456,13.998931430516162
397,14.422205101855956,6.38797634005153,173.35207895704468,33.586416310482456,13.460321005116443
398,14.422205101855956,6.402466095212477,173.35207895704468,33.586416310482456,13.552995360597086
399,14.422205101855956,6.414664066199452,173.35207895704468,33.586416310482456,14.0
400,14.422205101855956,6.341408979018004,173.3520789570447,33.586416310482456,13.996507514048579
401,14.422205101855956,6.304513306452526,173.35207895704468,33.586416310482456,14.0
402,14.422205101855956,6.282928589975486,173.35207895704468,33.586416310482456,14.0
403,14.422205101855956,6.201298454706028,173.35207895704468,33.586416310482456,14.505167343592694
404,14.422205101855956,6.157593368573499,173.35207895704468,33.586416310482456,15.131486199690755
405,14.422205101855956,6.024553040136717,173.35207895704468,33.586416310482456,14.930269586180412
406,14.422205101855956,5.865602045128367,173.35207895704468,33.586416310482456,14.396795765860675
407,17.204650534085253,5.803186054919272,172.20379554904528,33.66070330245697,13.93886067718232
408,14.422205101855956,5.782447175468166,172.2037955490453,33.660703302456966,14.003882322103433
409,14.422205101855956,5.815117247534307,172.2037955490453,33.660703302456966,13.901572445447297
410,14.422205101855956,5.811759283351564,172.2037955490453,33.66070330245697,14.537696111926959
411,11.661903789690601,5.698204029740893,173.88436059665884,33.55113814758863,15.0
412,16.1245154965971,5.797195445919662,173.88436059665884,33.55113814758863,15.0
413,16.1245154965971,5.849501661028619,173.8843605966588,33.55113814758863,15.0
414,14.142135623730951,5.992829757419887,174.7745556250416,34.154098477837415,15.0
415,14.142135623730951,5.943194921116545,175.6647506534244,34.75993547413438,14.962873195344471
416,12.806248474865697,5.920656981006589,177.31026885115352,35.1188165984202,15.52710350022089
417,12.806248474865697,6.088827264260633,178.7508772072859,35.07298878654878,16.122744915918236
418,12.806248474865697,6.106684086244885,179.5062003766323,34.82486825606046,16.030511453309284
419,12.806248474865697,6.137957403018784,180.40213447364596,35.02489024606862,16.105476683086092
420,12.806248474865697,6.192795092980692,181.29806857065967,35.22502448599116,15.410266800911455
421,12.806248474865697,6.138082245057314,182.19400266767337,35.425251521001584,14.960339892403551
422,16.1245154965971,6.127850365023629,181.4444185669579,35.26736225695213,14.941375706361985
423,16.1245154965971,6.224269350510142,180.69483446624244,35.10925592898539,15.0
424,16.1245154965971,6.22599929287979,179.94525036552696,34.9509417399417,14.995980524291838
425,16.1245154965971,6.189627002884994,179.1956662648115,34.79242896765201,15.033363262381506
426,16.1245154965971,6.090386955464676,178.44608216409608,34.63372696186967,14.41544826210258
427,14.422205101855956,5.98372104798869,178.44608216409608,34.63372696186967,13.919378479800617
428,14.422205101855956,5.971895058829055,178.44608216409608,34.63372696186967,14.007612458297508
429,14.422205101855956,5.982540861011734,178.44608216409608,34.63372696186967,14.0
430,17.204650534085253,6.080050191512011,177.29779875609668,34.708525950088905,12.940838528421256
431,17.204650534085253,6.304663538755433,176.14951534809725,34.7833236477874,12.939633143892843
432,17.204650534085253,6.375060220032259,176.1495153480973,34.7833236477874,13.0
433,17.204650534085253,6.389534684890519,175.0012319400979,34.85811903525198,12.997873213800531
434,17.204650534085253,6.369909156297417,173.85294853209854,34.932911092958456,13.092174468009953
435,17.204650534085253,6.326607377794396,172.7046651240991,35.00769880165495,12.99668148081769
436,14.422205101855956,6.307553555950583,171.02410007648558,35.11751600973079,12.491082523326819
437,14.422205101855956,6.175305901471448,171.77368417720106,35.27583381348677,11.97433985032306
438,17.204650534085253,6.0694922178935915,171.37498486991714,35.50855890230178,11.9962861759421
439,17.204650534085253,6.137312515877473,170.08609053425047,35.133974668464454,11.971882813516897
440,17.204650534085253,6.081747724619645,168.79719619858372,34.761156803210625,12.54410226848313
441,17.204650534085253,5.960592539639657,166.75297869357067,34.6360999280525,13.077300047994395
442,17.88854381999832,5.957836937785174,164.4812161072735,34.15406800223059,12.570409750431113
443,17.88854381999832,6.187336925111991,162.20945352097633,33.67116080016852,12.51070416654133
444,17.88854381999832,6.179230243284828,159.93769093467915,33.18765096084419,11.936247012782033
445,17.88854381999832,6.184351361800846,157.66592834838198,32.70381317589447,11.037204237913992
446,17.88854381999832,6.20590602443179,155.39416576208484,32.219923257208364,11.187632660837046
447,17.88854381999832,6.091458808067195,154.7679213735168,32.09303330302764,10.528120764702097
448,17.88854381999832,5.9464421537882,154.14167698494882,31.965987659220197,10.086703540324606
449,17.88854381999832,5.734187695724338,153.51543259638078,31.838791045253696,10.504717919236924
450,21.633307652783937,5.77239906372781,151.89829585986863,31.99795806613104,10.375556675535236
451,21.633307652783937,5.888528090289757,150.28115912335642,32.15710777208329,9.940013237169635
452,15.231546211727817,5.941245480480283,149.90388597409128,31.73865664108399,9.96623294030802
453,15.231546211727817,6.041841639324975,149.52661282482615,31.318788874868208,10.212435579129968
454,15.231546211727817,5.890210087133882,149.149339675561,30.89767848635115,10.009966442965554
455,21.2602916254693,5.733783286702293,148.01395141800148,31.394110373038213,8.929045225561126
456,21.2602916254693,5.799761192318512,146.87856316044193,31.897435278181362,8.997812646996463
457,17.88854381999832,5.795752875294556,146.65101807915786,31.529945162146422,8.936904663657685
458,17.88854381999832,5.707084943686593,146.42347299787377,31.162297468699904,7.968856520371713
459,18.439088914585774,5.727204596417214,146.0250136143478,31.3647074823605,8.028003041884217
460,18.439088914585774,5.806044833598021,145.62655423082188,31.567801697357794,8.42194950657142
461,18.439088914585774,5.872682800064352,144.07981143929655,31.84759790114292,9.0
462,18.439088914585774,5.861722654586737,142.5330686477712,32.12842026306605,9.544043681865206
463,17.204650534085253,6.040818664708854,142.5330686477712,32.830057100659026,9.447876091971699
464,17.204650534085253,5.980364826921253,142.5330686477712,33.5475897461548,9.399018635826796
465,17.204650534085253,5.865300575658393,142.5330686477712,34.280634089207446,10.063436415595728
466,17.204650534085253,5.896853536534273,142.5330686477712,35.028708104728246,9.968596142584584
467,17.204650534085253,5.837582558113244,142.76061372905528,36.17504692198665,9.938692807930856
468,17.88854381999832,5.91013464098441,142.7606137290553,36.17504692198665,10.598754136312326
469,17.88854381999832,6.053036606902191,142.76061372905528,36.17504692198665,10.515058233485014
470,17.88854381999832,5.97959177281856,142.7606137290553,36.17504692198665,10.54275632381994
471,17.88854381999832,6.069108610861423,142.76061372905528,36.17504692198665,11.0
472,17.88854381999832,6.035433890532139,142.7606137290553,36.17504692198665,10.998724935624205
473,17.88854381999832,5.99473255149313,142.76061372905528,36.17504692198665,11.02869583637875
474,17.88854381999832,5.955491183790142,142.7606137290553,36.17504692198665,11.0
475,17.204650534085253,6.034197420566658,143.97905115828354,37.03342127672128,11.097000776123327
476,15.231546211727817,5.978097559725848,145.96849884624606,36.59385469675501,11.000971886469905
477,15.231546211727817,6.042647379909272,145.96849884624606,36.59385469675501,10.0
478,15.231546211727817,6.037550560483113,145.96849884624604,36.59385469675502,10.002809291732412
479,15.231546211727817,5.969106688121975,145.96849884624604,36.59385469675501,9.50399512736993
480,21.2602916254693,5.8164129164795835,145.96849884624604,36.27389329816114,9.0
481,21.2602916254693,5.969443969284522,145.96849884624606,35.956163072998535,7.982882594404909
482,21.2602916254693,5.894560729228398,145.0606556699706,36.586710188565995,7.054407611576788
483,21.2602916254693,5.934707461119384,144.15281249369517,37.214633908937245,5.468656147246009
484,27.202941017470888,5.8037542983322385,142.36369163865785,37.015587370162635,4.749139271185195
485,6.324555320336759,5.965693263568998,153.00113353856236,36.09774621170308,5.502944277254355
486,6.324555320336759,6.043969924422583,163.63857543846686,35.16595053525313,6.017527703882361
487,7.211102550927978,6.0413399052800525,172.28548074167512,35.786510587586875,6.002109996121062
488,8.0,6.344456668318143,179.1336016379916,33.75325998534004,4.984389131494221
489,8.0,6.495559262842185,185.98172253430803,31.65099300468397,3.9842360071112006
490,8.0,6.388827892221756,192.8298434306245,29.49971404428924,2.9837473365363256
491,10.0,6.147237382379501,197.11796432694092,27.32253704472498,3.0
492,8.0,6.511811601007663,203.9660852232574,25.14430604895416,3.1268672315171697
493,8.0,6.534788642025994,211.04175120085793,24.03125475605677,
