s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
31,10.0,6.669563406134669,279.02955145486027,50.66692534771853,76.47630302322945
32,10.0,6.763367034866797,279.02955145486027,50.66692534771853,76.53524741447113
33,10.0,6.844506706155354,279.02955145486027,50.66692534771853,76.00115863341588
34,10.0,6.869529584270852,279.02955145486027,50.66692534771853,75.93205771055516
35,10.0,6.82537543710181,279.02955145486027,50.66692534771853,76.0
36,10.0,6.863413178320585,279.02955145486027,50.66692534771853,75.9335904580671
37,10.0,6.859604674095994,279.02955145486027,50.66692534771853,76.0
38,10.0,6.827525585783569,275.06922643149437,50.53577702585905,75.99914501237132
39,10.0,6.747224462664595,271.10890140812853,50.40480510577698,76.06242690019461
40,11.313708498984761,6.636757987744993,265.9595431839505,49.936893864008596,75.50562541800274
41,8.94427190999916,6.559565308910344,263.2078862053835,50.21617702366444,75.00380123556101
42,8.94427190999916,6.5589820938418155,260.45622922681656,50.49738152590291,74.00339838082904
43,11.313708498984761,6.50724653091013,259.2671960260044,50.817109548578934,73.4996811585143
44,7.211102550927978,6.490003307677662,263.22752104937024,51.601438267685054,72.00219148277094
45,7.211102550927978,6.487804045909982,267.1878460727361,52.378251043103546,70.9997705341621
46,7.211102550927978,6.601534153785927,271.148171096102,53.146530932887984,70.99991060780272
47,7.211102550927978,6.701437465659811,275.1084961194679,53.90533218041374,69.68294677323097
48,7.211102550927978,6.7013560760927815,279.0688211428337,54.65378528945215,69.0002683540969
49,7.211102550927978,6.581272759831481,283.76154485153455,54.19383847273544,68.49762429545706
50,7.211102550927978,6.561134872893208,283.76154485153455,54.19383847273544,66.99664143732434
51,7.211102550927978,6.516883342986844,287.7218698749004,54.32215563771845,66.61320996210246
52,7.211102550927978,6.569594637098283,291.6821948982663,54.45048876978169,65.93754999972472
53,7.211102550927978,6.441798170247301,295.64251992163213,54.578832720511976,65.87267008095847
54,10.0,6.675346945426703,295.64251992163213,54.578832720511976,65.99989552904448
55,10.0,6.763683232925328,295.64251992163213,54.57883272051197,66.46478769718345
56,10.0,6.7789110482316035,295.64251992163213,54.57883272051197,67.06257789188794
57,10.0,6.762390738304512,295.64251992163213,54.57883272051197,66.48998778480615
58,10.0,6.917121826495386,295.64251992163213,54.578832720511976,65.99656275518119
59,10.0,7.059398327623116,295.64251992163213,54.57883272051197,66.0
60,10.0,7.129925065788073,295.64251992163213,54.57883272051197,65.465015996331
61,10.0,7.042017423855102,295.64251992163213,54.57883272051197,64.99966537154708
62,10.0,6.903943783893853,295.64251992163213,54.578832720511976,64.9444311709243
63,8.48528137423857,6.77826956948132,297.47047565388254,54.25695759738808,64.93729734184753
64,8.48528137423857,6.821713089722605,299.29843138613296,53.933751678169514,64.99812105257472
65,8.48528137423857,6.851726860510666,302.31542031919554,53.933751678169514,64.95513071207789
66,11.661903789690601,6.9002245970884895,299.6474798336931,53.76158306916694,65.52861740797918
67,8.48528137423857,6.863915557307118,300.2667675211446,53.02857030969759,65.4956503650153
68,8.48528137423857,6.836093446680316,303.28375645420715,53.02857030969759,65.01889419784953
69,8.48528137423857,6.778070155668154,301.1513871630917,52.57496878792342,65.23702009329696
70,8.48528137423857,6.721494422968103,299.0190178719763,52.120401139375524,65.0
71,8.48528137423857,6.798969476408352,296.8866485808608,51.66509378853722,65.0
72,8.48528137423857,6.867420022171806,294.75427928974534,51.20927539065822,64.49999094714826
73,8.48528137423857,6.923385431911022,292.6219099986299,50.75317614855014,64.0
74,8.48528137423857,7.02703854031696,290.48954070751444,50.297027117700196,64.0
75,8.48528137423857,7.000103922389664,288.357171416399,49.841059504924324,64.0
76,8.48528137423857,6.994661889300375,286.22480212528353,49.38550396587182,63.5625
77,8.48528137423857,6.991953536088212,284.09243283416805,48.93058990671014,63.0
78,8.48528137423857,6.94855257210952,281.9600635430526,48.476544795259166,62.00020664000475
79,10.0,7.026936677410839,281.9600635430526,47.83025590305497,61.45277905493939
80,10.0,7.180440081689734,281.9600635430526,47.83025590305497,61.608972285796106
81,10.0,7.293658688066336,281.9600635430526,47.83025590305497,60.93862173839192
82,10.0,7.305283988113712,281.9600635430526,47.83025590305497,59.97677663920557
83,10.0,7.363187011213223,281.9600635430526,47.83025590305497,59.49158223600365
84,10.0,7.3623304922808455,281.9600635430526,47.83025590305497,59.002212443828526
85,10.0,7.375176929918017,281.9600635430526,47.83025590305497,58.224220537589865
86,10.0,7.355298518923072,281.9600635430526,47.83025590305497,57.96614454977663
87,10.0,7.34960839278997,281.9600635430526,47.83025590305497,56.96670614793083
88,10.0,7.332321483132419,280.1321078108022,48.15891438127097,56.44291389818269
89,10.0,7.299048002922064,278.3041520785518,48.48781162376946,55.969858700775056
90,10.0,7.245993144154133,276.4761963463014,48.81686111789916,55.96233956504087
91,10.0,7.14570329412468,277.93546878700494,48.58555091209695,54.93127376955688
92,10.0,6.963173472447896,276.1075130547545,48.91396304240125,55.063575696730965
93,10.0,6.78123353669329,274.2795573225041,49.24241488737725,54.462090329351085
94,11.661903789690601,6.747560103241442,270.9923291495502,49.804055195531994,53.97610448489319
95,11.661903789690601,6.720288563234082,267.7051009765962,50.36740584403658,53.46599982054929
96,11.661903789690601,6.666291131596536,264.41787280364224,50.93203730585579,53.221648029325934
97,8.48528137423857,6.6843216277333815,264.41787280364224,50.93203730585579,53.0
98,8.48528137423857,6.716183020613839,264.41787280364224,50.93203730585579,52.50479909579248
99,8.48528137423857,6.744432369595109,264.41787280364224,50.93203730585579,52.0
100,8.48528137423857,6.769297296581375,264.41787280364224,50.93203730585579,50.87638999574908
101,8.48528137423857,6.7269576853377435,264.41787280364224,50.93203730585579,51.02917358277213
102,8.48528137423857,6.733253603988261,264.41787280364224,50.93203730585579,51.0
103,8.48528137423857,6.718822597736958,264.41787280364224,50.93203730585579,50.39809618938031
104,8.48528137423857,6.720858296352693,266.24582853589266,51.2406948527935,50.05042769104986
105,8.48528137423857,6.717854042735694,268.0737842681431,50.912922740716226,50.000593538825726
106,10.0,6.712281085076264,268.0737842681431,50.27304573246884,49.46035389651431
107,10.0,6.862974771195276,268.0737842681431,49.627803393370854,50.035032431717696
108,10.0,6.998296777818912,268.0737842681431,48.97779025101142,49.48713713938494
109,10.0,7.091515372358993,268.0737842681431,48.3236292685564,49.04354547059218
110,10.0,7.129588045781078,268.0737842681431,47.66596865284388,48.99468401634111
111,10.0,7.150290892867327,268.0737842681431,47.00547828965198,49.044074813520155
112,10.0,7.114116356354048,268.0737842681431,46.34284585027225,49.0594792553728
113,10.0,7.035330730490194,268.0737842681431,45.67877262261266,49.03668363613677
114,10.0,6.914843230318302,268.0737842681431,45.01396912789449,48.500814734550595
115,10.0,6.822164607486946,268.0737842681431,44.34915059024395,48.058097807711604
116,10.0,6.567116534498691,268.0737842681431,43.68503233082619,48.0
117,8.48528137423857,6.50194783514572,269.9017400003935,43.35617751817136,47.99635150835016
118,8.48528137423857,6.67474269328976,271.7296957326439,43.02884037897954,48.0
119,8.48528137423857,6.74068791902203,275.0169239055978,42.48750909567953,47.52544921196541
120,8.48528137423857,6.762468544601845,278.3041520785518,41.95315461269442,47.0
121,8.48528137423857,6.79230129710869,281.59138025150577,41.426007404534104,47.00530226961337
122,10.0,6.7975766908430435,279.76342451925535,41.74273523088195,46.53635989885705
123,10.0,6.919410417299689,277.93546878700494,42.061303696678436,46.0
124,10.0,6.935486030888809,276.1075130547545,42.38164943534719,46.065607075102356
125,10.0,6.941996166809483,274.2795573225041,42.70370659420155,46.0
126,10.0,7.005561477579073,272.4516015902537,43.02740688548122,45.5
127,10.0,6.997121998508506,270.6236458580033,43.35267964531516,45.0
128,10.0,7.033671490912151,268.79569012575286,43.67945190062313,44.9375
129,10.0,7.009001024037728,266.9677343935025,44.00764844392322,45.0
130,10.0,6.964303588039728,265.1397786612521,43.675092664241355,44.99237226301089
131,10.0,6.991839228350224,265.1397786612521,43.675092664241355,45.0
132,10.0,7.027637114925101,265.1397786612521,43.675092664241355,44.72056670645249
133,10.0,7.056436357501827,265.1397786612521,43.675092664241355,43.91333997036292
134,10.0,7.078798322378137,265.1397786612521,43.675092664241355,44.0
135,10.0,7.128928864432295,265.1397786612521,43.675092664241355,44.0660385808206
136,10.0,7.186969973266234,265.1397786612521,43.675092664241355,44.0
137,10.0,7.274021780651171,265.1397786612521,43.675092664241355,43.0
138,10.0,7.305271237480752,265.1397786612521,43.675092664241355,42.9375
139,10.0,7.2304824844657185,265.1397786612521,43.675092664241355,43.0
140,10.0,7.15953903548546,265.1397786612521,43.675092664241355,43.0
141,10.0,7.047634094680092,265.1397786612521,43.675092664241355,43.0
142,10.0,6.905847220890404,263.31182292900166,43.34179450980979,43.0
143,10.0,6.834701321275635,261.48386719675125,43.00784199881389,43.0
144,10.0,6.71728613378251,259.65591146450083,42.673324206365805,42.5
145,10.0,6.641707156396055,257.8279557322504,42.33833112566265,42.0
146,11.661903789690601,6.631051802638991,254.54072755929644,41.76775727249535,42.0
147,11.661903789690601,6.65265408406026,253.08145511859288,40.87045962761945,42.0
148,11.661903789690601,6.686885633951921,251.62218267788936,39.97546493574202,42.0
149,10.0,6.817570158362807,251.62218267788936,39.97546493574202,42.0
150,10.0,6.949587212545513,251.62218267788936,39.97546493574202,41.468130539181985
151,10.0,6.983295297439019,251.62218267788936,39.97546493574202,41.0
152,10.0,6.912661053649453,251.62218267788936,39.97546493574202,40.942932381411175
153,10.0,6.897330742462565,251.62218267788936,39.97546493574202,41.0
154,10.0,6.7995198620876165,251.62218267788936,39.97546493574202,41.0
155,10.0,6.681280447263062,251.62218267788936,40.632460170227276,41.0
156,10.0,6.5811981235805055,251.62218267788936,41.29411752407183,41.0
157,11.661903789690601,6.541587657286137,250.1629102371858,42.177951028728046,41.0
158,11.661903789690601,6.639350027898012,248.70363779648224,43.073068349741945,41.0
159,11.661903789690601,6.63257352078467,247.2443653557787,43.97790873476389,41.0
160,11.661903789690601,6.596589327277455,245.78509291507515,44.89080002625484,41.0
161,11.661903789690601,6.458746941666859,244.32582047437162,45.80997502675396,41.0
162,11.313708498984761,6.293189590959413,243.13678727355943,46.150707572438115,41.0
163,11.313708498984761,6.373678289906235,241.94775407274722,46.489954499235836,41.0
164,11.313708498984761,6.39765420927636,240.75872087193503,46.82763100119583,41.0
165,11.313708498984761,6.324528804558858,239.56968767112284,47.16365480033781,41.0
166,10.0,6.406396607638728,239.56968767112284,47.83998518260095,41.0
167,10.0,6.3892921492190675,239.56968767112284,48.51315481693985,40.99905451287922
168,11.661903789690601,6.3228376161349065,238.11041523041928,49.42358780480743,41.01532196109234
169,10.0,6.293706495857807,238.11041523041928,50.08868323291801,40.71496009296728
170,12.806248474865697,6.292486485249108,235.86651183911593,50.15684785584598,39.9469695224128
171,12.806248474865697,6.286202154773824,235.08188088851614,50.43177785101536,40.004496523605034
172,12.806248474865697,6.213767595313539,234.29724993791626,50.70354391749255,40.0
173,11.661903789690601,6.205501715108105,234.29724993791626,51.78950708150309,40.0
174,11.661903789690601,6.200948404139139,232.83797749721273,52.029273653892965,40.0
175,11.661903789690601,6.268154239148,231.37870505650918,52.26961333112163,40.0
176,12.806248474865697,6.272629695453702,229.13480166520583,52.19592315904181,40.0
177,12.806248474865697,6.254180801063809,226.89089827390245,52.12223350601389,40.0
178,12.806248474865697,6.270048011120288,224.64699488259907,52.048545347143104,40.0
179,14.422205101855956,6.355120612248084,221.507157394282,52.17889551230704,40.0
180,14.422205101855956,6.344318045651054,218.36731990596493,52.309351257828375,40.0
181,11.313708498984761,6.3822615712727915,217.17828670515274,51.9771576936997,40.0
182,11.313708498984761,6.474270748863733,217.44852594504414,51.403883941569255,40.0
183,11.313708498984761,6.564398435944781,217.71876518493548,50.83110170977121,40.0
184,11.313708498984761,6.718363611144999,217.98900442482682,50.25926735807957,40.0
185,11.313708498984761,6.870522683401953,218.25924366471818,49.68883272054958,40.0
186,11.313708498984761,6.914452479762409,218.52948290460955,49.12024298924228,40.0
187,11.313708498984761,6.938462806488977,218.52948290460955,49.12024298924228,40.0
188,11.313708498984761,6.925717621001338,218.52948290460955,49.12024298924228,40.0
189,11.313708498984761,6.976661991017968,218.52948290460955,49.12024298924228,40.0
190,11.313708498984761,7.051628164314878,218.52948290460955,49.12024298924228,40.0
191,11.313708498984761,7.057279002476742,217.34044970379736,48.7876320895159,40.0
192,11.313708498984761,7.065605527533644,216.15141650298517,48.45509596375905,40.0
193,11.313708498984761,7.084571673955487,216.42165574287654,47.890659701208214,40.0
194,11.313708498984761,7.096457733247689,215.23262254206435,47.55944960833154,40.0
195,11.313708498984761,7.055184899195893,216.28749273255548,47.812672215962706,40.0
196,11.313708498984761,7.030023202497313,217.34236292304664,48.0649496854559,40.0625
197,11.313708498984761,6.964533801130351,218.39723311353785,48.31624839526013,39.997924950286276
198,11.313708498984761,6.867384398935282,218.6674723534292,47.757210161007265,39.5106972474382
199,10.0,6.870400397873617,220.12674479413272,46.88077239047819,39.0
200,10.0,6.942985900530113,221.58601723483628,46.00633759941224,39.0
201,10.0,6.908522832205857,223.82992062613965,45.427474596151846,39.0
202,10.0,6.799575462318564,226.073824017443,44.84752908822218,39.0
203,10.0,6.84675129011565,228.3177274087464,44.266974323611386,39.0
204,10.0,6.797676793932664,231.45756489706346,43.497917329892815,39.02034435386062
205,10.0,6.756439402933299,234.59740238538052,42.733307361736244,39.0
206,10.0,6.713651288267105,235.7864355861927,42.40697199791582,39.00378114654866
207,10.0,6.685946257628081,236.9754687870049,42.08025384424128,39.16566133044273
208,10.0,6.566639747992988,238.1645019878171,42.39858559164626,38.86584776481251
209,11.661903789690601,6.753869967039072,237.89426274792575,41.84108561872903,38.16099873927063
210,11.661903789690601,6.791949842979366,237.6240235080344,41.28062959169398,38.0
211,11.661903789690601,6.775406908181168,237.35378426814302,40.717626049816914,38.00224723046253
212,11.661903789690601,6.734098031728818,237.08354502825168,40.15249511433299,37.988538133415815
213,11.661903789690601,6.646161000906744,236.8133057883603,39.58566670036353,38.04671090018348
214,10.0,6.619284451692493,238.0023389891725,39.25478491345312,38.0
215,10.0,6.635294138247169,239.1913721899847,38.92435128596673,37.47674676778868
216,10.0,6.6008560338499285,240.38040539079688,38.59445262833493,36.93077264903154
217,10.0,6.563169439388793,241.56943859160907,38.26517490288442,37.00230884953652
218,11.313708498984761,6.6470922259880805,241.56943859160907,38.26517490288442,36.96812157676089
219,11.313708498984761,6.735949115124874,241.56943859160907,38.26517490288442,37.135422928635876
220,11.313708498984761,6.801876877537968,241.5694385916091,38.265174902884425,36.93283686258906
221,11.313708498984761,6.7486972016186275,241.5694385916091,38.26517490288442,37.06426214434993
222,11.313708498984761,6.63049311769178,241.5694385916091,38.26517490288442,37.0
223,8.48528137423857,6.657295260762427,244.5864275246717,38.26517490288442,37.028246444328175
224,8.48528137423857,6.708397470264603,246.41438325692212,38.59445262833493,36.99537235403979
225,8.48528137423857,6.665255113186106,248.24233898917254,38.92435128596673,37.09685576319403
226,11.661903789690601,6.6992244836688055,246.783066548469,38.686844772306664,37.04781821769615
227,11.661903789690601,6.7187921503908745,245.32379410776545,38.448674580863546,36.14013514414522
228,11.661903789690601,6.65153660868624,243.8645216670619,38.20987098335726,36.325676427409356
229,11.661903789690601,6.556135063475683,242.40524922635836,37.9704647647456,35.98749926649965
230,11.661903789690601,6.440902812222657,240.94597678565478,37.730487202147394,36.0
231,11.661903789690601,6.491177322567578,239.48670434495125,38.57217168432663,36.09712368249862
232,11.661903789690601,6.493399644705194,238.02743190424772,39.43099325707745,36.04741321715079
233,11.661903789690601,6.564876939297733,236.56815946354413,39.63868510483163,35.88990935134446
234,11.661903789690601,6.665782576502214,236.56815946354413,40.76304332329524,36.059365603377856
235,11.313708498984761,6.773896207677507,236.83839870343547,41.34864443175281,35.497403147896584
236,11.313708498984761,6.876622561661346,237.10863794332687,41.93143288696879,35.0
237,11.313708498984761,6.904773141413829,237.3788771832182,42.510950387223204,34.9375
238,11.313708498984761,6.8790073383488375,237.6491164231096,43.08675445218083,35.0
239,11.313708498984761,6.783818677743847,236.46008322229738,43.425444140715314,35.0
240,14.142135623730951,6.737244643174204,233.46085666164763,43.763437337131606,34.994820497901046
241,10.0,6.802316336321521,233.46085666164763,43.763437337131606,35.0
242,10.0,6.791287432414043,233.46085666164763,43.763437337131606,34.66781449597
243,10.0,6.780079627850369,234.64988986245982,43.425444140715314,33.939887110736535
244,10.0,6.794110552802616,235.838923063272,43.08675445218083,34.0
245,10.0,6.765802711006459,237.0279562640842,42.74746106155168,33.46583371460843
246,10.0,6.762604105078893,238.2169894648964,42.40765776701327,32.95374783367687
247,10.0,6.72059199534519,239.40602266570858,42.067439222486875,33.0
248,10.0,6.712975183739715,237.5780669334582,41.72690078163523,33.0625
249,10.0,6.701940604042636,235.75011120120777,41.3861383389327,33.0
250,10.0,6.6508382148084095,233.92215546895736,41.0452481684562,32.5
251,10.0,6.703895659226129,235.38142790966089,41.285150079039695,31.939014093178205
252,10.0,6.595756530400187,236.84070035036441,41.52399981202861,32.0
253,10.0,6.545018832832632,238.299972791068,41.76177129006308,32.002877007056384
254,10.0,6.659649335762657,239.75924523177153,41.99843926477915,31.99512872607694
255,10.0,6.626887288712272,241.21851767247506,42.23397932399141,32.00272362035587
256,10.0,6.603339169744465,242.67779011317865,41.35838283848857,31.985595812578943
257,10.0,6.599665760699927,244.13706255388217,40.495148836272854,32.06671504202051
258,10.0,6.541772297837944,245.59633499458573,39.645549516769954,31.997245285298995
259,10.0,6.43366452184977,247.0556074352893,38.81072155824136,31.51377261866542
260,10.0,6.285595271187685,248.24464063610148,38.48540259602812,30.927510216668374
261,11.313708498984761,6.505031228322767,248.24464063610148,38.48540259602812,31.024611216465658
262,11.313708498984761,6.452061082157661,248.24464063610148,38.48540259602812,30.704703425351838
263,11.313708498984761,6.359633339037063,248.24464063610148,38.48540259602812,29.938734473044498
264,11.661903789690601,6.342233757729948,247.9744013962101,38.98799392970216,29.982010781988375
265,11.661903789690601,6.293054742565114,249.51435551615631,39.499358866530706,29.289478461147336
266,14.422205101855956,6.380115245493779,246.37451802783926,39.370500473736485,28.573414735519187
267,14.422205101855956,6.552172313586971,243.2346805395222,39.24147521292493,27.938463682908594
268,14.422205101855956,6.635158154713239,240.09484305120515,39.11228800414662,27.287869657136795
269,14.422205101855956,6.644308188517764,236.95500556288806,38.98294380615509,26.983091707661224
270,14.422205101855956,6.691201769843432,233.815168074571,38.853447615362676,27.067481639811028
271,11.661903789690601,6.8072039568830425,232.35589563386745,38.61445362261687,26.00454592644914
272,11.661903789690601,6.842547142756832,230.89662319316392,38.3747980156244,26.083733725059574
273,11.661903789690601,6.869120670666114,229.43735075246036,38.13451172167308,25.40975673628356
274,11.661903789690601,6.866408332119071,227.9780783117568,37.89362618590765,24.997115310753195
275,11.661903789690601,6.811909770034128,226.51880587105327,37.65217334936201,25.025571126591217
276,11.661903789690601,6.805949259138259,225.05953343034972,37.41018562599727,24.527896917596074
277,11.661903789690601,6.725425386415574,223.60026098964616,37.167695878781146,24.025684482539276
278,11.661903789690601,6.699821961942216,222.14098854894263,36.924737394847746,23.284028717584246
279,11.661903789690601,6.574181658157587,220.68171610823904,36.68134385978016,22.902609291534134
280,11.661903789690601,6.501856047963606,219.22244366753552,36.43754933106165,23.340648502605205
281,12.806248474865697,6.509436132863617,216.97854027623217,36.5118264738183,24.062103739374724
282,11.661903789690601,6.444538315322108,215.51926783552858,36.267688078827824,24.087065491530034
283,11.661903789690601,6.361129094290031,214.05999539482505,36.02320698006267,24.0
284,12.806248474865697,6.266804793799897,211.8160920035217,36.59860316626018,24.0
285,16.1245154965971,6.334861520818654,207.92667041448917,36.302871158794986,24.4143589461427
286,16.1245154965971,6.3199434163629435,205.22628202626882,35.67243780879644,24.281142040911575
287,12.806248474865697,6.1986036072802095,204.17141183577766,35.91333496695184,23.937678740418583
288,12.806248474865697,6.20988633592697,203.11654164528645,36.15609382386544,24.06750773458043
289,12.806248474865697,6.227593893486318,202.33191069468663,35.90312583444111,24.02389316324748
290,11.661903789690601,6.3283411910363245,202.33191069468666,34.844047470331915,23.88830721334726
291,11.661903789690601,6.459637385641109,204.01247574230015,34.73178886330396,24.0239880067314
292,11.661903789690601,6.59628242859297,205.69304078991368,34.61945617935023,23.83576908399122
293,11.661903789690601,6.7164129222734905,207.3736058375272,34.507052802763845,23.655657791588304
294,11.661903789690601,6.790487770893098,209.0541708851407,34.39458213080467,23.990917094855362
295,11.661903789690601,6.887433585795307,210.73473593275423,34.282047573099064,24.06749955883935
296,11.661903789690601,6.8263541735387125,210.73473593275423,34.282047573099064,23.984192682949015
297,11.661903789690601,6.7852673322390356,210.73473593275423,34.282047573099064,24.1863184834797
298,12.806248474865697,6.851974538240311,209.95010498215441,34.599708432348336,23.829468782694597
299,12.806248474865697,6.9343563116706655,209.1654740315546,34.91742144959591,23.139765821557056
300,12.806248474865697,6.984313867294496,208.38084308095478,35.23510848392686,22.973629397835168
301,12.806248474865697,6.970651245073997,207.59621213035496,35.55269143275582,22.932502866293888
302,12.806248474865697,6.925782194026333,206.8115811797551,35.87009234694868,23.322875498801416
303,12.806248474865697,6.8468549076685985,206.0269502291553,36.18723354537892,23.172252118334065
304,12.806248474865697,6.759158479363982,205.24231927855553,36.504037728499256,23.0
305,11.661903789690601,6.739135634502694,205.24231927855547,36.504037728499256,22.59327012492107
306,11.661903789690601,6.767370299675156,206.0269502291553,36.18723354537892,22.725945351538833
307,11.661903789690601,6.75708243617717,206.02695022915535,36.18723354537892,21.17335408018454
308,11.661903789690601,6.705307739311918,206.0269502291553,36.18723354537892,21.253915665401976
309,11.661903789690601,6.5862092143379325,206.8115811797551,35.378711222923506,20.116243621811826
310,13.416407864998739,6.4819333311746865,208.09344813198692,35.251954313297055,19.730206532837038
311,13.416407864998739,6.55938169925425,209.37531508421876,35.124913058280775,19.035639005982084
312,15.231546211727817,6.731385898051986,208.1021078379399,34.017584834376855,18.105029308110243
313,15.231546211727817,6.851311108390447,206.82890059166107,32.919925349093944,17.268061414039728
314,15.231546211727817,6.875014602662402,205.55569334538225,31.83498041142489,17.03560516012427
315,15.231546211727817,6.8908081146323195,203.49785514850356,31.524404046979612,16.339030974044906
316,15.231546211727817,6.902209177006183,201.44001695162493,31.212771254047183,15.247059878043878
317,15.231546211727817,6.966334091772803,199.38217875474626,30.900150745532134,15.004446447041126
318,15.231546211727817,6.999051532314807,197.32434055786757,30.586612611134854,14.957597574313146
319,15.231546211727817,7.044998325981876,195.26650236098897,30.272228231550564,15.026274511459832
320,15.231546211727817,7.10483341853197,193.20866416411027,29.957070188242675,14.984452004458037
321,15.231546211727817,7.1082170937447575,191.15082596723164,29.6412121690476,14.954529276946182
322,15.231546211727817,7.093678719558072,189.092987770353,29.324728869893896,14.82799738593325
323,15.231546211727817,7.0609335742315595,187.81978052407413,28.6996485082183,15.032235772185855
324,15.231546211727817,6.968589382932513,186.54657327779532,28.07668781523908,14.733975449697528
325,15.231546211727817,6.94472306688861,185.27336603151645,27.456421641667987,13.964527395942694
326,15.231546211727817,6.884350256674797,184.00015878523763,26.839409789530166,14.027876165919036
327,15.231546211727817,6.849264553630062,182.72695153895882,26.226194146979168,13.597094724454884
328,15.231546211727817,6.752431325647503,181.45374429267994,25.617296064098504,12.526810924681644
329,15.231546211727817,6.649867961097616,180.18053704640113,25.013213997968343,11.43065133145095
330,15.231546211727817,6.617774453870023,178.12269884952246,24.70279872923666,11.0
331,17.88854381999832,6.553705851430551,175.06630531262547,24.528063027682187,10.98639410777152
332,17.88854381999832,6.621362267650506,172.00991177572848,24.353644273347044,10.848861347069091
333,17.88854381999832,6.5093806209278195,168.9535182388315,24.17955449936717,11.063479332411259
334,17.204650534085253,6.42858650980539,166.1246697832186,24.353968828153768,11.00318712479838
335,17.204650534085253,6.305484076291284,164.44410352370286,24.704158951495263,11.406079227323215
336,17.204650534085253,6.177935440823423,162.76353726418714,25.056288175348303,11.932537909854268
337,17.204650534085253,6.074692802086476,161.99252700545287,25.546475504424507,13.0
338,17.204650534085253,6.145018241538216,161.22151674671863,26.038924163993315,12.954205097488188
339,16.97056274847714,6.204821525234157,160.53260525042603,26.875206444078554,13.5
340,14.422205101855956,6.381869231971226,160.90987839969117,27.301625731916367,14.0
341,14.422205101855956,6.593619391673337,161.28715154895633,27.728552204782748,14.0
342,14.422205101855956,6.6752861093666835,161.66442469822147,28.155796885073965,14.003218183888675
343,14.422205101855956,6.766435396110025,162.0416978474866,28.58316994767854,15.0
344,14.422205101855956,6.838614168802478,162.4189709967517,29.010481225017745,15.034805447976268
345,14.422205101855956,6.928838971089019,162.79624414601687,29.43754071436711,15.180846355798844
346,14.422205101855956,6.939661464838076,163.173517295282,29.86415908407956,16.06374485946848
347,14.422205101855956,6.887187143641383,163.55079044454718,30.290148175344374,16.031872429734236
348,14.422205101855956,6.7840886091134,163.92806359381228,30.715321496171416,16.000274529205793
349,14.422205101855956,6.7062395380688145,164.30533674307742,31.139494704386223,16.0
350,14.422205101855956,6.679060718933817,164.68260989234255,31.56248607655581,15.969507418681951
351,14.422205101855956,6.528731940302857,165.05988304160772,31.984116959935886,15.932768180331077
352,16.1245154965971,6.462287299171782,164.6875720901574,32.24429245368524,16.18234719192593
353,16.1245154965971,6.607125316848986,164.31526113870706,32.50350620325975,16.736027563266116
354,16.1245154965971,6.677148183704188,163.94295018725677,32.761721328453376,16.736027563266116
