s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
356,12.806248474865697,6.552099390506365,170.11708341121238,35.626342875543784,14.278420543640332
357,14.422205101855956,6.672832640994268,169.58480055969602,35.91205155340639,14.415124267631324
358,14.422205101855956,6.740775804616914,169.05251770817966,36.19659843012776,15.0
359,14.422205101855956,6.815113664451957,168.52023485666334,36.47993478525661,14.937347665869888
360,14.422205101855956,6.754986433071371,167.98795200514698,36.762013258949835,15.389049242535723
361,14.422205101855956,6.75890136921812,167.45566915363065,37.04278788623586,16.579835960507403
362,14.422205101855956,6.732865484544393,166.92338630211427,37.322214127703035,17.067498164083077
363,14.422205101855956,6.5868392882127385,166.39110345059794,37.600248896616556,16.966248440060795
364,14.422205101855956,6.443918507018038,166.39110345059794,37.600248896616556,17.026298650304433
365,16.1245154965971,6.373710568482871,166.78980275788183,37.36985107408769,17.0
366,12.806248474865697,6.381400343154116,168.83402026289497,37.49605143961538,16.974295694779943
367,12.806248474865697,6.403103454571516,170.87823776790802,37.62223638580667,17.00644620835049
368,16.1245154965971,6.378130243363296,171.27693707519194,37.39157942258312,17.0
369,16.1245154965971,6.372540032096042,171.6756363824759,37.160299201915905,17.086403821719422
370,14.422205101855956,6.449171816176342,172.82391979047526,37.085671389034445,17.81917076215689
371,14.422205101855956,6.548826159040328,173.36859404959392,36.83810391070786,18.063001545915505
372,14.422205101855956,6.497034295672511,173.9132683087126,36.59052294710411,17.726527900331185
373,14.142135623730951,6.488594412017188,174.59855349549855,36.79691106514083,18.132282867366747
374,14.142135623730951,6.6165925099059555,175.2838386822845,37.00389031641147,17.99554512425224
375,14.142135623730951,6.688488437022192,175.9691238690705,37.21144154482661,17.564252798414643
376,14.142135623730951,6.708674375716249,176.6544090558565,37.41954524814417,16.972447239666792
377,14.142135623730951,6.728743465460706,176.65440905585646,37.41954524814417,16.81494082474668
378,14.142135623730951,6.770777768987872,176.6544090558565,37.41954524814417,16.813683127675
379,14.142135623730951,6.822068908512018,177.8612046290815,37.41954524814417,17.239205066631854
380,14.142135623730951,6.746899574650818,179.06800020230654,37.41954524814417,17.646432939736354
381,14.142135623730951,6.65095857488915,178.31267703296015,37.674898140889795,17.772059734701294
382,14.142135623730951,6.50655138216614,178.4532879606275,38.133411829142496,17.615701842497963
383,14.142135623730951,6.478766399003328,178.5938988882948,38.59254742668121,17.73031832527932
384,14.142135623730951,6.461857560320949,178.73450981596213,39.052069973292895,17.79829011038481
385,14.142135623730951,6.4275327774599464,178.87512074362942,39.51174331690124,17.48253646062545
386,14.142135623730951,6.42542032981176,179.01573167129675,39.97133084013635,16.243259746387068
387,14.142135623730951,6.571956993243673,179.15634259896405,40.43059619048858,16.24578792920717
388,14.142135623730951,6.563958036587392,179.29695352663134,40.88930400842149,16.035345521982467
389,14.142135623730951,6.51892754131032,179.43756445429867,41.34722064784842,15.835593737623233
390,14.142135623730951,6.459204257530612,180.32775948268144,41.95464015919986,15.576194635392813
391,14.142135623730951,6.353782869534156,179.57243631333503,42.212011725306525,16.243222015435112
392,14.142135623730951,6.381025476571282,178.81711314398868,42.469321623176945,16.389497134806046
393,14.142135623730951,6.370037682272625,179.70730817237146,43.070398648318566,16.733606931303658
394,16.1245154965971,6.522295160608996,179.70730817237143,43.070398648318566,16.596390462263464
395,16.1245154965971,6.666535385213708,178.95772407165597,42.92277438783179,15.55091707067084
396,16.1245154965971,6.711435553685319,178.20813997094055,42.77452003625154,14.971485993339938
397,16.1245154965971,6.70329316737126,177.45855587022507,42.625639542425695,14.259591869329224
398,16.1245154965971,6.66996675841099,176.56836084184226,42.01909494816967,13.649844687858364
399,16.1245154965971,6.553567612385075,175.67816581345951,41.40831883180779,13.152658460585275
400,16.1245154965971,6.371157231422251,174.78797078507677,40.79382735478658,12.977323086195852
401,17.88854381999832,6.3208305480562545,173.27153136812595,40.05617026270075,13.096549296016422
402,14.422205101855956,6.350240277017907,173.13092044045865,39.59165329668616,13.724756265004219
403,14.422205101855956,6.435305823169462,172.99030951279133,39.127006621924224,14.063811222597474
404,15.231546211727817,6.457434272915396,172.4724254358589,38.256210983850195,14.02492064073034
405,15.231546211727817,6.531588770394583,171.95454135892643,37.37761254066842,13.98887740555065
406,15.231546211727817,6.588214207349163,171.43665728199397,36.49277800388438,14.003259307416261
407,15.231546211727817,6.623712628880494,170.9187732050615,35.60334382295578,14.736027563266116
408,15.231546211727817,6.6143963202134675,170.40088912812905,34.710998841379684,15.10022978573785
409,15.231546211727817,6.571172119484438,169.8830050511966,33.817465481633555,14.99741850416358
410,15.231546211727817,6.514057322100999,169.3651209742642,32.92447996983845,15.0
411,15.231546211727817,6.359389343202683,168.84723689733173,32.03377216174988,15.0
412,15.231546211727817,6.2293490655880595,168.32935282039927,31.14704555301861,15.0
413,17.204650534085253,6.250198972885272,167.04045848473254,30.774968740954883,15.0
414,18.439088914585774,6.295185066514777,165.35310476553994,30.60850534959828,15.0
415,16.1245154965971,6.202880820132033,164.46290973715713,30.003668953527683,15.027780196360133
416,16.1245154965971,6.263589643399172,163.57271470877436,29.40547585696133,14.68581906595885
417,16.1245154965971,6.225930452335363,162.6825196803916,28.814329916824676,13.936013381598425
418,16.1245154965971,6.186943280545762,161.79232465200883,28.230601558711353,13.996711351846274
419,16.1245154965971,6.076004684103077,161.79232465200883,28.230601558711353,13.922107247349047
420,16.1245154965971,5.967627419570918,161.79232465200883,28.230601558711353,13.161231704455485
421,16.1245154965971,5.887922994208725,161.79232465200883,29.235272057362476,13.261918305984002
422,16.1245154965971,5.956807130886219,161.79232465200883,30.28509827059587,13.110298441555974
423,16.1245154965971,5.946527910548827,161.79232465200883,31.380182894683355,12.977655683419261
424,16.1245154965971,5.904295297668168,161.79232465200883,31.380182894683355,13.004358738747204
425,15.620499351813308,5.954558561506446,161.99723449360562,31.810413640271246,13.0
426,15.231546211727817,6.041732751871298,162.99578983362397,33.239840401878766,13.432372422643905
427,15.231546211727817,6.062762326678056,162.6185166843588,34.425026175303046,12.931517939595587
428,15.231546211727817,6.097238135997851,162.24124353509367,33.95733963137109,12.975011700323202
429,15.231546211727817,5.979397637316722,162.2412435350937,35.67384529548542,13.970660514651845
430,12.806248474865697,6.012029210372811,163.51445078137252,36.37664411014564,14.186181711634932
431,12.806248474865697,6.06530557676911,164.7876580276514,37.07286920918252,15.0
432,12.806248474865697,6.187202090583588,166.06086527393018,37.76180233689924,15.532093723815688
433,12.806248474865697,6.150054029385325,167.33407252020902,38.44277387109057,15.99565559891872
434,15.620499351813308,6.126332440680104,167.16667141035552,39.63004500863375,16.003334168203438
435,15.620499351813308,6.1385760189816105,166.999270300502,40.343461681922264,16.480972690084045
436,14.422205101855956,6.18255812688921,167.37654344976713,41.76076993803745,17.0
437,14.422205101855956,6.177280776655584,167.75381659903226,43.16831545820674,16.913252987875744
438,14.422205101855956,6.157319998207461,168.90210000703166,44.082279627689424,17.187228780500682
439,14.422205101855956,6.1056814007645155,170.44884279855702,44.777426998580715,18.100499787395897
440,15.620499351813308,6.230349098331989,170.6537526401538,45.20147925052531,18.046487600364017
441,14.422205101855956,6.105216131594912,171.40333674086924,45.35943673020069,18.408832863547282
442,14.142135623730951,6.1978570076187065,172.29353176925204,46.00670947470494,18.87655340934218
443,14.422205101855956,6.320663329090243,173.04311586996747,46.16084417934674,18.72210096773613
444,14.422205101855956,6.433256391987589,173.79269997068295,46.314069205044305,18.858259706165775
445,14.422205101855956,6.420419201408594,174.5422840713984,46.46638389219593,18.25822578642096
446,14.422205101855956,6.362364263121981,175.29186817211385,45.333850627718455,17.929224811801998
447,15.620499351813308,6.338247812121992,175.4967780137107,44.919801395123606,17.979750250570298
448,15.620499351813308,6.321429340288684,175.7016878553075,44.51020450627275,18.0
449,15.620499351813308,6.332180081334266,175.90659769690424,45.370008394769705,18.001857417437552
450,14.422205101855956,6.403622185890843,176.45127195602294,45.11579141233014,18.0
451,14.422205101855956,6.498993725632208,176.82854510528807,43.78499622145318,18.001858563458214
452,14.422205101855956,6.450507689136042,177.2058182545532,42.48195606085603,18.0
453,14.422205101855956,6.410977100575455,177.58309140381837,42.87213464878216,18.0
454,14.422205101855956,6.4038088394048716,177.96036455308348,41.605007927685946,18.101022612795052
455,14.422205101855956,6.377319237003536,177.06443045606983,41.400728692576756,17.394481269042494
456,14.422205101855956,6.396648406255733,176.16849635905612,41.19591064626602,17.0
457,14.422205101855956,6.376921380862965,175.27256226204238,40.99057267379632,17.002525206637163
458,14.422205101855956,6.214559294239101,174.3766281650287,40.784733969860255,17.0
459,14.422205101855956,6.066878446545348,174.92130242414737,40.101421633928865,17.0
460,16.1245154965971,6.197561372745591,174.71639258255055,39.68708774240705,17.0
461,16.1245154965971,6.236874920134064,173.9668084818351,38.6203201171415,17.0
462,15.231546211727817,6.159372386296098,173.58953533256994,37.312973100523955,17.0
463,15.231546211727817,6.2749086903683455,173.2122621833048,36.0157332374386,17.0
464,15.231546211727817,6.442671944020268,172.83498903403964,34.733721259145355,17.000210768545582
465,15.231546211727817,6.402725411803663,173.0023901438932,34.06008332356853,17.01491102122318
466,15.231546211727817,6.337355473662349,172.6251169946281,33.63525153012136,17.029822042446366
467,15.231546211727817,6.282121229531476,172.10723291769557,32.752710900406946,17.067352904356646
468,15.231546211727817,6.221702532648818,171.7299597684305,32.323967109231845,16.405514241890256
469,15.231546211727817,6.167309482499845,171.35268661916533,31.893467658849733,15.94931071976372
470,15.231546211727817,6.1033586608018675,170.9754134699002,31.46139728425701,16.0
471,15.231546211727817,6.048112206908046,170.59814032063505,31.02794492733558,16.0
472,15.231546211727817,6.067872098496132,170.76554143048855,29.970988186408405,16.0
473,16.1245154965971,6.000439219129312,170.56063158889174,29.199300423506926,16.0
474,14.142135623730951,6.063041913838638,171.24591677567776,29.02967434479024,16.0
475,14.142135623730951,6.151219341147997,171.38652770334505,29.461505213241473,16.098226252110017
476,14.142135623730951,6.302265360923142,171.52713863101238,29.898065494402505,16.067351860952375
477,14.142135623730951,6.36748259364781,171.66774955867967,30.33922727607611,15.004320188920792
478,14.142135623730951,6.38901209451595,171.80836048634697,30.784851211615983,15.004024812636175
479,14.142135623730951,6.397306104956237,171.9489714140143,31.234786490027897,15.0
480,14.142135623730951,6.3893417544116495,172.0895823416816,31.68887086671857,15.0
481,14.142135623730951,6.283184333901991,172.2301932693489,32.14693075832244,15.0
482,15.231546211727817,6.25325888048496,171.8529201200838,31.70884076168777,15.0
483,15.231546211727817,6.295527390210237,171.47564697081867,31.269212029753685,15.0
484,17.204650534085253,6.248214985459429,170.32736356281927,31.34705039004058,15.0
485,17.204650534085253,6.287173725208328,169.92866425553532,31.59223141840334,15.0
486,17.204650534085253,6.314259716774873,169.5299649482514,31.837566286968936,15.0547196040674
487,17.204650534085253,6.379069080271026,168.75895468951717,32.35455064782081,15.029802500354236
488,17.204650534085253,6.425497179437108,167.98794443078293,32.86959034981835,15.098506113635732
489,17.204650534085253,6.361233723781036,167.21693417204867,33.38236548746002,14.857095387155745
490,17.204650534085253,6.264186444945315,166.44592391331443,33.89256475924383,14.257448218374195
491,17.204650534085253,6.189901426687935,165.6749136545802,34.39988651138595,14.0
492,15.620499351813308,6.207688724545056,165.50751254472667,35.08161816286598,14.002526224273428
493,15.620499351813308,6.343387721597939,165.34011143487314,35.75929941868242,14.0
494,15.620499351813308,6.463001449092579,165.1727103250196,36.43221537702434,14.0
495,15.620499351813308,6.520080093936187,165.00530921516608,37.09968214432335,14.0
496,15.620499351813308,6.47718517964956,164.8379081053126,37.76105047474401,14.0
497,15.620499351813308,6.483773763944078,164.67050699545908,38.41570888367365,14.0
498,15.620499351813308,6.497049776326367,164.87541683705587,38.82149280496135,14.0
499,15.620499351813308,6.427422402124173,164.19013165026988,38.61134025028347,14.0
500,16.97056274847714,6.301874105861426,162.98333607704487,38.61134025028347,14.0
501,16.97056274847714,6.252003905309925,161.7765405038198,38.61134025028347,14.0
502,16.97056274847714,6.2178955545743495,160.56974493059477,38.61134025028347,14.0
503,16.97056274847714,6.2688415815769565,159.36294935736973,38.61134025028347,14.0
504,16.97056274847714,6.20878277529747,158.1561537841447,38.61134025028347,14.0
505,16.97056274847714,6.110495185894032,156.94935821091966,38.61134025028347,14.0
506,16.97056274847714,6.01225515263034,155.74256263769462,38.61134025028347,14.0
507,16.97056274847714,5.986152442420386,155.053651141402,39.465119085195944,14.002537553663398
508,16.97056274847714,6.032483015221035,154.36473964510944,40.309363631397915,14.0
509,16.97056274847714,6.084859617742449,154.4468384075511,40.689642700454016,14.0
510,14.142135623730951,5.9837911552826695,155.73573274321777,41.069773529432986,14.0
511,15.231546211727817,6.188819181795312,156.50674300195203,40.61317859777937,14.0
512,15.231546211727817,6.362687123722974,157.27775326068627,40.15047785781218,14.0
513,15.231546211727817,6.429929747935919,158.0487635194205,39.68179420330104,14.0
514,15.231546211727817,6.4883188006997745,158.81977377815477,39.2072665288849,14.0
515,15.231546211727817,6.473539084508181,159.590784036889,38.72705003265177,14.0
516,15.231546211727817,6.4616127244955575,160.36179429562327,38.241316434130326,14.0625
517,15.231546211727817,6.473033326441459,160.5291954054768,37.570706227374174,13.500208079680604
518,15.231546211727817,6.43875060142365,160.6965965153303,36.893276491147,13.0
519,15.231546211727817,6.37685546903563,160.86399762518383,36.209691092745075,13.02940436395323
520,15.231546211727817,6.394529245397849,161.03139873503736,35.52065400052312,12.537906879982481
521,15.231546211727817,6.244718720205222,161.19879984489089,34.82690563229512,11.949132141649184
522,15.231546211727817,6.034572995279093,161.3662009547444,34.12921861949599,12.0
523,17.204650534085253,6.00209757986495,160.76259180586368,33.947879264105694,12.0
524,17.204650534085253,6.012190100460072,160.15898265698291,33.76683950780682,12.060052070571182
525,17.204650534085253,5.987338461102169,160.07688389454125,33.37511892934121,11.5625
526,18.439088914585774,6.043882178972356,159.59632574857366,33.198003563412534,11.0
527,18.439088914585774,6.109742378297012,159.11576760260604,33.021647791471786,10.435944440495723
528,18.439088914585774,6.148836669134133,158.63520945663845,32.84606001729183,10.0
529,18.439088914585774,6.206982060532078,158.15465131067083,32.67124834082642,9.814904865228868
530,18.439088914585774,6.198621548917934,157.67409316470324,32.49722055942177,9.17278823930449
531,18.439088914585774,6.139340378299013,157.19353501873562,32.323984169254764,8.89156417829511
532,18.439088914585774,6.048431824185563,156.71297687276802,32.1515463669901,9.594446853786415
533,17.08800749063506,6.018928034772338,156.67150574308468,31.15670937006522,10.0
534,17.08800749063506,6.101110639362664,156.63003461340136,30.165770004691876,10.0
535,17.204650534085253,6.153656178926884,155.3411402777347,29.7975626057083,9.935994659037267
536,17.204650534085253,6.322568532356905,154.57013001900043,30.30731017399329,10.558336142399828
537,17.204650534085253,6.425233087809652,153.7991197602662,30.816463579587126,10.996718436451289
538,17.204650534085253,6.474210667306987,153.02810950153196,31.324702969523994,10.041166305110748
539,17.204650534085253,6.421810468110877,152.2570992427977,31.83171193672016,9.436971419388065
540,17.204650534085253,6.449113275382026,151.48608898406346,32.33717868354408,8.971090990074948
541,17.204650534085253,6.336091892460052,150.7150787253292,32.840797142553484,9.0
542,17.204650534085253,6.166026666077433,149.94406846659496,33.3422680446194,8.887660972924795
543,17.204650534085253,6.046228586982147,149.1730582078607,33.84129992554747,8.95868152199493
544,18.439088914585774,6.048129845010631,148.00358856560052,34.54354393186817,10.0
545,18.439088914585774,5.933381693034388,146.83411892334033,35.24261691192111,9.961865560417381
546,15.620499351813308,5.919515516888438,146.6667178134868,35.90558584442267,10.182249207577792
547,15.620499351813308,5.910253249469543,146.49931670363327,36.56383534934434,11.072679649429507
548,17.88854381999832,5.9501380773678765,146.27177162234918,36.20623673838585,11.310496732055165
549,17.88854381999832,5.977774173257471,146.04422654106511,35.847006837291985,12.063769509332474
550,17.08800749063506,6.028653335248954,146.08485417382343,35.26087039883909,12.0
551,17.08800749063506,6.0496706164349225,146.52394119010773,34.46132809281873,12.060678795127778
552,17.08800749063506,6.051123830633804,146.963028206392,33.655654787928114,12.028560275237444
553,17.08800749063506,5.95811884983613,147.40211522267631,32.84506687899381,11.004396913958516
554,17.08800749063506,5.9591165950024925,147.8412022389606,32.03082702595553,11.067446405491062
555,16.1245154965971,5.955271207518139,148.63836092977047,31.585553786573545,10.412105177170798
556,16.1245154965971,6.088685407742077,149.43551962058035,31.14201611511402,9.63564286591639
557,16.1245154965971,6.032941508428315,150.2326783113902,30.700415181349342,8.93633536512979
558,16.1245154965971,6.081862118136092,150.5907499859158,31.070508714323875,8.970644995627737
559,16.1245154965971,6.136783444164266,150.94882166044138,31.438608513633934,8.468506364014445
560,16.1245154965971,6.180095090117838,151.34752096772533,31.20119779638052,7.976042633285244
561,16.1245154965971,6.050599982067891,151.74622027500925,30.963984879274843,8.691262651914254
562,21.2602916254693,6.0104577209966745,150.6108320174497,31.188367284435053,9.08953115052859
563,21.2602916254693,6.153669098677102,149.47544375989017,31.413652290942522,9.0
564,21.2602916254693,6.198631545674246,148.34005550233064,31.639817326664986,9.0
565,21.2602916254693,6.193550572872382,147.20466724477114,31.866839204086304,8.998240233652169
566,21.2602916254693,6.237550780843535,146.0692789872116,32.094694129287916,9.0
567,21.2602916254693,6.255247538782753,144.93389072965206,32.32335771191099,8.910901331305002
568,21.2602916254693,6.18139764335879,143.79850247209254,32.552804976101555,8.268816869730067
569,21.2602916254693,6.021870838721877,143.06157359805894,32.57611241863099,7.9365741451035525
570,18.867962264113206,6.055058021573781,142.9353430235339,32.223297607690476,7.950850455280781
571,18.867962264113206,5.953111096022789,141.80704391660223,31.903348861500543,7.88716780915709
572,10.198039027185569,6.065417008103699,145.29270178311296,30.78786765148346,8.02785630011342
573,6.324555320336759,6.35520773074323,155.75922938077557,30.46201329835203,7.52362053086004
574,6.324555320336759,6.522102905686512,166.22575697843823,30.13403025819925,6.873399077272662
575,6.324555320336759,6.674757432635093,176.42411186205845,30.050760184292418,6.376921440319119
576,8.0,6.894592354890877,183.23160512561654,29.38460734036616,3.0044391997498154
577,6.324555320336759,6.564586485830947,193.4299600092368,29.298834096713197,2.8236827270271503
578,12.0,6.4472737577855845,195.9707866061282,28.60503570102377,2.524989183999682
579,8.0,6.9910000139129975,202.77827986968637,27.885301280807756,
580,8.0,6.9348922156654575,209.22770145871888,26.724389938390274,
581,8.246211251235321,6.689157820487616,215.29494704961166,26.02684286256135,
