s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
145,10.0,7.22800516713062,239.39632085578512,54.616651840900666,47.0
146,10.0,7.091987625408138,241.64022424708847,55.1926235976524,46.49798295311677
147,10.0,6.899044815135542,243.88412763839185,55.76090824881397,45.982258917085105
148,10.0,6.745756751631514,245.3434000790954,55.514061887767696,45.9598288838116
149,10.0,6.680741314917613,246.80267251979893,55.2673000143071,46.05178326385869
150,10.0,6.606428444359604,250.48718426723465,55.3891029150947,46.08661566423227
151,10.770329614269007,6.615181222102127,252.75401214254947,56.33354700961993,46.05281176824389
152,10.770329614269007,6.645490139376465,254.1661826471835,56.20840254648804,45.421687473156815
153,10.770329614269007,6.5823852865053265,252.22511591704964,56.39655322887855,44.80165025614128
154,10.0,6.64873893590419,251.0164478722507,55.34086152783755,44.28848665496969
155,10.0,6.785117760397618,249.80777982745178,54.2707340606955,44.4366704483773
156,10.0,6.78833303477281,248.59911178265284,53.188912761194004,43.87316681871816
157,11.313708498984761,6.730365382385318,245.58212284959023,53.188912761194004,43.94946745413816
158,11.313708498984761,6.776161111753955,245.8523620894816,52.59631715259885,44.242714222131816
159,11.313708498984761,6.80619131802223,246.12260132937297,52.00322632650448,44.0
160,11.313708498984761,6.76826245253194,245.66596681389572,51.0576153473063,43.40859205199877
161,10.0,6.702845215440403,246.39836549923064,49.79881858675054,43.11295306611889
162,10.0,6.6888199608004815,247.85763793993422,50.00986872359319,42.95128812911794
163,10.0,6.738896982674911,249.0466711407464,49.684494849847404,43.106056908189984
164,10.0,6.589343731903421,249.0466711407464,49.01315073621568,43.426647703978354
165,10.0,6.498397294900877,249.0466711407464,48.337341085795366,43.0
166,10.0,6.481634747523823,249.0466711407464,47.6577800816869,42.66746657104918
167,10.0,6.484686227966739,249.0466711407464,46.97520670810311,42.914677939213675
168,10.0,6.483535040374016,249.0466711407464,46.29038016591032,42.0
169,10.0,6.497831116198483,249.0466711407464,45.60407495385235,41.94885800265986
170,10.0,6.514478457953281,249.0466711407464,44.91707569249006,41.99879249118956
171,10.0,6.502906838489478,249.0466711407464,44.23017177588344,42.01196789274684
172,10.0,6.557938827332828,249.0466711407464,43.544151941478965,42.06469447400232
173,10.0,6.582844604986138,249.0466711407464,42.859798851269275,42.0
174,10.0,6.671657479273014,249.0466711407464,42.177883776932454,41.91918892455959
175,10.0,6.754987885003157,249.0466711407464,41.499161478352704,41.568466481132404
176,10.0,6.793377822510599,249.77906982608135,40.34537711627529,41.0
177,10.0,6.822866282831826,250.51146851141627,39.23220358294733,40.96199940024408
178,10.0,6.838417169182163,251.24386719675124,38.16071567606298,41.0
179,10.0,6.846417057944062,251.24386719675124,38.16071567606298,41.0
180,11.313708498984761,6.860014088188217,250.05483399593905,38.48540259602812,41.0
181,11.313708498984761,6.914202280269067,248.86580079512686,38.81072155824136,40.99608627159641
182,11.313708498984761,6.916959040146531,248.86580079512686,38.81072155824136,41.0
183,11.313708498984761,6.8817138006258,248.86580079512686,38.81072155824136,40.992766474016015
184,11.313708498984761,6.778039705276641,248.86580079512686,38.81072155824136,41.05776725326098
185,8.94427190999916,6.644416653080445,251.26350204073796,38.0829088063642,40.632950887619415
186,8.94427190999916,6.639234001142069,252.4721700855369,37.67784368142216,40.031236533919454
187,8.94427190999916,6.686216353061595,253.6808381303358,37.27034596395383,40.0
188,8.94427190999916,6.680019977069595,254.88950617513473,36.86056000283815,40.004033501432595
189,8.94427190999916,6.6031833122538615,256.09817421993364,36.44863551547382,40.0
190,10.0,6.631127438425508,256.09817421993364,36.44863551547382,40.0
191,11.313708498984761,6.6415180526867905,254.90914101912145,36.77612420086881,40.0
192,11.661903789690601,6.699425449497746,253.44986857841792,36.535899033312695,40.0
193,11.313708498984761,6.698205583675232,252.26083537760573,36.864367699043385,40.0
194,11.313708498984761,6.745647704084284,251.07180217679354,37.19391738415515,40.00175574933846
195,11.313708498984761,6.77316609115215,249.88276897598135,37.524465806822796,40.00368957608768
196,11.313708498984761,6.7933992277945805,248.69373577516916,37.85592912256067,40.0
197,11.313708498984761,6.799891811921848,247.50470257435697,38.18822204279663,40.00403888455008
198,11.313708498984761,6.652003154774679,246.31566937354478,38.521257959029214,40.0
199,12.806248474865697,6.713719732921435,244.07176598224137,38.59512006243139,40.00394858447671
200,12.806248474865697,6.699082504272878,241.82786259093803,38.66897112602255,40.00372444733834
201,12.806248474865697,6.58283662532063,239.58395919963468,38.74281017095488,40.0
202,12.806248474865697,6.438197575715195,237.34005580833127,38.816636219337916,40.00197993958821
203,12.806248474865697,6.412294674934045,235.09615241702792,38.89044829431582,40.0
204,12.806248474865697,6.316996197662142,232.85224902572455,38.96424542014461,40.0
205,12.806248474865697,6.204618618420159,231.79737883523336,38.70468058665886,40.0
206,12.806248474865697,6.175747608096866,230.7425086447422,38.44562988228864,40.0
207,8.94427190999916,6.176497969798804,233.14020989035328,37.7009844590504,40.0
208,15.620499351813308,6.144822620562087,230.64473134372977,37.90293650566319,40.0
209,14.142135623730951,6.3070406258737615,228.83453798389223,37.90293650566319,40.0
210,14.142135623730951,6.400931921052769,224.62664337844356,38.64894010486465,40.0
211,11.661903789690601,6.575943130763322,221.95870289294106,39.912764218049006,40.0
212,11.661903789690601,6.564139940547406,219.2907624074386,41.187961424663364,39.99983109276547
213,11.313708498984761,6.8009200012558,216.89306116182746,41.92545267813782,40.0
214,11.313708498984761,6.890686499507194,214.49535991621636,42.65476820946082,40.003810360514194
215,11.313708498984761,6.950991029110277,213.30632671540417,42.98768774463242,40.0
216,11.313708498984761,6.989324457853357,213.30632671540417,42.98768774463242,40.0
217,11.313708498984761,6.9135956741159585,213.5765659552955,43.54892779051704,40.0
218,11.313708498984761,6.71336257387559,213.5765659552955,43.54892779051704,40.0
219,10.0,6.647854292170225,214.7655991561077,43.21767930832239,40.0
220,10.0,6.4574907377128845,215.9546323569199,42.88581803713542,40.0
221,8.48528137423857,6.616348692367464,218.9716212899825,42.88581803713542,40.0
222,8.48528137423857,6.567283486756412,221.9886102230451,42.88581803713542,40.0
223,8.48528137423857,6.485901341504569,225.0055991561077,42.88581803713542,40.0
224,10.0,6.568109113078248,227.2495025474111,42.813429208897524,40.0
225,10.0,6.657303666080124,229.49340593871446,42.740975176457965,40.0
226,10.0,6.675887365768991,231.7373093300178,42.66845677981884,40.0
227,10.0,6.818165490033992,233.9812127213212,42.59587486377475,40.0
228,10.0,6.892373862314077,236.22511611262456,42.52323027786265,40.0
229,10.0,6.843626625155026,238.4690195039279,42.4505238763109,40.0
230,10.0,6.763414052831912,240.71292289523132,42.3777565179875,40.0
231,10.0,6.650048797202755,242.95682628653466,42.304929066347384,40.0
232,12.806248474865697,6.483296142209988,239.50425485043237,43.28371510314362,40.0
233,12.806248474865697,6.493515867696015,240.94486320656472,43.32915595164683,40.0
234,11.661903789690601,6.5607677178255805,242.48481732651092,42.76654181118713,40.0
235,11.661903789690601,6.522529054682346,244.02477144645715,42.20017784746787,39.99908305930245
236,11.661903789690601,6.511794245028518,244.02477144645712,41.095894361094146,40.0
237,8.48528137423857,6.354377267445279,247.3119996194111,40.569194392814744,39.99837397391092
238,8.48528137423857,6.515072383346871,250.3289885524737,40.569194392814744,40.03508991331889
239,8.48528137423857,6.63453884516958,253.3459774855363,40.569194392814744,39.51939677204397
240,8.48528137423857,6.688850494838844,256.36296641859894,40.569194392814744,38.94828228643762
241,8.48528137423857,6.62158856584176,259.3799553516615,40.569194392814744,38.93739746781009
242,10.0,6.603640949315268,260.5689885524737,40.238429653181576,39.00002717417294
243,10.0,6.68956804394022,261.7580217532859,39.90785053950811,38.99951659306886
244,10.0,6.773939985178257,261.7580217532859,39.90785053950811,39.000020337787596
245,10.0,6.843617058331369,261.7580217532859,39.90785053950811,39.0
246,10.0,6.877752484021595,259.9300660210355,39.577544836269155,39.0
247,10.0,6.852027615266394,258.10211028878507,39.247599892175245,39.0
248,10.0,6.730184070070178,256.27415455653465,38.918102482609996,39.030692180557395
249,10.0,6.573963591917088,256.27415455653465,38.918102482609996,38.502542920937195
250,10.0,6.3437862801059275,256.27415455653465,38.918102482609996,37.93748286415674
251,10.0,6.270408308682205,256.27415455653465,38.918102482609996,37.93750162300034
252,10.0,6.286706717351633,256.27415455653465,38.918102482609996,38.0
253,10.0,6.208162086299774,256.27415455653465,38.918102482609996,38.0
254,12.806248474865697,6.250885036166359,254.0302511652313,38.99093441824255,37.99993601025931
255,12.806248474865697,6.2856745550099,251.78634777392796,39.063750498462724,38.0
256,12.806248474865697,6.217890946643565,249.54244438262455,39.13654978790332,36.999910689789665
257,10.0,6.302852830786044,251.78634777392793,39.20201166071436,36.90234422412382
258,8.94427190999916,6.274031166800718,255.23891921003025,38.223333136192025,36.99999878785564
259,11.661903789690601,6.509838621583073,255.23891921003022,38.223333136192025,36.99897915537468
260,11.661903789690601,6.652731600688204,255.23891921003022,38.223333136192025,36.49034259520333
261,11.661903789690601,6.803803053654989,255.23891921003025,38.223333136192025,36.494888392826866
262,11.661903789690601,6.912435169381331,251.95169103707627,37.656997856203894,36.0
263,11.661903789690601,6.93925834517112,248.66446286412233,37.09091637111056,36.00390432734402
264,11.661903789690601,7.0217111110262795,245.37723469116835,36.52552992920438,36.0
265,11.661903789690601,7.049994232125357,242.0900065182144,35.96127653352175,35.99999007278272
266,11.661903789690601,7.046935398857928,238.80277834526044,35.39858892233054,36.000355773450174
267,11.661903789690601,7.057080531958113,237.34350590455688,35.159503460159456,35.80624126863115
268,11.661903789690601,7.0628241885747105,235.88423346385335,34.920244662987024,34.99280951211756
269,11.661903789690601,7.054294702733661,234.42496102314982,34.68084575099908,34.89848096773267
270,11.661903789690601,7.114640996035401,232.96568858244623,34.441340061556694,35.001532570849044
271,11.661903789690601,7.1267132028949405,231.5064161417427,34.20176102145509,35.06257789188794
272,11.661903789690601,7.185590510001827,230.04714370103918,33.96214211899558,33.9926186947189
273,11.661903789690601,7.216607625025539,228.5878712603356,33.72251687592859,33.96620067819843
274,11.661903789690601,7.221698618883888,227.12859881963206,33.48291881932656,33.990566051949756
275,11.661903789690601,7.216265320550021,225.6693263789285,33.24338145344575,33.481114127931804
276,11.661903789690601,7.2464573728648185,224.21005393822495,33.00393823163583,32.99534936627954
277,11.661903789690601,7.191937243543842,222.75078149752142,32.764622528356156,32.9999748403534
278,11.661903789690601,7.1236727837500435,221.29150905681786,32.52546761135717,33.0
279,11.661903789690601,6.986381360360731,222.07614000741768,32.215244149868184,32.477209431419006
280,11.661903789690601,6.86613843269077,222.86077095801747,31.9056300980253,31.92433505534051
281,11.661903789690601,6.787604826814264,223.64540190861732,31.59669576048136,31.987686836501435
282,11.661903789690601,6.70771139215954,222.1861294679138,30.788418529946863,31.475262979203944
283,11.661903789690601,6.608023683880347,219.5181889824113,30.96375653207352,30.930677089809652
284,11.661903789690601,6.703171399460517,219.5181889824113,30.96375653207352,31.0
285,11.661903789690601,6.727837716208644,219.5181889824113,30.96375653207352,31.0
286,11.661903789690601,6.710615079336076,219.5181889824113,30.96375653207352,30.73372352523583
287,11.661903789690601,6.675832642206559,219.5181889824113,30.96375653207352,29.939787423331
288,11.661903789690601,6.63601463015685,219.5181889824113,30.96375653207352,30.0
289,11.661903789690601,6.486365431495956,219.5181889824113,30.96375653207352,29.93639984314329
290,11.313708498984761,6.459947426754637,219.78842822230266,31.505496009349006,29.99999266552936
291,11.313708498984761,6.362865538837111,220.058667462194,32.05198870556278,30.0
292,11.313708498984761,6.309384008613472,220.32890670208536,32.60289472184176,30.0
293,11.313708498984761,6.404463914397752,220.5991459419767,33.15785560798768,30.0
294,11.313708498984761,6.4207938921012095,220.86938518186807,33.71649546106269,30.0625
295,11.313708498984761,6.441412581331595,221.13962442175944,34.27842220178915,29.5
296,12.806248474865697,6.581632705401917,220.35499347115962,34.592142416022526,29.0
297,12.806248474865697,6.750906595067536,219.5703625205598,34.90591531746504,28.936243682939498
298,12.806248474865697,6.922167129396322,218.78573156995998,35.21966563650834,29.0
299,12.806248474865697,6.955683927553977,218.00110061936016,35.53331813603688,28.99781404476721
300,12.806248474865697,6.977619705581493,217.21646966876034,35.84679771960236,29.059505104989753
301,12.806248474865697,6.920517660035976,216.43183871816052,36.16002953909279,29.0
302,12.806248474865697,6.841862027562662,215.64720776756067,36.47293910151134,29.01099478441805
303,12.806248474865697,6.757929278086644,214.86257681696085,36.785452374485644,29.16680342752081
304,12.806248474865697,6.6499527872222695,214.07794586636103,37.09749589013692,28.967520726517563
305,12.806248474865697,6.711919025191654,213.29331491576121,37.408996846949215,28.186889783765082
306,12.806248474865697,6.733916755802794,212.5086839651614,37.71988320929194,28.0
307,12.806248474865697,6.693872326701507,211.72405301456158,38.0300838042645,28.0
308,12.806248474865697,6.649385186537899,210.93942206396176,38.33952841554878,27.991753173195924
309,12.806248474865697,6.548068972140733,210.15479111336194,38.648147873974864,28.004514290654484
310,10.770329614269007,6.551781713462712,210.88166486873052,38.30997589365243,27.444772350993297
311,10.770329614269007,6.535579449800638,211.60853862409917,37.968236414802874,26.924984207657236
312,10.770329614269007,6.375879500281795,212.33541237946775,37.62297147463554,27.001634544692703
313,10.770329614269007,6.332698347417443,213.0622861348364,37.274228077423146,27.0
314,10.770329614269007,6.182159157139072,213.78915989020499,36.92205830171394,27.0
315,11.661903789690601,6.416760118181099,213.5189206503136,36.34531903949389,27.0
316,11.661903789690601,6.5044701589563365,213.24868141042225,35.76990457932999,27.0625
317,11.661903789690601,6.4278543055840975,212.9784421705309,35.19627268170553,27.0
318,11.661903789690601,6.405767951714702,212.70820293063952,34.62487256675117,26.562710226728633
319,11.661903789690601,6.4140379307073685,212.43796369074818,34.056142874059894,25.497032321781937
320,11.313708498984761,6.548397902707586,212.43796369074818,34.056142874059894,25.0
321,11.313708498984761,6.656370953285543,213.49283388123933,34.30793579677462,24.460718701006122
322,11.313708498984761,6.716128099367286,214.54770407173055,34.56092395270648,23.50035396370437
323,11.313708498984761,6.773724416451571,215.6025742622217,34.81507613733854,23.0
324,11.313708498984761,6.629159317221049,216.65744445271287,35.07036012561598,22.46155071983236
325,12.806248474865697,6.761405278085096,216.65744445271287,35.07036012561598,23.030845934011207
326,12.806248474865697,6.848746115820996,216.65744445271287,35.07036012561598,22.435340055799074
327,12.806248474865697,6.921205646778224,216.65744445271287,35.07036012561598,22.462987816691204
328,12.806248474865697,6.984863181694368,216.65744445271287,35.07036012561598,23.0
329,12.806248474865697,7.059411958331485,216.65744445271287,35.07036012561598,22.931866240045952
330,12.806248474865697,7.0580956226216385,216.65744445271292,35.07036012561598,22.936096495126947
331,12.806248474865697,7.027786892266459,216.65744445271287,35.07036012561598,24.0
332,12.806248474865697,6.986823414962835,216.65744445271287,35.07036012561598,23.99791893275672
333,12.806248474865697,6.944653035973116,216.65744445271292,35.07036012561598,24.0
334,12.806248474865697,6.976526187859618,216.65744445271287,35.56531630690501,24.0
335,12.806248474865697,6.933258576597569,215.1459397467445,36.74750535793699,24.0
336,12.806248474865697,6.87734759173155,213.63443504077605,37.92909322833469,24.0
337,12.806248474865697,6.861184993674168,212.12293033480762,39.10607689213855,24.0
338,12.806248474865697,6.838965413546231,210.61142562883916,40.274546215317315,24.0
339,12.806248474865697,6.935439151393685,209.09992092287078,40.917002767789924,24.0
340,12.806248474865697,7.016845781120341,208.31528997227096,41.22498671134035,24.0
341,12.806248474865697,7.059330602867974,207.5306590216711,41.531470350399545,24.0
342,12.806248474865697,7.038139078835763,206.7460280710713,41.83639499044897,24.0
343,12.806248474865697,6.892148582849977,205.96139712047147,42.13970394499922,24.0
344,12.806248474865697,6.654095983384369,205.17676616987166,42.441342575013685,24.0
345,11.313708498984761,6.573478277340739,205.17676616987166,42.441342575013685,24.0
346,10.770329614269007,6.553541014909183,205.6334006853489,41.56106687409502,24.0
347,13.416407864998739,6.479611061550785,204.2148792493604,40.82923608113335,24.064890891725163
348,13.416407864998739,6.47931298557815,202.79635781337186,40.0906898941695,24.0
349,11.313708498984761,6.4425959530487535,202.79635781337186,40.0906898941695,23.00373619802932
350,11.313708498984761,6.480193280497799,203.85122800386307,40.35228204648056,22.937550705619646
351,11.313708498984761,6.450679528993375,204.9060981943542,40.61412105294275,23.0
352,11.313708498984761,6.211211938597234,205.96096838484536,40.876163461526446,23.06498423602666
353,15.620499351813308,6.202113795842752,204.52036002871304,40.923571294109685,22.99913865494904
354,12.806248474865697,6.191834432339117,204.52036002871304,40.923571294109685,22.003843112963978
355,12.806248474865697,6.419946046301222,204.52036002871304,40.923571294109685,21.93345297578339
356,12.806248474865697,6.435851727093601,204.52036002871304,40.923571294109685,22.0
