s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
117,13.416407864998739,6.475012348867868,238.3897350488687,50.92645902247926,45.00421114438064
118,13.416407864998739,6.645572589910998,235.782180412068,51.33555023477401,45.0
119,13.416407864998739,6.552667196394312,233.17462577526726,51.74755190539733,45.1004997873959
120,13.416407864998739,6.446333069922245,230.56707113846653,52.16232301420746,44.995665126727715
121,13.416407864998739,6.464708995220451,227.95951650166583,52.57971599799023,45.0
122,13.416407864998739,6.433468486557146,225.3519618648651,52.99957697287172,44.5
123,8.48528137423857,6.523948128961812,227.17991759711552,52.66363297713709,44.0
124,8.48528137423857,6.593024702904443,229.00787332936594,52.32669111898505,44.00185483523762
125,8.48528137423857,6.59280515856382,230.83582906161635,51.98884055676239,44.0
126,8.48528137423857,6.5801429558519375,232.66378479386677,51.65017194088521,43.91740520082489
127,12.806248474865697,6.56029120059199,230.41988140256336,51.05836244670878,44.06433993882362
128,12.806248474865697,6.47669451060382,228.17597801126,50.46206443584703,43.0
129,8.48528137423857,6.25684906180294,230.00393374351043,50.11927469842074,42.9318900297955
130,8.48528137423857,6.183890428988511,231.83188947576085,49.77618269367896,43.0
131,10.0,6.341340830378005,232.5642881610958,48.52589137617089,42.60680197765008
132,10.0,6.399679752681919,234.80819155239914,48.455649033787886,42.00552490905237
133,10.0,6.468362558444492,237.05209494370254,48.38527156856988,42.0
134,10.0,6.497008670091875,238.24112814451473,48.05357480757631,41.872815285165004
135,10.0,6.502694133506469,239.43016134532692,47.71991770090365,41.044413319092314
136,10.0,6.427981588407,240.6191945461391,47.38437412180926,41.0
137,10.0,6.3370588356373085,242.07846698684264,46.464578249746815,40.95610891323829
138,10.0,6.372579977112598,243.26750018765483,46.12544006633523,41.0
139,12.806248474865697,6.486564279323684,242.21262999716367,45.85827233029904,41.0
140,12.806248474865697,6.51605198128238,241.1577598066725,45.590397376605644,41.00610651164109
141,12.806248474865697,6.496731621705421,240.1028896161813,45.32185941436062,41.0
142,10.0,6.536079397958065,242.71044425298206,44.92988375837459,41.0
143,10.0,6.677355142275141,245.31799888978276,44.543230579640664,41.00186425000993
144,10.0,6.703041501207196,247.92555352658346,44.16193019487234,40.97016758920667
145,10.0,6.665776115233835,250.5331081633842,43.78600450316915,41.384187866387265
146,10.0,6.659698210730183,253.1406628001849,43.415467388475534,42.04035828141584
147,10.0,6.610947986307169,255.7482174369856,43.050325129283316,41.99567982576387
148,10.0,6.54934718916654,253.9202617047352,43.37623094382532,41.97079718922371
149,10.0,6.457036255118139,252.09230597248478,43.70363570727362,41.257120192602784
150,10.0,6.496090876307375,250.2643502402344,44.032463687775326,41.37718853331248
151,10.0,6.356328278988989,248.43639450798398,44.36263699428285,42.09422663461673
152,11.661903789690601,6.366044874710256,249.22102545858382,45.18158789678379,41.454048731351634
153,11.661903789690601,6.481983705589578,250.00565640918362,46.00660717045425,41.0
154,11.661903789690601,6.458452190153674,246.71842823622967,46.57556182764209,41.00252358364337
155,10.0,6.42421651811446,244.89047250397925,46.91378686550493,41.0
156,11.661903789690601,6.384856685006968,243.4312000632757,47.81967260371479,41.0625
157,11.661903789690601,6.419051364741341,241.97192762257214,48.725825105754524,41.02979144450937
158,11.661903789690601,6.359489019013924,240.5126551818686,49.630434098525406,40.53830912389652
159,12.806248474865697,6.285556036692776,238.26875179056523,50.216120163618335,40.07394394996459
160,12.806248474865697,6.305021493115318,236.02484839926186,50.796665066166426,39.96044717214984
161,12.806248474865697,6.304580566580542,233.7809450079585,51.37166598389485,38.935645074181025
162,11.661903789690601,6.252304227566135,232.32167256725495,52.25415034807408,38.91663929376057
163,11.661903789690601,6.246147192659514,230.8624001265514,53.12848855143318,38.90149990592138
164,12.806248474865697,6.355555625086044,230.8624001265514,53.12848855143318,38.97028702461472
165,11.313708498984761,6.38692328982891,231.9172703170426,53.366572306219844,38.917411822343844
166,11.313708498984761,6.473980595916934,232.97214050753377,53.60298220382377,38.882056676717404
167,11.313708498984761,6.572005686656057,231.78310730672158,53.27745270480472,39.187996043489576
168,11.313708498984761,6.621112502421479,230.59407410590939,52.95082382918186,39.795863081468625
169,11.313708498984761,6.597757577672259,229.40504090509717,52.623175327647374,39.97318062313546
170,14.142135623730951,6.63965749253508,226.40581434444744,52.2945885160427,40.17861444039005
171,14.142135623730951,6.6274136133740225,223.40658778379765,51.96514616364946,39.89794549768169
172,14.142135623730951,6.5818259268665225,220.40736122314792,51.63493237597612,40.04060085861438
173,14.142135623730951,6.598868704604099,217.40813466249816,51.304032472421646,40.01306085164416
174,14.142135623730951,6.683561177167003,214.4089081018484,50.97253285923393,39.96990827771425
175,14.142135623730951,6.7045874844022935,211.40968154119867,50.640520898214056,40.113003871783434
176,14.142135623730951,6.679579558686886,208.4104549805489,50.30808477164808,40.0
177,11.661903789690601,6.578428062613403,208.4104549805489,50.30808477164808,39.99599719307387
178,11.661903789690601,6.5449992650918825,208.4104549805489,50.30808477164808,40.0673843500542
179,11.661903789690601,6.436198757033567,208.4104549805489,50.30808477164808,39.84832820361119
180,11.313708498984761,6.253744548891642,207.22142177973672,49.975313343975806,38.93581788758232
181,11.313708498984761,6.338573016822796,207.49166101962808,49.40642497558628,39.014187727225064
182,11.313708498984761,6.380502727150821,207.76190025951942,48.83959437530332,38.813885733613084
183,11.313708498984761,6.263577110051593,208.03213949941076,48.275251474016876,38.320099713457864
184,14.560219778561036,6.184217434456247,207.06890376488704,49.07911115395147,38.29402657023545
185,14.560219778561036,6.255862365873618,206.10566803036326,49.90687606532148,37.99832149362907
186,14.560219778561036,6.247214752174568,205.1424322958395,50.758185099841896,38.10111208508879
187,14.560219778561036,6.134689042201864,203.39456561071594,51.30397342967652,37.81490486522887
188,14.142135623730951,6.253558271794495,201.85461149076974,50.70499092926672,36.93594513730829
189,14.142135623730951,6.2733552288582315,201.09928832142333,50.96403952737148,37.0
190,14.142135623730951,6.298839920583073,199.28909496158576,50.96403952737148,37.0
191,14.142135623730951,6.330892107264746,197.47890160174822,50.96403952737148,37.0
192,14.142135623730951,6.462901039989965,195.66870824191065,50.96403952737148,37.044255624562744
193,14.142135623730951,6.591810938843811,193.85851488207308,50.96403952737148,37.067418813500424
194,14.142135623730951,6.6350948436321255,192.04832152223557,50.96403952737148,36.39737049694124
195,14.142135623730951,6.678240100155437,192.04832152223554,50.96403952737148,36.0
196,14.142135623730951,6.703472204601516,192.04832152223557,50.96403952737148,36.0
197,14.142135623730951,6.769077027104853,192.04832152223554,50.96403952737148,36.0
198,14.142135623730951,6.721486470739683,192.04832152223554,50.96403952737148,36.0
199,14.142135623730951,6.624246416591507,192.04832152223557,50.96403952737148,36.10118421428468
200,14.142135623730951,6.475534093586738,192.04832152223554,50.96403952737148,35.81775079242221
201,11.313708498984761,6.4077513509439985,193.8585148820731,50.96403952737148,35.08204144336577
202,11.313708498984761,6.504107754887145,194.12875412196445,50.367621254093216,34.99837774986682
203,10.0,6.618700515365512,195.588026562668,50.119891814449616,35.0
204,10.0,6.6866139636382265,197.04729900337156,49.87306400353514,34.64737992425643
205,10.0,6.784961340134804,198.23633220418375,50.219503534571494,33.958399311507264
206,10.0,6.714832482636554,199.42536540499594,50.56560557137109,33.95127153313878
207,10.0,6.662779031217314,200.61439860580813,50.91126975215097,34.0
208,13.416407864998739,6.643265054957224,199.19587716981962,51.682305584996634,34.05888176843392
209,13.416407864998739,6.645240992626599,199.795461658846,51.31119863522629,34.13858906980114
210,11.313708498984761,6.5783048408671885,201.81356758386093,50.19175354208692,33.264200717982746
211,11.313708498984761,6.707582086456321,203.83167350887587,49.10109737593399,33.00940916024749
212,11.313708498984761,6.773884940966513,205.8497794338908,48.04116834664102,33.06426984578384
213,11.313708498984761,6.8203260242262465,207.65997279372834,48.04116834664102,31.96464636866254
214,11.313708498984761,6.930705957161293,209.4701661535659,48.04116834664102,31.828257439596598
215,11.313708498984761,6.98451282407863,211.28035951340348,48.04116834664102,31.268816869730067
216,11.313708498984761,6.934076993159874,213.09055287324102,48.04116834664102,30.952329397297127
217,11.313708498984761,6.863201119853383,214.90074623307862,48.04116834664102,30.827155363454366
218,11.313708498984761,6.797648311780964,216.7109395929162,48.04116834664102,30.63668292872531
219,11.313708498984761,6.7075350173966735,218.52113295275373,48.04116834664102,31.0
220,11.313708498984761,6.665241171154358,220.3313263125913,48.04116834664102,29.96087993603923
221,11.313708498984761,6.672171883153305,222.14151967242884,48.04116834664102,29.899542324251154
222,11.313708498984761,6.654794185486594,223.9517130322664,48.04116834664102,30.0
223,11.313708498984761,6.648638348783919,225.76190639210398,48.04116834664102,29.994324341300256
224,11.313708498984761,6.660199181767069,227.57209975194152,48.04116834664102,30.0
225,11.313708498984761,6.680213317887383,229.38229311177912,48.04116834664102,29.484513291004564
226,11.313708498984761,6.7681019151853885,229.38229311177912,48.04116834664102,28.896877189516854
227,11.313708498984761,6.903261065384502,229.38229311177912,48.04116834664102,29.0
228,11.313708498984761,6.964201702102088,228.19325991096693,47.711315196364716,28.994349833078175
229,11.313708498984761,7.018417991180679,227.00422671015474,47.38182084536309,29.0
230,11.313708498984761,6.978578699432664,225.81519350934252,47.05277171781082,28.5
231,11.313708498984761,6.933030059616987,224.62616030853033,46.724253534829565,28.0
232,11.313708498984761,6.898710001137473,223.43712710771814,46.39635118285664,27.9375
233,11.313708498984761,6.853232322832632,224.85564854370668,45.692958925406096,28.000279569175504
234,11.313708498984761,6.649468429833012,226.2741699796952,45.0,28.0
235,12.806248474865697,6.566021062885102,225.219299789204,44.748218389479796,27.989655134276198
236,12.806248474865697,6.506972440730394,224.16442959871284,44.49598356787482,28.02690581506428
237,12.806248474865697,6.407976117192386,223.10955940822168,44.24333351760654,27.68935610897005
238,11.313708498984761,6.209278366118889,223.10955940822166,44.24333351760654,26.958338771955574
239,15.620499351813308,6.194217180440817,220.61408086159813,44.03564037967119,27.0
240,11.661903789690601,6.218659673734612,220.3438416217068,43.48834135534455,27.0
241,14.422205101855956,6.096926317231752,218.39303733420192,43.039490513029556,27.0
242,14.422205101855956,6.007620242116376,216.44223304669703,42.588808415244245,27.0
243,12.806248474865697,6.270078184982515,215.38736285620584,42.84028599167536,27.0
244,12.806248474865697,6.414377586379521,214.33249266571468,43.092597312352574,27.0
245,12.806248474865697,6.540970409615964,213.2776224752235,43.34570719806305,26.995594766000885
246,12.806248474865697,6.522814935896486,212.2227522847323,43.59957974800772,27.0
247,12.806248474865697,6.3763611025391125,211.16788209424115,43.85417836570268,26.55872531330258
248,11.313708498984761,6.4602371132906775,211.16788209424115,43.85417836570268,26.674883794070595
249,11.313708498984761,6.604702803617771,211.16788209424115,43.85417836570268,26.002947190893664
250,11.313708498984761,6.631569516148584,211.16788209424115,43.85417836570268,25.985661840314116
251,11.313708498984761,6.652523614597438,211.16788209424115,43.85417836570268,26.0
252,12.806248474865697,6.67733393717906,210.11301190374994,43.596795066992456,25.550585832278664
253,12.806248474865697,6.742529827937337,209.05814171325878,43.33912585335548,25.025773044000818
254,12.806248474865697,6.752369962844893,208.00327152276762,43.08121200094814,24.067492374554497
255,12.806248474865697,6.750371016348203,206.9484013322764,42.82309502291843,23.760026422859497
256,12.806248474865697,6.752801980101396,205.89353114178525,42.56481662970419,23.282035944029673
257,12.806248474865697,6.686979345228992,204.8386609512941,42.30641868885373,23.48117405364838
258,12.806248474865697,6.641392293996466,203.78379076080287,42.047943184464906,23.998559033650675
259,12.806248474865697,6.547200700921078,202.72892057031171,41.78943217634049,24.0
260,11.313708498984761,6.439040795666957,203.7837907608029,42.047943184464906,24.41935138332545
261,11.313708498984761,6.500881180500755,204.8386609512941,42.30641868885373,24.28723631452808
262,11.313708498984761,6.490750510104001,205.89353114178527,42.5648166297042,23.938394102687262
263,11.313708498984761,6.384894974398084,205.89353114178527,42.5648166297042,23.467672876467354
264,11.313708498984761,6.233888940148032,208.3890096884088,42.77667090018536,22.95513625573248
265,14.142135623730951,5.975097255694615,206.84905556846257,43.33436799131122,23.006403861377326
266,14.142135623730951,5.891866862740148,206.9896664961299,43.786222299078155,23.0
267,14.142135623730951,5.884995731674519,207.1302774237972,44.235860104686054,22.462051772818633
268,14.142135623730951,5.96757478566949,206.3749542544508,43.98233939806705,22.157637016353426
269,14.142135623730951,6.030210131195687,205.61963108510446,43.72947759288318,21.975411903095022
270,14.142135623730951,5.944672174029927,204.86430791575805,43.47731136433951,21.902531206875842
271,14.422205101855956,5.851692242909378,203.96837381874437,43.66506636776855,22.151539336960738
272,18.439088914585774,5.866173833180054,201.5256969302053,43.235316151599385,22.528190514044645
273,18.439088914585774,6.017415306406738,198.0281498511751,43.05786556552007,22.0
274,18.439088914585774,6.181975009450986,194.53060277214487,42.8803952390479,21.936273588498548
275,18.439088914585774,6.207229101160668,191.0330556931147,42.70291879152316,22.08201157264718
276,11.313708498984761,6.070029665393722,191.0330556931147,42.70291879152317,21.846233428822742
277,11.313708498984761,6.1363890401333725,192.0879258836059,42.95826296864547,20.89249757645862
278,11.313708498984761,6.128559146254571,193.14279607409705,43.213427898695514,21.0
279,12.806248474865697,6.198002257124865,193.14279607409702,43.213427898695514,20.990202961516786
280,12.806248474865697,6.373674198999089,193.14279607409705,43.213427898695514,21.0
281,12.806248474865697,6.553002957489844,193.14279607409705,43.213427898695514,21.0
282,12.806248474865697,6.656497168030665,193.14279607409702,43.213427898695514,21.0
283,12.806248474865697,6.739815018228968,193.14279607409705,43.213427898695514,21.0
284,12.806248474865697,6.786632869354409,193.14279607409705,43.213427898695514,21.0
285,12.806248474865697,6.82032063931501,192.08792588360586,42.95826296864547,21.0
286,12.806248474865697,6.854601194773377,191.0330556931147,42.70291879152316,21.0
287,12.806248474865697,6.909125703743489,189.97818550262352,42.4474357863599,21.0
288,12.806248474865697,6.868564271433967,188.92331531213233,42.191854504451264,21.0
289,12.806248474865697,6.828284320088674,187.86844512164117,41.93621559085356,21.0
290,12.806248474865697,6.715502789408763,188.62376829098758,41.68055974565681,21.0
291,12.806248474865697,6.590323829817355,189.3790914603339,41.42492768512644,21.0
292,12.806248474865697,6.556625924707828,190.13441462968032,41.16936010280639,20.997446441773356
293,12.806248474865697,6.511653897447224,190.88973779902673,40.9138976306764,21.036600287065404
294,12.806248474865697,6.4969542255057355,191.64506096837306,40.65858080045624,21.022543144069967
295,12.806248474865697,6.398153127073567,192.40038413771947,40.403450005148684,21.0
296,12.806248474865697,6.273844665761844,193.29631823473318,39.72786048344361,21.008977944813164
297,12.806248474865697,6.126805597561717,195.73899512327222,39.65001332818139,20.997500488340652
298,14.422205101855956,5.936997625847302,197.28573791479755,39.374345458837105,21.0222471171843
299,14.422205101855956,6.021908181643386,198.83248070632288,39.098263420447445,21.13398442500081
300,14.422205101855956,6.1558258760461575,200.37922349784822,38.821817666457754,20.85814981024191
301,14.422205101855956,6.268421713051255,198.42841921034335,38.37046728051996,19.99753749309369
302,14.422205101855956,6.2951831967937695,196.47761492283848,37.91960034293314,20.037181467457174
303,14.422205101855956,6.2977149127024195,194.52681063533362,37.46943896070224,20.067248713166457
304,14.422205101855956,6.222324737570528,193.6308765383199,37.27049667782945,18.952165408341568
305,14.422205101855956,6.149851105719701,192.7349424413062,37.07144862307145,18.95365038531721
306,14.422205101855956,6.230011774530317,191.8390083442925,36.872313943988374,19.0
307,12.806248474865697,6.267519636901451,191.83900834429252,36.872313943988374,19.0
308,12.806248474865697,6.45752776023705,191.8390083442925,36.872313943988374,18.930293341065244
309,12.806248474865697,6.575486965579208,191.8390083442925,36.872313943988374,19.0
310,12.806248474865697,6.638967075876453,191.83900834429252,36.872313943988374,19.314279353827636
311,12.806248474865697,6.588777354151506,191.8390083442925,36.872313943988374,19.46726102580284
312,12.806248474865697,6.5307444663062375,191.8390083442925,36.872313943988374,19.99765310794021
313,15.620499351813308,6.501671974388703,190.39839998816015,37.3181130030185,20.07402909850288
314,15.620499351813308,6.345794153376936,188.9577916320278,37.7674551288664,20.02085024387578
315,12.806248474865697,6.265767547411805,188.95779163202778,37.7674551288664,19.997693151997794
316,12.806248474865697,6.238863699234853,188.9577916320278,37.7674551288664,20.08218500138139
317,11.313708498984761,6.269240782669189,190.01266182251896,38.0211879296876,20.020525882908064
318,12.806248474865697,6.329147102021329,190.01266182251896,38.0211879296876,19.54237019110131
319,12.806248474865697,6.319593158822824,190.01266182251896,38.0211879296876,19.131431375930507
320,11.313708498984761,6.257586893520092,191.06753201301012,38.275523241014895,18.932942518846737
321,11.313708498984761,6.186515815655237,192.1224022035013,38.53042298197977,19.071544033420373
322,18.439088914585774,6.053073210086028,189.6797253149623,38.6091774082831,20.057043613274647
323,12.806248474865697,6.227381527843805,190.57565941197598,38.80985389987691,20.06724498011338
324,12.806248474865697,6.438864499435972,191.47159350898968,39.01027141301074,20.08290508582602
325,12.806248474865697,6.473355849582727,192.3675276060034,39.21041087065784,20.04952852834201
326,12.806248474865697,6.414429260041001,193.26346170301704,39.41025335723616,20.084108132946675
327,12.806248474865697,6.5000293348171265,194.15939580003075,39.609780128844505,19.995378307395264
328,12.806248474865697,6.486708580915782,195.05532989704446,39.80897262325445,20.04982163295112
329,12.806248474865697,6.49657619269636,195.95126399405817,40.007812469645465,20.088055694269972
330,12.806248474865697,6.435280695655453,196.84719809107187,40.206281498071725,20.049969200724895
331,12.806248474865697,6.372064655755174,197.74313218808558,40.40436174864917,19.539033563747374
332,12.806248474865697,6.397633802549555,197.74313218808555,40.40436174864917,18.77943663864388
333,12.806248474865697,6.339636492110531,197.74313218808558,40.40436174864918,19.036912116504926
334,12.806248474865697,6.3282684015437045,197.74313218808558,40.40436174864917,19.086688316801848
335,12.806248474865697,6.330097171931383,197.74313218808555,40.40436174864917,18.8678736631845
336,12.806248474865697,6.349898699130077,197.74313218808558,40.40436174864917,19.05551524707859
337,12.806248474865697,6.24655929999133,197.74313218808555,40.40436174864918,18.91218105574945
338,14.142135623730951,6.263522845747042,198.42841737487154,40.20221049682445,19.055307532144216
339,11.661903789690601,6.285945648429801,200.65365668160368,39.44348552288031,19.055095908376714
340,11.661903789690601,6.247540923002883,201.43828763220353,39.13851424083267,18.490948063414187
341,11.661903789690601,6.158662880836705,202.22291858280335,38.83255158951952,18.11802396674667
342,11.661903789690601,6.147039532623613,201.95267934291198,38.2720527830347,17.981876155720283
343,17.204650534085253,6.1961251026667465,199.9084618378989,38.1462218461086,17.922119749392767
344,17.204650534085253,6.344496286169263,197.86424433288582,38.02035046135318,17.93332342392781
345,17.204650534085253,6.299113193113673,194.76515663738158,37.64174606389464,17.982236813682622
346,17.204650534085253,6.118414035994136,191.6660689418773,37.264059643276,17.92229019524057
347,11.661903789690601,6.042284156850448,194.89337678101617,36.8781040284097,17.982937054325703
348,14.142135623730951,6.021596241170644,194.1380536116698,37.129604270365654,18.0
