s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
53,10.770329614269007,6.180171820135729,271.92674265380515,63.58016357907268,67.98247120437898
54,12.649110640673518,6.1730688102252635,270.5145721491711,63.71437641406291,68.4160120300765
55,12.649110640673518,6.343980234143134,269.1024016445371,63.848864804257396,68.06416307162301
56,10.0,6.406009047934246,269.8348003298721,63.24181189754584,67.99564812545988
57,8.94427190999916,6.432356076481433,271.7758670600059,63.04761556872864,67.53206120745739
58,8.94427190999916,6.5978235593355326,273.7169337901398,62.8536741882969,67.04090087608824
59,8.94427190999916,6.723706245512463,273.71693379013976,62.8536741882969,66.5
60,8.94427190999916,6.719503710389091,273.7169337901398,62.85367418829691,66.5
61,8.94427190999916,6.6833411658855315,273.71693379013976,62.85367418829691,66.0
62,8.94427190999916,6.7291574280533535,273.7169337901398,62.85367418829691,65.48846695450115
63,8.94427190999916,6.801347732657934,273.71693379013976,62.8536741882969,65.0
64,8.94427190999916,6.814432498011538,273.7169337901398,62.8536741882969,65.0
65,8.94427190999916,6.797095672099945,273.71693379013976,62.8536741882969,65.0
66,8.94427190999916,6.806327461563777,273.7169337901398,62.8536741882969,65.0
67,8.94427190999916,6.751108534147498,273.71693379013976,62.8536741882969,64.5625
68,8.94427190999916,6.617463853845266,273.7169337901398,62.85367418829691,64.5625
69,8.94427190999916,6.4209310074477655,273.71693379013976,62.85367418829691,64.0
70,10.0,6.349936613492246,272.50826574534085,62.43834956806101,63.499796402041326
71,10.0,6.2708332807370235,271.29959770054194,62.02125829352075,63.0
72,10.770329614269007,6.347649101360569,269.3585309704081,62.21539386431997,62.53981086373031
73,10.770329614269007,6.393769306830495,267.4174642402742,62.409862521974674,63.03587034899952
74,10.770329614269007,6.367725943795154,264.8571098226888,63.31436291357828,63.04154140080987
75,10.770329614269007,6.30730680302087,262.2967554051035,64.20543162505406,62.5625
76,12.806248474865697,6.313129475716287,260.7852506991351,63.53684491135444,62.5625
77,10.770329614269007,6.226115699173151,260.7852506991351,63.53684491135444,62.0
78,11.661903789690601,6.146384941580839,260.05837694376646,63.16537255249442,61.50397672353909
79,11.661903789690601,6.195020722989093,260.7436736930319,62.66142905426739,61.0
80,10.770329614269007,6.106274978889791,262.1558441976659,62.529121418423216,60.48328739454862
81,10.770329614269007,6.160736816996403,261.42344551233094,63.13178249381955,60.502619894376025
82,10.770329614269007,6.191547862238256,259.4823787821971,63.32396143746576,60.0
83,8.48528137423857,6.225552995145332,260.10166646964853,62.620266228450355,60.0
84,8.48528137423857,6.445543006702,260.72095415710004,61.905974813865676,59.5
85,8.48528137423857,6.530990012243617,261.34024184455154,61.18175343246255,58.5
86,8.48528137423857,6.629266879492956,261.95952953200305,60.44833763911629,58.0
87,8.48528137423857,6.654941568576651,262.5788172194545,59.70652988640058,57.5
88,8.48528137423857,6.628143231681647,263.198104906906,58.957196004654314,57.0
89,8.48528137423857,6.473435354220006,263.8173925943575,58.20126057404966,56.5
90,11.661903789690601,6.306700151077482,261.14945210885503,58.016573441406415,56.0
91,11.661903789690601,6.369958769905444,258.4815116233525,57.83215461936204,55.4375
92,11.661903789690601,6.361958871688974,255.8135711378501,57.64801877395509,55.0
93,11.661903789690601,6.326344893808047,253.14563065234762,57.464180432739795,55.0
94,11.661903789690601,6.360944395231471,250.47769016684512,57.280653978370346,55.0
95,10.0,6.4484111809255875,250.47769016684512,56.65996333167172,54.5625
96,10.0,6.653250342497089,250.47769016684512,56.02745956275848,54.0
97,10.0,6.751875592464189,251.21008885218006,54.751958006735244,53.4375
98,10.0,6.791938373909945,251.942487537515,53.46759101382191,52.99980725856267
99,10.0,6.8592609619858305,252.67488622284998,52.17946220004767,53.0
100,10.0,6.86302026067385,253.4072849081849,50.892765480084975,52.461842068591864
101,10.0,6.836584775464921,255.65118829948827,50.288862203588295,52.17211847128961
102,10.0,6.747625159329055,256.3835869848232,49.00560181411315,52.0
103,10.0,6.695461612610241,257.84285942552674,48.071697713336256,51.43357378513063
104,10.0,6.608969186873715,259.3021318662303,47.13754149724703,51.0
105,10.0,6.603597150801761,260.03453055156524,45.88453229977477,51.0
106,10.0,6.544867437354367,260.7669292369002,44.65689196334074,50.5
107,10.0,6.518206199912338,261.4993279222351,43.458217112633385,50.0
108,8.48528137423857,6.413638484001697,261.4993279222351,43.458217112633385,50.0
109,12.649110640673518,6.358073294822916,257.5268030000158,44.406123429114984,49.47120960343945
110,12.649110640673518,6.310648819582317,253.5542780777964,45.38821439846979,49.54912012712455
111,10.0,6.200851000513571,251.726322345546,45.736723148934466,49.0
112,8.94427190999916,6.240837521042743,251.10703465809453,44.99115077568615,49.03765770160915
113,8.94427190999916,6.27872148629126,250.48774697064303,44.23243099329805,49.04362789366897
114,8.48528137423857,6.202286879788301,250.48774697064303,44.23243099329805,48.0
115,11.313708498984761,6.239017942637234,250.75798621053437,43.6451431427835,47.84364935000705
116,11.313708498984761,6.431677705080898,251.02822545042574,43.065011142619404,48.043821282206295
117,11.313708498984761,6.425866192788542,251.29846469031708,42.49237184723034,47.5765999817871
118,10.0,6.366385750702765,252.75773713102063,42.26619134580959,47.717998312457
119,10.0,6.428761299669512,254.2170095717242,42.0418652943684,47.522009892456225
120,10.0,6.424718160920666,254.2170095717242,42.72877240327613,47.0
121,8.48528137423857,6.334833513298272,256.0449653039746,43.076571756312575,46.94803757394776
122,8.48528137423857,6.351432562045745,257.872921036225,43.42373979592443,47.0
123,11.661903789690601,6.359518900064427,256.41364859552147,44.345321711256524,45.93806584826382
124,11.661903789690601,6.501601449803692,254.9543761548179,45.27446939572207,46.00453837361155
125,11.661903789690601,6.6039296157840255,253.49510371411438,46.20930149947296,46.033743680870074
126,15.620499351813308,6.58947076340753,249.81059196667866,46.77909210463906,45.28645771783714
127,15.620499351813308,6.459836456641365,246.12608021924294,47.34631471282836,44.9652990093593
128,8.48528137423857,6.442250382562556,247.95403595149335,47.6869287360465,45.0
129,8.48528137423857,6.387425218022352,249.78199168374377,48.02560876549638,44.5
130,8.48528137423857,6.364574520475255,251.60994741599418,48.36227738308818,44.0
131,10.0,6.406936993470478,251.60994741599418,49.04301232481885,44.0
132,10.0,6.480737888418369,251.60994741599418,49.71918270004533,43.50017573235726
133,10.0,6.521564962006478,249.78199168374377,50.063896441036434,43.0
134,10.0,6.5937108430967655,251.9265608737127,49.37059998695296,42.909784607531265
135,10.0,6.65673751194633,254.07113006368166,48.693257805244755,41.914258057563615
136,10.0,6.613352438983704,254.07113006368166,48.693257805244755,41.87406849014237
137,10.0,6.501000071581211,252.86246201888272,49.69638126689894,42.0
138,12.806248474865697,6.48402774807757,249.40989058278043,50.60251517513869,41.99619004905574
139,12.806248474865697,6.415310270233985,245.33803145922667,50.85797049561782,42.0
140,11.661903789690601,6.519859421155509,245.0677922193353,50.34651386304462,41.5
141,11.661903789690601,6.592361918381964,244.79755297944394,49.82650651952006,41.0
142,11.661903789690601,6.697493616621297,244.5273137395526,49.2980834222682,40.939021587544914
143,11.661903789690601,6.710267210690771,243.068041298849,48.42246174827749,41.06399634125151
144,11.661903789690601,6.694974550891975,241.60876885814548,47.534561194425926,41.0
145,11.661903789690601,6.717020887721129,240.14949641744195,46.63586058186647,40.0
146,11.661903789690601,6.64965441316151,236.86226824448798,46.070748801967945,40.00859306378947
147,11.661903789690601,6.565833651704588,233.57504007153403,45.499095122334545,40.0
148,11.661903789690601,6.473338950664906,233.57504007153403,44.34425862869854,39.155940565468605
149,11.661903789690601,6.412477273221296,233.57504007153403,43.19154860334775,39.33221040669815
150,11.661903789690601,6.422436996649838,233.57504007153403,42.04466945005163,38.92967204822654
151,11.661903789690601,6.414392016028426,235.80027937826617,41.24067219524224,39.0
152,11.661903789690601,6.26319479698248,238.02551868499836,40.435631513168545,38.99364848248917
153,11.313708498984761,6.338619895660261,235.00852975193575,40.435631513168545,39.08859804706508
154,11.313708498984761,6.511723434769312,231.99154081887315,40.435631513168545,39.0
155,11.313708498984761,6.527899164032936,228.97455188581054,40.435631513168545,38.5
156,11.313708498984761,6.518278382359774,227.78551868499835,40.10668518920031,38.0
157,11.313708498984761,6.312561013321003,226.59648548418616,39.78016313036567,37.9375
158,12.806248474865697,6.241367270108854,224.3525820928828,39.19032609642099,38.0
159,12.806248474865697,6.3084010138020234,222.1086787015794,38.60622246907171,38.0
160,12.806248474865697,6.541240546055842,219.86477531027606,38.02824730186494,38.0625
161,12.806248474865697,6.662325632500398,217.62087191897265,37.456767473518525,38.0
162,12.806248474865697,6.658511423212161,215.3769685276693,36.892121012127355,37.0
163,12.806248474865697,6.583153674130179,215.37696852766933,36.39697333018028,36.9375
164,12.806248474865697,6.544412140669549,215.3769685276693,35.90706932510092,37.0
165,12.806248474865697,6.397579729200135,214.59233757706951,36.219560735187414,37.0
166,10.0,6.35471238528879,216.05161001777304,37.08755653705367,36.99283062073227
167,10.0,6.447003997630077,217.5108824584766,37.96484556491943,37.0
168,10.0,6.43134960395289,218.97015489918016,38.849908869669676,36.47919115880558
169,10.0,6.499824677752171,220.4294273398837,39.741141312330406,35.952301004280635
170,10.0,6.438814944868148,221.88869978058722,40.63686771184939,35.98070888877322
171,11.661903789690601,6.378464275468932,221.88869978058727,40.63686771184939,36.0
172,12.806248474865697,6.371657344701206,221.1040688299874,41.46609986643706,36.101661867146504
173,12.806248474865697,6.560113953385014,220.31943787938758,42.29480609924441,35.24600552048066
174,12.806248474865697,6.574467533711628,219.53480692878782,43.1216036372888,34.98186393210538
175,12.806248474865697,6.548089077280004,218.75017597818794,43.9451287463384,35.0
176,12.806248474865697,6.568080802129774,217.96554502758815,44.764050028812434,34.93462255737642
177,12.806248474865697,6.512885267618066,217.18091407698833,45.57708093112011,35.0
178,11.313708498984761,6.5658892973862875,217.18091407698833,45.57708093112011,35.0625
179,11.313708498984761,6.6309599311158705,217.18091407698833,45.57708093112011,34.997693151997794
180,11.313708498984761,6.679311206390211,217.18091407698833,45.57708093112011,34.0
181,11.313708498984761,6.67475524943813,217.18091407698833,45.57708093112011,34.02341921293506
182,11.313708498984761,6.5851532428512245,217.18091407698833,45.57708093112011,34.06707952641056
183,11.313708498984761,6.535399203233612,218.23578426747954,45.83444036239919,33.42740083299883
184,12.806248474865697,6.524192385094612,218.23578426747952,46.34986688653299,33.0
185,12.806248474865697,6.552751685837702,218.23578426747952,46.86442042363466,33.08204126155947
186,12.806248474865697,6.561441914299292,218.23578426747952,47.377772245933215,32.32325141788497
187,12.806248474865697,6.462407053685095,218.23578426747952,47.889598242388324,31.909950017072983
188,11.313708498984761,6.452276989901531,219.29065445797067,48.14171958362355,30.94331708739414
189,11.313708498984761,6.465237446840177,220.34552464846186,48.3928509903856,30.909557961254208
190,11.313708498984761,6.340139560795619,221.40039483895305,48.64295991726369,30.999711144212203
191,10.0,6.18056201654707,221.40039483895305,47.99530310942612,31.0
192,10.0,6.187567613233002,221.40039483895305,47.34455918651262,31.0
193,10.0,6.174984207611363,221.40039483895305,46.69138169601329,31.0
194,11.661903789690601,6.039199811641648,219.9411223982495,45.81584743251698,31.0
195,11.661903789690601,6.228945328421111,218.48184995754593,44.93317621390001,30.490496457628055
196,11.661903789690601,6.317055284207186,218.48184995754593,44.93317621390001,29.93314340788902
197,11.661903789690601,6.26168361796217,219.26648090814575,44.11591923595463,30.12226833196695
198,12.806248474865697,6.395952932258645,219.26648090814575,43.596828833372236,30.714317844163354
199,12.806248474865697,6.567276846285226,219.26648090814575,43.07865881825577,31.05551524707859
200,12.806248474865697,6.661807610929498,219.26648090814575,42.561744672614566,30.667130773825612
201,12.806248474865697,6.710474171763718,219.26648090814575,42.04641698741624,30.51870130009863
202,12.806248474865697,6.649500473122085,219.26648090814575,41.53300022596873,29.931223556200003
203,12.806248474865697,6.5555769023772825,218.21161071765454,41.27339257998243,29.995400839758567
204,11.313708498984761,6.434505362025314,218.21161071765454,41.27339257998243,29.441446478425036
205,12.806248474865697,6.331512422186642,217.15674052716338,41.013876312431584,29.0
206,11.661903789690601,6.463808782694639,216.88650128727204,40.445883112727344,28.936378498399826
207,11.661903789690601,6.632054316307458,216.61626204738067,39.87594152503631,29.0
208,11.661903789690601,6.722973062693083,216.3460228074893,39.30449464305671,29.0
209,11.661903789690601,6.635623525101361,217.13065375808918,38.48582441680101,29.0
210,11.661903789690601,6.537247428302988,217.91528470868897,37.67149705302859,28.995363651746562
211,11.661903789690601,6.390816111088755,218.69991565928882,36.86278154221075,28.340501670864093
212,11.661903789690601,6.330479330717612,219.4845466098886,36.06089377844732,28.0
213,11.661903789690601,6.313439517033963,219.21430736999727,35.49816375745165,28.0032269140354
214,11.313708498984761,6.422874755843027,219.21430736999727,35.49816375745165,28.0625
215,11.313708498984761,6.506921248196271,219.21430736999727,35.49816375745165,27.998155271493182
216,11.313708498984761,6.5869310334821725,218.02527416918508,35.82178978420097,27.57542307534683
217,11.313708498984761,6.5920440977907875,216.83624096837286,36.14674022042362,27.0
218,11.313708498984761,6.49470391578751,215.64720776756067,36.47293910151134,26.477377380658794
219,11.313708498984761,6.4394280773486186,215.91744700745204,37.03998974246363,26.0
220,11.661903789690601,6.337093771202892,215.91744700745207,37.03998974246363,25.99811594490036
221,11.661903789690601,6.343425497826324,215.91744700745204,37.03998974246363,25.57962817452683
222,15.620499351813308,6.322153786175076,213.69220770071985,37.80757026997759,25.717908293533036
223,15.620499351813308,6.42997693862299,212.25159934458753,38.26629093029992,25.500266347631964
224,16.97056274847714,6.348759977628722,210.28948060201608,38.52480686469447,26.052227364040352
225,12.806248474865697,6.42473151740766,210.28948060201608,38.52480686469447,26.0
226,12.806248474865697,6.558004513132889,210.28948060201608,38.52480686469447,26.05094020018185
227,12.806248474865697,6.620600527118247,210.28948060201608,38.52480686469447,26.011214808086716
228,12.806248474865697,6.705241630663302,210.28948060201608,38.52480686469447,26.166951197164032
229,12.806248474865697,6.761426552540755,209.23461041152493,38.26629093029992,25.446549254326115
230,12.806248474865697,6.794879234695595,209.23461041152493,38.26629093029992,25.0
231,12.806248474865697,6.798542223852497,208.44997946092505,38.57916249642504,25.00319520972409
232,12.806248474865697,6.798679422429812,207.6653485103253,38.891132782048366,25.007567052945262
233,12.806248474865697,6.697194371516042,206.88071755972544,39.20213202013581,24.99842263749886
234,12.806248474865697,6.614412925683138,206.0960866091256,39.51209179239492,25.02205718797609
235,11.661903789690601,6.559149195036457,206.09608660912562,39.51209179239492,25.064520142417344
236,11.661903789690601,6.4990513901297,206.09608660912562,39.51209179239492,24.90223805578082
237,11.661903789690601,6.373770124071917,206.09608660912562,39.51209179239491,24.356994552108645
238,11.313708498984761,6.449573607866867,206.366325849017,40.078615248818,23.946941595370497
239,11.313708498984761,6.363549399082698,206.366325849017,40.078615248818,23.946033495451257
240,13.416407864998739,6.4379757447773525,204.94780441302845,39.3445822642297,24.03974793208586
241,13.416407864998739,6.394749093901712,203.5292829770399,38.6058186694546,24.0
242,13.416407864998739,6.300693572692976,202.1107615410514,37.863269394734225,22.95068809151165
243,10.0,6.229723827848956,203.2997947418636,37.5319533128938,23.510016552340105
244,10.0,6.252438378312118,204.48882794267578,37.201549292424,23.51235874779681
245,10.0,6.181934193249796,205.94810038337934,37.44182664806715,22.998573468759474
246,10.0,6.1689172165523285,207.4073728240829,37.68160658871973,23.07415124460392
247,10.0,6.0953821252978075,211.0918845715186,37.153806225971294,23.065801738325362
248,14.422205101855956,6.12217775436273,211.63655883063726,37.36561143759747,22.95769044808956
249,14.422205101855956,6.344751984855939,212.702743476195,37.78063784937706,21.94330271579261
250,14.422205101855956,6.339600720628335,211.80680937918132,38.46286228132631,22.00431038675792
251,11.661903789690601,6.342488629841642,212.5914403297811,38.145569395148996,21.68649559968936
252,11.661903789690601,6.3522236168686215,213.37607128038093,37.82745279184355,20.952702207481913
253,11.661903789690601,6.447096652049291,214.16070223098075,37.5085879984984,20.879563862234143
254,11.661903789690601,6.523910150500432,214.94533318158057,37.189051639064644,21.005336830622483
255,14.142135623730951,6.544146626605102,214.1900100122342,37.45063176746227,21.0
256,14.142135623730951,6.585386285354362,213.43468684288783,37.712949917460364,21.000785248305597
257,14.142135623730951,6.659697854645849,212.67936367354142,37.97596504995633,21.0
258,14.142135623730951,6.6642984264796485,211.92404050419503,38.23963543763577,21.0
259,14.142135623730951,6.627674057057792,211.16871733484865,38.50391870110045,21.0
260,14.142135623730951,6.603008114859739,209.62876321490242,39.08853577581921,21.0
261,14.142135623730951,6.662956888147757,208.08880909495628,39.67223224744622,21.0
262,14.142135623730951,6.7550326222402655,206.54885497501004,40.25452720668451,21.0
263,14.142135623730951,6.872146498060156,204.73866161517245,40.25452720668451,21.0
264,14.142135623730951,6.899616553754321,202.9284682553349,40.25452720668451,20.99592177646073
265,14.142135623730951,6.884179527866504,202.53679633148585,41.002513391360125,21.0
266,14.142135623730951,6.826678511260872,202.14512440763687,41.7433728540032,20.72123729215716
267,14.422205101855956,6.920249609848452,201.6128415561205,42.013756965377965,19.944471842125683
268,14.422205101855956,6.943971078480518,198.4730040678034,41.88565213289296,19.933627942124154
269,14.422205101855956,6.897657308663482,195.33316657948635,41.75727777717071,20.004654921138993
270,12.806248474865697,6.937259036728764,193.089263188183,41.83078283037671,20.0
271,12.806248474865697,7.05563246364176,190.84535979687965,41.9042340256636,20.004064839325423
272,12.806248474865697,7.111903615559413,188.60145640557624,41.97763045757823,20.0
273,12.806248474865697,7.1377329152596465,189.49739050258995,41.274431981553704,20.0
274,12.806248474865697,7.176814377553809,190.39332459960366,40.57875398998024,19.999354082050914
275,12.806248474865697,7.136696445629922,191.28925869661734,39.89128302332099,19.99903333123059
276,12.806248474865697,7.133106260651757,190.50462774601755,40.19842965301444,19.930269586180412
277,12.806248474865697,7.059132065290558,189.71999679541767,40.5043282363288,18.918580064605933
278,12.806248474865697,6.895436733075601,188.9353658448179,40.80891704833586,19.0
279,12.806248474865697,6.663275567938168,188.1507348942181,41.11213607554788,19.0
280,11.661903789690601,6.367586567376371,189.69068901416424,40.55296098497935,19.0
281,14.142135623730951,6.41063905634849,189.69068901416426,40.55296098497935,19.0
282,14.142135623730951,6.381224496846802,189.69068901416426,40.55296098497935,19.0
283,14.142135623730951,6.323666546878304,189.69068901416426,40.55296098497935,19.0
284,14.142135623730951,6.311484892195275,189.69068901416426,40.55296098497935,19.0
285,14.142135623730951,6.270889934704925,189.69068901416426,40.55296098497935,19.000051002895237
286,14.142135623730951,6.2648446342338415,189.69068901416426,40.55296098497935,19.0
287,14.142135623730951,6.351895776062401,189.69068901416426,40.55296098497935,18.999455776384977
288,14.142135623730951,6.375148059344891,189.69068901416424,40.55296098497935,19.0
289,14.142135623730951,6.3685717837566544,189.69068901416426,40.55296098497935,19.000046392545457
290,14.142135623730951,6.325335792073441,189.69068901416426,40.55296098497935,18.972668782364217
291,14.142135623730951,6.221466888426688,189.69068901416426,40.55296098497935,19.65238189053839
292,14.142135623730951,6.226475913753908,189.83129994183162,41.0070517497288,20.04676441351335
293,14.142135623730951,6.1575271272678345,189.97191086949888,41.460308029993676,20.00789901915213
294,13.416407864998739,6.1958988454327635,190.50419372101524,41.194328165575115,20.17132141131914
295,13.416407864998739,6.246924242970516,190.14054247551792,40.72679769292687,19.450659400909224
296,13.416407864998739,6.287379181823271,189.7768912300205,40.25478325453228,18.940324482399387
297,13.416407864998739,6.1405563486756884,189.41323998452322,39.77847989622445,19.0
298,13.416407864998739,6.017920013442097,189.04958873902586,39.298095700530006,18.94209102555078
299,14.422205101855956,5.919236271221909,188.15365464201213,39.09417249460346,19.16914503297179
300,14.422205101855956,5.9374672297522855,187.25772054499845,38.88995199943119,18.9653987927131
301,12.806248474865697,6.148206968348447,187.25772054499845,38.88995199943119,19.136785157233902
302,12.806248474865697,6.240433462383336,187.25772054499848,38.88995199943119,18.9659714208085
303,12.806248474865697,6.27646465597941,187.25772054499845,38.88995199943119,18.95965515914712
304,15.620499351813308,6.188166904253748,185.81711218886608,38.93733343705289,18.83852153101475
305,15.620499351813308,6.230900839098502,183.59187288213394,39.2981912440924,19.05146923584393
306,12.806248474865697,6.056579298080902,184.34719605148032,39.54770950661306,19.513530523261178
307,14.142135623730951,6.318805608937207,184.34719605148032,39.54770950661306,20.07911373831247
308,14.142135623730951,6.516680887275215,184.34719605148027,39.54770950661306,20.006305468793215
309,14.142135623730951,6.631933984107261,184.34719605148032,39.54770950661306,20.09595983074007
310,14.142135623730951,6.696865089749664,184.34719605148032,39.54770950661306,20.063752987217967
311,14.142135623730951,6.734568266965335,184.34719605148027,39.54770950661306,20.017234758962964
312,14.142135623730951,6.633283648330001,184.34719605148032,39.54770950661306,19.433195857254635
313,14.142135623730951,6.564296654883578,184.34719605148032,39.54770950661306,18.96453237264758
314,14.142135623730951,6.466532078835717,184.34719605148032,39.54770950661306,18.971371049669578
315,15.620499351813308,6.354296726414531,183.66191086469433,39.33415972388211,19.502384115684542
316,15.620499351813308,6.569220522459879,182.97662567790834,39.120951722771714,20.023965413832016
317,15.620499351813308,6.636932592815888,182.29134049112238,38.90810824287367,20.063538879603446
318,15.620499351813308,6.6271425029369455,181.60605530433645,38.695651785153906,19.440486022915124
319,15.620499351813308,6.459933730882354,180.5290981937014,39.22518782475541,18.986462417153067
320,12.806248474865697,6.3339211997244105,180.89274943919875,39.70367033972224,19.0
321,12.806248474865697,6.363557315522815,181.25640068469613,40.17814780808818,18.999831123917918
322,12.806248474865697,6.35625784607459,181.62005193019343,40.64841337149115,19.0
323,12.806248474865697,6.41728282105257,181.98370317569078,41.114272899291564,19.0
324,12.806248474865697,6.502476633552563,182.87963727270454,41.31149602256554,19.002194714501506
325,12.806248474865697,6.6194219476806415,183.7755713697182,41.508228201221016,18.995744207532326
326,12.806248474865697,6.777825840701107,183.7755713697182,41.508228201221016,19.004204297429236
327,12.806248474865697,6.882953307202329,183.7755713697182,41.508228201221016,19.06718931046468
328,12.806248474865697,6.9509470188405444,183.7755713697182,41.508228201221016,18.96949252851104
329,12.806248474865697,7.012262047291557,185.21617972585057,41.46221832566917,19.06318960863214
330,12.806248474865697,7.010304283664999,186.6567880819829,41.416196922318974,18.534528339806343
331,12.806248474865697,6.941649291863051,186.65678808198288,40.91456786019366,18.00228871511031
332,12.806248474865697,6.878710618782918,187.4121112513293,40.66044378014033,18.041820943070277
333,14.142135623730951,6.774911867497206,187.4121112513293,40.66044378014033,17.504680477239553
334,14.142135623730951,6.7056471354716845,187.4121112513293,40.66044378014033,17.481273465169547
335,12.806248474865697,6.557453618994219,188.16743442067568,40.40650370830987,17.52824144302745
336,12.806248474865697,6.574898236745649,188.9227575900221,40.15278730137403,18.019599267748344
337,15.620499351813308,6.6125581190839124,188.2374724032361,39.94529112617693,16.937031348449214
338,15.620499351813308,6.718350592736036,187.55218721645014,39.738053103473085,16.89989603449976
339,15.620499351813308,6.732983518090759,186.86690202966412,39.53109439879223,17.53692149538003
340,15.620499351813308,6.690438851576014,186.86690202966417,39.53109439879223,18.010864177463983
341,12.806248474865697,6.658359890016882,188.30751038579652,39.485188573126834,18.059026489759248
342,12.806248474865697,6.644895114737296,189.74811874192883,39.439281450691425,17.466742120093283
343,15.620499351813308,6.626273499916336,189.74811874192883,39.439281450691425,16.983843983119446
344,15.620499351813308,6.65566910587732,189.7481187419289,39.439281450691425,16.93806286313966
345,15.620499351813308,6.654152190803991,188.30751038579652,39.485188573126834,17.001640393251115
