s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
348,13.416407864998739,5.787411944025059,159.89473911058093,25.849654483199956,17.5
349,13.416407864998739,5.79331147524038,161.5346777373383,26.091817530381217,17.9974696601274
350,15.231546211727817,5.787807494435522,162.26506036331423,26.1975958263001,18.0
351,15.231546211727817,5.821663712565314,162.99544298929013,26.303255553428926,18.99567070087354
352,11.661903789690601,5.82802932541493,165.7836638121447,26.721790951727733,19.0625
353,11.661903789690601,5.9333158388072205,168.57188463499926,27.139916012782628,19.0625
354,16.1245154965971,5.907403216271698,168.92995630952487,27.508475621093773,19.0
355,16.1245154965971,6.025204075187801,169.28802798405042,27.87625460187644,18.485176326820564
356,16.1245154965971,6.0144634757104365,168.91571703260013,28.139263567169248,17.87765135756304
357,16.1245154965971,6.029389070087987,168.5434060811498,28.40199142451194,18.18769602228264
358,11.661903789690601,6.037528510790948,170.60124427802847,28.713385170395746,17.973202991043475
359,11.661903789690601,6.098338085409717,172.6590824749071,29.024393299412374,18.137410740301448
360,11.661903789690601,6.081660552132796,174.71692067178577,29.334943371169373,18.375728192886214
361,11.661903789690601,5.896937574729196,177.14706982011478,29.383919006748933,18.183020669568286
362,14.422205101855956,5.811959398582607,177.8966539208302,29.541971517932474,18.147459941400214
363,14.422205101855956,5.793474144952403,178.64623802154568,29.700156830771483,19.32687423466616
364,15.231546211727817,5.857962527656514,179.018548972996,29.438690446182346,19.2470852673176
365,15.231546211727817,6.039086213600743,180.01710431301436,29.304768439832483,18.74083997475018
366,15.231546211727817,6.190143952154912,181.01565965303263,29.17065128750979,18.568609035619723
367,15.231546211727817,6.263046405735073,182.01421499305098,29.03634445389948,18.3719062278261
368,15.231546211727817,6.276147092688403,183.01277033306934,28.90185345250459,18.040687717639905
369,15.231546211727817,6.273814312999735,182.63549718380418,28.480377133512,17.995657089563817
370,15.231546211727817,6.118023442398283,182.25822403453904,28.058885209705444,17.501458228665186
371,15.231546211727817,5.939576659163165,181.88095088527388,27.637560090217445,16.906219849790375
372,16.1245154965971,5.797015704382922,181.13136678455845,27.48009209265012,16.970559858626235
373,14.142135623730951,5.873439477064499,180.73969486070942,28.185758847234013,16.93261286300349
374,12.649110640673518,5.815775834556706,181.2026803075412,27.8622198610696,17.79019711480315
375,12.649110640673518,5.9033840482821,182.57522175515442,27.673954681417847,17.739946418346065
376,17.88854381999832,5.985775358753941,181.5766664151361,27.810491071869762,17.186114266386916
377,17.88854381999832,6.105422412286285,178.52027287823913,27.63145092299102,17.87144049442169
378,17.88854381999832,6.085903461329118,175.46387934134214,27.452499278246624,18.059644384201505
379,14.560219778561036,5.837267625064261,176.14616180454752,26.901069714305006,17.995648125459876
380,12.649110640673518,5.817780381906677,177.89101420361112,26.44331214903404,18.0
381,12.649110640673518,5.7734274816116375,179.6358666026747,25.984347057620138,18.02043085430593
382,15.620499351813308,5.850568664470198,179.8407764442715,26.377050543403644,17.991093727380246
383,15.620499351813308,6.116376804000882,177.61553713753932,26.72306995825871,18.0
384,15.620499351813308,6.193834566920468,175.39029783080713,27.071716190575167,17.997821564998112
385,15.620499351813308,6.0425686607259905,173.16505852407496,27.422914835277247,18.016112577016038
386,15.620499351813308,5.987995417406922,170.93981921734277,27.776587326574244,18.0
387,15.620499351813308,5.961973148903181,170.3951449582241,28.019753505676313,17.993542835923403
388,15.620499351813308,5.850185487232374,169.85047069910547,28.264224711307133,18.0
389,10.770329614269007,5.825571946920733,172.63518265135272,28.206730182187933,17.99563502040868
390,12.806248474865697,5.918927848501991,173.90838989763157,28.84663509258706,18.039478430997512
391,12.806248474865697,5.951954742498137,175.1815971439104,29.488628252967636,17.99563215781796
392,12.806248474865697,6.04484117891141,176.4548043901892,30.132072569694817,18.04111845570212
393,12.806248474865697,6.037793543597195,177.72801163646807,30.77632222087863,18.096029737182114
394,14.142135623730951,5.904815209166385,178.24589571340053,31.671043811982276,18.04116630511075
395,14.422205101855956,6.007213875146777,178.62316886266566,32.109022136751584,17.498362084807887
396,14.422205101855956,6.077407064942454,179.0004420119308,32.54528481689919,16.935693186879682
397,14.422205101855956,6.046535873753465,179.75002611264625,32.711378353065555,17.0
398,14.422205101855956,6.0926034152512285,179.60941518497893,33.09883580319117,17.0
399,12.649110640673518,5.969165227352221,179.60941518497896,33.09883580319117,17.0
400,12.649110640673518,5.957990887048288,179.60941518497893,33.09883580319117,17.0
401,17.204650534085253,5.946453682595148,179.83696026626305,34.21256545992663,17.067432607331455
402,14.422205101855956,5.816411701300087,181.2127887555465,34.514338742617106,16.3981559323502
403,14.422205101855956,5.9203918699552744,182.58861724482998,34.81513402395336,16.0
404,14.422205101855956,6.028116260066226,182.65591888234002,35.51154725633444,16.003987650904943
405,14.422205101855956,6.00111796154043,181.66065058399192,36.112354507531805,16.0
406,14.422205101855956,5.919280070417609,180.6653822856438,36.704080569798585,16.0
407,14.422205101855956,5.915879766178406,181.2100565447625,36.44898848958797,16.0
408,14.422205101855956,5.919007860443365,181.75473080388113,36.1939437885709,16.0
409,14.422205101855956,6.136213910891869,182.2994050629998,35.93898686494241,16.0
410,14.422205101855956,6.2068824638857425,182.8440793221184,35.684158033493894,16.0
411,14.422205101855956,6.227530325391718,183.38875358123707,35.429497487461695,16.0
412,14.422205101855956,6.197960398285164,183.93342784035576,35.17504526066353,16.0
413,15.620499351813308,6.1367622070979,183.93342784035576,35.58313474891029,16.0
414,15.620499351813308,6.1845395021760945,180.981314778255,36.72568797441612,16.0
415,15.620499351813308,6.125115657658726,179.54070642212264,37.19084365657916,16.0
416,15.620499351813308,6.023404880624353,178.10009806599024,37.65993076062593,15.996028111178536
417,15.620499351813308,5.95149549732895,176.65948970985792,38.13274471785919,16.0
418,15.620499351813308,5.825496066035371,175.21888135372555,38.60906958234937,15.993544829490162
419,15.620499351813308,5.634761278670455,174.53359616693956,38.81974809857841,16.0
420,16.1245154965971,5.547084395407787,173.78401206622414,37.92374439317066,16.0
421,12.806248474865697,5.665622257855394,174.67994616323784,38.140028016623866,16.0
422,15.231546211727817,5.755932816256585,174.30267301397268,37.70816107227039,16.0
423,15.231546211727817,5.975006382077513,173.92539986470754,36.343901036626974,16.0
424,17.204650534085253,5.967169477417407,171.78184815836002,37.03520281233046,15.998254151112988
425,17.204650534085253,6.071864861030812,169.63829645201255,37.714510805477396,15.996840337512413
426,17.204650534085253,6.171035998909099,169.63829645201255,36.94806230185205,15.925804805175684
427,17.204650534085253,6.116277616688977,168.49001304401315,37.026499239804885,15.217859651197447
428,17.204650534085253,5.916911800224164,167.34172963601372,37.10489993654382,14.936708909768551
429,16.1245154965971,5.951351233821853,166.5921455352983,36.93978110390447,14.961871936295172
430,14.422205101855956,5.945573303434469,166.5921455352983,36.93978110390447,15.09485484989806
431,14.422205101855956,6.109344488527327,166.5921455352983,36.93978110390447,15.72548811856683
432,14.422205101855956,6.239885323384922,166.5921455352983,36.93978110390447,16.05974119824632
433,14.422205101855956,6.340450011393144,166.5921455352983,36.93978110390447,14.8766037249588
434,14.422205101855956,6.35373535534989,166.5921455352983,36.93978110390447,14.932402862215053
435,14.422205101855956,6.315073241803399,166.5921455352983,36.93978110390447,15.004455920675323
436,14.422205101855956,6.215687008989702,166.5921455352983,36.93978110390447,15.0
437,14.422205101855956,6.196799314839452,166.5921455352983,36.93978110390447,15.0
438,14.422205101855956,6.135949382668731,167.13681979441697,36.25930908577573,15.0
439,14.422205101855956,5.993161153446121,167.6814940535356,35.58527253568789,15.0
440,14.422205101855956,5.906917949575961,168.22616831265427,34.9183155813261,15.0
441,14.422205101855956,5.866850636229928,168.77084257177293,34.259038251722785,15.0
442,12.806248474865697,5.795679296189948,170.21145092790528,33.813168216571725,15.0
443,12.806248474865697,5.749413186255679,171.65205928403765,33.37262439047389,15.0
444,18.439088914585774,5.85850598617071,170.64999075163095,33.01497171861691,15.0
445,18.439088914585774,5.930745354007074,169.8528320608211,34.22770567184211,15.0
446,18.439088914585774,5.845396244932669,167.41015517228206,34.30478663467433,15.0
447,20.0,5.782570189664033,165.80726580986425,35.45566648896363,15.0
448,17.204650534085253,5.784255792109692,165.03625555113,35.93993580346481,15.0
449,17.204650534085253,5.9346036266162825,165.03625555113,35.93993580346481,15.0
450,17.204650534085253,5.874239736204983,165.03625555113,35.93993580346481,14.464485500441889
451,17.204650534085253,5.741210945126678,165.03625555113,35.93993580346481,13.959671498832243
452,16.1245154965971,5.845498901456548,165.43495485841396,35.707294864399245,14.0
453,16.1245154965971,6.010750990522623,165.83365416569788,35.474247292155724,14.00421874666674
454,16.1245154965971,6.075853955968027,165.83365416569788,35.474247292155724,14.0
455,16.1245154965971,6.183690031088373,165.0840700649824,35.315730463379836,14.0
456,16.1245154965971,6.252526819882782,164.33448596426695,35.15699182382746,14.062218516043773
457,16.1245154965971,6.333654307448691,163.58490186355147,34.99804067498633,13.501491991684274
458,16.1245154965971,6.3680406954281965,162.83531776283604,34.83888639559622,12.973689657248265
459,16.1245154965971,6.349028536859114,162.08573366212056,34.67953843853255,12.93250073346848
460,16.1245154965971,6.458258038158841,161.3361495614051,34.52000632762342,13.677006159775576
461,16.1245154965971,6.567797142579229,160.58656546068963,34.3602996544028,14.043821282206295
462,16.1245154965971,6.607297456005073,159.8369813599742,34.20042807480243,13.043821282206297
463,16.1245154965971,6.508538514960276,159.08739725925872,34.0404013057851,12.501631242601759
464,16.1245154965971,6.497759042652336,158.33781315854327,33.880229121922085,11.415724250525077
465,16.1245154965971,6.502908039051677,157.5882290578278,33.71992135191774,11.004521214672437
466,16.1245154965971,6.500590847455554,156.83864495711236,33.55948787508411,11.067496056886421
467,16.1245154965971,6.5094796838900475,155.19312675938318,33.19746284567192,10.83476344959689
468,16.1245154965971,6.597732482492105,153.54760856165404,32.83575859607934,11.023373440621405
469,16.1245154965971,6.638750784389693,154.3447672524639,32.39792830159162,10.963761211607984
470,16.1245154965971,6.6613666922620505,155.14192594327378,31.961394541647426,11.149326214115316
471,16.1245154965971,6.6792525799607345,155.93908463408366,31.526353295677104,11.462384725616126
472,16.1245154965971,6.676665741053571,157.16966304505112,30.668116470133047,11.282035944029674
473,16.1245154965971,6.649900229796878,157.56836235233504,30.436847003593872,10.90906784477172
474,16.1245154965971,6.550938945244478,157.96706165961896,30.20586506945513,10.295421236204573
475,16.1245154965971,6.471955569963659,158.3657609669029,29.975200103628524,10.353176749806881
476,16.1245154965971,6.298677687836135,158.76446027418683,29.74488129694222,10.0
477,16.1245154965971,6.225087733449221,158.76446027418683,29.74488129694222,9.5092408157354
478,16.1245154965971,6.095361035335488,158.76446027418683,29.74488129694222,9.01398911198105
479,16.1245154965971,6.105105048590944,158.76446027418683,29.74488129694222,8.932519064216702
480,16.1245154965971,6.1185729041860695,158.76446027418683,29.74488129694222,9.011093287763607
481,16.1245154965971,6.084913141498082,158.76446027418683,29.74488129694222,8.818509961006933
482,16.1245154965971,5.977022920071982,158.76446027418683,29.74488129694222,9.159858639385778
483,16.1245154965971,6.023610869547404,158.76446027418683,29.74488129694222,10.0
484,16.1245154965971,5.992401982673176,158.76446027418683,29.74488129694222,9.997720502658877
485,17.204650534085253,5.9820744187624655,158.3657609669029,29.975200103628524,9.997188282283782
486,16.1245154965971,6.005808568047101,158.3657609669029,29.975200103628524,10.024836725683311
487,16.1245154965971,6.034957745129913,158.3657609669029,29.975200103628524,9.988643685353257
488,16.1245154965971,6.08249872375864,158.3657609669029,29.975200103628524,10.13222882772996
489,17.204650534085253,6.09763407211067,157.96706165961896,30.20586506945513,9.938751865120212
490,17.204650534085253,6.133696032249565,157.56836235233507,30.436847003593872,10.01237600484184
491,17.204650534085253,6.20248963613319,157.16966304505112,30.668116470133047,9.994227678797557
492,17.204650534085253,6.279411584048232,156.7709637377672,30.89964380995947,10.024461624158016
493,17.204650534085253,6.199567731179395,156.37226443048328,31.131399163070085,9.704284322335193
494,17.204650534085253,6.030000400047275,155.97356512319936,31.363352491272195,8.914440030398122
495,15.620499351813308,5.970101209123119,156.17847496479615,31.76316290996703,9.0
496,15.620499351813308,5.9616572430771715,156.38338480639297,32.16415439488745,8.999713637353981
497,20.0,5.974515006960684,155.1528063954255,32.45031572528434,9.0
498,20.0,6.0939855089299,153.92222798445803,32.73664823830244,9.0
499,20.0,6.184330686662033,152.69164957349054,33.02309483967251,8.805117004315193
500,20.0,6.232562797663566,151.46107116252307,33.30959829840445,9.045904615709341
501,20.591260281974,6.127328965837751,150.08347636682478,33.282024855778246,9.0
502,20.591260281974,6.212675475901211,148.7058815711265,33.254444173832916,8.670153162175986
503,20.591260281974,6.1671362045476,147.3282867754282,33.226856300865244,7.894863963196341
504,20.591260281974,6.105464697706467,145.95069197972995,33.19926128525056,8.004595351310446
505,20.0,6.13032693151282,144.72011356876246,33.485922715296766,8.601707040951847
506,20.0,6.181585214737935,143.489535157795,33.7725483983666,7.0469407760710965
507,20.0,6.054416091370259,142.25895674682752,34.05908097946466,4.320332577151029
508,20.0,5.910768228413528,141.02837833586005,34.345463215329346,2.916569016657746
509,6.324555320336759,5.858595504943833,150.86866154495468,33.91888845871489,2.4071648300799873
510,6.324555320336759,6.354104168360309,161.10764406133322,33.25215670800114,1.9399052107354775
511,6.324555320336759,6.8336163492423,170.94792727042787,32.815291666651426,3.0
512,6.324555320336759,7.081756521298903,180.7882104795225,32.37419798644454,2.4650126351047197
513,6.324555320336759,7.014770085677396,190.62849368861708,31.929026081703395,2.4542153542926024
514,6.324555320336759,6.751226762623085,200.86747620499565,31.240175950349734,3.00258860811424
515,6.324555320336759,6.515631433738289,211.10645872137422,30.546335403713393,4.046648915112851
516,6.324555320336759,6.495169134556474,221.34544123775274,29.848271963050816,4.204283124518522
517,6.324555320336759,6.7385189155431044,231.58442375413134,29.146782533993374,
