s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
34,10.0,6.6349239022252195,261.48386719675125,47.652891251286654,78.01026742326376
35,10.0,6.653902055034778,261.48386719675125,46.99215800118611,77.92481016596369
36,10.0,6.572179695332723,261.48386719675125,46.32929542712055,78.0
37,10.198039027185569,6.591427863268346,261.28501331582623,47.141226023158126,78.29885264043962
38,10.198039027185569,6.549521334685047,261.0861594349013,47.990119001947285,77.93542008130709
39,10.198039027185569,6.524463396745367,260.8873055539763,48.87696195285421,78.05919951841338
40,10.0,6.593666620317589,260.8873055539763,48.87696195285421,77.58594930764907
41,10.0,6.787670797372259,260.8873055539763,48.87696195285421,76.99256823914644
42,10.0,6.952662826139091,260.8873055539763,48.87696195285421,77.02719395588471
43,10.0,6.990994771372089,260.8873055539763,48.87696195285421,76.31915262665643
44,10.0,7.022424777608125,260.8873055539763,48.87696195285421,75.63365567682
45,10.0,6.972961468454477,260.8873055539763,48.87696195285421,74.56298604592166
46,10.0,6.894634233711352,260.8873055539763,48.87696195285421,74.02435942564162
47,10.0,6.805861756118604,260.8873055539763,48.87696195285421,73.32231950653122
48,8.48528137423857,6.822323196549461,262.7152612862267,48.51849257513148,73.0
49,8.48528137423857,6.900305504201802,264.5432170184771,48.16019428097715,72.50031266402362
50,8.48528137423857,6.8970542692976915,266.3711727507275,48.50611476351974,71.9375
51,8.48528137423857,6.834403602968632,268.1991284829779,48.849789350680204,72.0
52,10.0,6.751695240286862,268.1991284829779,48.849789350680204,71.99973825857525
53,10.0,6.798133496064193,268.1991284829779,48.849789350680204,72.0
54,8.94427190999916,6.876769335335673,269.4077965277769,49.97591629383682,72.06045124513837
55,8.94427190999916,6.972224233320524,268.7885088403254,50.76715469816526,72.0
56,8.94427190999916,6.925514963833939,268.1692211528739,51.56371696707382,71.5001026909684
57,10.0,6.891619610795012,266.3412654206235,51.92073176506233,70.93828079773664
58,10.0,6.906730141097288,266.3412654206235,52.60547154576181,70.92998945171844
59,10.0,6.89711727360093,266.3412654206235,53.281427027256406,70.98415338868261
60,10.0,6.941656558769147,266.3412654206235,53.94802858772355,71.1964214266102
61,10.0,6.968248231494272,266.3412654206235,54.6047627071527,71.47438152281107
62,10.0,6.911899279914832,266.5401193015485,53.63734030838259,71.55624484429525
63,11.313708498984761,6.862314691486861,265.5499399816613,52.362969740610616,71.0
64,11.313708498984761,6.969108685210418,264.5597606617741,51.1263797577737,71.03911790420275
65,11.313708498984761,7.008788477627653,263.37072746096186,50.79371825064066,71.00112148058156
66,11.313708498984761,7.089009617985011,262.1816942601497,50.460589354010494,71.05887459919492
67,11.313708498984761,7.102706324261417,260.9926610593375,50.12708233895209,71.06253989240271
68,11.313708498984761,7.082347487651408,259.80362785852526,49.7932870890442,71.06000461959769
69,11.313708498984761,7.031766725737365,258.6145946577131,49.45929395617641,70.53516671467301
70,11.313708498984761,6.957853218147926,257.4255614569009,49.12519361445275,70.0
71,11.313708498984761,6.9851513950135224,256.23652825608866,48.79107691278558,69.9375507163078
72,11.313708498984761,6.940495077897772,255.0474950552765,48.4570347267776,70.0
73,11.313708498984761,6.889128632115453,252.0305061222139,48.4570347267776,69.99950446034198
74,11.313708498984761,6.918687369126058,249.0135171891513,48.4570347267776,70.0
75,11.313708498984761,6.848953397577409,245.99652825608868,48.4570347267776,70.0624647837872
76,11.313708498984761,6.8055627725406795,242.97953932302607,48.4570347267776,69.78756526193918
77,11.313708498984761,6.824826936838598,241.79050612221388,48.77864842908703,70.00701365638223
78,10.0,6.818534333398273,241.79050612221388,48.77864842908703,69.53509642503468
79,11.313708498984761,6.792764606203792,239.39280487660275,48.05109683471568,68.99883792474319
80,10.0,6.781712949437994,238.18413683180384,47.00953945852991,68.94355853374937
81,10.0,6.753925462986406,236.9754687870049,45.976254524699804,69.06485192133887
82,11.313708498984761,6.781434142023724,235.7864355861927,45.649921631564325,68.9986618593396
83,11.313708498984761,6.83089413920011,234.59740238538052,45.324476784597515,68.46083294783587
84,11.313708498984761,6.755020715641302,233.40836918456833,45.0,68.01650859287848
85,11.313708498984761,6.617066845527447,232.21933598375614,44.67656982562409,68.5714262214952
86,11.313708498984761,6.419647173129989,231.03030278294395,44.354263236729274,67.49614087384836
87,8.94427190999916,6.355402099710792,232.2389708277429,44.72142314319371,67.0
88,10.0,6.280030400169303,233.42800402855508,44.39550764213951,66.5046889745584
89,10.0,6.530728425291653,234.61703722936727,44.06868952534666,66.0630066297202
90,10.0,6.702989400763346,235.80607043017946,43.74105043758445,64.97520571326532
91,10.0,6.787210880366637,236.99510363099165,43.412673292948135,63.43698439535788
92,10.0,6.7741003987306545,238.18413683180384,43.08364215489286,63.0
93,10.0,6.833236890861791,239.37317003261603,42.75404211185434,62.5
94,10.0,6.850560248098989,240.56220323342822,42.423959148896884,62.0
95,10.0,6.867319925972914,241.7512364342404,42.09348001585768,61.0
96,10.0,6.876484283596243,242.94026963505266,41.762692092481664,60.4375198853655
97,10.0,6.8892921007076104,244.12930283586485,41.431683251063305,60.0
98,8.94427190999916,6.955208142117242,246.52700408147592,42.107015059956936,60.0
99,8.94427190999916,7.025387984029881,248.92470532708705,42.79697780929615,60.0
100,8.94427190999916,7.063253103061615,251.32240657269816,43.50122604285849,59.5
101,8.94427190999916,7.077892500944974,253.7201078183093,44.219330883832576,59.0
102,8.94427190999916,7.0571848251168285,256.1178090639204,44.95077687016388,58.996381157113035
103,8.94427190999916,7.084651480092114,257.32647710871936,46.04038266846097,58.963738720215005
104,8.94427190999916,7.0671015001612805,259.72417835433043,46.79750483050455,59.0
105,8.94427190999916,6.990899367244296,260.9328463991294,47.9101202296107,58.53231629844835
106,7.211102550927978,6.883341240153708,264.89317142249524,48.7414060764083,58.0
107,7.211102550927978,6.812780877972681,270.0425296466733,49.23111614918159,58.0
108,7.211102550927978,6.867558380761906,275.19188787085136,49.72166036709938,57.470310326650434
109,7.211102550927978,6.8299607011153824,280.3412460950294,50.21275263626389,57.0
110,10.0,6.8007329791747715,281.53027929584164,50.5665774164148,56.415475339531326
111,10.0,6.812930256667422,282.7193124966538,50.91994429974354,56.00384350804086
112,10.0,6.810160208570386,281.5106444518549,50.488808384812494,56.00314675456189
113,10.0,6.831753162726588,281.5106444518549,51.17047532708958,56.06491326087162
114,10.0,6.782371276151438,281.5106444518549,51.84511933111132,55.45980934179998
115,10.0,6.868441457775841,281.5106444518549,52.51211231848651,55.010879983302246
116,10.0,6.943874255605727,281.5106444518549,53.17087349261209,55.1150873995333
117,10.0,6.982477714019496,281.5106444518549,53.82087106475225,54.384344761880016
118,10.0,7.077782717526161,281.5106444518549,54.461623332901,53.984751822885315
119,10.0,7.131670658445694,281.5106444518549,55.09269914375278,54.012315759872486
120,10.0,7.144257330581367,281.5106444518549,55.71371777933637,53.506379207828644
121,10.0,7.173456244761113,281.5106444518549,56.32434831869928,53.0
122,10.0,7.164569387499362,281.5106444518549,56.92430853141913,53.06075970395139
123,10.0,7.100376775445565,280.301976407056,56.50978993008564,53.0
124,10.0,7.040998717158406,279.093308362257,56.0960131911642,52.865862915919095
125,10.0,6.921143847263147,277.8846403174581,55.68314843130446,53.053899178858885
126,10.0,6.806667301218043,276.6759722726592,55.27136350401617,53.08245160284179
127,10.0,6.75998239136199,275.46730422786027,54.86082360252556,53.01081930422094
128,10.0,6.724963572215225,274.2586361830613,54.45169087881678,52.599751628217945
129,10.0,6.71339969081856,273.0499681382624,54.04412408094601,51.99829223366652
130,10.0,6.750421774150286,271.8413000934635,53.638278210515026,51.50917361941427
131,10.0,6.827982526001557,267.88097507009763,53.511157856522175,51.0
132,10.0,6.848817026233338,263.92065004673174,53.3840851174518,51.07857513571583
133,10.0,6.933609383200933,259.9603250233659,53.257064963918936,50.88669655284351
134,10.0,6.9779784938548834,256.0,53.13010235415598,49.90725188949551
135,10.0,6.938872635767742,256.0,53.13010235415598,49.33609273912046
136,10.0,6.947407534121896,256.0,53.13010235415598,48.95080972478561
137,10.0,6.929374785490787,256.0,53.13010235415598,49.0
138,10.0,6.825629313827619,256.0,53.13010235415598,48.50259890764168
139,10.0,6.724602587980489,256.0,53.13010235415598,48.00216936420355
140,10.0,6.688187666850422,256.0,53.13010235415598,47.90104368063617
141,10.0,6.536364896956944,256.0,53.13010235415598,47.97953785531788
142,10.0,6.4040762252543075,256.0,53.13010235415598,47.99419489457492
143,11.661903789690601,6.505138788248867,254.54072755929644,53.36487162831958,47.93281980089734
144,11.661903789690601,6.592735136074018,253.08145511859288,53.60000767702136,48.689342198788445
145,11.661903789690601,6.64560438566794,251.62218267788936,53.83547960909048,48.595992298274496
146,8.94427190999916,6.723229013962747,252.83085072268827,54.24230891344375,48.0
147,8.94427190999916,6.841639574244563,254.03951876748718,54.650785211331545,47.52068522224955
148,8.94427190999916,6.808945873098495,255.24818681228612,55.0607514886066,47.83129777509929
149,8.94427190999916,6.7717716072956735,256.45685485708503,55.47204714440525,48.045888297255956
150,8.94427190999916,6.6537692284586445,257.66552290188395,55.88450834426888,47.466448507453435
151,8.94427190999916,6.588079515609319,258.87419094668286,56.29796839256725,47.157476221065544
152,8.94427190999916,6.550430368430872,260.0828589914818,56.71225812223296,48.06161801182127
153,8.94427190999916,6.561520305508746,261.29152703628074,57.1272062996228,47.49745133699058
154,8.94427190999916,6.5184164666707005,262.50019508107965,57.54264004215137,47.0
155,10.0,6.618449929588052,262.50019508107965,57.54264004215137,47.0
156,10.0,6.849181341260358,262.50019508107965,57.54264004215137,46.933581659028626
157,10.0,6.928386261011027,262.50019508107965,57.54264004215137,47.0
158,10.0,7.003751563073373,262.50019508107965,57.54264004215137,47.0625
159,10.0,7.019007288077229,262.50019508107965,57.54264004215137,46.99681544677878
160,10.0,7.042686841867132,262.50019508107965,57.54264004215137,46.51596295695093
161,10.0,7.075521802437144,262.50019508107965,57.54264004215137,46.0
162,10.0,7.087576584967906,262.50019508107965,57.54264004215137,45.98365620271987
163,10.0,7.0998739139657125,262.50019508107965,57.54264004215137,46.0
164,10.0,7.048693355191747,262.50019508107965,57.54264004215137,46.01185690999641
165,10.0,7.00894125728359,262.50019508107965,57.54264004215137,46.03046704479643
166,10.0,7.0319632344875025,262.50019508107965,57.54264004215137,45.51604567572785
167,10.0,7.066127268382645,262.50019508107965,57.54264004215137,44.99647638783293
168,10.0,7.077312466187352,263.9594675217832,57.30370086171374,44.9201144181733
169,10.0,7.045971628657329,265.41873996248677,57.06459164995425,43.96665575129035
170,10.0,6.9398703301495015,266.87801240319027,56.82534557078182,44.020411554677096
171,10.0,6.807444606609824,265.6693443583914,56.41006200176796,43.79824025613976
172,10.0,6.642086173828448,264.4606763135925,55.99556495858857,43.37908675062462
173,10.0,6.595688839392676,263.25200826879353,55.58202518845183,43.2309442705121
174,11.313708498984761,6.668101998369676,260.8543070231824,54.84877110787754,43.08433746360022
175,11.313708498984761,6.942201290823401,258.4566057775713,54.11468898460183,42.78841615376872
176,11.313708498984761,7.109712701970983,256.0589045319602,53.38074178636648,43.06662365374861
177,11.313708498984761,7.15364864533022,253.6612032863491,52.64789142033407,42.110966189537336
178,11.313708498984761,7.100205122580661,251.26350204073796,51.9170911936358,42.00391485255905
179,11.313708498984761,7.0798364531700475,248.86580079512686,51.18927844175864,41.98197802085944
180,11.313708498984761,7.065790898943453,247.67676759431467,50.863409715892224,41.93378016808347
181,11.313708498984761,7.114968729530815,246.48773439350248,50.5370743520718,42.11049783190056
182,11.313708498984761,7.105149867337858,245.2987011926903,50.21035619839725,41.933933067381716
183,11.313708498984761,7.104633687286189,244.1096679918781,49.88333969788635,42.00404991463922
184,11.313708498984761,7.058592129655708,242.9206347910659,49.556109758690084,41.91248620707862
185,11.313708498984761,7.035947194184276,241.73160159025372,49.228751622500184,42.0040905890915
186,11.313708498984761,6.924421895265236,240.5425683894415,48.901350731655796,41.91145603089996
187,11.313708498984761,6.850336722247981,239.3535351886293,48.573992595465896,42.0
188,10.0,6.831687193390777,239.3535351886293,48.573992595465896,41.950166040555665
189,10.0,6.873530784914709,239.3535351886293,48.573992595465896,42.0
190,11.313708498984761,6.893917892711245,238.16450198781712,48.24676265626963,42.0
191,11.313708498984761,6.984959266235493,236.97546878700493,47.91974615575872,42.0
192,11.313708498984761,7.094138775449149,235.7864355861927,47.593028002084175,42.0
193,11.313708498984761,7.120566814821694,234.59740238538052,47.266692638263756,42.0
194,11.313708498984761,7.101067213976177,233.40836918456833,46.94082391239734,42.0
195,10.0,7.120258012165858,233.40836918456833,46.294983016251734,42.0
196,10.0,7.242337742721767,233.40836918456833,45.647822440182196,42.0
197,10.0,7.319440459559809,233.40836918456833,45.0,41.99563304979468
198,10.0,7.367807386772323,233.40836918456833,44.352177559817804,42.04131063095156
199,10.0,7.374323684415256,234.59740238538052,44.02690244148462,42.063753769839536
200,10.0,7.331177607170191,235.7864355861927,43.700825051500054,41.69141833942753
201,10.0,7.31495994149048,236.9754687870049,43.37402719981806,41.14017017841074
202,10.0,7.242471600818005,238.1645019878171,43.04659180794829,40.97236903642858
203,10.0,7.123133444312852,239.35353518862928,42.718602787203196,41.00310253451654
204,10.0,6.993284705713631,240.54256838944147,42.39014491314362,41.0
205,10.0,6.820095445664808,241.73160159025366,42.061303696678436,41.0
206,11.661903789690601,6.774566664661976,241.46136235036232,41.50084864762909,41.0
207,11.661903789690601,6.766705660237346,241.19112311047098,40.937673523362115,40.99727776052789
208,8.48528137423857,6.716051765491268,244.2081120435336,40.937673523362115,41.0
209,8.48528137423857,6.674641075746836,247.2251009765962,40.937673523362115,40.99450089329655
210,11.661903789690601,6.665250376858699,246.9548617367048,40.372196606629146,41.02872598833038
211,11.661903789690601,6.594252480944572,246.68462249681346,39.80484677016462,40.71435537237066
212,11.313708498984761,6.833533184864688,246.68462249681346,39.80484677016462,40.116320054941845
213,11.313708498984761,6.968809438076126,245.49558929600127,39.49125300600102,39.986869254429
214,11.313708498984761,7.073807472273003,244.30655609518908,39.180024946801375,40.04527867866217
215,11.313708498984761,7.101162604885477,244.30655609518908,39.180024946801375,40.0647687263273
216,11.313708498984761,7.11451207114645,244.30655609518908,39.180024946801375,39.15254911313325
217,11.313708498984761,7.117808072034003,244.3065560951891,39.180024946801375,38.93259835395554
218,11.313708498984761,7.105020124076987,244.3065560951891,39.180024946801375,38.97658601309777
219,11.313708498984761,7.09049675943928,244.3065560951891,39.180024946801375,39.0026054095853
220,11.313708498984761,7.070440263574899,243.11752289437692,39.50907226634511,39.00564254540876
221,11.313708498984761,7.008364878868224,241.92848969356473,39.83849653290419,39.004617459618025
222,11.313708498984761,6.861056215906955,240.73945649275254,40.16821114905605,38.950954958396714
223,11.313708498984761,6.746062559084976,239.55042329194032,40.4981290571396,39.31028602145925
224,11.313708498984761,6.6072149468025945,238.36139009112813,40.82816287652727,39.39727167425657
225,11.313708498984761,6.508878304380405,237.17235689031594,41.15822504217781,39.31332375681376
226,11.313708498984761,6.439357225753089,235.98332368950375,41.48822794392178,39.316351375221856
227,11.313708498984761,6.418567467687089,234.79429048869156,41.81808406592654,39.91912069603961
228,11.313708498984761,6.3468122670603035,233.60525728787937,42.147706125786215,40.01819285120676
229,11.313708498984761,6.3470204778857875,232.41622408706718,42.477007212684555,40.37492878935822
230,11.313708498984761,6.437786858123565,231.227190886255,42.80590092408584,40.89145378134462
231,11.313708498984761,6.499334552109688,231.49743012614633,43.36086181023177,40.52686251809885
232,11.313708498984761,6.48947573387494,231.76766936603767,43.911767826510754,39.96027537658083
233,11.313708498984761,6.476151337154037,228.75068043297506,43.911767826510754,39.94408904142629
234,11.313708498984761,6.488732749391039,225.73369149991245,43.911767826510754,40.136298741486875
235,12.806248474865697,6.487402288628855,224.94906054931266,44.204888805600305,39.94457888274736
236,10.0,6.554868964232745,226.40833299001622,45.06949276892968,40.092952760316976
237,10.0,6.7167562622382935,227.5973661908284,45.39178188779632,40.337245568963155
238,10.0,6.810571699981931,228.7863993916406,45.71500861450178,40.43268325341619
239,10.0,6.859788027709006,229.9754325924528,46.039094413634636,40.00456984552236
240,10.0,6.8899909372502925,231.16446579326498,46.36395945266212,39.90848722188932
241,10.0,6.889899441479487,232.35349899407717,46.68952271344295,39.94787846793192
242,10.0,6.864045875960392,233.54253219488936,47.015702108178196,39.88230890252992
243,10.0,6.73911059052653,234.73156539570155,47.342414599406744,40.95079271681319
244,11.313708498984761,6.63140742932935,234.73156539570155,47.342414599406744,40.30555874339939
245,11.313708498984761,6.599922671459066,234.73156539570155,47.342414599406744,40.0
246,11.313708498984761,6.655099211380904,234.73156539570155,47.342414599406744,39.945064832216225
247,11.313708498984761,6.723886447461707,234.73156539570155,47.342414599406744,40.0
248,11.313708498984761,6.792027627224966,234.73156539570155,47.342414599406744,40.0
249,11.313708498984761,6.827641565624662,234.73156539570158,47.342414599406744,40.0
250,11.313708498984761,6.806489136755977,234.73156539570158,47.342414599406744,40.0
251,11.313708498984761,6.811786664222268,234.73156539570158,47.342414599406744,39.996603567533484
252,11.313708498984761,6.732787919234944,234.73156539570158,47.342414599406744,40.0
253,11.313708498984761,6.541397257955552,234.73156539570155,47.342414599406744,39.81554238483451
254,12.806248474865697,6.451777771973238,233.6766952052104,47.598135236144365,38.97868888008677
255,12.806248474865697,6.411753563896547,232.6218250147192,47.85394706208688,38.9395054363371
256,11.661903789690601,6.547141043070048,232.35158577482784,47.32158381616305,39.71131009098581
257,11.661903789690601,6.515961635321504,232.0813465349365,46.78244705162752,39.995735998761305
258,11.661903789690601,6.470282497881741,231.81110729504516,46.23679567823081,39.62271650125819
259,14.142135623730951,6.353592547493862,230.00091393520756,46.23679567823081,38.9813802215041
260,14.142135623730951,6.360552598887984,229.24559076586115,46.493985611200806,39.0
261,14.142135623730951,6.388938409833001,226.24636420521142,46.16239247628328,39.02735441137415
262,14.142135623730951,6.383442557367423,223.24713764456166,45.83157791776591,39.0
263,11.313708498984761,6.325571794805953,222.05810444374947,45.50162708986757,38.376583089645706
264,11.313708498984761,6.581346739709222,220.86907124293728,45.172623786594905,38.28758735822035
265,11.313708498984761,6.6646997875045555,219.6800380421251,44.844650322129844,38.0
266,11.313708498984761,6.719837025800941,218.4910048413129,44.517787416867264,37.97969635643039
267,11.313708498984761,6.6281773900826355,217.3019716405007,44.19211408945605,38.0
268,11.313708498984761,6.493637624568277,216.11293843968852,43.86770755515548,37.99578833618182
269,12.806248474865697,6.418296964155766,215.05806824919736,44.12217219686687,38.05730086710177
270,12.806248474865697,6.44847791506021,214.00319805870615,44.377281487326805,37.60100470810757
271,14.142135623730951,6.463939351627691,212.1930046988686,44.377281487326805,37.07082436979463
272,10.0,6.638608688745009,213.3820378996808,44.04923858277939,36.93528897823698
273,10.0,6.690607074493467,214.571071100493,43.72037372264955,37.076187610323544
274,10.0,6.713692294652167,215.76010430130518,43.39077079317698,36.06622529000357
275,10.0,6.704648819745717,216.94913750211737,43.060514838750194,36.00079056989495
276,10.0,6.524870353358542,218.13817070292956,42.72969193499959,36.003468768073816
277,10.0,6.301176559490547,219.32720390374175,42.398389057862495,36.0
278,10.0,6.320343019701292,220.51623710455394,42.06669394910282,36.0
279,10.0,6.401110209129867,222.76014049585734,41.48228503053157,36.000358184601055
280,10.0,6.502991715760412,225.0040438871607,40.9000566774634,36.0
281,10.0,6.6648994007766635,226.46331632786428,41.782916052543904,36.0
282,10.0,6.750770120889988,227.9225887685678,42.66627704798391,36.0
283,10.0,6.8361196915435665,229.38186120927134,43.54846204354712,36.0
284,10.0,6.757481636011429,232.3810877699211,43.87374681512899,36.0
285,10.0,6.677053644825276,235.38031433057088,44.200390623100645,36.0
286,14.142135623730951,6.587890572917666,235.38031433057083,44.200390623100645,36.0
287,14.142135623730951,6.570920811850167,235.38031433057083,44.200390623100645,36.0
288,11.313708498984761,6.602926940413557,235.38031433057083,44.200390623100645,35.500289043117235
289,11.313708498984761,6.612881978352592,235.38031433057083,44.200390623100645,35.0
290,11.313708498984761,6.504107266853795,235.38031433057083,44.200390623100645,34.9355737499272
291,12.806248474865697,6.348612676663531,234.32544414007967,43.941785123550176,35.0
292,10.0,6.436878900673036,235.51447734089186,43.61091733613265,35.00300197483445
293,10.0,6.5335779034195935,236.70351054170405,43.27933204890201,35.06560503977417
294,10.0,6.427812573654904,238.9474139330074,42.691575241241544,34.99960364396484
295,14.422205101855956,6.475071423760665,238.05147983599375,42.8807202662298,34.5
296,14.422205101855956,6.61654784315012,237.91086890832642,43.32838543013228,34.0
297,11.313708498984761,6.618287214305715,236.72183570751423,43.661940937906486,33.93370631749117
298,11.313708498984761,6.788026996422272,235.53280250670204,43.99475650775464,34.0
299,11.313708498984761,6.833758616140809,234.34376930588985,44.326745084283125,34.0
300,11.313708498984761,6.82844059389572,233.15473610507763,44.65782093222389,34.06096576822718
301,11.313708498984761,6.782384894000979,231.96570290426544,44.98789976179344,34.02454754567459
302,11.313708498984761,6.80139310126605,230.77666970345325,45.316898848443266,33.58525737189247
303,11.313708498984761,6.830853992308378,229.58763650264106,45.644737146615476,32.93680815638233
304,11.313708498984761,6.782224328149866,228.39860330182884,45.97133539715901,32.99808776202119
305,11.313708498984761,6.768713325935589,227.20957010101665,46.29661622810502,33.0
306,11.313708498984761,6.725107745004184,226.02053690020446,45.96817150144706,33.0
307,11.313708498984761,6.5963334654381836,224.83150369939227,45.64054202641246,32.99992731040867
308,11.313708498984761,6.424976991461613,223.64247049858008,45.31381013347302,33.06135121533707
309,10.0,6.327021615777793,223.64247049858008,44.662267692881905,32.525519736930136
310,10.0,6.531473529448648,223.64247049858008,44.01107440485391,31.997040760900514
311,10.0,6.596255393528423,226.64169705922984,43.683683251346665,32.0
312,10.0,6.579651465419819,229.6409236198796,43.355570351807785,32.06373281469659
313,10.0,6.577050175466905,230.8299568206918,43.02681966207215,32.0
314,10.0,6.578900870867723,232.018990021504,42.69751613625113,31.996623796131747
315,10.0,6.651955115281323,233.2080232223162,43.02037650694719,31.27237009620841
316,10.0,6.615939521744646,235.45192661361955,43.603385174933976,31.0
317,10.0,6.678941001796386,235.45192661361955,44.259769245331555,31.062437633301183
318,10.0,6.654463157916842,235.45192661361955,44.259769245331555,31.0
319,10.0,6.684231806821686,235.45192661361955,44.259769245331555,30.770579521028647
320,10.0,6.735535895237193,238.5917641019366,43.48319619837472,30.98532894883916
321,10.0,6.726251730381943,241.73160159025366,42.71117887584796,30.476303023229452
322,10.0,6.700442917069227,242.92063479106585,42.38164943534719,30.485781324718573
323,10.0,6.759106240913691,244.10966799187804,42.051736404827544,30.47846108794386
324,10.0,6.696432880773107,245.29870119269023,41.7215267509183,30.0
325,10.0,6.700823507429008,246.48773439350242,41.39110791181006,29.93358575217018
326,10.0,6.735286459146726,247.6767675943146,41.060567659013714,30.0
327,10.0,6.726587936231639,248.8658007951268,40.72999395779397,30.0
328,11.661903789690601,6.799216880528792,248.59556155523546,40.164680031477644,30.03507887909013
329,11.661903789690601,6.780381244653636,248.32532231534412,39.597657924772676,30.007556125994828
330,11.661903789690601,6.675303588432055,248.05508307545279,39.02936582167848,30.0
331,11.313708498984761,6.600867608335367,248.05508307545279,39.02936582167848,30.061623082761574
332,11.313708498984761,6.647386077354055,248.05508307545279,39.02936582167848,30.0
333,11.313708498984761,6.627707883587096,248.05508307545279,39.02936582167848,29.998620122371683
334,11.313708498984761,6.556914112869048,246.8660498746406,39.36074667354215,29.821404151910563
335,11.313708498984761,6.475819657011035,245.6770166738284,39.692549737877044,28.937482864156742
336,10.0,6.511602408185986,245.6770166738284,39.692549737877044,28.99959901722455
337,11.313708498984761,6.453341984196441,244.48798347301621,40.0246866560242,29.0
338,10.770329614269007,6.516134747939276,243.75558478768124,39.451226680567316,29.063562148253833
339,10.770329614269007,6.475613804212644,243.02318610234633,38.86917991605747,28.1851857726222
340,11.313708498984761,6.528156951162235,241.83415290153414,38.55421134539884,27.999884015592542
341,11.313708498984761,6.611254443231698,240.64511970072195,38.241881951475115,28.0
342,11.313708498984761,6.6210184003354735,239.45608649990976,37.9322320078249,28.0
343,11.313708498984761,6.695645514681572,238.26705329909757,38.263929757882465,28.0
344,11.313708498984761,6.711506392536522,237.07802009828538,38.59634727120812,28.062499924240978
345,11.313708498984761,6.729631408689549,235.8889868974732,38.92939711011173,28.0
346,11.313708498984761,6.76679786518998,234.699953696661,39.26299082060384,27.501980983230283
347,11.313708498984761,6.726233757333889,233.5109204958488,39.59703906990402,27.507088365909503
348,11.313708498984761,6.723113039965734,232.3218872950366,39.93145178747329,26.999466952140533
349,11.313708498984761,6.705687279325237,231.1328540942244,40.26613830902452,26.429658747892333
350,11.313708498984761,6.710610208206354,229.94382089341218,40.60100752294219,26.51103352309408
351,11.313708498984761,6.8106734421230675,228.7547876926,40.93596801852513,26.50653270323026
352,11.313708498984761,6.709205289537937,227.5657544917878,41.2709282354515,25.998225822851936
353,12.806248474865697,6.637534558873395,226.78112354118798,42.09526517808042,25.401325586892135
354,10.0,6.5874537441484735,228.24039598189154,42.32842674678642,25.009279080699667
355,10.0,6.53684511703676,229.6996684225951,42.560446401432266,25.062363009696963
356,11.313708498984761,6.475998004951977,229.6996684225951,42.560446401432266,24.939780730925577
357,11.313708498984761,6.593407022208754,229.6996684225951,42.560446401432266,24.998872212172188
358,11.313708498984761,6.6995408120989985,229.6996684225951,42.560446401432266,24.963532075345416
359,11.313708498984761,6.587118437637629,229.6996684225951,42.560446401432266,25.0
