s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
51,10.0,6.772032995950696,277.8851854007469,54.96380739625685,67.0073026279895
52,10.0,6.7991072160458845,277.8851854007469,54.963807396256854,66.93723396135411
53,7.211102550927978,6.821366788657418,281.8455104241127,55.091316481559474,67.53846480780392
54,10.0,6.817347474453127,281.8455104241127,55.091316481559474,68.0135382709548
55,10.0,6.798394941046754,281.8455104241127,55.091316481559474,68.07857842668724
56,10.0,6.853956650979967,281.8455104241127,55.091316481559474,67.99895360397204
57,10.0,6.856360680335632,281.8455104241127,55.091316481559474,68.26627205445307
58,10.0,6.8638119365582195,281.8455104241127,55.091316481559474,67.99516863240511
59,10.0,6.9513954152458135,281.8455104241127,55.091316481559474,68.01203850317874
60,10.0,6.97323156596851,281.8455104241127,55.091316481559474,68.0
61,10.0,7.006637563868156,277.8851854007469,54.963807396256854,68.03075715442401
62,10.0,7.025666252532455,273.924860377381,54.83628865081568,67.99781404476721
63,10.0,6.922089466691086,269.9645353540152,54.70876529771599,67.5
64,10.0,6.6930266507384175,266.0042103306493,54.581242390533305,67.0
65,10.0,6.580106362379843,262.0438853072834,53.84039943792489,66.99605167928232
66,11.661903789690601,6.599524641313668,256.62428784321395,52.900491188267566,67.0
67,11.661903789690601,6.6585709072263874,251.2046903791446,51.93945733545985,66.53435099281913
68,11.661903789690601,6.597631238411688,251.20469037914455,50.84834027470926,65.42375615534286
69,10.0,6.549969347386189,252.66396281984808,49.94947950466089,64.93894362912759
70,10.0,6.714090074625554,254.12323526055167,49.046665563634484,64.96740858386494
71,10.0,6.8543699234133415,255.5825077012552,48.141673857676096,64.29069636329372
72,10.0,6.902080927846637,255.5825077012552,47.47212200676155,63.96614454977663
73,10.0,6.956071914717146,255.5825077012552,46.79985219671816,63.28949492971006
74,10.0,6.96633362602713,255.5825077012552,46.12559196678826,62.529960414472015
75,10.0,6.925122214863016,255.5825077012552,45.45008197217153,61.44258022736172
76,8.94427190999916,6.894545576437405,256.79117574605414,45.84187024056064,60.418116715870646
77,8.94427190999916,6.951242675885152,257.99984379085305,46.23869208418689,59.965147641954985
78,8.94427190999916,6.861224073077446,255.24818681228612,46.509584194020974,58.97082135558941
79,8.94427190999916,6.692565884876886,256.45685485708503,46.91496867284267,58.501346477079714
80,10.0,6.748973666382768,256.45685485708503,46.91496867284267,57.31202256115797
81,10.0,6.891945261434049,256.45685485708503,46.91496867284267,56.94339641193481
82,10.0,6.816937440032686,256.45685485708503,46.91496867284267,57.04275683525753
83,10.0,6.708975695040424,256.45685485708503,46.91496867284267,57.072572259617104
84,10.0,6.4549865601787895,256.45685485708503,46.91496867284267,56.996160099198356
85,10.770329614269007,6.343692517105965,255.72445617175015,47.49088217309963,56.54196188951376
86,10.770329614269007,6.44538729408363,254.99205748641518,48.07849472759937,57.032091594606186
87,10.770329614269007,6.592905459528055,254.25965880108018,48.677657038039925,56.99009515092351
88,11.313708498984761,6.624969235188923,253.07062560026804,48.31766245800211,56.7117234712178
89,11.313708498984761,6.629143681609071,251.88159239945583,47.957903803079084,57.05945305552608
90,11.313708498984761,6.627681273078151,250.69255919864364,48.30593761800396,56.47360134042525
91,11.313708498984761,6.6178189814179635,250.962798438535,48.87726642078852,55.94067624669439
92,11.313708498984761,6.678463265496051,251.23303767842634,49.43962900273831,55.644769157088504
93,11.313708498984761,6.688066801455544,251.5032769183177,49.9928117232344,55.55046160579026
94,11.313708498984761,6.693580848646445,250.31424371750552,50.3243526327336,55.0
95,11.313708498984761,6.653965087854578,249.12521051669333,50.6533048155797,54.529673084185234
96,10.0,6.760223413431849,249.12521051669333,50.6533048155797,54.0
97,10.0,6.896248427458802,249.12521051669333,50.6533048155797,54.03268246277946
98,10.0,7.019950019059818,249.12521051669333,50.6533048155797,53.56501900641045
99,10.0,7.0268534751759475,249.12521051669333,50.6533048155797,53.0
100,10.0,7.0397832827552556,249.12521051669333,50.6533048155797,52.44135733370162
101,10.0,6.982725597355581,247.9165424718944,49.554573818567555,51.96357879698684
102,10.0,6.8744388657749464,246.70787442709548,48.457598218415264,52.0
103,10.0,6.779992494984755,245.49920638229653,47.36557363896293,52.056629111023426
104,10.0,6.713506980011606,244.29053833749765,46.28160970230881,51.49636031188802
105,10.0,6.698129393696226,244.29053833749765,45.59996487774745,51.0
106,10.0,6.854743300738257,244.29053833749765,44.91764006508377,51.0
107,10.0,6.925507421163001,244.29053833749765,44.23540866442,50.5
108,10.0,6.9935343670901124,244.29053833749765,43.55404344126194,50.0
109,10.0,7.036386826820376,244.29053833749765,42.87431128909673,50.00463979218297
110,10.0,7.110515043112231,245.02293702283256,41.699567199501594,50.06469620166321
111,10.0,7.160768167418028,245.7553357081675,40.561875777999944,49.0
112,10.0,7.184554940653399,246.48773439350248,39.4629256479282,48.47964887479448
113,10.0,7.124213909047849,247.67676759431467,39.136590284107776,47.94248626486835
114,10.0,7.047010452268866,248.86580079512686,38.81072155824136,48.0
115,10.0,6.912277159845349,250.05483399593905,38.48540259602812,47.5
116,10.0,6.75028843473876,251.24386719675124,38.16071567606298,47.0
117,10.0,6.6936262856299225,252.43290039756343,38.464536064510675,47.0
118,8.48528137423857,6.659163653455838,255.44988933062604,38.464536064510675,47.0625
119,8.48528137423857,6.7304474436407045,258.4668782636886,38.464536064510675,47.0
120,10.0,6.746792601291345,259.65591146450083,38.13885143343323,46.5
121,10.0,6.796739770382472,259.65591146450083,38.13885143343323,46.0
122,10.0,6.9015812286034555,259.65591146450083,38.13885143343323,46.0
123,10.0,7.019207667099949,259.65591146450083,38.13885143343323,45.5
124,10.0,7.116416682079228,259.65591146450083,38.13885143343323,45.0
125,10.0,7.211339754549452,259.65591146450083,38.13885143343323,44.93756817512438
126,10.0,7.235469063095387,259.65591146450083,38.13885143343323,45.068870517274334
127,10.0,7.171750295887461,259.65591146450083,38.13885143343323,45.06524495461784
128,10.0,7.100673506535687,259.65591146450083,38.13885143343323,44.455956523962385
129,10.0,6.952766119126948,259.65591146450083,38.13885143343323,43.975997140937565
130,10.0,6.77938774558186,259.65591146450083,38.13885143343323,44.0
131,11.313708498984761,6.652541574014221,258.4668782636886,38.464536064510675,44.0625
132,11.313708498984761,6.828599268834783,257.27784506287645,38.790862086567074,43.5
133,11.313708498984761,6.949198425603186,256.08881186206423,39.117746483805846,43.0
134,11.313708498984761,7.011887057693846,254.89977866125207,39.4451053747965,42.9375
135,11.313708498984761,7.024755075440643,253.71074546043985,39.77285413900957,43.0
136,11.313708498984761,6.9827320632056455,252.52171225962766,40.10090754621224,43.0
137,11.313708498984761,6.913647910757812,251.33267905881547,40.429179888237556,43.0
138,11.313708498984761,6.8048705768624,250.14364585800328,40.75758511262275,42.995818650479116
139,11.313708498984761,6.554295679347713,248.9546126571911,41.08603695759875,43.00632533278797
140,10.0,6.527629475119458,248.9546126571911,41.73216525229776,42.30746481416308
141,10.0,6.399905548345576,248.9546126571911,42.38164943534719,42.259328951492044
142,11.661903789690601,6.454531790072648,247.49534021648753,42.59574057518838,42.0
143,11.661903789690601,6.505070059623548,244.2081120435336,43.13707001140766,41.94343125037215
144,11.661903789690601,6.59746492836035,240.92088387057964,43.68503233082619,41.97696415610111
145,11.661903789690601,6.617790759990839,239.46161142987606,44.57399879875326,42.0
146,10.0,6.609597703305996,239.46161142987606,44.57399879875326,42.06337174586069
147,10.0,6.590099049822947,239.46161142987606,44.57399879875326,42.0
148,10.0,6.626869129198114,239.46161142987606,44.57399879875326,41.63588757125836
149,11.661903789690601,6.615551127744238,238.00233898917253,44.34493571612475,41.527906304171935
150,11.661903789690601,6.648002644048388,236.543066548469,45.24260557584817,41.0
151,11.661903789690601,6.552654290677009,235.0837941077654,45.01415129787909,40.93777642193402
152,11.313708498984761,6.62557681946013,233.89476090695322,45.350346309738285,41.0
153,11.313708498984761,6.760975110664907,232.70572770614103,45.68531993089542,41.0
154,11.313708498984761,6.763211980803716,231.51669450532884,46.01898773106365,41.0
155,11.313708498984761,6.689667383028841,230.32766130451665,46.35126735337205,41.0
156,11.313708498984761,6.6495899765237585,230.32766130451665,46.35126735337205,41.0
157,14.142135623730951,6.493289943899343,228.51746794467908,46.35126735337205,41.0
158,12.806248474865697,6.485716714152754,227.46259775418793,46.09057265062893,41.0
159,12.806248474865697,6.4849748159323655,226.40772756369677,45.829165128578914,41.0
160,12.806248474865697,6.434202507193909,225.35285737320555,45.5670855624657,41.0
161,10.0,6.5200390291381245,226.54189057401774,45.90395018088308,41.103086933080945
162,10.0,6.483488501396144,227.73092377482993,46.24169478267601,40.89530390889924
163,10.0,6.4140163412758495,228.91995697564212,46.58022858976507,40.13507526161529
164,12.806248474865697,6.370799215431177,227.86508678515096,46.8455818462018,40.0
165,11.661903789690601,6.353493118705676,226.40581434444744,45.94584755113748,39.99971711704525
166,11.661903789690601,6.411277382453985,224.94654190374385,45.03830925878664,40.0
167,11.661903789690601,6.396663557480965,224.94654190374388,43.8965421893847,40.0
168,14.422205101855956,6.4290494324435965,223.26597685613035,43.794443592971646,40.0
169,14.422205101855956,6.46738895711683,221.58541180851682,43.692726564902614,40.0
170,14.422205101855956,6.460540315481661,219.90484676090335,43.59139152039796,40.0
171,12.806248474865697,6.523578095261974,217.66094336959995,44.19413815413308,40.0
172,12.806248474865697,6.696226700621629,215.4170399782966,44.79680593079976,40.0
173,12.806248474865697,6.750429336227149,213.17313658699325,45.398862010567086,40.0
174,12.806248474865697,6.787282319156601,212.38850563639338,46.22495819866983,40.0
175,12.806248474865697,6.720348038063239,211.60387468579356,45.920406447728254,40.0
176,12.806248474865697,6.600816825315854,210.81924373519377,46.73697432382222,40.0
177,11.313708498984761,6.574128867995982,210.81924373519374,46.73697432382222,40.0
178,11.313708498984761,6.641529983914439,210.81924373519374,46.73697432382222,40.0
179,11.313708498984761,6.804302141418417,210.81924373519374,46.73697432382222,40.0
180,11.313708498984761,6.9412270561913845,210.81924373519374,46.73697432382222,40.0
181,11.313708498984761,6.980820430065722,210.81924373519374,46.73697432382222,40.0
182,11.313708498984761,6.935420969474164,212.6294370950313,46.73697432382222,40.0
183,11.313708498984761,6.912706930487622,213.6843072855225,46.99529936838509,40.0
184,11.313708498984761,6.896111787853715,214.73917747601365,47.25277799156315,40.0
185,11.313708498984761,6.87257312430227,215.79404766650484,47.50937295932998,40.0
186,11.313708498984761,6.828244874630951,214.60501446569265,47.17551901123378,40.0
187,11.313708498984761,6.829976941750339,213.41598126488046,46.84217822546846,40.0
188,11.313708498984761,6.8268634470057625,212.22694806406827,46.50943945076685,40.0
189,11.313708498984761,6.866737272320974,213.28181825455943,46.249417761832184,40.0
190,11.313708498984761,6.804902773539831,213.5520574944508,46.79462400111295,40.04200612111541
191,11.313708498984761,6.835104974203659,213.82229673434216,47.33331671343134,39.47198102968548
192,11.313708498984761,6.725554978063356,214.0925359742335,47.86523797415205,39.00462184026332
193,10.0,6.8927246230663135,217.23237346255056,47.09468525991784,38.938716426478955
194,10.0,7.030041025792083,220.37221095086764,46.32340158328603,39.0
195,10.0,7.0838980301242085,223.5120484391847,45.55250399116068,39.0
196,10.0,7.009137356998687,225.75595183048807,44.97399347634195,39.0
197,10.0,6.948568183003443,227.99985522179145,44.394773272694344,39.0
198,10.0,6.900028065058302,230.2437586130948,43.81531611905959,39.0
199,10.0,6.697267790728646,232.4876620043982,43.23609591541199,39.066077113168724
200,10.0,6.599966113668123,234.73156539570155,42.657585400593256,38.99775276953747
201,8.48528137423857,6.636441419068709,238.80342451925532,42.40697199791582,38.51377620758465
202,8.48528137423857,6.724550482183479,241.82041345231795,42.40697199791582,37.94706548866593
203,8.48528137423857,6.69388046687139,244.83740238538056,42.40697199791582,38.0022884941693
204,11.661903789690601,6.61492762166757,244.56716314548922,41.85129146282658,37.997330833346794
205,11.661903789690601,6.598800603488044,244.29692390559782,41.29266628192005,38.682542279782226
206,15.620499351813308,6.509196868307607,241.80144535897432,41.082456162967915,38.995370375310934
207,10.0,6.434655838093527,242.9904785597865,40.75385308301914,38.881522043950504
208,10.0,6.523018730884019,244.1795117605987,40.425297648361166,39.05806293815236
209,10.0,6.700516644824535,245.3685449614109,40.09687623834487,38.0
210,10.0,6.8305520828229715,246.55757816222308,39.768675021024194,37.93448552695057
211,10.0,6.850386818191575,247.74661136303527,39.440779817868815,38.0
212,10.0,6.820337718445639,248.93564456384746,39.113275969838085,37.99985072528159
213,10.0,6.739489725310178,250.12467776465965,38.786248205335916,38.000289227872514
214,10.0,6.6184056322965965,251.31371096547184,38.45978051055222,38.0
215,10.0,6.5769125005711295,252.50274416628403,38.13395600267965,38.0625
216,10.0,6.419328181535,253.69177736709622,37.80885680647331,37.50136520220602
217,8.48528137423857,6.479247464739897,256.7087663001588,37.80885680647331,36.978188156179236
218,11.661903789690601,6.530655603666711,255.2494938594553,37.57311279945087,37.01684337205147
219,11.661903789690601,6.6387904115624,253.7902214187517,37.336869860148155,36.95383275427746
220,11.661903789690601,6.665721150068247,252.33094897804818,37.10015863160561,37.0
221,11.661903789690601,6.59397761874707,250.8716765373446,37.92137506958535,37.0625
222,11.661903789690601,6.673958911600597,249.41240409664107,38.760149613591715,37.0
223,11.661903789690601,6.686905972684036,247.95313165593754,39.61556868784526,36.4873910821286
224,11.661903789690601,6.619802779822468,246.49385921523398,40.48656368395444,35.93269029632106
225,11.661903789690601,6.50379313310729,245.03458677453042,41.371911870058234,36.328535583407074
226,11.661903789690601,6.444329830120605,241.74735860157648,41.92469197847384,36.0
227,11.661903789690601,6.4075430240099625,238.4601304286225,42.485427244390955,36.0
228,11.661903789690601,6.419001051309962,235.17290225566856,43.05385189379527,35.9375
229,14.142135623730951,6.4334637688806495,233.63294813572233,43.643562501208905,36.0
230,14.142135623730951,6.5267030176321335,232.09299401577616,44.228451981865824,36.0625
231,11.661903789690601,6.555856992436844,234.31823332250832,45.02906938602149,36.0
232,11.661903789690601,6.631915914504812,232.8589608818048,45.95923774183025,35.5
233,11.661903789690601,6.644126375619959,231.39968844110123,46.89363448766193,35.0
234,11.661903789690601,6.675711267636241,229.94041600039768,47.830291058652314,34.93766618862799
235,11.661903789690601,6.725707005045979,228.48114355969415,48.76721011246622,35.0
236,11.661903789690601,6.7363807490481555,227.02187111899056,49.702390950735825,35.07590452497235
237,11.661903789690601,6.749870606621376,225.56259867828703,50.63385504720112,35.09890856913346
238,11.661903789690601,6.772828716580453,224.1033262375835,51.55967087328282,34.29543544458002
239,11.661903789690601,6.752899563300559,222.64405379687992,52.47797725302536,33.912933526841734
240,11.661903789690601,6.708040762647734,221.1847813561764,53.38700456420639,34.0
241,11.661903789690601,6.671449949730628,219.72550891547283,54.285093223157354,33.978854424775875
242,11.661903789690601,6.562882415677074,216.43828074251888,54.86998433332507,33.29282031197113
243,11.661903789690601,6.487666567701016,216.43828074251888,55.92676011548822,32.957476193347915
244,11.661903789690601,6.478444054856749,216.43828074251888,56.953178966258925,32.92622682499584
245,11.661903789690601,6.479001766925113,216.43828074251888,57.94801129443724,33.0
246,11.661903789690601,6.438070820091128,216.43828074251888,57.94801129443724,32.91968140176677
247,11.661903789690601,6.389862293328286,216.43828074251888,57.94801129443724,33.0
248,11.661903789690601,6.400410917013277,216.43828074251888,57.94801129443724,32.95554180522485
249,11.661903789690601,6.463072860802945,216.4382807425189,57.94801129443724,33.0
250,11.661903789690601,6.605928753533506,216.43828074251888,57.94801129443724,33.0
251,11.661903789690601,6.719657513379402,216.43828074251888,57.94801129443724,32.99578239751181
252,11.661903789690601,6.8144021281183935,216.43828074251888,57.94801129443724,33.0
253,11.661903789690601,6.893996383638767,216.43828074251888,57.94801129443724,32.47501913771662
254,11.661903789690601,6.9544775919426955,217.97823486246511,58.494503990651,32.0045375055295
255,11.661903789690601,6.92181258644937,219.5181889824113,59.03624346792648,31.9375
256,11.661903789690601,6.9078529454358355,219.5181889824113,59.03624346792648,31.937681960594105
257,11.661903789690601,6.938013500337602,219.5181889824113,59.03624346792648,32.0
258,11.661903789690601,6.979254384346089,219.5181889824113,59.03624346792648,32.09881450575587
259,11.661903789690601,6.935741620247923,219.5181889824113,59.03624346792648,31.834452356652328
260,11.661903789690601,6.885956551493817,219.5181889824113,59.03624346792648,30.91123907976924
261,11.661903789690601,6.734439008642817,219.5181889824113,59.03624346792648,30.99703765559271
262,10.0,6.627527518571949,220.97746142311485,58.226441780168656,30.69590530599993
263,10.0,6.691386476766134,222.43673386381838,57.39911370668094,29.937609449240348
264,10.0,6.740105712383029,223.89600630452193,56.555107564349626,30.040969821930773
265,10.0,6.759693778805023,225.3552787452255,55.695421739851575,29.831889272682478
266,10.0,6.679055970809938,226.81455118592902,54.82120470969654,28.953489507996068
267,14.142135623730951,6.523714605966756,225.27459706598282,54.239873069724496,28.590303601056867
268,14.142135623730951,6.534622556967334,223.73464294603662,53.65670247147104,28.0
269,14.422205101855956,6.616922273861578,222.05407789842312,53.54318599407229,27.547847538486096
270,14.422205101855956,6.668673480693517,220.37351285080956,53.429799960607944,27.0
271,14.422205101855956,6.585216351761667,218.69294780319603,53.3165476925504,26.4983229585268
272,11.313708498984761,6.650527929113484,218.96318704308743,52.73282189621199,26.0
273,11.313708498984761,6.821627285945835,219.23342628297877,52.148502001846,25.429062858286734
274,11.313708498984761,6.920745407144528,219.50366552287014,51.5640736195746,25.0
275,11.313708498984761,6.985240578031919,219.77390476276148,50.980022900459055,23.937109311189182
276,11.313708498984761,7.007605565626003,220.04414400265284,50.396834113766594,23.956980759942393
277,11.313708498984761,7.012350632763717,220.3143832425442,49.8149872476221,24.027204893396657
278,11.313708498984761,6.970400500981408,220.58462248243555,49.23495566261775,23.404720042244193
279,11.313708498984761,6.846557898324232,220.8548617223269,48.65720382673613,23.0
280,11.313708498984761,6.741583145348529,221.12510096221828,48.082185158094006,22.927749996278408
281,11.313708498984761,6.603896412714216,221.39534020210962,47.51033999959968,22.932510948220894
282,12.806248474865697,6.601188796921237,220.6107092515098,46.68388779560744,24.0
283,12.806248474865697,6.689324081281608,219.82607830090998,45.861027957518175,24.083521962724753
284,12.806248474865697,6.651181606049769,219.04144735031016,45.04308385152851,24.728213920023904
285,14.142135623730951,6.636840108181595,217.50149323036396,44.48992587440287,25.129657952510968
286,10.0,6.536136226508553,218.9607656710675,43.61333463823622,24.993825370173628
287,10.0,6.624740344197547,218.9607656710675,43.61333463823622,25.0
288,10.0,6.6278733903706035,218.9607656710675,43.61333463823622,24.96720849537831
289,15.620499351813308,6.658100582012893,215.27625392363177,43.731063044915295,24.065716399230524
290,15.620499351813308,6.652662996036987,211.59174217619605,43.84860739307531,24.004434075507163
291,15.620499351813308,6.5022725768203316,207.90723042876033,43.96596416565178,24.022325106751506
292,11.313708498984761,6.484368446162305,209.71742378859793,43.96596416565178,24.0
293,11.313708498984761,6.585258030997166,211.52761714843547,43.96596416565178,23.959964140411117
294,11.313708498984761,6.6106966469424355,213.47842143594033,43.52222731103289,23.08863865293091
295,11.313708498984761,6.5164603494066595,215.4292257234452,43.081957958634774,23.0
296,11.313708498984761,6.26975622504751,217.3800300109501,42.64532108017501,22.999723863109512
297,14.422205101855956,6.334690040103434,215.4292257234452,42.19520675220442,23.0
298,14.422205101855956,6.573918907421472,213.47842143594033,41.74367621870297,23.0625
299,14.422205101855956,6.751610345433168,211.52761714843547,41.29094807544303,22.501801699828118
300,14.422205101855956,6.807615733703284,209.57681286093057,40.837244469707976,21.9716847599279
301,14.422205101855956,6.8087295742037535,207.6260085734257,40.382790462478,21.94357319933889
302,14.422205101855956,6.743769833716553,205.67520428592084,39.927813369019745,21.455154806242426
303,14.422205101855956,6.686768029795605,203.72439999841598,39.472542082628166,20.95829320570257
304,14.422205101855956,6.651777538121151,201.7735957109111,39.0172063865027,20.946433174995228
305,14.422205101855956,6.723661158343403,199.8227914234062,38.56203625890602,20.97476036758123
306,14.422205101855956,6.786330192685639,197.87198713590132,38.10726117684769,21.004399516419426
307,14.422205101855956,6.899028486757824,196.9760530388876,37.90667393287026,20.26554540923773
308,14.422205101855956,7.035398917708885,196.08011894187396,37.70591654216454,19.814614260638983
309,14.422205101855956,7.108788215768449,195.18418484486025,37.5050085291631,19.958474423899496
310,14.422205101855956,7.158174901466074,195.04357391719296,37.05097770049983,19.936221450268
311,14.422205101855956,7.141640110152662,191.9037364288759,36.9225094475283,19.955940230067924
312,14.422205101855956,7.049848001981253,188.76389894055882,36.79397502689256,20.004389040316678
313,14.422205101855956,6.938613765919487,185.62406145224173,36.66537956616472,20.0
314,14.422205101855956,6.895856889046942,186.1687357113604,36.41807399008497,20.0
315,14.422205101855956,6.874994452082467,186.71340997047903,36.17081755152973,20.0
316,14.422205101855956,6.887918600700254,187.2580842295977,35.923647056674426,20.0
317,14.422205101855956,6.945187194984865,185.30727994209283,35.47267848977844,20.0
318,14.422205101855956,6.946666225035265,183.35647565458797,35.02363247298763,19.993927978458405
319,14.422205101855956,6.8203411384978425,181.40567136708307,34.57671588376019,20.028923818588673
320,14.422205101855956,6.589170631648609,179.4548670795782,34.1321295000475,19.971352495651708
321,12.806248474865697,6.464873094615154,178.39999688908702,33.88797726008451,18.91119270220819
322,16.1245154965971,6.60229765397386,177.65041278837157,33.73059211368219,19.0
323,16.1245154965971,6.649875999365022,176.90082868765614,33.573085155670704,18.958447333660537
324,16.1245154965971,6.653725595599452,176.15124458694066,33.41546577741142,18.08521286838672
325,16.1245154965971,6.546474639511197,175.40166048622518,33.25774341089838,18.0
326,13.416407864998739,6.640613796424896,175.93394333774154,32.97430715112332,18.02907628812982
327,13.416407864998739,6.707944762079706,176.4662261892579,32.69031064284999,17.508756872245677
328,13.416407864998739,6.6723538810549625,176.99850904077422,32.40580819740433,16.937797068022125
329,13.416407864998739,6.619431895774997,177.53079189229058,32.12085471882502,16.261611517377798
330,13.416407864998739,6.528726149229515,178.06307474380694,31.835505642227066,15.374891023818034
331,16.1245154965971,6.45217976816743,177.3134906430915,31.67684050639572,14.986830749806717
332,15.231546211727817,6.549060819450041,176.93621749382635,31.25893159812935,15.067404546198311
333,15.231546211727817,6.732389301903755,176.5589443445612,30.83981752820879,14.0
334,15.231546211727817,6.893248828763039,176.18167119529608,30.41967318517079,13.492064854106296
335,15.231546211727817,6.950660133948599,175.8043980460309,29.998676089718764,12.94637968600373
336,15.231546211727817,6.986131783728165,175.42712489676578,29.577005955929838,12.878667940428942
337,15.231546211727817,7.007419522196412,175.0498517475006,29.154844238463124,12.0
338,15.231546211727817,6.960815036323539,174.67257859823553,28.732373668570883,12.080812178496354
339,15.231546211727817,6.886927227217856,174.2953054489704,28.3097777818479,11.538117129027302
340,17.08800749063506,6.782612856124471,173.1876496737293,27.782521805405846,11.0
341,17.08800749063506,6.940909844290237,172.07999389848828,27.25481865593844,11.0
342,17.08800749063506,7.046225759977844,170.9723381232472,26.72702608481125,10.899591941026944
343,17.08800749063506,7.087336047786722,169.86468234800617,26.199502207130198,11.461884295129689
344,17.08800749063506,7.090021379602045,168.75702657276514,25.67260404559326,11.971838552817609
345,17.08800749063506,7.031032385384981,167.64937079752406,25.146686085423834,11.970622061857409
346,17.08800749063506,6.891721075965435,165.64578092526932,24.438226044708824,12.401464719024993
347,13.416407864998739,6.728852865873102,166.92764787750116,24.311372649286014,13.53430351253694
348,13.416407864998739,6.779398111910672,168.20951482973294,24.184670708154318,14.004211645186139
349,13.416407864998739,6.786844759930468,169.49138178196475,24.058124897900104,14.0
350,13.416407864998739,6.805601019668554,170.77324873419656,23.931739859221135,15.0
351,13.416407864998739,6.753101593291441,170.77324873419656,23.931739859221135,15.06208322897457
352,13.416407864998739,6.790045469586355,170.77324873419656,23.931739859221135,15.0
353,13.416407864998739,6.938920300632578,170.77324873419656,23.931739859221135,14.932619113023373
