s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
53,10.0,7.132819724392546,283.22048210283117,45.766646976351055,73.55596099353106
54,10.0,7.147143813264496,283.22048210283117,46.43339854074976,72.98877645241971
55,10.0,7.143534572224155,283.22048210283117,47.098599814270166,72.56407148817429
56,10.0,7.055631722597498,283.22048210283117,47.76154215547887,72.0
57,10.0,6.9124869790751164,283.22048210283117,48.42153138458969,71.49696005347894
58,11.313708498984761,6.779580808079346,282.031448902019,48.74404388488217,71.50399377533711
59,11.313708498984761,6.880731069031272,279.0144599689564,48.74404388488217,71.0
60,8.94427190999916,6.842572320548314,278.3951722815049,49.480433237728455,71.0
61,8.94427190999916,6.883408146890907,277.7758845940534,50.2231934071918,70.56213549366744
62,8.94427190999916,6.883333558703517,277.156596906602,50.97139710893488,70.570064172081
63,8.94427190999916,6.921471490716511,276.5373092191505,51.72407378890638,69.93924872299803
64,8.94427190999916,6.8622218997489846,275.91802153169897,52.48021661820698,70.25528528688976
65,10.0,6.9130175789959525,274.09006579944855,52.816720951458514,70.004187862796
66,10.0,7.058141613706608,272.26211006719814,53.152187321968924,69.42433328155495
67,10.0,7.08663238229802,270.4341543349477,53.48652897316046,69.45494109134462
68,10.0,7.044058606549623,268.6061986026973,53.81966095412804,70.06301607651116
69,10.0,6.940300015151735,266.77824287044695,54.15150023549343,69.5040628036592
70,10.0,6.713016045594891,264.95028713819653,54.48196581789158,68.98242459206391
71,11.313708498984761,6.689533146561331,261.9332982051339,54.48196581789158,69.2372122542761
72,11.313708498984761,6.827457292499259,258.9163092720713,54.48196581789158,68.96710548993204
73,11.313708498984761,6.930972452311328,255.8993203390087,54.48196581789158,69.0035377608778
74,11.313708498984761,6.967589317840386,254.90914101912148,53.223875799131186,68.9667257841562
75,11.313708498984761,6.973298856279168,253.7201078183093,52.89528884431115,69.00303682811587
76,11.313708498984761,6.873998391484844,252.5310746174971,52.56568495582566,68.93298263062759
77,10.0,6.80293413431866,252.5310746174971,52.56568495582566,68.93769334465826
78,10.0,6.821391205951088,252.5310746174971,52.56568495582566,68.93377751204774
79,10.0,6.795206976412533,252.5310746174971,52.56568495582566,68.99329748076504
80,10.0,6.805913246989504,252.5310746174971,52.56568495582566,69.20888221376018
81,10.0,6.808889188846743,252.5310746174971,52.56568495582566,69.0
82,11.313708498984761,6.809431807791972,251.3420414166849,52.23514705003294,68.93745885068466
83,11.313708498984761,6.7823406517394,251.3420414166849,52.23514705003294,69.0
84,11.313708498984761,6.68693547888706,251.3420414166849,52.23514705003294,69.07031250579651
85,11.313708498984761,6.723599598196743,248.94434017107378,51.49378597008685,68.50068559913962
86,11.313708498984761,6.74500704818062,246.54663892546264,50.756065203685324,69.00318328114172
87,11.313708498984761,6.734772725710506,244.1489376798515,50.02292796844039,68.53123239189361
88,11.313708498984761,6.694911071906676,241.7512364342404,49.29528184412099,68.0
89,10.0,6.646775700889357,240.54256838944147,48.25726476911805,68.00000850307522
90,10.0,6.583111119844815,240.54256838944147,47.60985508685638,67.50392579516028
91,10.198039027185569,6.512080438509431,240.34371450851648,48.43285393221063,66.99883792474319
92,10.198039027185569,6.593832563705501,240.14486062759156,49.2902798948262,66.9373826310584
93,10.198039027185569,6.58146461967219,239.94600674666657,50.18270496600062,67.293737878798
94,10.198039027185569,6.634128373379802,239.74715286574158,51.1104771292392,67.60135718599685
95,10.198039027185569,6.515931633758073,239.5482989848166,52.0736760996413,67.5294014583093
96,11.313708498984761,6.407946414488393,239.5482989848166,52.0736760996413,67.49614087384836
97,11.313708498984761,6.357318938529595,239.5482989848166,52.0736760996413,66.49983187990931
98,10.0,6.344497131337263,240.73733218562882,51.73613689851096,65.99985020999715
99,10.0,6.5395658139742645,241.926365386441,51.39541858697404,65.29371149163389
100,10.0,6.652801081054537,243.1153985872532,51.05157377762815,63.42855936149682
101,10.0,6.749111318374322,244.3044317880654,50.704659654903516,63.0
102,10.0,6.853090520060273,244.3044317880654,49.98362327364062,62.49971050881548
103,10.0,6.8766433345201055,244.3044317880654,49.256152877583396,62.0
104,10.0,6.88759393328012,244.3044317880654,48.523111605534346,61.0
105,10.0,6.929707004414254,244.3044317880654,47.78540497484268,60.40316702929265
106,10.0,6.952701173207365,244.3044317880654,47.04397475190142,60.00259550548398
107,10.0,6.958459484837829,245.49346498887758,46.67527800680441,60.0
108,8.94427190999916,6.983098768576009,247.89116623448865,47.49579250802244,59.465902236815964
109,8.94427190999916,7.113952638738051,250.2888674800998,48.32769466460608,59.00285330426104
110,8.94427190999916,7.111225782909403,252.68656872571088,49.16979294842275,59.0
111,8.94427190999916,7.1217278970632,255.08426997132207,50.020796180139754,59.0
112,8.94427190999916,7.097936504871241,257.4819712169332,50.879323067415555,59.0
113,8.94427190999916,7.087131595608849,259.8796724625443,51.74391391249397,58.56652903108722
114,8.94427190999916,7.115453887125962,261.0883405073432,52.96921964668551,58.558999001258954
115,8.94427190999916,7.062704693308165,262.29700855214213,54.1842787255575,58.0
116,8.94427190999916,6.946626989207549,263.704530477866,53.59550369106823,57.437018456065246
117,8.94427190999916,6.799167172836329,265.1120524035899,53.02315900167173,57.0
118,7.211102550927978,6.831779199879748,269.2712313078807,52.154330745465614,57.0
119,7.211102550927978,6.812083619374986,273.4304102121716,51.31568666353695,56.966176879532476
120,10.0,6.764872390049692,273.6292640930966,50.36918665502429,55.96084504805569
121,10.0,6.791332816073997,274.81829729390876,50.72390224293563,56.00467663491168
122,10.0,6.77983235019695,276.007330494721,51.07810937493267,55.999097522554
123,10.0,6.83919350596935,276.007330494721,51.76115512742281,55.53651370924028
124,10.0,6.8207985973959895,276.007330494721,52.43645799964343,55.0
125,10.0,6.925046652922842,276.007330494721,53.10341182845659,55.01959202273467
126,10.0,6.988993987516371,276.007330494721,53.76146148236863,55.06516364155806
127,10.0,7.054085826611519,276.007330494721,54.41010407421581,54.43577390323281
128,10.0,7.156087935426028,276.007330494721,55.04888951114317,54.0041719511894
129,10.0,7.210490825814681,276.007330494721,55.6774204256601,53.7203919005554
130,10.0,7.202921803267224,276.007330494721,56.29535154144213,52.944547449966805
131,10.0,7.214693527470371,276.007330494721,56.90238853473869,53.008315482990945
132,10.0,7.154039334070307,276.007330494721,57.49828645681471,53.0
133,10.0,7.050383204494286,274.79866244992206,57.0825618982761,52.46282972192273
134,10.0,7.0211777191840845,273.5899944051231,56.66734237292683,52.634331856619994
135,10.0,6.874117976379507,272.3813263603242,56.25280102338452,52.57908822035715
136,10.0,6.7761990410212745,271.17265831552527,55.83910929207648,53.05030652878325
137,10.0,6.7271885701452785,269.96399027072636,55.42643650319768,52.59170354283455
138,10.0,6.691851601435777,268.7553222259274,55.01494945776848,52.0
139,10.0,6.68875790585133,267.54665418112853,54.604812044142726,51.5
140,10.0,6.745127795591179,266.33798613632956,54.19618486614191,51.0
141,10.0,6.7854790921096715,265.12931809153065,53.78922489079533,51.02423989010589
142,10.0,6.823653100615489,263.92065004673174,53.3840851174518,51.06653395382422
143,10.0,6.901462633844011,259.9603250233659,53.257064963918936,50.45309958301291
144,10.0,6.914297715616037,256.0,53.13010235415598,49.90725188949551
145,10.0,6.915771016132462,256.0,53.13010235415598,49.33609273912046
146,10.0,6.94430904856045,256.0,53.13010235415598,48.95080972478561
147,10.0,6.885482493135195,256.0,53.13010235415598,49.0
148,10.0,6.800832449356369,256.0,53.13010235415598,48.47183722346328
149,10.0,6.758928918677404,256.0,53.13010235415598,48.00216936420355
150,10.0,6.706420185640828,256.0,53.13010235415598,47.9262852454647
151,10.0,6.559848277037352,256.0,53.13010235415598,47.97953785531788
152,10.0,6.428684013422589,256.0,53.13010235415598,47.943820219231704
153,11.661903789690601,6.47244987759256,254.54072755929647,53.36487162831958,47.93281980089734
154,11.661903789690601,6.59723431778762,253.08145511859294,53.60000767702136,48.07156083661826
155,8.94427190999916,6.676196531483135,254.29012316339183,54.00607049981223,48.0
156,8.94427190999916,6.776324955634875,255.49879120819074,54.41387186011998,47.42509251874506
157,8.94427190999916,6.832121808639462,256.7074592529897,54.823256679305636,46.93265980374058
158,8.94427190999916,6.776827770695635,257.91612729778865,55.23406608721641,47.70008493350984
159,8.94427190999916,6.69627755573236,259.1247953425875,55.6461377643928,47.52428974212899
160,8.94427190999916,6.61294926070926,260.3334633873864,56.05930630471346,46.975842537186494
161,14.142135623730951,6.5838464346527354,257.3342368267367,55.74014857588109,47.0222536120753
162,14.142135623730951,6.535815840026132,254.33501026608693,55.41929433090832,47.0
163,8.94427190999916,6.5152951188183135,255.54367831088587,55.83490275465196,46.997042357767825
164,8.94427190999916,6.500146719400854,256.7523463556848,56.25154647883946,47.00189220211193
165,12.806248474865697,6.5914546236136475,254.50844296438143,56.179224351960656,47.0
166,12.806248474865697,6.628623631831945,252.26453957307808,56.106851596983596,46.90569809133983
167,10.0,6.807806481136057,252.26453957307808,56.106851596983596,47.04297564350833
168,10.0,6.90484947235728,252.26453957307808,56.106851596983596,46.4974902304148
169,10.0,6.948635424730913,252.26453957307808,56.106851596983596,46.0
170,10.0,6.919420041115334,252.26453957307808,56.106851596983596,45.937699034576326
171,10.0,6.898066320579005,252.26453957307808,56.106851596983596,46.0
172,10.0,6.944955430828171,252.26453957307808,56.106851596983596,46.0
173,10.0,6.9822136256733,252.26453957307808,56.106851596983596,46.0
174,10.0,7.010882600105457,252.26453957307808,56.106851596983596,46.0842621414448
175,10.0,7.053096300961013,252.26453957307808,56.106851596983596,45.25470012273021
176,10.0,7.097306191583872,252.26453957307808,56.106851596983596,44.90161016666984
177,10.0,7.144641314489263,252.26453957307808,56.106851596983596,44.99653066470749
178,10.0,7.121221740263541,253.7238120137816,55.866155007109164,45.07161317804519
179,10.0,7.0619320979283176,255.18308445448514,55.625489052593565,44.80058264633006
180,10.0,6.968889209164557,253.97441640968623,55.20948552413683,43.94630165498809
181,10.0,6.860907910735466,252.76574836488734,54.79477884884853,43.95836683473999
182,10.0,6.765161314491154,251.5570803200884,54.38153589711116,44.11898819862608
183,10.0,6.696727419499522,250.34841227528943,53.9699199288501,43.79087732737182
184,11.313708498984761,6.789321605316199,247.95071102967836,53.235856261048355,42.895410687022874
185,11.313708498984761,7.000129976231982,245.55300978406726,52.50307956143493,42.95971836391824
186,11.313708498984761,7.057770652530273,247.36320314390477,52.50307956143493,42.8894165216867
187,11.313708498984761,7.024825610541998,249.17339650374234,52.50307956143493,41.93772264828572
188,11.313708498984761,6.987998426530297,246.7756952581312,51.77254155455246,41.96449895666072
189,11.313708498984761,6.946014574411614,244.3779940125201,51.045176542476625,42.008308294196326
190,11.313708498984761,6.949623352647194,245.43286420301126,50.791332159282746,42.0
191,11.313708498984761,6.916845628227987,246.48773439350242,50.5370743520718,42.00636890514671
192,11.313708498984761,6.903654922244937,245.29870119269023,50.21035619839725,42.0
193,11.313708498984761,6.924285158666326,244.10966799187804,49.88333969788635,41.98551815846515
194,11.313708498984761,6.974535138492823,242.92063479106585,49.556109758690084,42.06846001488822
195,11.313708498984761,6.955993064146645,241.73160159025366,49.228751622500184,42.0
196,11.313708498984761,6.920723799083394,240.54256838944147,48.901350731655796,41.89528560957754
197,10.0,6.842976868170237,240.54256838944147,48.901350731655796,42.03251246058974
198,11.313708498984761,6.888006283845997,239.35353518862928,48.573992595465896,41.99614490231109
199,11.313708498984761,6.991514713613779,238.1645019878171,48.24676265626963,42.0
200,11.313708498984761,7.113327140919536,236.9754687870049,47.91974615575872,42.0
201,11.313708498984761,7.209382955206228,235.7864355861927,47.593028002084175,42.0
202,11.313708498984761,7.31970383648117,234.59740238538052,47.266692638263756,42.0
203,11.313708498984761,7.361022881912829,233.40836918456833,46.94082391239734,42.0
204,11.313708498984761,7.299252883067296,232.21933598375614,46.6155049501841,42.0
205,11.313708498984761,7.208975701449339,231.03030278294395,46.29081803021896,42.000210692819806
206,11.313708498984761,7.1379494458857735,229.84126958213176,45.96684446252582,42.0
207,10.0,7.243651067128298,229.84126958213176,45.32239029391155,42.00020738270348
208,10.0,7.301020053095904,229.84126958213176,44.67760970608845,41.99563304979468
209,10.0,7.3130402234357295,231.03030278294395,44.354263236729274,42.04131063095156
210,10.0,7.299410909083733,232.21933598375617,44.0300390635606,42.066225979963384
211,10.0,7.256308761909305,233.40836918456836,43.705016983748266,41.182611339830515
212,10.0,7.1369065309181545,234.59740238538055,43.37927800893035,40.9325242097488
213,10.0,6.963588680544602,235.78643558619274,43.052904249617264,40.970642101205364
214,11.661903789690601,6.837100884221518,235.51619634630137,42.49807767505717,41.00155126725827
215,11.661903789690601,6.862351695980152,235.24595710641003,41.93981410916685,41.0
216,11.661903789690601,6.8044099875342905,234.9757178665187,41.37850915441245,41.0
217,8.48528137423857,6.751989353354852,237.99270679958127,41.37850915441245,41.0
218,8.48528137423857,6.7665174122732195,241.00969573264388,41.37850915441245,41.0
219,8.48528137423857,6.711040800689623,244.02668466570648,41.37850915441245,40.997743694503896
220,8.48528137423857,6.544765558611684,247.0436735987691,41.37850915441245,41.04399285362757
221,11.313708498984761,6.772109175442215,247.0436735987691,41.37850915441245,40.74259115748459
222,11.313708498984761,6.952379454776295,245.8546403979569,41.0608940943066,40.05621506818316
223,11.313708498984761,7.027923750620061,245.8546403979569,41.0608940943066,39.9954357611961
224,11.313708498984761,7.1003592084803095,245.8546403979569,41.0608940943066,40.049321321101104
225,11.313708498984761,7.123752648488449,245.8546403979569,41.0608940943066,40.06095880124923
226,11.313708498984761,7.116492584804968,245.8546403979569,41.0608940943066,39.70504731355441
227,11.313708498984761,7.087814225855859,245.8546403979569,41.0608940943066,38.93259835395554
228,11.313708498984761,7.077036050153454,245.8546403979569,41.0608940943066,38.96576123707077
229,11.313708498984761,7.044403499228923,245.85464039795687,41.0608940943066,38.919727487546766
230,11.313708498984761,7.0143897255724506,245.85464039795687,41.0608940943066,39.00254992941908
231,11.313708498984761,6.8893693357663475,245.85464039795687,41.0608940943066,38.993652966518326
232,11.313708498984761,6.772989801569992,244.66560719714468,41.39025401365306,38.95516058671913
233,11.313708498984761,6.576448642808726,243.4765739963325,41.71949361029831,38.97445841434839
234,11.313708498984761,6.4887830050854225,242.2875407955203,42.04852604846095,38.94137404119596
235,11.313708498984761,6.473197049243455,241.0985075947081,42.37726482010222,38.95187601154491
236,11.313708498984761,6.489795568255978,239.90947439389592,42.70562388072925,39.29223081471128
237,11.313708498984761,6.461486641847736,238.72044119308373,43.033517783374144,39.87100853694888
238,11.313708498984761,6.401247173553104,237.5314079922715,43.36086181023177,39.64127725996907
239,11.313708498984761,6.462559124710645,237.8016472321629,43.911767826510754,39.81168226280994
240,11.313708498984761,6.499029450963923,238.07188647205425,44.45826052272452,40.46616246772479
241,11.313708498984761,6.520748827376683,238.34212571194558,45.0,39.997834957998094
242,11.313708498984761,6.437062342859728,235.32513677888298,45.0,40.02404697344753
243,12.806248474865697,6.459216902521958,231.2532776553292,44.748218389479796,39.98413975962645
244,12.806248474865697,6.507242169566269,227.18141853177542,44.49598356787482,39.94756383917621
245,12.806248474865697,6.56896325437323,223.10955940822166,44.24333351760654,39.9153011871171
246,12.806248474865697,6.489553610431377,222.05468921773047,43.99030660453728,39.99104631043546
247,11.313708498984761,6.542543634951329,222.05468921773047,43.99030660453728,40.0
248,11.313708498984761,6.66901972621332,222.05468921773047,43.99030660453728,39.95360377603739
249,11.313708498984761,6.721100994361723,222.05468921773047,43.99030660453728,39.99810260334293
250,11.313708498984761,6.69043167314966,222.05468921773047,43.99030660453728,39.998631337357814
251,10.0,6.680111395198401,223.2437224185427,44.31102768100423,39.99907753752137
252,10.0,6.648702801283517,224.43275561935488,44.63295597875463,39.973939233965964
253,10.0,6.598506090072858,225.62178882016707,44.95601658048036,40.0
254,11.313708498984761,6.604330690816686,225.6217888201671,44.95601658048036,39.94057545519917
255,11.313708498984761,6.606334144503155,225.62178882016707,44.95601658048036,40.0
256,11.313708498984761,6.517643286816737,225.62178882016707,44.95601658048036,40.0
257,10.770329614269007,6.455429121108896,226.07842333564432,45.80294963927174,40.0
258,11.313708498984761,6.573925239879216,226.07842333564432,45.80294963927174,40.0
259,11.313708498984761,6.662105306043093,226.07842333564432,45.80294963927174,40.0
260,11.313708498984761,6.73491186975009,226.07842333564432,45.80294963927174,40.0
261,11.313708498984761,6.7272929100624586,226.07842333564432,45.80294963927174,40.0
262,11.313708498984761,6.7659976807709565,226.07842333564432,45.80294963927174,40.05434291946433
263,11.313708498984761,6.65473175978714,226.07842333564432,45.80294963927174,40.05480085474232
264,11.313708498984761,6.559078812074547,226.07842333564432,45.80294963927174,39.631084769669016
265,11.313708498984761,6.520419051802316,226.07842333564432,45.80294963927174,40.0
266,11.313708498984761,6.424246282006788,226.07842333564432,45.80294963927174,40.1271779919531
267,11.661903789690601,6.394027645893132,225.80818409575295,45.25348493071747,40.055215015651875
268,14.142135623730951,6.290269905221305,225.05286092640657,45.51113533484986,39.5265895242023
269,11.661903789690601,6.277957066275065,225.83749187700639,46.32626428354151,39.0
270,14.142135623730951,6.2258220037850105,225.08216870766003,46.58295042417915,39.00060375440522
271,14.142135623730951,6.299753703037491,224.32684553831362,46.83886863853333,39.0
272,14.142135623730951,6.281446936271463,222.51665217847602,46.83886863853333,38.029894828313125
273,11.313708498984761,6.490219732774466,222.51665217847602,46.83886863853333,38.116703642411714
274,11.313708498984761,6.6321337667854685,222.51665217847602,46.83886863853333,37.98873149800164
275,11.313708498984761,6.731904539468782,222.51665217847602,46.83886863853333,37.9973663713958
276,11.313708498984761,6.728020235871192,221.32761897766383,46.50789028921017,38.0
277,11.313708498984761,6.695660006026839,220.13858577685164,46.17759497193379,38.0
278,11.313708498984761,6.4335692250794425,218.94955257603945,45.84806809177811,38.00044084317042
279,12.806248474865697,6.38160040335608,217.8946823855483,46.10602473031934,38.05730086710177
280,12.806248474865697,6.514833843303593,216.8398121950571,46.3643170819659,38.11189035086339
281,12.806248474865697,6.495153930845719,215.78494200456598,46.62290373401515,37.06643107078029
282,10.0,6.617452000530452,216.5173406899009,45.43986802818373,37.025241421207056
283,10.0,6.67717853576236,217.70637389071308,45.11469622412647,37.03973883174703
284,10.0,6.673091182882799,218.89540709152527,44.78843611685974,36.24022826927742
285,10.0,6.616111578851227,220.08444029233746,44.461167270442395,35.981877080002135
286,10.0,6.439265618775139,221.27347349314965,44.132970794322596,36.0
287,10.0,6.2693764525391265,222.46250669396184,43.803929231885164,36.00445170757965
288,10.770329614269007,6.331294652851811,222.9191412094391,44.64718736212129,35.99582997869251
289,10.0,6.468132520486041,224.10817441025128,44.31389303777878,35.99977660084454
290,10.0,6.538973582927814,225.29720761106347,44.64601443000346,36.0
291,10.0,6.657864053031446,226.48624081187566,44.97933747447985,35.999780531332696
292,10.0,6.7747006845093924,227.94551325257922,45.871409313528524,36.0
293,10.0,6.798020486848009,230.94473981322895,46.205822815917614,36.0
294,10.0,6.724645470005653,232.40401225393254,45.97606462522274,36.0
295,10.0,6.652389571927867,235.40323881458227,46.31003656795233,36.0
296,14.142135623730951,6.622163195853027,235.4032388145823,46.31003656795233,36.0
297,14.142135623730951,6.5920969147839905,235.4032388145823,46.31003656795233,36.0
298,11.313708498984761,6.625110199931684,235.4032388145823,46.31003656795233,35.4982167482611
299,11.313708498984761,6.5970876071959434,235.4032388145823,46.31003656795233,35.0
300,11.313708498984761,6.435836712814033,235.4032388145823,46.31003656795233,34.964518695006205
301,12.806248474865697,6.400453782171394,234.34836862409114,46.050568926674714,35.0
302,10.0,6.415077845996148,235.53740182490333,45.718859568305646,34.99599520219455
303,10.0,6.443182434948596,236.72643502571552,45.38585038286062,35.06560503977417
304,12.806248474865697,6.380957242013562,236.72643502571546,44.86165534573621,34.99960364396484
305,14.422205101855956,6.587263390029884,235.8305009287018,45.05892556599255,34.5
306,14.422205101855956,6.619470680542631,234.9345668316881,45.25705781502703,34.0
307,11.313708498984761,6.680959636204753,233.7455336308759,45.591795456697554,33.93585092109849
308,11.313708498984761,6.818312059356897,232.55650043006372,45.92525514827953,34.0
309,11.313708498984761,6.808960609623391,231.36746722925153,46.257354373912975,33.997217845382174
310,11.313708498984761,6.8089859374864385,230.17843402843934,46.588012751546465,34.024389247499876
311,11.313708498984761,6.7566289575933824,228.98940082762715,46.91715212996836,33.5508304676635
312,11.313708498984761,6.799034960394297,227.80036762681496,47.2446966776443,33.032493518306
313,11.313708498984761,6.766165290698771,227.3437331113377,46.370783753176966,32.99617552404238
314,11.313708498984761,6.734934587971861,226.15469991052552,46.695314418009225,33.00011307553501
315,11.313708498984761,6.725451001289816,224.96566670971333,46.366317687201985,33.0
316,11.313708498984761,6.733092274883246,223.77663350890114,46.038033341418746,33.0
317,11.313708498984761,6.614424159213555,222.58760030808895,45.710544984966255,33.089993759075426
318,11.313708498984761,6.416867143172309,221.39856710727676,45.38393498548319,33.01979894151859
319,10.0,6.420162878751075,221.39856710727676,44.73280790367098,32.234106720589565
320,10.0,6.505512058249378,221.39856710727676,44.08195672308133,31.997040760900514
321,10.0,6.568102831615243,224.3977936679265,43.75482526891359,32.0
322,10.0,6.554879211712651,227.39702022857625,43.426954402211074,32.029556913203855
323,10.0,6.499106560346514,228.58605342938844,43.098427774662156,32.0
324,10.0,6.5194837668268395,229.77508663020063,42.76933006245911,31.595324615481616
325,10.0,6.602333629594835,230.96411983101282,43.092221005112854,30.949405149726868
326,10.0,6.573843744865553,233.2080232223162,43.6750716103792,31.0
327,10.0,6.641564958439768,233.2080232223162,44.33115432837715,31.070250060707433
328,10.0,6.693048250553181,233.2080232223162,44.33115432837715,31.0
329,10.0,6.607731414893635,235.45192661361958,44.259769245331555,31.05496141917886
330,10.0,6.663521129172072,238.59176410193663,43.48319619837472,31.062686941134476
331,10.0,6.63752392025275,241.73160159025372,42.71117887584796,30.986666797952054
332,10.0,6.677533729594077,242.9206347910659,42.38164943534719,30.804381776439552
333,10.0,6.717578417899261,244.1096679918781,42.051736404827544,30.987984730716263
334,10.0,6.64851018789888,245.2987011926903,41.72152675091831,30.0
335,10.0,6.6841317646728164,246.48773439350248,41.39110791181006,29.937419553143158
336,10.0,6.731606753994147,247.67676759431467,41.060567659013714,30.0
337,11.661903789690601,6.714899865545431,247.40652835442327,40.495781316151046,30.0
338,11.661903789690601,6.756838787735296,247.13628911453193,39.929029211616985,30.03507887909013
339,11.661903789690601,6.71086896661841,246.8660498746406,39.36074667354215,30.007556125994828
340,11.661903789690601,6.601673599372325,246.59581063474923,38.79137619463512,30.0
341,11.313708498984761,6.629568233703027,246.59581063474923,38.79137619463512,30.061623082761574
342,11.313708498984761,6.661473133520703,246.59581063474923,38.79137619463512,29.999407194129944
343,11.313708498984761,6.608036604609351,246.59581063474923,38.79137619463512,30.0624514847029
344,11.313708498984761,6.539073542487176,245.406777433937,39.123079331828045,29.504736517317284
345,10.0,6.500320091977867,245.406777433937,39.123079331828045,28.937482864156742
346,10.0,6.505775336251013,245.406777433937,39.123079331828045,29.000003065667308
347,10.770329614269007,6.484946645250312,244.67437874860207,38.54288500643149,29.0
348,10.770329614269007,6.51173599431394,243.94198006326715,37.954760542278706,29.00213022221876
349,10.770329614269007,6.475479378846562,243.20958137793218,37.359047869796605,28.1851857726222
350,11.313708498984761,6.4988802475133385,242.02054817712,37.04917558934761,27.999870090630587
351,11.313708498984761,6.591786472693722,240.8315149763078,36.74226368956923,28.0
352,11.313708498984761,6.562726046501554,239.6424817754956,36.43833938551681,28.0
353,11.313708498984761,6.62227079674763,238.45344857468342,36.769196748581095,28.0
354,11.313708498984761,6.684777172320611,237.26441537387123,37.101177029690746,28.0
