s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
26,10.0,6.30191815945024,252.04270231509435,56.948521311294925,75.9659414080557
27,10.0,6.22669017982682,250.83403427029546,56.52248325880556,75.98234221178562
28,12.806248474865697,6.252997757006973,247.38146283419314,55.53543764597872,76.0
29,8.94427190999916,6.067738459993288,250.83403427029546,56.0374810994558,75.49597956016143
30,16.1245154965971,5.945411223751265,249.1885160725663,56.409476493207684,75.0
31,8.94427190999916,5.985866739280591,252.64108750866856,56.912404806945474,74.5
32,10.770329614269007,6.0759000314616305,250.08073309108323,57.85768285813002,74.0
33,14.142135623730951,6.183491042532716,245.25355079818306,57.85768285813002,74.0
34,8.94427190999916,6.379169290334594,247.19461752831697,57.666433353139446,73.54325752967802
35,8.94427190999916,6.433684399140768,249.1356842584508,57.47592766478548,74.0642647477454
36,8.94427190999916,6.495640068065859,251.07675098858468,57.286178211619315,73.58956447915281
37,8.94427190999916,6.367815374893005,253.01781771871853,57.09719704841757,73.51640626524267
38,11.661903789690601,6.355168436223508,252.29094396334992,56.72905857748366,73.0
39,11.661903789690601,6.418434164059951,251.5640702079813,56.36322534327262,72.94147816405447
40,11.661903789690601,6.470116933669857,250.83719645261274,55.99979392462838,71.93579969447201
41,8.48528137423857,6.579714740620344,252.66515218486313,55.67522018643421,71.58109890152377
42,8.48528137423857,6.598105604613593,254.49310791711355,55.34890949631859,70.95921226226613
43,8.48528137423857,6.603763890518962,256.32106364936396,55.020933207410614,71.01896555746843
44,10.0,6.589830597240483,256.32106364936396,55.020933207410614,71.06739296077708
45,10.0,6.745883869163189,254.49310791711355,55.34890949631859,70.14469986144654
46,10.0,6.79656299135344,254.49310791711355,55.34890949631859,70.02928777180313
47,10.0,6.781044909673272,254.49310791711355,55.34890949631859,69.45796036622181
48,10.0,6.828938669523327,254.49310791711355,55.34890949631859,68.99669240628795
49,10.0,6.808672939736537,254.49310791711355,55.34890949631859,68.60297704705397
50,10.0,6.761759947014357,254.49310791711355,55.34890949631859,68.0
51,10.0,6.558087631123033,254.49310791711355,55.34890949631859,67.5665019098181
52,8.94427190999916,6.493206815472739,255.70177596191246,55.77127840677541,67.0
53,8.94427190999916,6.4986953611365195,259.15434739801475,56.746468961710185,66.49578653635297
54,8.94427190999916,6.511511538481106,259.15434739801475,56.746468961710185,66.5114952828601
55,8.94427190999916,6.581165727921548,264.2524370318462,56.875339775716064,66.0
56,8.94427190999916,6.588465765253743,264.2524370318462,56.875339775716064,65.44895516304251
57,8.94427190999916,6.44082218235358,266.1935037619801,56.68917326306976,65.0
58,10.0,6.269930503101141,269.1927303226298,57.00957484332044,65.0
59,11.313708498984761,6.170562415493312,266.7950290770187,56.2688286563587,65.0
60,10.770329614269007,6.273523642519504,264.8539623468848,56.453920132543196,64.5625
61,10.770329614269007,6.475225545274444,262.912895616751,56.639825912359136,64.5625
62,10.770329614269007,6.566998250987961,260.9718288866171,56.82653562134351,64.0
63,10.770329614269007,6.5376744940762475,261.6987026419857,57.19428932250086,64.0
64,10.770329614269007,6.336210570009891,262.42557639735435,57.56420870881681,63.4375
65,10.770329614269007,6.182326576829957,263.1524501527229,57.93618855413589,63.4375
66,10.770329614269007,6.060176218716417,260.59209573513755,58.874522213488326,63.0
67,11.661903789690601,6.099114790301382,257.30486756218363,59.433550559295234,63.0
68,11.661903789690601,6.230781133838665,254.01763938922966,59.986861700233696,63.0
69,10.0,6.2208293136567985,254.01763938922966,59.40788703986368,63.0
70,14.142135623730951,6.135450341328581,251.0184128285799,59.090788772540755,62.0
71,14.142135623730951,6.076488375191509,248.01918626793014,58.77110759689801,61.50019956728364
72,10.770329614269007,6.190207064098849,247.2867875825952,59.39611798324792,61.0
73,10.770329614269007,6.204838221741616,246.55438889726025,60.02233860991197,60.49824477724613
74,8.48528137423857,6.256652193085944,248.38234462951067,59.704616824765296,60.51110882048903
75,8.48528137423857,6.332474885390664,250.21030036176109,59.38412651230894,60.0
76,8.48528137423857,6.437909444856453,252.03825609401147,59.060912588089074,59.0
77,8.48528137423857,6.531670992576959,252.657543781463,58.296362826371976,58.5
78,8.48528137423857,6.579390743556793,253.27683146891445,57.525919504231545,58.0
79,8.48528137423857,6.490815543230098,253.89611915636596,56.7506400400736,57.498232714352426
80,8.48528137423857,6.460954872593329,254.51540684381743,55.97162342413688,57.0
81,11.661903789690601,6.448728214934973,251.847466358315,55.785387067286166,56.49578232308262
82,11.661903789690601,6.5096757117899395,249.1795258728125,55.599615845484074,56.0
83,11.661903789690601,6.346269353909673,247.72025343210896,55.853427023284425,55.4375
84,11.661903789690601,6.261399580558876,247.45001419221757,56.444656894422145,55.0
85,8.48528137423857,6.290615105903503,250.01036860980292,55.47635702674575,55.0
86,10.0,6.542638874734203,250.74276729513787,54.20022932463808,55.0
87,10.0,6.648596166866676,251.4751659804728,52.917452531227205,54.5625
88,10.0,6.759178137399345,252.20756466580778,51.633138158530556,53.4375
89,10.0,6.806666015835859,252.9399633511427,50.352434504621634,53.0
90,10.0,6.8533925816236305,253.67236203647764,49.0804036896773,53.00594728991361
91,10.0,6.8675543915234645,254.4047607218126,47.821903776966316,53.0
92,10.0,6.81387364378809,255.86403316251614,46.902758431235064,53.06281943790984
93,10.0,6.683332491960329,257.3233056032197,45.98577061544627,52.58673190715223
94,10.0,6.59914243147537,257.3233056032197,46.66554144727176,52.0
95,10.0,6.656239834165032,260.3225321638694,47.00817184162692,51.4375
96,10.0,6.649145710570307,263.3217587245192,47.351392681047045,51.003030307029334
97,10.0,6.5942704705767285,264.0541574098541,46.79153203054023,50.984973752055545
98,10.0,6.545456408739871,264.7865560951891,46.242948922156934,51.0
99,10.0,6.520941123682277,262.9586003629387,46.57885638440863,50.45660238658777
100,10.0,6.539381782576098,261.13064463068827,46.91545056462828,49.932500016078535
101,10.0,6.4578888939525685,259.30268889843785,47.25264037910696,50.096134700741544
102,10.0,6.36736325852112,257.47473316618743,47.590333761712856,50.0
103,10.0,6.393874820904373,255.64677743393702,47.92843781166046,49.4347672534259
104,10.0,6.4499952015204185,253.8188217016866,48.266858944717235,49.0
105,10.0,6.525539198437112,251.9908659694362,48.60550304724181,48.989621200596204
106,10.0,6.499347468029737,253.45013841013974,48.36789566904489,49.0
107,10.0,6.386744625982069,254.9094108508433,48.13137122858859,49.08726112901326
108,10.0,6.303550714139847,256.36868329154686,47.89595436133159,48.99547445675688
109,10.0,6.295470707246231,257.8279557322504,46.99876602084981,48.51449733725046
110,12.806248474865697,6.420225432426476,253.75609660869665,47.26119440213024,48.0
111,12.806248474865697,6.412586945811083,251.51219321739327,47.8504601020129,48.043063141151485
112,12.806248474865697,6.393928600816484,249.2682898260899,48.43655588472514,48.02554775840615
113,12.806248474865697,6.387964520489705,247.02438643478655,49.01902097328498,47.0
114,12.806248474865697,6.386070842425522,244.78048304348317,49.5974122699248,47.0
115,11.661903789690601,6.438600417933384,243.32121060277962,50.48037951551556,46.469154674986044
116,12.806248474865697,6.442573405290795,241.07730721147627,51.048944686725456,46.004550886078775
117,12.806248474865697,6.505762866964614,238.8334038201729,51.611984822361045,46.00017752503524
118,12.806248474865697,6.5525990599971236,236.5895004288695,52.169151690538904,45.997173841255574
119,10.0,6.57900832656658,236.5895004288695,52.169151690538904,45.51247943621951
120,10.0,6.6915060354517895,236.5895004288695,52.169151690538904,45.0
121,10.0,6.717458080389877,236.5895004288695,52.169151690538904,44.64522669564646
122,10.0,6.732722678420949,236.5895004288695,52.169151690538904,43.95479975156903
123,10.0,6.701400851118269,236.5895004288695,52.169151690538904,43.94987600484184
124,10.0,6.50501555900589,236.5895004288695,52.169151690538904,44.0
125,12.806248474865697,6.58252217676409,234.34559703756614,52.09704961673779,43.47444536767965
126,12.806248474865697,6.609824576225771,232.1016936462628,52.024949292452,43.0
127,12.806248474865697,6.6272595750789804,229.8577902549594,51.9528516309633,42.93778636264602
128,12.806248474865697,6.514158532095522,227.61388686365603,51.88075754535108,43.0
129,10.0,6.679697380302331,227.61388686365603,51.88075754535108,43.0625
130,10.0,6.746252626917432,227.61388686365603,51.88075754535108,43.0
131,10.0,6.807952621597352,227.61388686365603,51.88075754535108,42.5
132,10.0,6.838104548501993,227.61388686365603,51.88075754535108,42.0
133,10.0,6.786994573170299,227.61388686365603,51.88075754535108,41.934781746153966
134,10.0,6.67516451362888,227.61388686365603,52.505063971752364,42.0
135,11.661903789690601,6.677170549575482,228.39851781425585,51.75992807735528,41.97829919808275
136,11.661903789690601,6.694785961604712,229.18314876485564,50.999438417865974,41.10633301675948
137,11.661903789690601,6.721843510957712,229.96777971545552,50.22421967530474,41.0
138,11.661903789690601,6.751631484343514,230.75241066605528,49.43500707346813,41.01334687366435
139,11.661903789690601,6.707263518953281,231.5370416166551,48.63264739301201,40.669363383910415
140,11.661903789690601,6.612140733981493,231.53704161665516,47.50544431775322,39.94002354535017
141,11.661903789690601,6.4930853246663185,232.32167256725495,46.680386101011884,40.0
142,11.661903789690601,6.42285525171676,233.10630351785477,45.84593831010392,40.062211885762665
143,11.661903789690601,6.4306721943130105,233.89093446845462,45.00337769969847,40.0
144,11.661903789690601,6.487437544669652,232.43166202775103,44.08028335042223,39.0
145,11.661903789690601,6.496646696635774,230.9723895870475,43.15294160514944,38.9375
146,11.661903789690601,6.455781479631559,229.51311714634394,42.223275865706185,39.0
147,10.0,6.2970961458917785,229.51311714634394,41.53792732136674,39.0
148,12.806248474865697,6.393281878039407,227.2692137550406,40.93263186840204,39.07518051853936
149,11.313708498984761,6.3836927504687715,226.08018055422838,40.60109102210949,38.53786066075397
150,11.313708498984761,6.437576044499642,227.13505074471956,40.34141708879213,38.0
151,12.806248474865697,6.416316659710522,227.13505074471956,39.815401065077836,38.00370089083469
152,12.806248474865697,6.392145111763138,227.13505074471956,39.292895623896236,38.0
153,11.313708498984761,6.283621042830002,228.18992093521072,39.03914075246696,38.00886563685988
154,11.313708498984761,6.270365960513316,227.00088773439853,38.719929221270284,37.46684665974948
155,12.806248474865697,6.147096550584734,224.75698434309518,38.14134729886479,36.952301004280635
156,10.0,6.138842702267508,224.75698434309518,38.14134729886479,36.940101880611365
157,10.0,6.14592387314686,224.75698434309518,38.14134729886479,37.0
158,11.661903789690601,6.2671187544698,223.29771190239163,37.25211596058051,37.0
159,11.661903789690601,6.478097663871002,221.83843946168807,36.37211161088916,37.0
160,11.661903789690601,6.605890709671198,221.83843946168807,36.37211161088916,37.0
161,11.661903789690601,6.658306586652,221.83843946168807,36.37211161088916,36.5
162,11.313708498984761,6.624309611475162,222.1086787015794,36.94538931091173,35.9375
163,11.313708498984761,6.6370794202916805,222.3789179414708,37.519498584188234,36.0
164,11.313708498984761,6.583754678001933,222.64915718136214,38.09397947238937,35.99712255737642
165,11.313708498984761,6.511204455816015,222.91939642125348,38.66837022796002,35.997673037251246
166,12.806248474865697,6.490921790141501,222.1347654706537,39.491651213607476,35.99865035504068
167,12.806248474865697,6.517084407309963,221.35013452005387,40.31768611369855,35.31756780499422
168,12.806248474865697,6.548827676154815,220.56550356945402,41.14511061358239,34.95277035397639
169,12.806248474865697,6.56544744604386,219.78087261885423,41.97254656158085,35.0
170,12.806248474865697,6.559743617005702,218.9962416682544,42.798615691731456,35.00233770832381
171,12.806248474865697,6.634041625232514,218.2116107176546,43.62195334937077,34.31870220374161
172,12.806248474865697,6.77874143383289,215.96770732635122,44.21376000857289,34.069955780957805
173,12.806248474865697,6.864206768422346,215.96770732635122,44.73369181433346,33.87055694038813
174,12.806248474865697,6.849298052575724,214.91283713586003,44.99373862743387,33.133847754131715
175,12.806248474865697,6.769940986691289,213.85796694536887,45.25431209846147,33.0
176,12.806248474865697,6.663100817162978,213.85796694536887,45.77530240236012,33.06575370444077
177,12.806248474865697,6.444251991221246,213.85796694536887,46.29578030993282,32.502599702090166
178,10.0,6.530463007855955,215.04700014618106,45.96550739956515,32.0
179,10.0,6.543266346884555,216.23603334699325,45.63387785100236,32.0108858982134
180,10.0,6.508685174474043,218.4799367382966,45.56222916625841,31.875648245094993
181,10.0,6.553313173790724,218.4799367382966,44.894872483746866,31.121488959724097
182,10.0,6.516777005344429,218.4799367382966,44.22762985938564,31.014186435246494
183,10.0,6.351470253407357,219.93920917900013,44.456414417582906,30.997926209256015
184,10.0,6.300047600430092,221.39848161970372,44.683799115868,31.018235108445747
185,10.0,6.2783274464165215,222.85775406040725,44.90976837738896,30.99582322773208
186,10.0,6.361629420763087,224.3170265011108,45.134307523025726,31.0
187,10.0,6.450344474360667,225.506059701923,44.804532784163975,30.99683963965886
188,10.0,6.437432070108868,226.69509290273518,44.47372305102073,30.997698301526324
189,10.0,6.419777405999979,227.88412610354737,44.14196205914833,31.0
190,10.0,6.3636943803445405,229.0731593043596,43.809335046433006,30.952057658648442
191,11.661903789690601,6.37723434426051,229.8577902549594,42.98682735749856,31.536043616314544
192,11.661903789690601,6.3403730019908515,230.64242120555917,42.16128016561727,31.385698902044652
193,11.661903789690601,6.276274902826722,231.42705215615905,41.33405303462546,31.060371094379807
194,14.142135623730951,6.445197593098384,230.67172898681264,41.07955734720309,30.502373973744852
195,14.142135623730951,6.480663315259817,229.91640581746626,40.826199091302094,30.022347405677053
196,14.142135623730951,6.43577234099423,229.16108264811987,40.574010020458715,29.707089727675168
197,14.142135623730951,6.213844388981507,228.40575947877352,40.32302087116816,28.94579096540524
198,11.661903789690601,6.31775783035151,229.19039042937328,39.50425861922625,29.00594547297154
199,11.661903789690601,6.586028884689214,229.97502137997316,38.688181571581836,29.0
200,11.661903789690601,6.685317068428229,230.75965233057295,37.87609237978314,29.0
201,11.661903789690601,6.717239895242527,231.54428328117277,37.0692554404061,28.998155271493182
202,11.661903789690601,6.682455589309817,232.32891423177261,36.268885621607026,29.080594326495913
203,11.661903789690601,6.620546067015961,230.86964179106906,36.030609195984255,29.01702995434909
204,11.661903789690601,6.566738703653832,229.4103693503655,35.79203942411358,28.0
205,11.313708498984761,6.664046803570036,228.2213361495533,36.11617976645654,27.952819592630263
206,11.313708498984761,6.758841920287143,227.03230294874112,36.44157043570245,27.89075899866075
207,11.313708498984761,6.762285492674587,225.84326974792893,36.76813425657068,27.32713801811807
208,11.313708498984761,6.555712984025763,224.65423654711674,37.09579227734445,26.982933162092095
209,11.313708498984761,6.2890783342991625,223.46520334630455,37.42446387180977,27.0
210,16.97056274847714,6.2844823002232095,219.25918121242975,37.75406684740574,26.507892409551086
211,15.620499351813308,6.3488150975342315,215.57466946499403,38.28623084783907,25.98842433635146
212,16.97056274847714,6.308709807384319,211.36864733111923,38.618439121204254,24.964723486245227
213,16.97056274847714,6.430101477500399,207.16262519724444,38.95127292034537,23.88084861416139
214,12.806248474865697,6.548837329508716,204.91872180594106,39.02495168289011,23.867358787052908
215,12.806248474865697,6.592955377041198,202.6748184146377,39.098613768551786,24.759773700093916
216,12.806248474865697,6.743499983333785,201.8901874640379,39.41068428192776,24.998373035345022
217,12.806248474865697,6.8349658946724965,201.10555651343805,39.721657783933985,25.472263864647346
218,12.806248474865697,6.914708865683069,200.32092556283823,40.03146716584965,25.475053847665915
219,12.806248474865697,6.936741956447963,201.0762487321846,39.77286285620189,24.849066613800545
220,12.806248474865697,6.949310755077831,201.831571901531,39.51459392192084,24.685334517705915
221,12.806248474865697,7.002673946363132,202.5868950708774,39.25670160449606,24.90106728243396
222,12.806248474865697,7.074837773908156,203.34221824022373,38.999226781139484,23.949758196100145
223,12.806248474865697,7.076256701024896,202.55758728962394,39.30887182059109,23.95031697031395
224,12.806248474865697,7.063940169047684,201.77295633902412,39.61746103435355,24.004423404989836
225,12.806248474865697,7.009526092415546,200.9883253884243,39.9249285825627,24.0015022890038
226,12.806248474865697,6.994398814294112,200.20369443782448,40.23121013630456,24.061526399493477
227,12.806248474865697,6.936573667771972,199.41906348722466,40.53624294601929,24.0
228,12.806248474865697,6.870519608626833,198.63443253662484,40.83996590489309,23.487082556099832
229,12.806248474865697,6.7166570954873315,197.84980158602502,41.1423196071343,24.027557328017192
230,11.661903789690601,6.602461477628054,197.57956234613368,40.58466756486415,24.0
231,11.661903789690601,6.560178264796067,197.3093231062423,40.02503081981444,24.00027267022493
232,11.661903789690601,6.503690614694247,197.03908386635095,39.463827852062074,24.04358319385664
233,11.661903789690601,6.3922889047556,196.7688446264596,38.90148428842459,24.0
234,14.422205101855956,6.326381155433917,194.81804033895472,38.44639404285178,23.523799122949626
235,14.422205101855956,6.25520910302906,195.88422498451243,37.99175700641313,23.52943076993222
236,14.422205101855956,6.162686674837504,196.4288992436311,37.34130917655777,23.0
237,14.422205101855956,6.118007575504516,197.49508388918883,36.889662967836145,23.0
238,15.620499351813308,6.017100194663864,198.0165942756279,36.68480861680682,23.093471496328238
239,14.422205101855956,6.111232097814797,197.12066017861423,37.34045339464339,22.995708436552118
240,11.661903789690601,6.175688675170888,197.90529112921402,37.02995308111028,22.500730771457828
241,11.661903789690601,6.4016308769875,198.68992207981384,36.718929713219666,21.98723515637358
242,11.661903789690601,6.445349391285568,199.4745530304137,36.407455456691444,22.0
243,11.661903789690601,6.414687329837553,200.25918398101348,36.0956031128355,22.05192606467429
244,14.422205101855956,6.270407722985248,199.36324988399983,36.753774768189146,21.854197925984312
245,15.620499351813308,6.422105239651413,197.92264152786746,37.20966690696197,22.055680347197665
246,15.620499351813308,6.526893276598433,196.48203317173508,37.66932448153669,22.08077934464364
247,15.620499351813308,6.488159047806334,195.04142481560274,38.13255482732908,22.055834365386453
248,15.620499351813308,6.452422122233255,193.60081645947037,38.59915480661736,22.088591040059615
249,14.142135623730951,6.456187005609365,192.84549329012398,38.8617671721104,22.00759369237022
250,14.142135623730951,6.54435127271551,192.09017012077763,39.1248811097149,21.460774297019874
251,14.142135623730951,6.64671793592179,191.33484695143122,39.388453548733025,21.0
252,14.142135623730951,6.681456377786965,190.57952378208483,39.652440957840724,21.002766441100288
253,14.142135623730951,6.675110532802638,189.82420061273845,39.916799386732635,21.0
254,14.142135623730951,6.680945104679725,189.06887744339204,40.18148450881364,21.0
255,14.142135623730951,6.747413865925937,187.52892332344584,40.76139003233771,21.0
256,14.142135623730951,6.773052818904537,185.98896920349966,41.33901979456869,21.0
257,14.142135623730951,6.800785030308421,184.44901508355346,41.91392062493954,21.0
258,14.422205101855956,6.867121261478877,182.7684500359399,42.021001705587786,21.0
259,14.422205101855956,6.855451470512603,182.76845003593994,42.021001705587786,21.0
260,14.422205101855956,6.813052181907893,182.76845003593994,42.021001705587786,20.995129493742507
261,12.806248474865697,6.932642925234157,183.66438413295364,42.22289803577559,21.0
262,12.806248474865697,7.038183872207383,184.56031822996735,42.42418635216506,21.060280495651426
263,12.806248474865697,7.10108332254163,186.00092658609967,42.37695594927284,20.49952932883675
264,12.806248474865697,7.132258186742385,186.89686068311337,41.671041632109805,20.0
265,12.806248474865697,7.076780646743914,186.11222973251358,41.97796428040714,19.945902138079365
266,12.806248474865697,6.926425512895841,185.32759878191374,42.2832158537052,19.728666883820114
267,11.661903789690601,6.828273527620838,185.32759878191374,42.2832158537052,18.959686738609264
268,11.661903789690601,6.808377804491476,185.32759878191374,42.2832158537052,18.904999075653766
269,11.661903789690601,6.759255141827037,187.00816382952726,41.27931484643958,18.99976156820976
270,11.661903789690601,6.691987479479771,189.23340313625943,40.50611133916371,19.0
271,11.661903789690601,6.599768668808648,191.4586424429916,39.73301411890562,19.0
272,11.661903789690601,6.499377933978277,193.6838817497238,38.961147317401625,19.0
273,16.97056274847714,6.409800319761645,193.16237136328473,38.758933271679254,19.0
274,16.97056274847714,6.296403555542556,191.95557579005967,38.75893327167926,18.99512561342603
275,16.97056274847714,6.276742756355634,190.74878021683463,38.758933271679254,18.969551878762136
276,13.416407864998739,6.28579924491137,191.1404521406837,38.02145775875004,17.962154184276457
277,13.416407864998739,6.233414155103177,191.5321240645327,37.28099738392197,18.105708183945165
278,16.97056274847714,6.147160896731891,190.32532849130766,37.280997383921964,18.770669414932566
279,14.142135623730951,6.184106061616519,190.3253284913077,37.280997383921964,18.411986305697425
280,14.142135623730951,6.384719122140748,190.32532849130766,37.280997383921964,18.47907588371832
281,14.142135623730951,6.3898583938194635,190.32532849130766,37.280997383921964,19.0
282,14.142135623730951,6.398145512966729,190.32532849130766,37.280997383921964,19.065804161798138
283,14.142135623730951,6.306035507730832,190.46593941897498,37.740864005636325,19.0
284,14.142135623730951,6.20874011461478,190.60655034664228,38.201559633796364,18.999353854273217
285,15.620499351813308,6.378154963356585,190.06187608752364,38.45175819310495,19.002490324103412
286,15.620499351813308,6.563832207711969,188.62126773139127,38.49876436080331,19.00341303022855
287,15.620499351813308,6.62124554962647,187.1806593752589,38.545774481598365,19.07638073926414
288,15.620499351813308,6.535877635532697,185.74005101912658,38.5927883027844,18.442909647980542
289,14.422205101855956,6.390976152061122,184.84411692211285,38.38965646360741,18.453511495248577
290,14.422205101855956,6.400969741040879,183.94818282509914,38.18630123854677,19.04893913796751
291,14.422205101855956,6.305041627467822,183.05224872808546,37.98274278393313,18.884323945178032
292,14.422205101855956,6.217551200823237,181.37168368047193,38.09252318383302,19.0481998821424
293,12.806248474865697,6.180059978081285,180.58705272987217,38.40525767648578,19.286728740078555
294,12.806248474865697,6.268921445995969,179.8024217792723,38.7171335789162,19.0
295,12.806248474865697,6.318805686459708,179.01779082867247,39.02808081812854,19.0
296,12.806248474865697,6.33065778874583,178.23315987807268,39.843357229410216,19.214795124784445
297,12.806248474865697,6.457914464833915,177.44852892747284,40.66075973612134,18.968979098278595
298,12.806248474865697,6.576210041381479,179.41064767004428,40.91196379809948,19.005341186433512
299,12.806248474865697,6.601456353937163,181.3727664126157,41.16431369572607,19.0
300,12.806248474865697,6.622499879775338,183.33488515518712,41.4177778625409,18.960710235129888
301,12.806248474865697,6.602654259745579,183.69853640068447,42.40210488443434,19.0
302,12.806248474865697,6.537690469452664,184.06218764618185,43.37831819754879,19.279683631480633
303,14.142135623730951,6.650418622717802,185.26898321940686,43.37831819754879,18.93950095965228
304,14.142135623730951,6.710647907468354,185.26898321940683,43.37831819754879,19.001590233646702
305,14.142135623730951,6.7235620784369985,185.26898321940686,43.37831819754879,19.003788034613194
306,14.142135623730951,6.651224892703866,185.26898321940686,43.37831819754879,19.0
307,14.142135623730951,6.521341364802344,185.26898321940686,43.37831819754879,18.999831123917918
308,12.806248474865697,6.510691284653877,186.02430638875325,43.63416172903903,19.0
309,12.806248474865697,6.514522848313971,186.77962955809966,43.890736971651194,19.0
310,12.806248474865697,6.480575614012323,188.22023791423197,44.360800311399444,19.0
311,11.661903789690601,6.402166573901393,190.44547722096416,44.01515263160734,19.0
312,11.661903789690601,6.395807108880425,192.67071652769636,43.66689388076136,19.0
313,14.422205101855956,6.483598586015416,193.215390786815,43.42096436402807,19.0
314,14.422205101855956,6.5820589326730845,193.21539078681505,43.42096436402807,19.070275297597224
315,14.422205101855956,6.50225212319808,193.215390786815,43.42096436402807,18.515810189691084
316,17.204650534085253,6.357152241883322,192.06710737881565,43.49396358034408,18.546519900186013
317,17.204650534085253,6.175330339805246,190.91882397081622,43.56684383163044,19.023197200050156
318,14.142135623730951,6.376343144051766,190.16350080146987,43.82832820116111,19.09369368065123
319,14.142135623730951,6.569980331399375,189.40817763212348,44.08947947924979,18.997786012678503
320,14.142135623730951,6.6657535246095225,188.65285446277707,44.350254988809034,19.00076872409889
321,14.142135623730951,6.750049905366228,187.8975312934307,44.09131312544708,19.0630105068268
322,14.142135623730951,6.78353165070284,187.1422081240843,43.83304051859817,18.47395564565842
323,14.142135623730951,6.755469285345767,186.3868849547379,43.575476391541756,17.93835318629046
324,14.142135623730951,6.724289715759072,185.63156178539154,43.31865929465733,17.99984951477363
325,14.142135623730951,6.703116255927347,184.87623861604516,43.06262707489766,18.002778932132895
326,14.142135623730951,6.664300003450069,184.12091544669877,42.807416846856526,18.062888892771824
327,14.142135623730951,6.637448667443578,183.36559227735236,42.5530649654736,17.466742120093283
328,14.142135623730951,6.6087490587202256,183.36559227735236,42.5530649654736,16.98373598595261
329,14.142135623730951,6.4541204293296595,183.36559227735242,42.5530649654736,16.90496249708893
330,14.142135623730951,6.143687863047079,183.36559227735236,42.5530649654736,16.999366263180686
331,15.620499351813308,6.065929268300552,182.68030709056643,42.34083184311347,17.00155087700555
332,12.806248474865697,6.142090356551111,183.43563025991278,42.081964506758275,16.967031093272205
333,12.806248474865697,6.237878161272057,183.43563025991278,41.570976746039676,17.0
334,14.142135623730951,6.385943614489376,182.68030709056643,41.3199335468141,16.929697799101994
335,14.142135623730951,6.568192439956208,181.92498392122005,41.06995834270426,17.20153216768847
336,14.142135623730951,6.691506857234968,180.38502980127382,41.63049700639479,16.98820676014584
337,14.142135623730951,6.73414760567078,178.84507568132761,42.1882410953015,17.204144922286158
338,14.142135623730951,6.635401572883306,178.9856866089949,42.63990607289515,16.937730974367636
339,14.142135623730951,6.377712875806439,179.12629753666224,43.08993188737892,17.00105719340559
340,15.620499351813308,6.447903830663051,178.5816232775436,43.32954510200266,16.999962778249987
341,15.620499351813308,6.478727189349347,179.1852324264243,43.49758020777821,16.990174772424886
342,15.620499351813308,6.380944455284864,179.78884157530504,43.665209802077825,15.929668419466323
343,16.1245154965971,6.3406492308708815,178.89864654692224,43.07196979582969,15.486067137734993
344,15.620499351813308,6.3183589121623545,178.2133613601363,42.862857060809525,14.993034233906654
345,15.620499351813308,6.203289600399051,177.52807617335034,42.65369528443065,14.941496081265356
346,12.806248474865697,6.230791461635269,178.2833993426967,42.39858520029915,15.00065194731434
347,12.806248474865697,6.114423593338691,179.0387225120431,42.1433848826477,15.224389030740614
348,15.620499351813308,6.088514476193589,178.35343732525715,41.934150139448676,16.065272855484952
