s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
65,8.48528137423857,6.760043455776308,281.3395976884914,43.73694154419022,63.44223795320498
66,8.48528137423857,6.688313185068323,281.3395976884914,43.73694154419022,63.0
67,8.48528137423857,6.637165083776917,281.3395976884914,43.73694154419022,61.9436874053022
68,11.313708498984761,6.705598828768681,278.32260875542875,43.73694154419022,61.504394407142165
69,11.313708498984761,6.754502932709523,275.30561982236617,43.73694154419022,61.0
70,11.313708498984761,6.7670138717026065,272.2886308893036,43.73694154419022,60.5
71,11.313708498984761,6.719568513245808,269.27164195624096,43.73694154419022,60.0
72,11.313708498984761,6.741689435067741,266.2546530231784,43.73694154419022,59.5
73,11.313708498984761,6.613053841253672,263.23766409011574,43.73694154419022,58.5
74,8.48528137423857,6.630538845080989,263.23766409011574,43.73694154419022,58.0
75,10.0,6.71079999934822,261.4097083578653,43.41276479417305,57.46180974434266
76,10.0,6.866454277847091,263.65361174916876,43.3421828194312,56.93444514155002
77,10.0,6.932930524476935,265.8975151404721,43.271532198575905,57.04580298767857
78,10.0,6.9388719224248785,268.14141853177546,43.20081369205277,56.45746392175845
79,10.0,6.987340138383651,270.38532192307883,43.13002806507885,56.0
80,10.0,7.098713848887327,272.6292253143822,43.05917608760266,56.0
81,10.0,7.192416129745444,270.8012695821318,42.733307361736244,55.5625
82,10.0,7.253063887489228,268.9733138498814,42.40697199791582,55.0
83,10.0,7.28868937696663,267.14535811763096,42.08025384424128,54.43666565311254
84,10.0,7.279550509007333,265.31740238538055,41.75323734373037,54.0
85,10.0,7.174578157811712,263.48944665313013,41.426007404534104,54.0
86,10.0,7.035478757254922,261.6614909208797,41.098649268344204,53.5
87,10.0,6.8934635794187304,259.8335351886293,40.771248377499816,53.0
88,8.48528137423857,6.879633288487635,259.8335351886293,40.771248377499816,53.0
89,8.48528137423857,6.946868027189746,259.8335351886293,40.771248377499816,52.5
90,8.48528137423857,6.971847012021272,259.8335351886293,40.771248377499816,52.0
91,8.48528137423857,6.9198721315412435,259.8335351886293,40.771248377499816,51.936287121901394
92,8.48528137423857,6.8591236140121605,259.8335351886293,40.771248377499816,52.0
93,8.48528137423857,6.804726923903448,262.85052412169193,40.771248377499816,51.046608278951034
94,8.48528137423857,6.749874512982892,265.8675130547545,40.771248377499816,51.59324938825124
95,8.48528137423857,6.697372263313563,268.88450198781715,40.771248377499816,51.0
96,8.48528137423857,6.685575894634432,271.9014909208797,40.771248377499816,50.43684479627039
97,8.48528137423857,6.6895919024151755,274.91847985394236,40.771248377499816,50.0
98,8.48528137423857,6.692585041735482,277.93546878700494,40.771248377499816,49.95980421154833
99,8.48528137423857,6.6905444834820464,277.93546878700494,40.771248377499816,50.09125239645337
100,8.48528137423857,6.53542085967801,279.76342451925535,41.09864926834421,49.99551438048481
101,11.313708498984761,6.45374477276169,278.57439131844313,41.426007404534104,49.5
102,12.806248474865697,6.427837705957715,276.33048792713976,42.00289728192626,49.0
103,10.0,6.438722087528648,276.33048792713976,42.649994337622665,48.99430356962192
104,11.661903789690601,6.4594505666100535,274.87121548643626,43.516308861418246,49.0
105,11.313708498984761,6.542706582044684,273.68218228562404,43.844925915559294,48.45521907658696
106,11.661903789690601,6.643964985120278,272.2229098449205,44.71972781988366,48.0
107,11.313708498984761,6.640067116951139,271.0338766441083,45.047576666160985,47.9375
108,11.313708498984761,6.589377767044986,269.8448434432961,45.37434443705779,48.001773271243025
109,11.313708498984761,6.604282748748409,268.6558102424839,45.69995188382256,48.04734295305275
110,11.313708498984761,6.5743970556878,267.4667770416717,46.02432151807747,48.0017973402594
111,11.313708498984761,6.473973256184523,266.2777438408595,46.347377708388066,47.973383334851746
112,14.422205101855956,6.491647016205765,263.1379063525425,46.227927496641605,48.074546905146306
113,14.422205101855956,6.446556164276641,258.170113131975,45.78345507390971,48.051782231620365
114,14.422205101855956,6.310305549548432,253.2023199114075,45.33580746251207,47.55037163308069
115,18.439088914585774,6.204872249103062,246.68778389931467,45.1568397500721,47.3581490740215
116,18.439088914585774,6.237797957545873,240.1732478872219,44.97768752439471,46.99542756565219
117,11.313708498984761,6.4486965218152,237.15625895415928,44.97768752439471,46.99661156454887
118,10.0,6.5616593718709675,235.32830322190887,45.30630450594981,46.99808434172371
119,11.313708498984761,6.701289777544387,232.31131428884626,45.30630450594981,46.50917084222801
120,11.313708498984761,6.735330414965432,229.29432535578366,45.30630450594981,46.01795020639415
121,11.313708498984761,6.748610121685826,226.27733642272105,45.30630450594981,46.06670949292203
122,11.313708498984761,6.722381781903132,223.26034748965844,45.30630450594981,45.458544987958184
123,11.313708498984761,6.837413731062825,220.24335855659584,45.30630450594981,45.06674065925992
124,11.313708498984761,6.943301268977477,217.22636962353326,45.30630450594981,44.09588104303934
125,11.313708498984761,6.959919418928329,214.20938069047065,45.30630450594981,44.004603586223666
126,11.313708498984761,6.947963878209329,214.20938069047065,45.30630450594981,44.04371731827266
127,11.313708498984761,6.922231360618488,215.26425088096184,45.048603183184625,43.509237408800445
128,11.313708498984761,6.899314530823023,214.07521768014965,44.72073223427239,43.004610998739906
129,11.313708498984761,6.838681947527671,214.345456920041,44.173999611961776,42.97935405687254
130,11.313708498984761,6.728495934019222,214.345456920041,44.173999611961776,43.0
131,11.313708498984761,6.648524923007661,214.61569615993233,43.633065330929824,43.062211433864185
132,11.313708498984761,6.5960707140669115,214.6156961599323,43.633065330929824,43.0
133,11.313708498984761,6.6297561658617346,214.61569615993233,43.633065330929824,42.5
134,11.313708498984761,6.67677661561092,214.61569615993233,43.633065330929824,41.9375
135,11.313708498984761,6.634448494447128,214.61569615993233,43.633065330929824,42.0
136,11.313708498984761,6.446685129024023,214.61569615993233,43.633065330929824,42.0
137,11.313708498984761,6.35465423363742,216.56650044743722,44.08119084281896,42.0
138,14.422205101855956,6.4988165760372665,216.56650044743722,44.970080871536354,42.0
139,14.422205101855956,6.689957524608366,216.56650044743722,45.85902849443927,42.0
140,14.422205101855956,6.725773959895052,218.11324323896258,46.48326001189958,42.057919219095986
141,14.422205101855956,6.65849940596441,219.6599860304879,47.10937277605706,42.0
142,11.313708498984761,6.491260374672535,219.6599860304879,47.10937277605706,42.04750925389013
143,12.806248474865697,6.510524348640766,217.4160826391845,47.0381630122752,42.0
144,12.806248474865697,6.502191178019745,216.36121244869332,47.293895422771115,41.99378707006558
145,12.806248474865697,6.469566562421712,215.30634225820216,47.54976759263451,42.0
146,10.0,6.5010282744490455,216.49537545901435,47.22981800911978,41.9931833716983
147,10.0,6.642436044942302,217.68440865982654,46.90826437648079,41.943091501678595
148,10.0,6.751620563158081,218.87344186063874,46.5851762162794,41.315249380695185
149,10.0,6.779687625744057,220.06247506145093,46.26062527592578,40.88445505814865
150,10.0,6.729699654603868,221.25150826226312,45.934685455207365,40.951768431209054
151,10.0,6.580028476744464,222.4405414630753,45.6074327253609,41.00462846414493
152,10.0,6.492810397117543,223.6295746638875,45.278945040816026,41.0
153,16.1245154965971,6.485534731451565,220.92918627566715,45.881259687651,41.0
154,11.661903789690601,6.39226725645785,220.6589470357758,46.444405682651436,41.020882843112425
155,15.620499351813308,6.296692412758306,218.16346848915225,46.23120244816294,40.85986485585478
156,10.0,6.391443030113312,219.35250168996447,45.89986108282558,40.083779269904994
157,10.0,6.450252186181939,220.5415348907767,45.56717252633266,40.00462400090996
158,10.0,6.481213143746523,221.73056809158888,45.233218805387324,40.0
159,10.0,6.543263942957093,222.91960129240107,44.89808394643666,40.00231120642519
160,10.0,6.5638020117653655,224.10863449321326,44.561853863823735,40.0
161,10.0,6.560691574520406,225.29766769402545,44.22461624064078,40.0
162,10.0,6.526810144921095,226.48670089483764,43.88646040263727,40.0
163,10.0,6.531579664326203,229.6265383831547,43.091253748189956,40.0
164,10.0,6.570293723741662,232.76637587147175,42.30142748798441,40.0
165,10.0,6.684634187424084,235.9062133597888,41.51811403180912,40.0
166,10.0,6.838570652870164,239.0460508481059,40.74238834864243,40.0
167,10.0,7.0481818557419125,240.23508404891808,40.40762437975106,40.0
168,10.0,7.141350800904889,242.47898744022146,39.82268410404728,40.0
169,10.0,7.159397718321881,244.7228908315248,39.24131886341737,40.0
170,10.0,7.125490880474603,246.96679422282818,38.66397007775206,40.0
171,10.0,7.07525795770118,246.96679422282818,38.66397007775206,40.0
172,10.0,7.034535926605779,246.96679422282818,38.66397007775206,40.0
173,10.0,6.92261446887884,246.96679422282818,38.66397007775206,40.0
174,10.0,6.7479680409554605,246.96679422282818,38.66397007775206,40.0
175,10.0,6.6156872349152,246.96679422282818,39.30744803114603,40.0
176,10.0,6.524192681690863,246.96679422282818,39.956798990309345,40.0
177,10.0,6.4281792512034075,246.96679422282818,40.61142795412162,40.0
178,11.313708498984761,6.376905040288091,249.66718261104853,40.045920734584,40.00705578522512
179,11.661903789690601,6.440131647674427,249.66718261104853,40.045920734584,39.976169733382484
180,11.661903789690601,6.43447858662011,251.89242191778075,40.78610636957792,40.339372418493745
181,11.661903789690601,6.419584424296764,250.43314947707717,41.660031805618175,41.11318997769111
182,11.661903789690601,6.478522292543167,248.97387703637364,42.546022520103094,40.0961188834275
183,11.661903789690601,6.45211625582097,247.51460459567005,43.4426029321404,39.913211696282595
184,11.661903789690601,6.370532029283056,246.05533215496652,44.3481792906338,40.0
185,11.661903789690601,6.339611116940876,244.596059714263,45.26105405655887,40.0
186,14.142135623730951,6.222661636372192,241.59683315361323,45.60133692417695,40.0
187,11.661903789690601,6.295059645316313,240.1375607129097,45.370649104321764,39.9984617989709
188,11.661903789690601,6.40280889618986,238.67828827220612,45.1383805991116,40.02933932635889
189,11.661903789690601,6.403015829670114,237.2190158315026,46.061083122983014,39.842222444049305
190,11.661903789690601,6.436467491057994,235.75974339079906,46.98773222969637,38.87838049529352
191,10.0,6.33677755774104,235.75974339079906,46.98773222969637,38.95504654606792
192,10.0,6.455960908412641,235.75974339079906,46.98773222969637,39.006404500147944
193,10.0,6.385792156468799,235.75974339079906,46.98773222969637,39.0
194,12.806248474865697,6.342497100936507,233.51583999949565,47.06058845742076,39.0
195,12.806248474865697,6.490339001512321,231.2719366081923,47.13332024900086,38.99971562033238
196,12.806248474865697,6.514442652991148,229.02803321688896,47.205926987773566,39.0
197,12.806248474865697,6.515082524800577,226.78412982558555,47.27840806562054,39.06635671136068
198,12.806248474865697,6.5043746043522495,224.5402264342822,47.35076288296153,38.47334446282921
199,12.806248474865697,6.520385691305608,222.29632304297883,47.42299084874655,38.00454173530768
200,12.806248474865697,6.377142491329444,220.05241965167545,46.81150537636621,37.94767772328444
201,10.770329614269007,6.437583814188781,219.32002096634054,47.38133122214724,38.0
202,10.770329614269007,6.345794792552235,218.58762228100557,47.96272022535916,38.0
203,10.770329614269007,6.327939191336835,219.0442567964828,48.912512557940836,38.0
204,11.661903789690601,6.326402308597907,219.0442567964828,48.912512557940836,38.0
205,11.661903789690601,6.401789004294983,219.04425679648276,48.912512557940836,38.0
206,11.661903789690601,6.3326332494593425,219.0442567964828,48.912512557940836,38.0
207,10.770329614269007,6.167166292038067,219.77113055185137,49.26511007674765,38.044928622443024
208,12.806248474865697,6.316686820673284,218.9864996012516,48.3800413477432,38.06639507872384
209,12.806248474865697,6.413604733756351,218.2018686506518,47.49586488145193,37.47374404947769
210,12.806248474865697,6.4081336629604175,217.4172377000519,46.61425805458947,37.0
211,12.806248474865697,6.399913818421234,218.17256086939832,46.337831951449125,36.948006920457345
212,12.806248474865697,6.344690566358927,217.3879299187985,46.6491688149224,37.06521949944766
213,12.806248474865697,6.2831446468621746,216.6032989681987,46.95756683160917,37.0
214,11.661903789690601,6.350731878496497,216.6032989681987,46.95756683160917,36.49830678488442
215,14.422205101855956,6.393101025144074,214.92273392058516,46.84640559921847,36.0
216,14.422205101855956,6.429424043079882,211.7828964322681,47.68150023895012,35.94812122160307
217,14.422205101855956,6.316807288617003,208.64305894395105,48.51474349103029,36.0
218,11.661903789690601,6.407086814746308,207.18378650324746,49.45875665249036,36.0625
219,11.661903789690601,6.291079892677832,207.96841745384734,50.32891430580418,36.0
220,13.416407864998739,6.249534125733973,207.60476620835,51.3764295343054,36.0
221,13.416407864998739,6.143622742757377,207.24111496285258,52.42306596325985,35.5
222,14.422205101855956,6.190420696535394,206.34518086583893,53.165472908583574,34.97279510660334
223,14.422205101855956,6.28465001842779,205.44924676882522,53.9002296442993,34.899535282569474
224,11.313708498984761,6.400586704325853,206.50411695931638,54.148316285615515,35.0
225,11.313708498984761,6.4823945641541805,207.5589871498076,54.39444793857056,34.99777043172159
226,11.313708498984761,6.451221672512901,207.10235263433032,53.43426725780095,35.0
227,12.806248474865697,6.483039785098261,205.5908479283619,52.229904897514594,34.947271367714514
228,12.806248474865697,6.560932419406297,204.07934322239348,51.029766866563726,34.88821925495079
229,11.661903789690601,6.6628380695939,204.07934322239348,51.02976686656373,34.0
230,10.0,6.743850100762199,205.53861566309703,50.113233393957096,34.06338672919482
231,10.0,6.900953224873123,206.9978881038006,49.192249440907425,34.02771752617298
232,10.0,6.923067064390108,207.73028678913553,47.935615935704696,33.53795730671334
233,10.0,6.907127007764048,209.97419018043888,47.8643068586984,33.0
234,10.0,6.9171689989946685,212.21809357174226,47.79286693583683,33.0
235,10.0,6.841329164054302,214.46199696304564,47.72129669761397,32.5
236,10.0,6.752506653603926,216.70590035434898,47.64959668296764,32.0
237,10.0,6.61025154545455,218.94980374565236,47.577767439295144,32.0
238,10.0,6.435475983834014,221.19370713695574,47.505809522468,31.461827056228657
239,14.142135623730951,6.421359544514484,219.6537530170095,46.921921155754895,30.957962880153787
240,14.142135623730951,6.472051715644552,219.79436394467683,46.44902096889799,30.938231011484156
241,14.142135623730951,6.473782744289071,219.93497487234413,45.97841814307723,31.100449197245695
242,14.142135623730951,6.372632167314853,220.07558580001142,45.51034798735681,30.267741129008755
243,14.142135623730951,6.179040548456528,218.53563168006528,44.94148507722132,29.98057725793848
244,11.661903789690601,6.268606452969359,218.53563168006522,43.809382552647705,30.067458872377312
245,11.661903789690601,6.356001600827779,219.6839138761624,42.534803113407335,29.36306567853712
246,11.661903789690601,6.4164220881653495,220.83219607225962,41.2785750752222,28.08154959131632
247,11.661903789690601,6.435844615568807,222.5127611198731,40.27059006315592,27.824367104793584
248,11.661903789690601,6.383165450232708,224.19332616748662,39.270906157109955,27.333845334103177
249,11.661903789690601,6.320846704695777,223.92308692759525,38.70085249873149,26.909071675793754
250,15.620499351813308,6.3909367448503165,221.42760838097172,38.48983836922894,26.60867040834833
251,15.620499351813308,6.350486323579584,218.9321298343482,38.279250620961925,26.0
252,15.620499351813308,6.276764159138879,217.49152147821584,38.326175027059,25.45981005855369
253,15.620499351813308,6.361805027816067,216.0509131220835,38.78662772006624,25.004395959924686
254,12.806248474865697,6.392292621845348,215.26628217148365,38.02411868475397,24.986859102435965
255,13.416407864998739,6.373122078862125,212.65872753468295,37.61574771279398,24.903738880827547
256,13.416407864998739,6.362156591234515,210.0511728978822,37.204930826746306,24.881825151970848
257,13.416407864998739,6.391843677933218,207.4436182610815,36.79181640645997,24.625982537343
258,13.416407864998739,6.400429628661384,204.8360636242808,36.376558315351154,25.061830394934617
259,16.97056274847714,6.355687076480245,200.630041490406,36.70643611310537,24.995614319263673
260,13.416407864998739,6.434933300890665,198.02248685360527,36.28919571049312,25.0
261,13.416407864998739,6.512166142394535,195.41493221680454,35.869990066708354,25.019056786829236
262,13.416407864998739,6.523197111939128,192.80737758000384,35.44898598735991,24.893570414373304
263,13.416407864998739,6.590394395923806,190.19982294320312,35.02635481703852,25.068282439399944
264,13.416407864998739,6.661920646758689,190.59149486705218,34.27384383742347,24.525044573553128
265,13.416407864998739,6.7430799857964026,190.9831667909012,33.52341049379522,23.92150385348019
266,13.416407864998739,6.824988467367087,191.3748387147502,32.776070407796134,24.00327744447043
267,13.416407864998739,6.830761424273624,191.76651063859927,32.03281405026811,24.0
268,13.416407864998739,6.823402021672083,192.1581825624483,31.294599164214066,24.00181101169155
269,11.661903789690601,6.753727971776796,192.1581825624483,31.294599164214066,23.995786383671227
270,11.661903789690601,6.814101699470392,192.1581825624483,31.294599164214066,24.0
271,11.661903789690601,6.898870079551374,192.1581825624483,31.294599164214066,23.647507327877108
272,11.661903789690601,6.9593618015857945,192.1581825624483,31.294599164214066,22.901492955515156
273,11.661903789690601,6.953141261542786,192.1581825624483,31.294599164214066,23.0
274,11.661903789690601,6.897406895337668,192.1581825624483,31.294599164214066,23.0
275,11.661903789690601,6.893298930475255,194.3834218691805,30.93706665615969,23.0
276,11.661903789690601,6.840014688983864,196.6086611759127,30.580925364064043,23.0
277,14.422205101855956,6.752202789938529,197.15333543503132,30.337314139758984,23.0
278,14.422205101855956,6.781469552207705,197.69800969414996,29.73179226752965,22.5
279,14.422205101855956,6.798639548681349,196.80207559713628,29.536268431476632,21.9375
280,14.422205101855956,6.846326997200648,196.26979274561992,29.823435114379418,22.0
281,14.422205101855956,6.884199179438564,195.73750989410357,30.11066292779859,22.065055596472497
282,14.422205101855956,6.863136240670122,195.20522704258724,30.397894138120655,21.50244891092564
283,14.422205101855956,6.871372171096207,194.67294419107088,30.685071007635838,21.0
284,14.422205101855956,6.921317909141018,195.73912883662862,30.253649601378946,20.93566628216574
285,14.422205101855956,6.957059069655571,195.2068459851123,30.539428447840795,21.0
286,14.422205101855956,6.929561289279946,194.6745631335959,30.8251253431529,21.0
287,14.422205101855956,6.877192577023302,194.14228028207955,31.110683530432404,21.065048597654126
288,14.422205101855956,6.79661915092666,193.60999743056323,31.39604641810538,20.502444948703165
289,14.422205101855956,6.701524306226899,193.07771457904687,31.681157646943337,20.0
290,14.422205101855956,6.546239079036242,192.5454317275305,31.965961156409925,20.0
291,11.661903789690601,6.567748694242689,193.69371392362774,32.14110230120935,20.0
292,11.661903789690601,6.629610098288177,194.84199611972485,32.315990226369934,20.0
293,11.661903789690601,6.634611134881635,195.99027831582202,32.49061247444885,20.0
294,11.661903789690601,6.620047385239403,195.99027831582202,32.49061247444885,20.0
295,11.661903789690601,6.508830147594957,195.99027831582202,32.49061247444885,20.06671114438064
296,12.806248474865697,6.552596127121882,195.2056473652222,32.79711881616686,20.0
297,12.806248474865697,6.690842787872116,194.4210164146224,33.10408783865967,19.85182661815044
298,12.806248474865697,6.712011249221695,193.63638546402257,33.41144995657619,20.03371194151787
299,12.806248474865697,6.741581512040576,192.85175451342278,33.719135044402634,20.0
300,12.806248474865697,6.710494195143876,192.06712356282293,34.02707253126788,20.000270929579518
301,15.620499351813308,6.789993796465613,189.84188425609074,34.38055624264122,20.0
302,15.620499351813308,6.818474398437679,189.2972099969721,34.625152182223935,20.0
303,15.620499351813308,6.708110817099592,188.75253573785346,34.87005855000213,20.0
304,15.620499351813308,6.680736533411687,188.20786147873477,35.11524007745762,20.0
305,12.806248474865697,6.674381920606219,189.10379557574848,35.31495273038131,20.0
306,15.620499351813308,6.690456553436941,188.5591213166298,35.56050827336297,19.996641802614306
307,15.620499351813308,6.8256899819563355,188.01444705751118,35.80623850136663,20.067363277000606
308,15.620499351813308,6.910024390752889,187.4697727983925,36.05210740823586,19.862438487172618
309,15.620499351813308,6.935337918611702,186.92509853927382,36.29807886546748,19.25782171951159
310,15.620499351813308,6.932753367615567,186.38042428015515,36.54411665395193,19.0
311,15.620499351813308,6.895222233118976,185.83575002103655,36.79018449591361,19.04618302274418
312,15.620499351813308,6.891689260764432,185.29107576191788,37.036246086980725,19.0
313,15.620499351813308,6.81451354705739,184.7464015027992,37.28226512831413,18.608523195055326
314,14.422205101855956,6.786587401161451,184.7464015027992,37.28226512831413,18.41765145900252
315,14.422205101855956,6.865009465561624,184.7464015027992,37.28226512831413,18.0
316,14.422205101855956,6.990509226650826,183.06583645518566,37.3904013716872,17.497474793362837
317,14.422205101855956,7.095598268071078,181.3852714075722,37.498392000213386,16.55472572034676
318,14.422205101855956,7.125888436836396,179.70470635995866,37.60623424505295,16.0
319,14.422205101855956,7.17355454756615,178.02414131234517,37.71392536179075,15.540509343117439
320,14.422205101855956,7.157114808454243,176.34357626473164,37.82146263078204,14.526925108556537
321,14.422205101855956,7.068669836139953,175.4476421677179,37.622345582697406,14.0
322,14.422205101855956,6.968897565345381,174.55170807070422,37.42308847251343,13.0
323,14.422205101855956,6.922153410543327,173.65577397369051,37.22371044996088,12.412521809443849
324,14.422205101855956,6.733684837220576,172.7598398766768,37.02423073486147,11.95963129065001
325,14.422205101855956,6.614724157611066,171.86390577966316,36.824668606085325,10.905778222764967
326,16.1245154965971,6.518967406698019,171.65899593806634,36.42272429641805,10.876698795409599
327,16.1245154965971,6.512586304423965,171.4540860964695,36.02012962626397,11.0
328,16.1245154965971,6.546061960130002,171.24917625487274,35.617042358441246,11.0
329,16.1245154965971,6.527594265731802,171.04426641327595,35.213621421634805,11.001864704651059
330,16.1245154965971,6.388145834405861,169.39874821554676,34.85568965287497,10.99810201045331
331,16.1245154965971,6.289775500396998,169.19383837394994,34.45197359144338,11.0
332,17.88854381999832,6.379556101806476,168.36268414378515,33.92281833525886,10.931392486123109
333,17.08800749063506,6.451207721486222,167.79970262766278,33.16448466648112,11.43377045488399
334,17.08800749063506,6.459088537182219,167.23672111154036,32.40193210131629,12.514918180464043
335,17.08800749063506,6.422084179780047,166.67373959541797,31.636213433646805,13.06735195252375
336,17.08800749063506,6.435202162563512,166.11075807929558,30.86840826262504,13.810987617798856
337,17.08800749063506,6.406643785531245,165.54777656317322,30.099614035132863,13.917307082787001
338,17.08800749063506,6.4561232530386485,164.98479504705082,29.33093670922876,14.12856840667474
339,17.08800749063506,6.434144624661883,163.87713927180977,28.802076804610277,14.25713681334948
340,17.08800749063506,6.365592597618589,162.7694834965687,28.27206882044369,15.0
341,17.08800749063506,6.214293164604387,161.66182772132765,27.741272769731935,15.56502281713876
342,15.231546211727817,6.221092787494695,161.28455457206255,27.31591868328064,16.0
343,15.620499351813308,6.192157001248853,160.73988031294385,27.552130653811336,16.0
344,15.620499351813308,6.235670797855605,160.19520605382522,27.78964487842878,16.498313587244937
345,15.620499351813308,6.202356104710103,159.65053179470655,28.028439236533647,17.079273734928556
346,15.620499351813308,6.197430127923144,159.1058575355879,28.268490657030938,17.029812009951847
347,17.88854381999832,6.155790669011049,157.7300290463044,27.976361955937303,17.122403017331806
348,17.88854381999832,6.311758790036747,156.35420055702096,27.68468077226955,16.90532322691802
349,17.88854381999832,6.281168430314136,154.97837206773747,27.39350640144944,17.0
