s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
24,7.211102550927978,6.661196969245052,279.9712779318405,55.07141405718909,73.81316141597821
25,7.211102550927978,6.6042885611814635,286.17550634650974,55.27474521724672,72.90136566058126
26,7.211102550927978,6.581289456812948,292.379734761179,55.47793030186596,73.00334119836234
27,7.211102550927978,6.610384595586863,294.51210405229443,55.9307267917103,72.93262416702159
28,7.211102550927978,6.578317239228305,296.6444733434099,56.38087295555508,73.07489988307339
29,7.211102550927978,6.488989601910641,298.77684263452534,56.828171758881396,73.18758075024863
30,7.211102550927978,6.466515740189813,300.9092119256408,57.272434200209396,73.37428702945489
31,10.770329614269007,6.520375899097463,301.6360856810094,57.633653202842595,72.9292777501243
32,11.313708498984761,6.479139232415892,301.9063249209007,57.078440100774394,73.45514193252629
33,11.313708498984761,6.540276324673734,302.1765641607921,56.51935930483696,73.0
34,11.313708498984761,6.476306172712876,297.02720593661405,56.06832108659234,72.54383871895371
35,10.0,6.383688991040214,293.06688091324816,55.93815049329297,72.0
36,10.0,6.533930299753094,293.06688091324816,55.93815049329297,71.43777047859237
37,10.0,6.478075491186493,293.06688091324816,55.93815049329297,71.0
38,10.0,6.388363931853404,293.06688091324816,55.93815049329297,70.99810751897634
39,8.48528137423857,6.305395557684036,294.8948366454986,55.61455051196937,71.02975380418276
40,8.48528137423857,6.341032649535016,296.722792377749,55.289240514176704,70.47315440781057
41,8.48528137423857,6.2782490841519465,299.28314679533435,54.361599346334046,70.06735733541564
42,12.649110640673518,6.321453453370085,297.87097629070036,54.48048080873559,69.02978273958269
43,11.313708498984761,6.300005640488495,297.41434177522314,53.55481033592288,68.81123399919042
44,11.313708498984761,6.337542226609072,296.2253085744109,53.225130886637636,67.62456325103066
45,11.313708498984761,6.333942675573484,291.0759503502329,52.76351844324614,67.0
46,10.770329614269007,6.190513196817927,286.3832266415321,53.226402927175165,66.0
47,10.770329614269007,6.292213121553948,281.69050293283124,53.69421522795819,66.0
48,10.770329614269007,6.345210721190783,276.99777922413045,54.166781067017716,65.50588886107718
49,10.770329614269007,6.410869618393464,272.3050555154296,54.64391226692991,65.50673226172741
50,10.770329614269007,6.336701801250387,267.6123318067288,55.12540687468151,65.0
51,10.770329614269007,6.2923935282910115,262.919608098028,55.61104937490108,65.02270153329641
52,10.770329614269007,6.255317508835458,258.22688438932715,56.10061099628414,64.99756990199216
53,10.0,6.26442908887697,254.26655936596129,55.96530114183851,65.02983636092809
54,10.0,6.441070895107226,250.30623434259545,55.82993566869803,64.39368053501185
55,10.0,6.582865575465816,246.34590931922958,55.694520590633466,64.0
56,10.0,6.799851789433132,247.07830800456452,55.07140769918986,64.00673235203259
57,10.0,6.922888989912129,248.26734120537674,55.40711923008258,64.0
58,10.0,6.913266609929419,249.45637440618893,55.74106926903945,64.06228919840562
59,10.0,6.890369062024888,250.64540760700112,56.073181619119296,64.0
60,10.0,6.887989663485279,250.64540760700112,56.073181619119296,63.5
61,10.0,6.899869715570577,250.64540760700112,56.0731816191193,63.0
62,10.0,6.890354579878242,250.64540760700112,56.073181619119296,62.99831500424898
63,10.0,6.8708296938664075,250.64540760700112,56.0731816191193,63.067356506518465
64,10.0,6.854002923552581,248.8174518747507,56.40338289457079,62.40380560073699
65,10.0,6.85131090685668,246.9894961425003,56.7316025819939,62.02976469450308
66,10.0,6.899408164680084,245.16154041024987,57.05777309173209,61.505466301960794
67,10.0,6.836846722628906,247.3061096002188,56.318136336841924,61.063996627934294
68,10.0,6.771005092092706,248.495142801031,56.64289931714942,60.41700301856132
69,10.0,6.662114162869664,249.68417600184318,56.96568011285099,59.81607020727114
70,10.0,6.4691632648686035,250.87320920265537,57.28641562799288,59.257984955820675
71,10.0,6.2675918965216,251.60560788799035,56.6795412367414,58.50754051106262
72,8.94427190999916,6.29369173713699,253.54667461812423,56.49458402116535,58.00433067559468
73,8.94427190999916,6.236082825247669,255.48774134825806,56.310429093891734,57.50645586456254
74,8.48528137423857,6.22654708384356,258.0480957658434,55.389194995540706,57.0
75,8.48528137423857,6.426866081833743,260.6084501834288,54.47045742647272,56.48804849785802
76,8.48528137423857,6.436506739713995,263.16880460101413,53.55608455693847,56.0
77,11.313708498984761,6.308479711601053,262.7121700855369,52.64789142033406,55.829719238341
78,11.313708498984761,6.4929649785894465,261.5231368847247,52.32215631857784,56.108004891358846
79,11.313708498984761,6.574069967533732,260.33410368391253,51.995573222479074,55.0
80,11.313708498984761,6.502402655812661,259.1450704831003,51.66822401059253,55.05030492534563
81,10.0,6.605516991291533,259.1450704831003,51.66822401059253,55.0
82,10.0,6.6457185464026916,259.1450704831003,51.66822401059253,55.08694875289144
83,10.0,6.542250647284675,259.1450704831003,51.66822401059253,55.044052691411196
84,10.0,6.462557742319921,259.1450704831003,51.66822401059253,55.00546839907439
85,10.0,6.409128521123964,259.1450704831003,51.66822401059253,54.99565278144194
86,10.0,6.49169628361612,259.1450704831003,51.66822401059253,55.008226733782294
87,10.0,6.6378711864927,259.1450704831003,51.66822401059253,55.06739296077709
88,10.0,6.806333942388877,259.1450704831003,51.66822401059253,54.16839803364621
89,10.0,6.8904798663961335,259.1450704831003,51.66822401059253,53.814376329108995
90,10.0,6.876678234118323,259.1450704831003,51.66822401059253,52.877445973370286
91,10.0,6.740678552297654,259.1450704831003,51.66822401059253,52.26110882596865
92,10.0,6.63917414374019,259.1450704831003,51.66822401059253,51.437556118664205
93,10.0,6.582901769662251,259.1450704831003,51.66822401059253,51.004362195837096
94,10.0,6.545564137422444,259.1450704831003,51.66822401059253,50.42539994084055
95,10.0,6.363410517990907,259.1450704831003,51.66822401059253,49.93258794225219
96,12.806248474865697,6.409550643820604,256.90116709179694,51.5955643473922,50.727341174568345
97,12.806248474865697,6.509907153873969,253.44859565569462,51.11965372189919,51.063979203915366
98,12.806248474865697,6.558988556448431,249.99602421959236,50.64723282050381,51.05037433035791
99,12.806248474865697,6.43735291412079,245.9241650960386,50.90113486933017,51.0
100,12.806248474865697,6.56102925002875,241.8523059724848,51.15460730591976,50.5
101,12.806248474865697,6.644900303013609,237.78044684893104,51.407611640480376,50.0
102,12.806248474865697,6.680305554437147,236.72557665843985,51.660109817241796,50.0
103,12.806248474865697,6.583273294801413,235.67070646794866,51.912064247017156,50.0
104,10.0,6.651791177046301,236.85973966876085,52.23514705003295,49.56648964473123
105,10.0,6.628092088657742,238.04877286957304,52.55742221426938,49.0
106,10.0,6.478590554151621,238.04877286957304,52.55742221426937,48.431662778926025
107,10.0,6.318742314944989,238.04877286957304,52.55742221426937,48.0
108,8.94427190999916,6.250929895301341,239.25744091437198,52.96052781272027,47.41118443125456
109,8.94427190999916,6.425922534221164,240.4661089591709,53.365776636678795,47.00440048242587
110,8.94427190999916,6.51225686142104,241.67477700396984,53.773022403796126,47.0
111,8.94427190999916,6.481174085788075,242.88344504876875,54.18211416054025,46.37849483091525
112,8.94427190999916,6.318599055302099,244.0921130935677,54.592896572623566,46.73304969022783
113,10.0,6.39262623280837,244.0921130935677,53.97486951004367,47.04185197266028
114,10.0,6.462807384618075,244.0921130935677,53.34808304857899,47.06355022114342
115,10.0,6.460965600094029,244.0921130935677,52.71296208484133,46.58607904938426
116,10.0,6.47891360481006,244.0921130935677,52.71296208484132,46.0
117,10.0,6.599393723911439,244.0921130935677,52.71296208484132,45.43929156256137
118,10.0,6.620685800669495,244.0921130935677,52.71296208484133,44.93253090622221
119,10.0,6.652314944718129,244.0921130935677,52.71296208484132,45.09997938440126
120,10.0,6.667591999819331,244.0921130935677,52.71296208484132,45.0
121,10.0,6.665053159748647,246.33601648487104,52.786910195556125,44.45350316158206
122,10.0,6.623208518100537,248.57991987617442,52.86085095332908,43.93252232945577
123,10.0,6.562578654412726,250.8238232674778,52.93478337428033,44.085661586627154
124,10.0,6.4286507769552035,253.06772665878114,53.00870647519611,43.972302840150824
125,14.422205101855956,6.33733518858256,252.17179256176746,53.21374825696929,43.93771292578306
126,14.422205101855956,6.40618078948464,251.27585846475375,53.41885269794999,44.0
127,14.422205101855956,6.320973799814659,250.37992436774002,53.623998792738334,43.99354933385055
128,14.422205101855956,6.199250614935639,249.48399027072637,53.82916551031751,44.0
129,10.0,6.1283712578785225,249.48399027072637,53.1929069434976,43.5
130,10.0,6.335095667562706,249.48399027072637,52.548229427254405,43.0
131,10.0,6.234249720590401,249.48399027072637,51.89563016720869,42.954600796276665
132,10.0,6.301842140983366,249.48399027072637,51.23565149402954,43.086587563920276
133,10.0,6.405578439476845,248.27532222592743,50.15008397642335,42.99553122365299
134,10.0,6.456371135781718,247.0666541811285,49.06452317350696,42.49827113624588
135,10.0,6.571148590485337,245.85798613632957,47.98207763908975,41.946843706705025
136,10.0,6.628074065975318,244.64931809153066,46.905802732681416,42.0
137,10.0,6.647088467185695,243.44065004673172,45.8386497908353,41.464664066175715
138,10.0,6.701793338212668,243.44065004673172,45.8386497908353,40.91326809284777
139,10.0,6.697002062878411,243.44065004673172,45.8386497908353,41.0
140,10.0,6.6545832389259605,243.44065004673172,45.8386497908353,40.99578135167495
141,10.0,6.613111377735555,243.44065004673172,45.16629780171687,40.65596413544516
142,10.0,6.519498911541941,243.44065004673172,44.49376259462932,39.937362064751824
143,11.661903789690601,6.524973475868022,241.9813776060282,43.58875840921803,39.91311702072596
144,11.661903789690601,6.491716121406046,240.5221051653246,42.68066437683105,39.999719064746174
145,11.661903789690601,6.428104019739149,239.06283272462107,41.77129523169286,40.0
146,11.313708498984761,6.452444213539007,237.87379952380888,41.44240106888319,40.07741459325486
147,8.48528137423857,6.476400979398947,239.7017552560593,41.115552205259256,39.537968740955826
148,8.48528137423857,6.468297851618408,241.52971098830972,40.79081390284462,39.0
149,11.313708498984761,6.495108610454104,240.34067778749753,40.468248414909574,39.00389846009577
150,11.313708498984761,6.556606298700052,242.2914820750024,40.03330273268958,39.0
151,11.313708498984761,6.624195624422024,244.2422863625073,39.60343096054655,39.01041915239167
152,11.313708498984761,6.686846165209306,246.19309065001215,39.17873498205233,39.0
153,11.313708498984761,6.797843530138526,248.14389493751705,38.7593051472065,38.43714355650966
154,11.313708498984761,6.928437681227425,246.95486173670486,39.08707725928378,38.01846353227771
155,11.313708498984761,7.0184968038407645,245.76582853589264,39.415334533365055,37.93250394311358
156,11.313708498984761,7.121589226073185,244.57679533508045,39.743991682304504,38.299838487798624
157,11.313708498984761,7.226615038226215,243.38776213426826,40.072962790228296,38.164071334615215
158,11.313708498984761,7.2355268228940375,242.19872893345607,40.402161446008655,38.337382809044655
159,11.313708498984761,7.185409610194956,241.00969573264388,40.73150087868528,38.0
160,11.313708498984761,7.019625427758788,239.8206625318317,41.0608940943066,38.0
161,11.313708498984761,6.733807177448012,238.6316293310195,41.39025401365306,37.47500705616508
162,12.806248474865697,6.658095360313386,236.38772593971612,41.97061956279697,37.004542585285115
163,12.806248474865697,6.798706219597115,234.14382254841274,42.55274542217102,36.99971582765468
164,12.806248474865697,6.801845432726795,231.8999191571094,43.13615709393281,37.0
165,12.806248474865697,6.682414316649972,229.65601576580602,43.72037372264955,36.461866568474164
166,10.0,6.661997050398459,229.65601576580602,43.72037372264955,36.159858639385774
167,10.0,6.760560282219996,229.65601576580602,43.72037372264955,36.30379981672268
168,10.0,6.789038133665474,231.11528820650955,43.94647470621103,36.73086449537924
169,10.0,6.777266010350449,232.57456064721308,44.17128000315721,37.061340451993516
170,10.0,6.643214558741796,234.03383308791663,44.394773272694344,36.48177728996336
171,10.0,6.704335525530127,235.22286628872882,44.71895847382891,36.157637016353426
172,10.0,6.68492060495938,233.39491055647844,45.04426922938394,36.33176309914626
173,10.0,6.643789771026591,231.56695482422802,45.370627098719694,36.0
174,10.0,6.656230064236478,232.7559880250402,45.69795204880506,35.94754301990664
175,10.0,6.685051128527821,233.9450212258524,46.02616256208475,36.0
176,10.0,6.693527055933684,235.1340544266646,46.355175749908085,36.08207002051722
177,10.0,6.67571716421951,236.32308762747678,46.029521049652686,35.29470582442574
178,10.0,6.703045819401581,237.51212082828897,45.70253024984857,35.004585331648784
179,10.0,6.709322191539492,238.70115402910116,45.37428081769722,35.08481374556756
180,10.0,6.6934834223737685,239.89018722991335,45.04485213920586,34.847032364027285
181,10.0,6.695096177002024,241.07922043072554,44.71432541865609,33.95409538429066
182,10.0,6.635553878614909,242.26825363153773,44.38278357130683,33.972023671254576
183,10.0,6.558980037243086,243.45728683234992,44.05031110962936,33.95397404305075
184,10.0,6.541424524732127,244.6463200331621,44.38073895768777,34.0
185,10.0,6.590584023850011,245.8353532339743,44.712429142819275,34.0
186,10.0,6.50598337579217,247.0243864347865,45.0452994959989,34.08170567737476
187,10.0,6.384040332940884,249.2682898260899,45.11738967343812,33.30014758535018
188,11.661903789690601,6.336279114787931,250.05292077668972,44.29264781936752,32.90454516131369
189,11.661903789690601,6.5424358124155955,250.83755172728954,43.46264714829844,33.002907637228304
190,11.661903789690601,6.62578634368206,251.62218267788936,42.62874166984075,33.0
191,11.661903789690601,6.641772394552834,250.16291023718583,42.392267099078076,32.99741139188576
192,11.661903789690601,6.599465469641012,248.7036377964823,42.15459663402887,32.478967660674755
193,11.313708498984761,6.74837449552523,247.51460459567005,42.49557669608451,31.953223325888672
194,11.313708498984761,6.795234055587998,246.32557139485786,42.83611473182878,32.022833793030365
195,11.313708498984761,6.74251519379148,245.13653819404567,43.17611557728573,31.383258240943142
196,11.313708498984761,6.740968980272809,243.94750499323348,42.84336940710697,30.952964740175105
197,11.313708498984761,6.8082290195252755,242.7584717924213,42.51232008518932,31.0063144293092
198,11.313708498984761,6.830621517837997,241.5694385916091,42.1830423836148,31.0
199,11.661903789690601,6.883854355797843,240.11016615090557,41.281265761519755,30.99454437282824
200,11.661903789690601,6.901616878085934,238.65089371020204,40.381003784472796,31.07732444942684
201,11.661903789690601,6.904513725183054,237.19162126949846,39.48402276025491,31.067279458824295
202,11.661903789690601,6.910182056231724,235.73234882879493,39.24323714545353,30.026719733612637
203,11.661903789690601,6.868863722642795,234.27307638809137,39.001687781748736,30.099701055012606
204,11.661903789690601,6.836876040653916,232.8138039473878,38.7594055335663,29.859059762036793
205,11.661903789690601,6.769063965730588,231.35453150668428,38.516421872153586,28.952301004280635
206,11.661903789690601,6.722756127235083,229.89525906598072,38.27276885480989,29.008589516997688
207,10.0,6.603185647335291,229.89525906598072,38.27276885480989,29.001212365185154
208,10.0,6.582119232755109,229.89525906598072,38.27276885480989,29.0
209,10.0,6.591760585073193,229.89525906598072,37.62321987232034,29.004050624207586
210,10.0,6.564690829407197,229.89525906598072,36.98133491861325,28.979279965475847
211,10.0,6.411841165312778,229.89525906598072,36.34761175900036,28.932801971251415
212,11.313708498984761,6.387583057486497,228.70622586516853,36.048381530871545,29.60769989520391
213,11.313708498984761,6.317783181551852,228.97646510505987,36.61601681936498,30.048246809892348
214,11.313708498984761,6.337625792821375,229.2467043449512,37.1847272955577,29.94432426385527
215,14.142135623730951,6.268384133109477,227.70675022500507,37.75406684740574,30.521992206472234
216,14.142135623730951,6.338043576612806,226.1667961050588,38.32358639082014,30.36266051850837
217,14.142135623730951,6.349789583634027,224.62684198511263,38.892835989536195,29.70198474740426
218,10.0,6.204235483094555,225.81587518592482,38.56203817003102,28.96296371854179
219,10.0,6.1103513748024705,227.00490838673701,38.231873337969304,28.680565244173554
220,10.0,5.895981635696551,228.1939415875492,37.90242711145999,27.39161203977524
221,13.416407864998739,5.789753030604955,226.7754201515607,37.163265075421464,26.951049015192886
222,12.806248474865697,5.876071144914828,225.7205499610695,36.90826538036155,26.40625935872047
223,12.806248474865697,6.053031523188447,224.66567977057832,36.65405089435131,25.97545287975612
224,14.422205101855956,6.271997464567431,222.9851147229648,37.63252323452628,26.0
225,14.422205101855956,6.377991752834066,221.30454967535127,38.62541719090111,25.499710832692035
226,12.806248474865697,6.367824974157305,220.51991872475148,38.93962529994877,25.002203542850943
227,14.422205101855956,6.296933023897146,218.83935367713795,39.944781073027194,24.898728469553078
228,11.313708498984761,6.292454025207116,219.10959291702932,40.51965879093736,25.0
229,11.313708498984761,6.24316067975163,219.37983215692068,41.09249484321889,24.953664565813323
230,11.313708498984761,6.284084063969383,219.65007139681202,41.662844805778875,25.0
231,11.313708498984761,6.358619212791992,219.92031063670336,42.23027597477522,24.99619201825002
232,11.313708498984761,6.3584320473795755,218.73127743589117,42.5633394414792,25.09478961043953
233,11.313708498984761,6.370559664898193,217.54224423507898,42.89596282818091,25.0
234,11.313708498984761,6.371973812526355,216.3532110342668,43.22805752655018,25.104646035870903
235,11.313708498984761,6.31423116021742,215.1641778334546,43.55953577777387,25.117122858270086
236,11.313708498984761,6.124334982159518,213.9751446326424,43.890310808443864,24.124042961937707
237,11.661903789690601,6.098099749259199,213.70490539275107,43.33052395375096,24.0
238,14.422205101855956,6.196912727565414,211.75410110524618,42.87158450826165,24.0
239,14.142135623730951,6.3391902926347266,209.9439077454086,42.87158450826165,23.5
240,14.142135623730951,6.445790431592861,209.9439077454086,42.87158450826165,23.002006674415906
241,14.422205101855956,6.422227163476661,209.80329681774128,42.4108186677533,22.92720477262455
242,14.422205101855956,6.4241901235613605,209.662685890074,41.94845520181296,22.992623502078334
243,14.422205101855956,6.473921050324757,206.52284840175693,41.820344638770635,23.0
244,14.422205101855956,6.51765113378989,203.38301091343988,41.69196729438518,23.0
245,14.422205101855956,6.42363699599302,200.2431734251228,41.56332750635817,22.43455847266323
246,14.422205101855956,6.344198291978685,199.71089057360643,41.83404698887539,22.120448348234817
247,11.313708498984761,6.321119994525764,200.76576076409762,42.095631502350024,21.9333559090432
248,11.313708498984761,6.410909364633243,201.8206309545888,42.35717171295013,22.148941846983526
249,11.313708498984761,6.456186809370809,203.77143524209367,41.91412254354287,22.7109754343118
250,11.313708498984761,6.359204614635315,205.72223952959857,41.47534737993737,23.18812715137119
251,14.422205101855956,6.4970042021215795,204.82630543258486,41.27536180415199,22.878289641406724
252,14.422205101855956,6.676865046124563,204.8263054325848,40.3836211455713,22.06654237287043
253,14.422205101855956,6.890625379495274,202.87550114507994,39.92519902382558,21.44292005800541
254,14.422205101855956,6.943107505562573,200.92469685757507,39.46647957706732,21.0
255,14.422205101855956,6.965850050249249,198.9738925700702,39.007697850680316,21.0
256,14.422205101855956,6.886455075324426,197.02308828256537,38.54908908152526,20.63965808446906
257,14.422205101855956,6.835289143624812,195.0722839950605,38.090887974903076,20.056236442900047
258,14.422205101855956,6.803999164794575,193.12147970755564,37.6333279855964,20.600618537798162
259,14.422205101855956,6.804805752132224,191.17067542005077,37.17664060847913,20.43499285362967
260,14.422205101855956,6.844489421371851,189.21987113254585,36.72105468404721,19.88119943273087
261,14.422205101855956,6.81213076427905,187.26906684504098,36.26679572401325,20.054496335692775
262,12.806248474865697,6.779552028467302,186.48443589444116,36.57769363424783,20.236049535757473
263,12.806248474865697,6.828818981980853,187.38036999145487,36.779021762614036,20.110369342338245
264,12.806248474865697,6.810749780193168,188.13569316080122,36.52673639516705,20.648771290493972
265,12.806248474865697,6.794116937501371,188.8910163301476,36.27528035099065,21.057741408572504
266,12.806248474865697,6.780996857989743,189.78695042716134,36.47595542525855,20.99550327932102
267,12.806248474865697,6.793925285726937,190.68288452417502,36.67660096239365,21.0
268,12.806248474865697,6.7973285359117686,191.57881862118873,36.87719729029144,21.08404538691341
269,12.806248474865697,6.788333802751945,192.47475271820244,37.07772476579353,21.053183541881243
270,12.806248474865697,6.681546355369064,193.37068681521612,37.278163786206605,21.031781431003218
271,12.806248474865697,6.510583636856762,194.2666209122298,37.47849480076183,19.905449377378098
272,12.806248474865697,6.417879398765444,193.21175072173864,37.22622391935229,20.0
273,14.142135623730951,6.43070442364066,191.40155736190107,37.22622391935229,19.99972186890389
274,14.142135623730951,6.487184458305691,189.5913640020635,37.22622391935229,20.0
275,14.142135623730951,6.478686923296993,187.78117064222596,37.22622391935229,20.01474545240673
276,14.142135623730951,6.4298036919881225,187.92178156989326,37.678698321998304,19.896467547444654
277,14.142135623730951,6.4369042529867295,188.06239249756058,38.13200649934115,19.362572536356588
278,14.142135623730951,6.421934696796734,188.2030034252279,38.58592324369036,18.95037261473862
279,11.661903789690601,6.365919884590496,189.8835684728414,38.478268202555995,19.00439431703509
280,16.1245154965971,6.370528304300984,189.13398437212595,38.322976364955686,19.0
281,16.1245154965971,6.408218593687476,188.3844002714105,38.16728830079064,19.0
282,16.1245154965971,6.443594411347524,187.63481617069502,38.01121172267047,19.0
283,14.422205101855956,6.449855057453228,187.63481617069502,38.01121172267047,19.0
284,14.422205101855956,6.59269279475237,187.63481617069502,38.01121172267047,19.00027267022493
285,14.422205101855956,6.7273290383913205,187.63481617069505,38.01121172267047,19.0
286,14.422205101855956,6.7550615408599155,187.63481617069505,38.01121172267047,19.0
287,14.422205101855956,6.734119774379498,186.73888207368134,37.8099332398441,19.0
288,14.422205101855956,6.762098114188493,185.8429479766676,37.60849303487485,19.0
289,14.422205101855956,6.744912193715148,184.94701387965392,37.40691085454944,19.0
290,14.422205101855956,6.711877600313654,184.05107978264022,37.20520652972542,19.0
291,14.422205101855956,6.720545502493921,183.1551456856265,37.00339996373083,19.0
292,14.422205101855956,6.715428484513344,182.25921158861286,36.80151112065654,19.0
293,14.422205101855956,6.740477916314509,181.36327749159915,36.5995600135586,19.0
294,14.422205101855956,6.786619814334539,180.46734339458544,36.39756669258778,19.0
295,14.422205101855956,6.805385045056606,179.57140929757176,36.195551233063895,19.0
296,14.422205101855956,6.824786343015047,178.67547520055803,35.99353372351269,19.0
297,14.422205101855956,6.8733767182256775,177.77954110354432,35.79153425368301,18.50237979608838
298,14.422205101855956,6.844126157903565,177.63893017587702,35.33867881823662,18.0
299,14.422205101855956,6.8530152797588,177.49831924820973,34.88782967044299,18.0
300,14.422205101855956,6.810781433789468,177.3577083205424,34.43919524685807,18.0625
301,14.422205101855956,6.795368999911676,177.2170973928751,33.99297760007849,18.0
302,14.422205101855956,6.7009775833847005,177.0764864652078,33.549371925246206,17.0
303,14.422205101855956,6.5549877443959135,176.93587553754048,33.10856613308979,16.9375
304,17.204650534085253,6.402554702802444,174.10702708192758,33.29153311136195,17.0
305,17.204650534085253,6.35521653839107,173.70832777464364,33.523003228593325,17.0
306,17.204650534085253,6.25957665776146,173.30962846735972,33.75435824490382,17.0
307,17.204650534085253,6.105641323605229,172.9109291600758,33.98556809517485,17.0
308,17.204650534085253,6.037931665515772,171.76264575207642,34.05946659509712,17.0
309,17.204650534085253,6.039132966477325,170.61436234407702,34.13337247475096,16.912135657465356
310,17.204650534085253,6.093923045330629,169.46607893607765,34.20728475136451,16.943403272641845
311,12.806248474865697,6.099743394903145,170.36201303309136,34.40553132263937,17.925270247726274
312,12.806248474865697,6.066552440558952,171.257947130105,34.60394771882672,17.719519716711762
313,14.422205101855956,6.194572414193439,171.257947130105,34.60394771882672,18.0
314,14.422205101855956,6.414578538077484,171.257947130105,34.60394771882672,18.0
315,14.422205101855956,6.4679891963638285,171.257947130105,34.60394771882672,17.96166032714514
316,14.422205101855956,6.473659521069768,171.257947130105,34.60394771882672,18.0
317,14.422205101855956,6.405107988219553,171.25794713010507,34.60394771882672,19.12212302573318
318,14.422205101855956,6.309492139353304,171.25794713010507,34.60394771882672,19.041272623708288
319,12.806248474865697,6.1937140438568905,172.15388122711872,34.802515099507644,19.056401023970633
320,13.416407864998739,6.18711801015987,172.68616407863507,34.52112157758842,18.99608546193614
321,11.661903789690601,6.206339458862849,174.3667291262486,34.41205020588044,19.560752584624428
322,11.661903789690601,6.267104579970538,176.0472941738621,34.30291824317972,20.022028047833533
323,11.661903789690601,6.200124832505177,177.72785922147563,34.1937288089155,20.06476213711037
324,11.661903789690601,6.138302621865621,179.40842426908915,34.08448503248214,20.05055724520753
325,15.620499351813308,6.045746546368018,178.8637500099705,34.32881084472856,19.20094760504101
326,15.620499351813308,6.1099163712927655,178.31907575085185,34.573489898379044,19.0
327,15.620499351813308,6.150620662750168,177.7744014917332,34.81848719045379,19.070160836190293
328,15.620499351813308,6.083480057612515,177.22972723261452,35.063767440715004,18.531716526464592
329,17.204650534085253,6.0553448801393355,177.22972723261452,35.773768837224694,18.594844920812246
330,17.204650534085253,6.021456851097448,177.22972723261452,36.495708132506884,19.06184512511948
331,18.439088914585774,6.054068679672517,176.8312678490886,36.70256985730265,18.996293957212664
332,18.439088914585774,6.00510778129542,176.4328084655626,36.90957432967253,18.995969919208292
333,16.1245154965971,5.964159652375024,176.83150777284655,36.67493061657241,19.0
334,16.1245154965971,6.1155743901280415,177.23020708013047,36.439740838926575,19.0
335,16.1245154965971,6.131616281424025,177.6289063874144,36.20403489795577,19.02574914410609
336,15.620499351813308,6.059514184964429,176.18829803128202,36.250889852478885,19.0
337,14.142135623730951,6.086891963323045,175.43297486193566,36.50663141963964,19.058066867937143
338,14.142135623730951,6.061291358531319,175.573585789603,36.96797640936493,19.03354558829721
339,15.620499351813308,6.039443670175773,175.02891153048432,37.21977899039314,18.41544826210258
340,15.620499351813308,5.987015270162099,174.48423727136563,37.47150866390172,17.92278831173542
341,15.620499351813308,6.038458964212313,173.939563012247,37.72312661143447,17.999567697362433
342,15.620499351813308,5.9814914203075435,173.39488875312833,37.974594117915366,18.0
343,15.231546211727817,5.992068818012997,173.01761560386316,37.56613894950108,18.0
344,15.231546211727817,6.126197449667452,171.74440835758435,36.94733854433745,18.0
345,13.416407864998739,6.148548977277183,171.74440835758435,36.94733854433745,18.0
346,13.416407864998739,6.19095520280203,170.59612616148718,36.77153450343353,17.99388095491571
347,13.416407864998739,6.140485116148286,169.44784396538998,36.59510898360652,18.023811432923416
348,13.416407864998739,6.0565787093143175,168.29956176929284,36.41807213604157,17.989783137120487
349,13.416407864998739,5.82612708957967,167.15127957319567,36.240434369141376,18.059548210444262
