s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
347,17.204650534085253,6.126245637572445,186.38353365570813,37.739021023938854,17.063236998084406
348,17.204650534085253,6.202469274709458,185.77992450682746,37.15699468928154,16.47163518746547
349,17.204650534085253,6.324887582382566,185.1763153579467,36.579705201152535,15.937341072286324
350,17.204650534085253,6.435208917464363,183.1320978529336,36.45297441490593,16.0
351,17.204650534085253,6.406977750279244,181.0878803479205,36.32626890242911,16.0
352,17.204650534085253,6.376461102526904,179.04366284290748,36.19959361162675,16.001516000267603
353,17.204650534085253,6.29069844309123,176.99944533789437,36.072953483316574,16.0
354,16.97056274847714,6.200362537401422,176.47793495145527,36.278776895246,16.001245367868343
355,16.97056274847714,6.3083095765189725,175.95642456501625,36.4852443372155,16.000206307013656
356,16.97056274847714,6.328252700658702,175.43491417857717,36.69233728933867,16.0
357,16.1245154965971,6.301608829813786,173.00476503024817,36.643816748234315,16.00412142416835
358,16.1245154965971,6.308607218992465,170.57461588191924,36.5952595045026,16.000165229730158
359,16.1245154965971,6.3672450921490915,168.14446673359024,36.54666579579995,16.0
360,16.1245154965971,6.392694200819371,165.71431758526126,36.49803586097924,16.004017653660654
361,16.1245154965971,6.345533293143082,163.28416843693228,36.449369940084644,16.000173683258307
362,16.1245154965971,6.195425128597438,160.8540192886033,36.400668274346536,16.0
363,16.1245154965971,6.100596098169294,158.42387014027432,36.351931106176195,15.999093203824335
364,16.97056274847714,6.08509252211007,155.67712044710308,36.91987740902549,16.02693750624864
365,15.620499351813308,6.122202339363257,153.4518811403709,37.27959437112989,16.00071242202304
366,15.620499351813308,6.230787879309669,153.97339152680996,37.07107885181775,15.76579721283452
367,15.620499351813308,6.246191290350505,154.494901913249,36.863133295391904,14.920288960025937
368,16.97056274847714,6.314247791757578,154.494901913249,36.863133295391904,15.001550877005547
369,16.97056274847714,6.285087743135697,154.494901913249,36.863133295391904,14.99995719740112
370,16.97056274847714,6.292352513224168,153.97339152680996,37.07107885181775,15.00194804504556
371,16.97056274847714,6.1912038376081755,154.05549028925162,37.45399944632312,14.991695578857902
372,14.142135623730951,6.104802543589581,155.34438462491832,37.83793170533014,14.999935866524385
373,14.142135623730951,6.280438977333152,156.63327896058502,38.22274123087763,15.0
374,14.142135623730951,6.373352255044263,157.9221732962517,38.608291744738075,15.002421943139792
375,14.142135623730951,6.492969654366382,159.2110676319184,38.994445370421715,15.062632696151834
376,14.142135623730951,6.586567906777336,160.4999619675851,39.38106292373209,14.995161260373015
377,14.142135623730951,6.546320768164,161.7888563032518,39.768004210371885,15.062608954432129
378,14.142135623730951,6.39669786602368,163.0777506389185,40.155128329027484,14.518272073538114
379,14.142135623730951,6.22382622146791,164.28454621214354,40.155128329027484,13.99203905967967
380,16.1245154965971,6.184326397901461,164.6011467569858,39.53718815736073,13.937616574777815
381,16.1245154965971,6.2949840032548945,164.9177473018281,38.91722344976962,14.000815619577148
382,16.1245154965971,6.317002068885533,164.91774730182806,38.91722344976962,14.003917999570655
383,16.1245154965971,6.198950306541687,164.9177473018281,38.91722344976962,13.999260218924446
384,14.422205101855956,6.199531048711476,165.66733140254354,39.07445775510493,13.899028295184817
385,14.422205101855956,6.406503293008122,166.41691550325902,39.23124011960057,13.999487549066163
386,14.422205101855956,6.5223976253138165,167.16649960397444,39.38756313837468,13.87501630249921
387,14.422205101855956,6.563872555627458,167.91608370468992,39.543419559279435,13.93975640121767
388,14.422205101855956,6.559597289487947,168.6656678054054,39.69880228386784,13.937111626066105
389,14.422205101855956,6.527501703442091,169.7318524509631,39.23882288878377,13.999668241393042
390,14.422205101855956,6.5076611973286616,170.27652671008178,38.989708710296675,13.87083238959216
391,14.422205101855956,6.490461093947809,170.82120096920045,38.74025433883954,14.499774610301571
392,14.422205101855956,6.430819604963538,171.36587522831908,38.49049697734562,15.0
393,14.422205101855956,6.470942463916494,172.4320598738768,38.03007748444884,15.0
394,14.422205101855956,6.535806210778196,173.4982445194345,37.57033671143478,15.0
395,14.422205101855956,6.510539200362267,174.56442916499225,37.1115093155988,15.0
396,14.422205101855956,6.4571504549566505,175.63061381055,36.653827150310164,15.0
397,14.422205101855956,6.210000473151375,175.4900028828827,36.19751857689317,15.000769143908851
398,14.422205101855956,6.105679664131763,175.3493919552154,35.74280780287644,14.503759088496702
399,16.97056274847714,6.212040848484066,174.14259638199033,35.74280780287644,14.002706000731344
400,16.97056274847714,6.29095135988573,172.9358008087653,35.74280780287644,14.062252662039402
401,18.439088914585774,6.443702344367582,171.2484470895726,35.569577408576336,14.0
402,18.439088914585774,6.493142483573686,169.56109337038,35.39688565668168,13.560098806005268
403,16.97056274847714,6.511957956665661,168.35429779715494,35.39688565668168,13.490173554721384
404,16.97056274847714,6.6023844584853375,167.1475022239299,35.39688565668168,13.062549844806096
405,16.97056274847714,6.630432880151474,166.83090167908765,36.00806338515684,12.497132050829848
406,16.97056274847714,6.6807524409544135,166.5143011342454,36.62048637555439,12.000184859531359
407,16.97056274847714,6.599189592378782,166.1977005894031,37.23359747987025,12.044425254835652
408,16.97056274847714,6.5538055889695865,165.88110004456084,37.84683578057184,11.990037763651262
409,16.97056274847714,6.4086840109366054,164.8149153990031,38.30360446883043,9.937695213499854
410,16.97056274847714,6.264484939256063,163.7487307534454,38.760903461947606,9.852217337933624
411,16.97056274847714,6.159252382384052,162.68254610788765,39.21850034857635,9.987465310341113
412,16.97056274847714,6.0308097044271785,161.61636146232993,39.676161807055784,9.940072875759341
413,16.1245154965971,5.977712038646748,160.86677736161448,39.52152853046014,10.0
414,16.1245154965971,5.965240439078932,160.117193260899,39.36642750666506,10.204646218568374
415,16.97056274847714,5.992697049427357,159.05100861534126,39.8254133774816,11.060323786653584
416,17.88854381999832,6.096951126851783,157.67518012605782,39.550695418912966,10.998481410535382
417,17.88854381999832,6.215435312395235,156.29935163677433,39.274167271806775,10.997096229685482
418,17.88854381999832,6.255010802231904,154.92352314749087,38.99586301911775,11.231114367592241
419,17.88854381999832,6.205015407932181,153.54769465820738,38.715818523604945,11.017914418157961
420,17.88854381999832,6.150302790955524,152.17186616892394,38.43407142790483,12.061946659278837
421,14.422205101855956,6.127476217335477,152.17186616892394,38.43407142790483,12.071766875385144
422,14.422205101855956,6.041416994603977,152.1718661689239,38.43407142790483,12.029170249306706
423,14.422205101855956,6.022627649568533,152.1718661689239,38.43407142790483,12.0
424,14.422205101855956,5.950306815869881,153.23805081448165,37.968319234151814,12.0
425,14.422205101855956,6.059093325271226,154.3042354600394,37.503294177291394,12.00017649454989
426,14.422205101855956,6.045416274569747,155.85097825156473,37.21764675366547,12.0
427,14.422205101855956,5.994438023955952,157.39772104309006,36.931985020060985,12.0
428,15.620499351813308,5.988142453667538,157.91923142952913,36.72127070951634,12.0
429,20.0,5.931417423962415,157.00525356340393,37.02735156157962,12.0
430,20.0,5.9928663734726335,156.09127569727872,37.336382798275515,11.925854491051304
431,15.620499351813308,6.117793633774956,156.6127860837178,37.1233673897146,12.455442962373917
432,15.620499351813308,6.115758710596949,157.13429647015687,36.91094082266438,12.488159103718676
433,15.620499351813308,6.099736838339448,157.65580685659592,36.6991239196928,12.711329448956345
434,15.620499351813308,6.0416139643199696,158.177317243035,36.48793711743649,13.061175754209582
435,15.620499351813308,6.02365599050363,158.69882762947407,36.27740045724395,12.51168696313648
436,16.97056274847714,6.002288181506758,158.69882762947407,36.27740045724395,12.0
437,16.97056274847714,6.080453683554633,158.69882762947407,36.27740045724395,11.998224322459903
438,18.439088914585774,5.885004352803593,157.9016689386642,36.724258443978115,12.0
439,18.439088914585774,6.080097800043809,157.1045102478543,37.17036220868368,12.0
440,18.439088914585774,6.067712446013862,156.6239521018867,36.99217228776242,12.0
441,18.439088914585774,6.037941891427463,156.45303779964482,37.56122213719014,12.0
442,18.439088914585774,5.834755431552403,156.28212349740298,38.12713033250439,12.0
443,16.1245154965971,5.743680965382316,156.908367885971,38.249778878975086,12.0
444,18.867962264113206,5.8272755204267535,156.61122300920408,39.470781526910415,12.0
445,18.867962264113206,5.863359136254315,156.3140781324372,40.70210281221449,12.0
446,18.867962264113206,5.77245351733144,154.6411047663868,41.668228091186386,12.0
447,18.867962264113206,5.681971269400645,152.96813140033646,42.644007574656975,12.0
448,18.867962264113206,5.760901506878561,151.29515803428606,42.57759949823135,12.0
449,18.867962264113206,5.924863013049866,149.6221846682357,42.51108246142543,12.0
450,18.867962264113206,5.845505672462234,147.94921130218532,42.44445691481659,12.0
451,18.867962264113206,5.6738972306812485,146.27623793613498,42.377723315148586,12.0
452,17.204650534085253,5.484945197217231,145.12795452813558,42.45233344767014,11.973479784522386
453,17.204650534085253,5.659292017434917,144.52434537925484,42.27589581898037,12.469759089074607
454,17.204650534085253,5.760916915438266,145.3562244829384,41.552579354096714,13.123424563482025
455,17.204650534085253,5.858414618434341,146.18810358662193,40.832802018543184,13.08504355004952
456,17.204650534085253,5.97783558029278,145.58449443774123,40.655719132448404,12.922250258736142
457,18.439088914585774,6.098886103452368,144.58242590533456,40.688961913982524,12.060796601793362
458,18.439088914585774,6.136052387409209,143.58035737292786,40.722203387904486,11.989522522483837
459,18.439088914585774,6.1513755540385295,142.57828884052117,40.75544346478405,12.0
460,18.439088914585774,5.985477274734198,141.5762203081145,40.78868205521359,11.0
461,16.1245154965971,6.014260012839446,141.8928208529568,40.16175077785539,10.798227457495939
462,16.1245154965971,6.004335834386866,142.20942139779902,39.53212829116709,10.062548940231077
463,20.0,5.996930731632835,141.77600167764143,39.37570802220296,8.877903018204915
464,20.0,5.9808676083677845,141.34258195748384,39.21924957106687,8.422298879988858
465,20.0,5.905474950670136,140.90916223732626,39.06276226007938,8.342772241870101
466,23.323807579381203,5.816185071130094,139.7461062968169,38.662165836312106,8.0
467,23.323807579381203,6.027755046513085,138.58305035630752,38.26043633006665,7.528459619614556
468,23.323807579381203,6.038587140381638,136.62283572498825,38.30977216128995,6.523229786625384
469,20.591260281974,6.11214344501073,136.16863019462488,37.17160068333177,6.0577382895948295
470,20.591260281974,6.2740489455159265,135.71442466426151,36.053451295442535,6.067453163781172
471,20.591260281974,6.325151557976841,135.26021913389815,34.95810908192705,5.117790771708786
472,22.360679774997898,6.179096885018288,134.41249720618515,33.78966392573316,4.023437650266452
473,8.0,6.4748781100621615,141.7853080605526,32.76648460252606,3.9900404341587
474,8.0,6.4117691373454475,149.15811891492004,31.69249734637012,3.553968037930962
475,10.0,6.501807519385256,153.97092976928747,30.567069029727897,2.509759059623013
476,8.0,6.415221855259467,161.3437406236549,29.390138889337237,1.5496075019274025
477,6.324555320336759,6.754680881151264,171.58272314003344,28.643909222487178,1.064753464271153
