s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
28,8.48528137423857,6.985169001934703,271.61111204376454,48.555609282083914,79.93549790330911
29,8.48528137423857,7.1240186486819495,274.62810097682717,48.555609282083914,80.14473418049974
30,8.48528137423857,7.213902157770663,277.64508990988975,48.55560928208392,80.0
31,8.48528137423857,7.259516472184806,280.9323180828437,47.990036166393956,79.43595558307612
32,8.48528137423857,7.24052758566104,284.2195462557977,47.425248213746485,79.0
33,8.48528137423857,7.160931229354542,286.0475019880481,47.75141624927308,78.82642281592798
34,8.48528137423857,7.145543764188987,287.8754577202985,48.07714099541652,78.00212168431695
35,8.48528137423857,7.070402396291215,289.70341345254894,48.402402345358134,78.0
36,8.48528137423857,7.029616589515278,289.70341345254894,48.402402345358134,77.99539406839052
37,8.48528137423857,7.0311874462930275,289.70341345254894,48.40240234535814,78.0
38,8.48528137423857,7.019615256916398,289.70341345254894,48.402402345358134,77.5
39,8.48528137423857,7.049725368806757,289.70341345254894,48.402402345358134,77.0
40,8.48528137423857,7.146410160745281,289.70341345254894,48.402402345358134,77.0
41,8.48528137423857,7.133320954617833,289.70341345254894,48.402402345358134,77.06799910670345
42,8.48528137423857,7.116797974359743,289.70341345254894,48.40240234535814,77.0
43,8.48528137423857,7.140806679295976,289.70341345254894,48.402402345358134,76.97166852167874
44,8.48528137423857,7.0981714763500126,289.70341345254894,48.40240234535814,77.0674733834061
45,8.48528137423857,7.098246469406963,290.3227011400004,47.66650787103854,76.51394823364592
46,8.48528137423857,6.985230739688195,295.1498834329006,47.66650787103855,76.0045782022471
47,8.48528137423857,6.7851537864472204,299.22174255645433,47.920430323357785,76.0
48,10.0,6.707670266514671,298.0130745116554,46.861669559029636,76.0822975516405
49,8.48528137423857,6.700470267364193,298.6323621991069,46.130316177324254,75.99733907415424
50,8.48528137423857,6.658576098446789,299.2516498865584,45.40160603706092,75.45500986080006
51,8.48528137423857,6.6217417773151945,299.8709375740099,44.67575923475839,74.94016009816636
52,8.48528137423857,6.473417297193967,299.8709375740099,44.67575923475837,75.17403505712718
53,10.0,6.569647532337871,298.04298184175946,45.0,74.4956384644562
54,10.0,6.628472898967658,296.21502610950904,45.32450177717449,74.0
55,10.0,6.6661559925450895,294.3870703772586,45.0,73.49498136753272
56,10.0,6.710743073705509,292.5591146450082,44.675236790332434,73.0
57,10.0,6.798127639494069,290.7311589127578,44.35023272422169,72.91376074156175
58,10.0,6.940094706129598,288.90320318050743,44.02500847023952,73.06947262882504
59,10.0,6.991385242421688,287.075247448257,43.69958478172038,72.0
60,10.0,6.970681725717299,285.2472917160066,43.37398248892157,71.50014213165005
61,10.0,6.9260795520225695,283.4193359837562,43.048222491109065,71.0
62,10.0,6.910682525714218,281.59138025150577,42.7223257485772,70.0
63,10.0,6.869057750342524,279.76342451925535,42.39631327460935,69.5
64,10.0,6.82125805440438,277.93546878700494,42.07020612738732,69.0
65,10.0,6.745375534527112,276.1075130547545,41.744025401857456,68.0
66,10.0,6.747358906890688,274.2795573225041,41.41779222156086,67.42331814738044
67,10.0,6.767367984878105,272.4516015902537,41.09152773043598,67.00205702310122
68,10.0,6.808511721853436,270.6236458580033,40.76525308460138,66.12073574978923
69,10.0,6.8187654055806375,268.79569012575286,40.43898944412662,65.98781327759067
70,10.0,6.770571443137157,266.9677343935025,40.11275796479929,66.05492059612294
71,10.0,6.680286225461679,265.1397786612521,39.786579789896265,65.18285495333416
72,10.0,6.554129277475536,263.31182292900166,39.460476041967084,63.99196528937401
73,7.211102550927978,6.392428648532445,267.2721479523675,40.232543413648266,64.0
74,8.94427190999916,6.3506636862756185,266.652860264916,40.95105239154465,63.433326358041505
75,8.94427190999916,6.388114431104778,266.0335725774645,41.67383518084787,63.34782308737644
76,8.94427190999916,6.3511619528980265,265.41428489001305,42.40069799226853,63.439315441234356
77,8.94427190999916,6.431596209189847,264.79499720256155,43.131439592419504,63.50579817543912
78,8.94427190999916,6.448147913208239,266.00366524736046,43.53620357948775,63.0
79,8.94427190999916,6.395266153966112,267.21233329215937,43.94247842328255,62.4002513423621
80,14.142135623730951,6.274233062991927,264.21310673150964,44.27353493995406,62.43505496715152
81,10.0,6.302968934995589,264.21310673150964,44.27353493995406,61.99749702292466
82,10.770329614269007,6.346837745781419,263.4807080461747,45.52686000425631,62.05373467710309
83,10.0,6.376406869291716,263.4807080461747,45.5268600042563,61.35806730039664
84,10.0,6.4171314057978295,263.4807080461747,45.5268600042563,61.0
85,10.770329614269007,6.380396147452942,262.74830936083976,46.78696012209233,60.56652714652384
86,10.0,6.238765889235782,262.74830936083976,46.78696012209232,60.0
