s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
59,10.0,6.853925310090809,272.42169426014965,47.71860418573519,75.0
60,10.0,6.861706206086389,271.21302621535074,48.770679148568625,74.99426709996044
61,10.0,6.870468661324633,270.0043581705518,49.816723242173566,75.06611588040457
62,10.0,6.8866107441617705,268.79569012575286,50.85609726478299,74.42706567105762
63,10.0,6.79735038588789,268.79569012575286,50.85609726478299,73.94527251692674
64,10.0,6.7327088173652445,266.9677343935025,51.18146862314353,73.50683106533393
65,10.0,6.68988710246749,265.1397786612521,51.50670347435963,73.00452745968491
66,10.0,6.523949043919546,263.31182292900166,51.831780959590944,73.06582646178566
67,10.0,6.50243540622814,261.48386719675125,51.51193649197462,72.9981609517534
68,10.0,6.613237178121439,259.65591146450083,51.191423835559114,72.0
69,10.0,6.758142422203368,257.8279557322504,50.87026101553913,71.52735891258676
70,10.0,6.82003501751809,256.0,50.548466293718064,71.0667218446348
71,10.0,6.697179705959321,256.0,49.89909245378776,70.4491454953103
72,10.0,6.491179147860365,256.0,49.24845452936129,69.57713910458342
73,10.0,6.4170135736436995,256.0,48.59671707762846,69.0188916878618
74,11.661903789690601,6.41816353192909,254.54072755929644,47.71269445638597,68.57734416809218
75,11.661903789690601,6.523341296552678,253.08145511859288,46.82595736045375,67.52490201719567
76,11.661903789690601,6.534009706668419,251.62218267788936,45.93691981181411,67.0
77,10.0,6.624957186340235,251.62218267788936,45.93691981181411,66.00462594729697
78,10.0,6.674682343074402,251.62218267788936,45.93691981181411,65.65837454097853
79,10.0,6.667522661464702,251.62218267788936,45.93691981181411,65.01841010006186
80,10.0,6.622147998877956,251.62218267788936,45.93691981181411,64.39536939888342
81,10.0,6.546525307671944,251.62218267788936,45.93691981181411,63.86164923011462
82,12.806248474865697,6.557218779722452,249.37827928658598,45.35247504673155,63.08415279784622
83,12.806248474865697,6.46163443125542,247.1343758952826,44.76814314934325,63.0
84,10.0,6.433543143939444,247.1343758952826,44.11203723598983,62.46483044796441
85,10.0,6.519524900888619,247.1343758952826,44.11203723598983,61.95316012164672
86,10.0,6.5071910536398905,247.1343758952826,43.45616412589705,61.91767484613236
87,10.0,6.533384939354476,247.1343758952826,43.45616412589705,61.20950245449876
88,10.0,6.552821306773148,247.1343758952826,43.45616412589705,60.29635755966885
