s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
67,10.0,6.801321353498982,269.49542666497257,53.2895751604028,75.0
68,10.0,6.761450459543689,269.49542666497257,53.2895751604028,74.5625
69,8.94427190999916,6.72660343815709,270.7040947097715,53.703327250973885,74.0
70,8.94427190999916,6.743734254060502,271.9127627545704,54.11755849624748,74.0
71,8.94427190999916,6.778385286011134,273.12143079936936,54.532226355733386,73.51758791064358
72,8.94427190999916,6.747062000921213,274.3300988441682,54.94728801629899,73.0
73,8.94427190999916,6.658977774557916,275.5387668889672,55.36270041816186,72.51818436575167
74,8.94427190999916,6.5740773545131725,276.7474349337661,55.77842028126601,72.5689763491212
75,10.0,6.507247491696626,276.7474349337661,55.77842028126601,72.0
76,10.0,6.510855832348699,276.7474349337661,55.133131322644076,71.50332646178566
77,10.0,6.664743296177232,276.7474349337661,54.48523422003554,71.0
78,10.0,6.663065190216634,276.7474349337661,53.834879787941254,70.00457009051912
79,10.0,6.6034354678686515,276.7474349337661,53.182222518672546,69.67000080273024
80,10.0,6.7238368576178855,276.7474349337661,52.52742038983739,68.94545227100437
81,10.0,6.609260608663582,274.56961093190586,50.96924882889764,67.94904632511282
82,11.661903789690601,6.438640008683174,270.93251448934205,49.18783922576181,67.93393060964345
83,12.806248474865697,6.652258463644715,268.68861109803873,49.115181323467716,67.3324305906804
84,12.806248474865697,6.798475783599841,264.6167519744849,49.37273643004502,66.59453741663368
85,12.806248474865697,6.726383039482234,260.54489285093115,49.630242936226026,65.94362395836538
86,10.0,6.672228852693381,258.71693711868073,49.96037112758443,65.93815883637187
87,10.0,6.60556140803448,256.8889813864303,50.29043987870192,65.31926388338448
88,10.0,6.56141709199752,255.0610256541799,50.62042730524012,64.38177123294909
89,10.198039027185569,6.53937120927781,254.86217177325491,51.61855229425236,64.02561756577308
90,10.198039027185569,6.570292558088039,254.66331789232993,52.62561446130808,63.39156530010541
91,12.806248474865697,6.545874154993055,252.41941450102658,52.0373624925718,63.08415279784622
92,12.806248474865697,6.408033327823681,250.1755111097232,51.44780776565712,63.0
93,10.0,6.4879314480708485,250.17551110972323,51.44780776565712,61.94049715310792
94,10.0,6.5004420950694355,248.96684306492426,51.02837329531051,62.01461907995292
95,10.0,6.502198870138043,247.75817502012535,49.9475911477548,61.29991506649016
96,10.0,6.541571274519404,246.54950697532644,49.53002789452828,60.880757666496464
97,10.0,6.543725177447957,245.34083893052753,49.11339956640417,60.29635755966885
