s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
34,8.48528137423857,6.837441147770328,277.84574679669277,50.9877260431914,73.99071305137673
35,8.48528137423857,6.713474746774386,279.6737025289432,50.657256781723845,73.90976624393882
36,8.48528137423857,6.60529054389818,281.5016582611936,50.3266815235694,74.38684736886005
37,8.48528137423857,6.609807115894904,283.329613993444,49.99602223561912,75.33969933811619
38,8.48528137423857,6.648543583946559,285.15756972569443,49.66530091831943,76.89782432502298
39,8.48528137423857,6.649438645682124,285.77685741314593,48.92107202190957,77.4819631260718
40,8.48528137423857,6.685285213368434,286.3961451005974,48.17863105050048,77.96939608485404
41,8.48528137423857,6.6803572521078305,287.0154327880489,47.43821991743391,78.0640812916975
42,8.48528137423857,6.701498027823998,287.6347204755004,46.700076505076815,78.06048939798592
43,8.48528137423857,6.637739362067029,288.2540081629519,45.96443423176416,78.05226426896681
44,8.48528137423857,6.548303774749297,288.87329585040334,45.23152164026839,77.1117366393741
45,10.0,6.673817374120773,287.6646278056044,44.82772037003897,75.93527786238998
46,10.0,6.908858999597668,286.4559597608055,44.42527621198973,75.52821345212973
47,10.0,7.039657902780367,285.2472917160066,44.02422184290542,75.02964750585757
48,10.0,7.125136049179007,285.2472917160066,44.67471265959323,74.09059395406068
49,10.0,7.119323394376215,285.2472917160066,45.32528734040676,72.93569940573842
50,10.0,7.072163319223288,285.2472917160066,45.97577815709458,72.48417534064676
51,10.0,7.007844973661895,285.2472917160066,46.62601751107844,72.0
52,10.0,6.814265450800352,285.2472917160066,47.27583819229849,71.46422606081204
53,11.313708498984761,6.8776200363903,284.0582585151944,47.599492043311315,71.0
54,11.313708498984761,6.924296684242783,281.0412695821318,47.59949204331131,71.0
55,11.313708498984761,6.913439956341442,278.02428064906917,47.59949204331131,70.56247047447745
56,8.94427190999916,7.001174639088951,277.4049929616177,48.33146490280951,70.0
57,8.94427190999916,6.95326919652507,276.7857052741662,49.06537083830622,70.0
58,8.94427190999916,6.940415300974249,276.1664175867147,49.80097581270102,69.4235591318362
59,8.94427190999916,6.915847469322075,275.5471298992632,50.538042465001304,69.44294351255338
60,8.94427190999916,6.8490419603129675,274.92784221181176,51.27633055611544,69.5422402385636
61,10.0,6.950361827792819,273.09988647956135,51.60340799776003,69.39504156446897
62,10.0,7.049452386229429,271.27193074731093,51.930319977362956,68.97743651750588
63,10.0,7.033442379707104,269.4439750150605,52.25704535279896,69.4850329619869
64,10.0,6.881045508850737,267.6160192828101,52.583563054609456,69.0
65,8.94427190999916,6.847730032440342,266.9967315953586,53.32244172842004,68.96914986389011
66,8.246211251235321,6.756919379410847,267.3465998649684,54.5476957807537,69.0
67,11.313708498984761,6.779901820509826,264.32961093190585,54.5476957807537,69.00168585958258
68,11.313708498984761,6.885784967972424,261.31262199884327,54.5476957807537,69.06278056554777
69,11.313708498984761,6.950158039815529,258.29563306578063,54.5476957807537,68.9667257841562
70,11.313708498984761,6.943639238381497,257.1065998649685,54.22110068542545,69.00303682811587
71,11.313708498984761,6.911485809300988,255.91756666415625,53.89416928151138,68.93505283782153
72,10.0,6.795306164484706,255.91756666415625,53.89416928151138,68.93769334465826
73,10.0,6.827945053567817,255.91756666415625,53.894169281511374,68.93377751204774
74,10.0,6.79510276553663,255.91756666415625,53.89416928151137,68.99329748076504
75,10.0,6.8046792596101495,255.91756666415625,53.89416928151138,69.20888221376018
76,10.0,6.797808086954134,255.91756666415625,53.89416928151138,69.0
77,11.313708498984761,6.799567400317466,254.72853346334406,53.566922369780386,68.93745885068466
78,11.313708498984761,6.7702945867681334,254.72853346334406,53.56692236978039,69.0
79,11.313708498984761,6.68961603135015,254.72853346334406,53.566922369780386,69.07031250579651
80,11.313708498984761,6.721246528980738,254.72853346334406,53.566922369780386,68.50068559913962
81,11.313708498984761,6.736772601279883,252.33083221773293,52.82503690134575,68.50396431726419
82,11.313708498984761,6.740315653782221,249.93313097212183,52.08361811609394,68.50159164057085
83,11.313708498984761,6.711902847214538,247.5354297265107,51.34291355599972,68.0
84,10.0,6.639035524474013,246.3267616817118,50.27973869018243,68.00000850307522
85,10.0,6.589060567161026,245.11809363691285,49.216476152158364,67.50010338215513
86,10.198039027185569,6.497100875150475,244.91923975598786,50.2019551704241,67.00002619237866
87,10.198039027185569,6.586582057881525,244.7203858750629,51.19706046430675,66.9373826310584
88,10.198039027185569,6.58845082469312,244.52153199413792,52.20132491317851,67.52220699126579
89,10.198039027185569,6.623568861889811,244.32267811321293,53.2142502697635,67.60135718599685
90,10.198039027185569,6.567886543827838,242.91515618748906,53.81170312546937,67.5606153403909
91,11.313708498984761,6.451469294341621,239.5482989848166,52.56140736614939,67.49900819761164
92,11.313708498984761,6.396144669084537,239.5482989848166,52.56140736614939,66.49983187990931
93,10.0,6.30383432541497,240.73733218562882,52.233609249729156,65.99985020999715
94,10.0,6.468366301113204,241.926365386441,51.90506003810025,65.55193883119763
95,10.0,6.610192037340128,243.1153985872532,51.57577882639713,64.45930633447168
96,10.0,6.697509113255625,244.3044317880654,51.24578498832768,63.00216771605127
97,10.0,6.8506058567907955,244.3044317880654,50.579100791101794,62.507675879196015
98,10.0,6.883933120345057,244.3044317880654,49.910897678422884,62.0
99,10.0,6.881236338089273,244.3044317880654,49.2413527916235,61.0
100,10.0,6.946767727430297,244.3044317880654,48.570645449206935,60.40316702929265
101,10.0,6.942661405287232,244.3044317880654,47.898956866535926,60.00259550548398
102,10.0,6.965298946794127,245.49346498887758,47.563871715748476,60.0
