s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
30,8.94427190999916,6.807293062197722,254.40193205752294,50.0803433831112,71.99688814559093
31,8.94427190999916,6.827538431072596,251.650275078956,51.277883939332995,71.9915767501501
32,8.94427190999916,6.917868846215259,248.89861810038903,52.4730553197822,72.04275683525753
33,8.94427190999916,6.885513153988146,246.1469611218221,53.66482842691101,72.25642342305007
34,8.94427190999916,6.947000181451441,243.39530414325512,54.85219174907818,72.56991446804504
35,8.94427190999916,6.963353413392677,240.64364716468822,56.034156371354364,73.06033268830151
36,8.94427190999916,7.002999628138906,243.31158765019066,56.21125631706297,72.92846069458106
37,8.94427190999916,6.916312968385409,245.97952813569316,56.3884525681448,73.0
38,8.94427190999916,6.7636440793968235,248.64746862119563,56.565741810875565,72.96438521783969
39,8.94427190999916,6.550029783922351,251.3154091066981,56.74312072092946,72.89409521138886
40,10.0,6.335070731721806,252.77468154740166,56.50421407623682,72.93592793608858
41,10.0,6.2423139206329905,254.2339539881052,56.265292789636504,72.96443124049468
42,10.198039027185569,6.102524915999655,255.49437254788376,57.04005783585968,73.0
43,10.198039027185569,6.123727911885671,256.75479110766236,57.819233720500925,73.0
44,10.198039027185569,5.984166977548831,258.0152096674409,58.602567650658784,73.03580399570488
45,8.48528137423857,6.185999484547546,261.3024378403949,58.03435774860318,72.70635963083109
46,8.48528137423857,6.262148145205709,265.37429696394867,58.28263477689303,71.9713729755394
47,8.48528137423857,6.249266366352883,269.4461560875024,58.53027800101867,71.44392659729736
48,8.48528137423857,6.224936830509579,272.46314502056504,58.53027800101869,70.14576178476703
49,8.48528137423857,6.222095222062493,275.4801339536276,58.53027800101869,69.94428585791864
50,8.48528137423857,6.291715536539678,278.49712288669025,58.53027800101867,68.82685766351297
51,8.48528137423857,6.375016218881685,281.5141118197528,58.53027800101869,68.8772384037878
52,8.48528137423857,6.435479562647581,284.53110075281546,58.53027800101867,69.53780805653821
53,8.48528137423857,6.468799320599526,285.15038844026697,57.783762494698436,70.0
54,8.48528137423857,6.47091816375435,285.7696761277184,57.03603270117182,70.36811134456036
55,12.806248474865697,6.5504893990309325,282.3171046916161,56.03647458091704,70.54553258375485
56,12.806248474865697,6.795630902113919,278.86453325551383,55.03386292644027,70.0
57,12.806248474865697,6.980808687218889,275.41196181941154,54.02880018974056,70.0255249354105
58,12.806248474865697,7.033944136581054,271.9593903833092,53.02189779850074,68.95929774958897
59,12.806248474865697,6.996687267617186,268.50681894720697,52.013773960417794,68.3987323473633
60,12.806248474865697,6.872751588702032,265.0542475111047,51.00505140538549,67.93758124166386
61,8.48528137423857,6.952666973173735,265.6735351985562,50.25356181467486,67.39706619034379
62,8.48528137423857,6.996015342076799,266.2928228860076,49.503435660372475,66.93722991018711
63,8.48528137423857,6.955435216245523,266.91211057345913,48.75492559989259,65.97608484969862
64,8.48528137423857,6.906852858673699,267.53139826091063,48.00828099812792,66.0
65,8.48528137423857,6.911515299665345,269.359353993161,47.67644928294772,65.56224993082031
66,8.48528137423857,6.907091442470074,271.1873097254114,47.34471071212105,65.0
67,8.48528137423857,6.940603317213283,273.21411933858684,46.03939460117422,64.5
68,8.48528137423857,6.895070622716633,275.2409289517622,44.75069751416338,64.0
69,8.48528137423857,6.804450535488631,277.2677385649376,43.479582141072406,63.0
70,8.48528137423857,6.710155942822907,277.2677385649376,43.479582141072406,62.693624282150864
71,8.48528137423857,6.650871458872593,277.2677385649376,43.4795821410724,61.95578905857365
72,11.313708498984761,6.672582566038578,274.250749631875,43.479582141072406,61.440167868133585
73,11.313708498984761,6.7344129248225695,271.2337606988124,43.4795821410724,61.0
74,11.313708498984761,6.734115965288616,268.2167717657498,43.479582141072406,60.5
75,11.313708498984761,6.70627463533419,265.1997828326872,43.4795821410724,60.0
