s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
34,10.0,6.5092033611942925,326.6242056510237,54.82860988176459,71.99663228917552
35,10.0,6.50990898889607,322.6638806276579,54.70123483318166,71.6029130562084
36,10.0,6.370042717125447,318.703555604292,54.573859970254055,71.0
37,10.0,6.1248707417960295,314.7432305809261,54.44648655199569,70.54894014183394
38,12.806248474865697,5.986551915024068,308.5390021662569,54.2474566495656,70.0
39,10.770329614269007,6.270192516713635,303.8462784575561,54.71879943902588,69.49972990126022
40,10.770329614269007,6.479512869895769,299.15355474885524,55.19117028959854,69.4981361223471
41,10.770329614269007,6.689795586027005,294.46083104015446,55.66450815197898,69.0
42,10.770329614269007,6.758558520772401,289.7681073314536,56.13875119880989,69.0
43,10.770329614269007,6.714571741531653,285.07538362275284,56.61383687005238,68.49579049367676
44,10.770329614269007,6.669248282108687,280.382659914052,57.08970191981216,68.0
45,10.770329614269007,6.562128157686117,275.6899362053512,57.56628246453917,68.0
46,10.770329614269007,6.5044806234689485,270.99721249665043,58.04351403251359,67.49813522744199
47,8.94427190999916,6.497089082717368,268.24555551808345,58.33070885023786,67.0
48,8.94427190999916,6.488889292713509,265.4938985395165,58.61798117928565,67.0
49,8.94427190999916,6.454451869966292,262.74224156094954,58.90531660262868,66.33264016903064
50,8.94427190999916,6.387850703750975,259.99058458238267,59.192700684211935,66.0437432930074
51,8.94427190999916,6.341115043210773,257.2389276038157,59.480118973298445,65.36341308445745
52,8.94427190999916,6.3082201790697505,254.4872706252487,59.76755700882516,65.63844689670695
53,8.94427190999916,6.274437602729725,251.73561364668177,60.05500032376648,66.06438126740069
54,10.0,6.208159605859011,252.92464684749402,60.37655878829383,65.41885097863656
55,10.0,6.276856188932308,254.1136800483062,60.69739690740373,65.0
56,10.0,6.31460124053262,256.3575834396095,60.768690438482814,64.53196022305679
57,10.0,6.283387261306974,256.3575834396095,60.768690438482814,63.93563733354133
58,10.0,6.287180171439782,256.3575834396095,60.768690438482814,63.41524330499101
59,10.0,6.129186444658761,256.3575834396095,60.768690438482814,62.962914300018795
60,14.422205101855956,6.128930021927473,253.2177459512925,60.02207115797284,62.38933902272241
61,14.422205101855956,6.1736120043938305,250.07790846297542,59.269601507123355,62.19258582764256
62,10.0,6.118786735832999,250.07790846297542,59.26960150712337,62.20479782290485
63,11.661903789690601,6.080913665732724,250.8625394135752,59.58080612631494,62.03896369213813
64,12.649110640673518,6.065943676067578,249.45036890894124,59.715219849241585,61.69758045841034
65,12.649110640673518,6.159850132093299,248.03819840430725,59.8497467611696,61.74172975817996
66,10.0,6.1583438072533845,248.77059708964217,59.23984186279834,62.040550282750075
67,10.0,6.107494640127665,249.5029957749771,58.63025967713531,61.46652342873979
68,13.416407864998739,6.053485137495417,247.62783982351132,58.43859375581546,61.187531678572626
69,13.416407864998739,6.068045733583692,245.75268387204557,58.247093738071705,61.73056162899114
70,10.770329614269007,6.178971082290636,245.75268387204557,58.247093738071705,60.808486689934824
71,12.806248474865697,6.176485498771905,244.24117916607713,57.56647704643948,60.25916002524981
