s_idx,Peak_dist,Peak_Intensity,lambda,theta_deg,href
35,8.94427190999916,7.044936019075165,289.13734150944293,51.41908273642789,78.69276163219598
36,8.94427190999916,6.973195576177858,289.13734150944293,51.41908273642789,77.91745647355253
37,11.313708498984761,6.883297861546971,286.12035257638036,51.41908273642788,77.99537304358552
38,11.313708498984761,6.785034515469601,283.1033636433178,51.41908273642789,77.6055270254292
39,11.313708498984761,6.601472018749819,280.08637471025514,51.41908273642789,76.68597758960475
40,8.48528137423857,6.54853579247822,280.08637471025514,51.41908273642788,75.58342499404861
41,8.48528137423857,6.594985883413319,280.08637471025514,51.41908273642789,74.11071117472389
42,8.48528137423857,6.5846017390975256,280.08637471025514,51.41908273642788,73.312922097409
43,10.0,6.568450770427025,278.2584189780047,51.74817877527784,72.45148089462208
44,10.0,6.448828583787308,274.2980939546389,52.522755120658104,71.9805734762423
45,10.198039027185569,6.349706915374177,270.13891505034803,54.2964489294402,71.92814167431948
46,10.198039027185569,6.461223790785612,265.9797361460571,56.073779738261976,71.82626226343058
47,10.198039027185569,6.398422496672503,264.57221422033325,56.67114115846508,71.14897576972002
48,10.0,6.400904204143604,264.57221422033325,56.67114115846508,69.26076575242588
49,10.0,6.438308063371369,264.57221422033325,56.67114115846509,68.53028564902971
50,8.48528137423857,6.428602331439927,266.40016995258367,56.34353587796992,67.3978885040056
51,8.48528137423857,6.4024517038668005,268.2281256848341,56.01545141325723,67.57114923511122
52,11.313708498984761,6.555264765325699,267.0390924840219,55.68690827310037,68.09389396309713
53,11.313708498984761,6.672003577193879,265.8500592832097,55.35792714429383,68.53753550574275
54,11.313708498984761,6.649246898242975,264.6610260823975,55.02852888432824,70.01567103182899
55,11.313708498984761,6.532625015816589,263.4719928815853,54.698734513902096,70.52382433709784
56,8.94427190999916,6.347311891707136,263.4719928815853,53.23465433470697,71.29904418275311
57,8.94427190999916,6.3261952897863765,263.4719928815853,51.759667473798885,71.94830659163864
58,10.0,6.2867525025820665,262.26332483678635,50.67696337219173,72.372736906706
59,10.0,6.451327072118193,261.0546567919875,49.59388456193402,72.45161759863352
60,10.0,6.472457467211492,259.8459887471885,48.51120473994612,71.94657742869575
61,10.0,6.414311607979873,258.6373207023896,47.429695895107436,71.97064202734775
62,10.0,6.300333781823648,259.82635390320183,47.09781238935762,71.47747322223353
63,12.165525060596439,6.219702670618946,259.1926152540483,48.491515591937194,71.0
64,10.198039027185569,6.303494831512745,260.18279457393555,49.83592121899549,71.0
65,10.770329614269007,6.3160447918138365,257.6224401563502,50.7896860191458,71.00436510757334
66,12.165525060596439,6.301444231153923,253.97171257413405,52.222912612171655,70.97295280716119
67,12.165525060596439,6.342146844026171,250.32098499191795,53.66961065494103,71.5108456800594
68,12.165525060596439,6.487705423932124,248.49821314195222,54.78673900810972,71.0
69,12.165525060596439,6.510057038955395,246.6754412919865,55.91324116038519,71.0
70,12.165525060596439,6.397107494612177,245.0515233229458,55.98505651712668,71.0
71,8.48528137423857,6.5335141381103865,247.0783329361212,54.58653771936323,71.0
72,8.48528137423857,6.619709436634516,249.10514254929657,53.196659103968784,70.0
73,8.48528137423857,6.672961528858583,250.933098281547,52.85469154360672,69.49641123885519
74,8.48528137423857,6.672535711302693,252.7610540137974,52.512453385070636,69.0
75,8.48528137423857,6.669379578372311,252.7610540137974,52.51245338507064,68.49559063911668
76,8.48528137423857,6.663124053448627,252.7610540137974,52.51245338507065,68.0
77,8.48528137423857,6.542835260784127,255.77804294686,52.51245338507065,67.45909380802861
78,8.48528137423857,6.43776588140063,258.7950318799226,52.51245338507065,67.0
79,10.0,6.432054651599365,259.9840650807348,52.85469154360673,65.93511133855091
80,10.0,6.497654034330894,261.17309828154697,53.19665910396878,66.00051066075184
81,10.0,6.565559868205608,259.96443023674806,54.27245288131846,65.99613828655083
82,10.0,6.543819791501571,258.75576219194915,55.337955981573856,65.5848530928577
83,11.313708498984761,6.654779823152542,257.5667289911369,55.66623714078892,65.0
84,11.313708498984761,6.738601441361731,256.37769579032476,55.99353218800379,64.50403350143259
85,8.94427190999916,6.751223097890353,257.5863638351237,57.08240312768632,64.0
86,8.94427190999916,6.769217555581848,258.7950318799226,58.16626748866409,64.021050901365
87,8.94427190999916,6.695467432733661,260.0036999247215,59.24438986358031,63.76819287295897
88,8.94427190999916,6.641207791364778,263.0351398194862,58.55903349838245,62.93571989794564
89,8.94427190999916,6.6078486691805995,264.44266174521005,57.94816672964793,63.00036307164184
90,8.94427190999916,6.571922587116059,266.3837284753439,57.75419821231936,63.0
91,8.94427190999916,6.403137005692354,269.4151683701086,57.07715792836982,63.0
92,12.806248474865697,6.422559382164122,268.9940368287709,55.91123100459585,62.5
93,12.806248474865697,6.255099251259934,268.57290528743323,54.75363363570946,62.0
94,8.94427190999916,6.176415990316583,271.60434518219785,52.637141248861305,62.0
95,8.94427190999916,6.149295642612039,274.6357850769625,50.52314000399016,62.0
96,8.94427190999916,6.162890347944665,274.01649738951096,49.79917520665618,61.0
97,15.620499351813308,6.164852644153908,268.50402990982485,49.58906937365646,60.46037668533925
